Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Speed,Brake
888,0.9027444972097873,811.9982463371773,0.1,0.006002694368362427,5.0,0.07334916293621063,-1.0
889,0.9027355487893025,812.9009818859666,0.1,0.0059989094734191895,5.0,0.07066463679075241,-1.0
890,0.9025159858974318,813.8034978718641,0.1,0.00600045919418335,5.0,0.004795769229531288,-1.0
891,0.9027919092774391,814.7062897811415,0.1,0.005999088287353516,5.0,0.08757278323173523,-1.0
892,0.9028116486718257,815.6091014298133,0.1,0.005995064973831177,5.0,0.09349460154771805,-1.0
893,0.902807876865069,816.5119093066784,0.1,0.005997270345687866,5.0,0.09236305952072144,-1.0
894,0.9025050104878998,817.4144143171662,0.1,0.0059986412525177,5.0,0.0015031463699415326,-1.0
895,0.9025053388105395,818.3169196559768,0.1,0.005999088287353516,5.0,0.0016016431618481874,-1.0
896,0.9026417596514026,819.2195614156282,0.1,0.005996406078338623,5.0,0.04252789542078972,-1.0
897,0.9026304892078042,820.122191904836,0.1,0.005995213985443115,5.0,0.03914676234126091,-1.0
898,0.9026298511276643,821.0248217559637,0.1,0.0063668787479400635,5.0,0.038955338299274445,-1.0
899,0.9026472460851073,821.9274690020487,0.1,0.006365686655044556,5.0,0.04417382553219795,-1.0
900,0.902639698088169,822.8301087001369,0.1,0.005994081497192383,5.0,0.04190942645072937,-1.0
901,0.9026470476513108,823.7327557477881,0.1,0.005996048450469971,5.0,0.04411429539322853,-1.0
902,0.9026368417342504,824.6353925895224,0.1,0.006366431713104248,5.0,0.04105252027511597,-1.0
903,0.9027328201383352,825.5381254096608,0.1,0.0063661932945251465,5.0,0.06984604150056839,-1.0
904,0.9025957617660363,826.4407211714268,0.1,0.006366550922393799,5.0,0.028728529810905457,-1.0
905,0.9027981317043304,827.3435193031312,0.1,0.006364643573760986,5.0,0.0894395112991333,-1.0
906,0.9027728973825773,828.2462922005137,0.1,0.0063648521900177,5.0,0.0818692147731781,-1.0
907,0.9026337111741304,829.1489259116878,0.1,0.006367892026901245,5.0,0.04011335223913193,-1.0
908,0.9025496128698189,830.0514755245576,0.1,0.006368488073348999,5.0,0.014883860945701599,-1.0
909,0.9027802531421184,830.9542557776998,0.1,0.005999088287353516,5.0,0.0840759426355362,-1.0
910,0.902781045983235,831.8570368236831,0.1,0.006369441747665405,5.0,0.08431379497051239,-1.0
911,0.9027770655602216,832.7598138892433,0.1,0.0063682496547698975,5.0,0.08311966806650162,-1.0
912,0.9027644150704145,833.6625783043138,0.1,0.006366550922393799,5.0,0.07932452112436295,-1.0
913,0.9027529326826333,834.5653312369965,0.1,0.006364405155181885,5.0,0.07587980479001999,-1.0
914,0.9028946206967036,835.4682258576931,0.1,0.006365835666656494,5.0,0.11838620901107788,-1.0
915,0.9028563555330038,836.3710822132261,0.1,0.0063661932945251465,5.0,0.10690665990114212,-1.0
916,0.9025943565617005,837.2736765697879,0.1,0.006366431713104248,5.0,0.02830696851015091,-1.0
917,0.9028652201344569,838.1765417899223,0.1,0.006370514631271362,5.0,0.10956604033708572,-1.0
918,0.902546080990384,839.0790878709128,0.1,0.006371229887008667,5.0,0.013824297115206718,-1.0
919,0.9025335768144578,839.9816214477272,0.1,0.006371229887008667,5.0,0.010073044337332249,-1.0
920,0.9025784170006712,840.8841998647279,0.1,0.006371915340423584,5.0,0.023525100201368332,-1.0
921,0.9027966733028491,841.7869965380307,0.1,0.0060010552406311035,5.0,0.08900199085474014,-1.0
922,0.9027944348255793,842.6897909728563,0.1,0.006005764007568359,5.0,0.08833044767379761,-1.0
923,0.9025367121243228,843.5923276849805,0.1,0.006005197763442993,5.0,0.01101363729685545,-1.0
924,0.9026605904350677,844.4949882754156,0.1,0.006374061107635498,5.0,0.04817713052034378,-1.0
925,0.9028029788037141,845.3977912542193,0.1,0.006376743316650391,5.0,0.09089364111423492,-1.0
926,0.9028924185037612,846.300683672723,0.1,0.006005436182022095,5.0,0.11772555112838745,-1.0
927,0.9028779331594705,847.2035616058826,0.1,0.006373018026351929,5.0,0.11337994784116745,-1.0
928,0.9029790055751801,848.1065406114577,0.1,0.006370991468429565,5.0,0.1437016725540161,-1.0
929,0.9026306810354193,849.0091712924932,0.1,0.006366431713104248,5.0,0.03920431062579155,-1.0
930,0.9027468125770489,849.9119181050702,0.1,0.006365299224853516,5.0,0.07404377311468124,-1.0
931,0.9029092798382043,850.8148273849084,0.1,0.0063668787479400635,5.0,0.12278395146131516,-1.0
932,0.9025934222588936,851.7174208071673,0.1,0.006369173526763916,5.0,0.028026677668094635,-1.0
933,0.9027499409268299,852.6201707480941,0.1,0.0063714683055877686,5.0,0.07498227804899216,-1.0
934,0.9027411728352308,853.5229119209293,0.1,0.006371229887008667,5.0,0.0723518505692482,-1.0
935,0.9028660538544258,854.4257779747837,0.1,0.00637325644493103,5.0,0.10981615632772446,-1.0
936,0.9028492881109317,855.3286272628947,0.1,0.00637391209602356,5.0,0.10478643327951431,-1.0
937,0.9028214049090941,856.2314486678038,0.1,0.0063714683055877686,5.0,0.09642147272825241,-1.0
938,0.9028787328054507,857.1343274006092,0.1,0.006370991468429565,5.0,0.1136198416352272,-1.0
939,0.9028936296453078,858.0372210302545,0.1,0.006373614072799683,5.0,0.11808889359235764,-1.0
940,0.9026478825633725,858.9398689128179,0.1,0.0063714683055877686,5.0,0.044364769011735916,-1.0
941,0.9027974980821212,859.8426664109,0.1,0.00637248158454895,5.0,0.08924942463636398,-1.0
942,0.9029471277197202,860.7456135386198,0.1,0.006370186805725098,5.0,0.1341383159160614,-1.0
943,0.9027742594232162,861.648387798043,0.1,0.006371736526489258,5.0,0.0822778269648552,-1.0
944,0.9029197076956431,862.5513075057387,0.1,0.006370991468429565,5.0,0.12591230869293213,-1.0
945,0.9029046012212832,863.45421210696,0.1,0.006369858980178833,5.0,0.12138036638498306,-1.0
946,0.9028822639087836,864.3570943708687,0.1,0.006368964910507202,5.0,0.11467917263507843,-1.0
947,0.9027090093245108,865.2598033801933,0.1,0.006368964910507202,5.0,0.06270279735326767,-1.0
948,0.902877700900038,866.1626810810933,0.1,0.006368368864059448,5.0,0.11331027001142502,-1.0
949,0.9028778555740913,867.0655589366673,0.1,0.006370723247528076,5.0,0.11335667222738266,-1.0
950,0.9027757342159748,867.9683346708833,0.1,0.006371140480041504,5.0,0.08272026479244232,-1.0
951,0.9028643516947825,868.8711990225781,0.1,0.006372600793838501,5.0,0.10930550843477249,-1.0
952,0.9028536438445249,869.7740526664227,0.1,0.006371915340423584,5.0,0.1060931533575058,-1.0
953,0.9028702651460965,870.6769229315688,0.1,0.006370186805725098,5.0,0.11107954382896423,-1.0
954,0.903018723577261,871.5799416551461,0.1,0.006370514631271362,5.0,0.15561707317829132,-1.0
955,0.9030032271146774,872.4829448822608,0.1,0.006371676921844482,5.0,0.15096813440322876,-1.0
956,0.9029638046522935,873.385908686913,0.1,0.006370186805725098,5.0,0.13914139568805695,-1.0
957,0.9029433871805668,874.2888520740936,0.1,0.006373733282089233,5.0,0.13301615417003632,-1.0
958,0.9026262993862231,875.1914783734799,0.1,0.006371229887008667,5.0,0.037889815866947174,-1.0
959,0.9028834164142608,876.0943617898942,0.1,0.006373614072799683,5.0,0.11502492427825928,-1.0
960,0.9025938410622378,876.9969556309563,0.1,0.006375163793563843,5.0,0.02815231867134571,-1.0
961,0.9025864129451414,877.8995420439015,0.1,0.006371229887008667,5.0,0.02592388354241848,-1.0
962,0.9025805522873998,878.802122596189,0.1,0.006374359130859375,5.0,0.02416568621993065,-1.0
963,0.9028658270587524,879.7049884232478,0.1,0.006005436182022095,5.0,0.10974811762571335,-1.0
964,0.9028240139534076,880.6078124372011,0.1,0.006005436182022095,5.0,0.09720418602228165,-1.0
965,0.902781475558877,881.51059391276,0.1,0.006007581949234009,5.0,0.08444266766309738,-1.0
966,0.9027815337230761,882.4133754464831,0.1,0.006375342607498169,5.0,0.08446011692285538,-1.0
967,0.9025527073691288,883.3159281538523,0.1,0.006375759840011597,5.0,0.015812210738658905,-1.0
968,0.9026871575663487,884.2186153114186,0.1,0.0060055553913116455,5.0,0.056147269904613495,-1.0
969,0.9026976609230041,885.1213129723416,0.1,0.006372600793838501,5.0,0.05929827690124512,-1.0
970,0.9028568974634011,886.024169869805,0.1,0.006373345851898193,5.0,0.1070692390203476,-1.0
971,0.902839506715536,886.9270093765205,0.1,0.006001889705657959,5.0,0.10185201466083527,-1.0
972,0.9028460123638312,887.8298553888843,0.1,0.005999833345413208,5.0,0.10380370914936066,-1.0
973,0.9027106627573569,888.7325660516417,0.1,0.006001561880111694,5.0,0.06319882720708847,-1.0
974,0.9027059471855561,889.6352719988273,0.1,0.006000638008117676,5.0,0.061784155666828156,-1.0
975,0.902701287344098,890.5379732861715,0.1,0.006001889705657959,5.0,0.06038620322942734,-1.0
976,0.9028488259017468,891.4408221120732,0.1,0.006002694368362427,5.0,0.10464777052402496,-1.0
977,0.9028709294895331,892.3436930415627,0.1,0.006373345851898193,5.0,0.11127884685993195,-1.0
978,0.9027559536198775,893.2464489951826,0.1,0.00637325644493103,5.0,0.0767860859632492,-1.0
979,0.9027428471297025,894.1491918423123,0.1,0.0060048699378967285,5.0,0.07285413891077042,-1.0
980,0.9027321245769659,895.0519239668893,0.1,0.006374061107635498,5.0,0.06963737308979034,-1.0
981,0.9027368153383334,895.9546607822276,0.1,0.006005048751831055,5.0,0.07104460150003433,-1.0
982,0.9027218623956044,896.8573826446233,0.1,0.006004840135574341,5.0,0.06655871868133545,-1.0
983,0.9028708366056283,897.7602534812289,0.1,0.006005436182022095,5.0,0.11125098168849945,-1.0
984,0.9028144705792268,898.6630679518081,0.1,0.006374388933181763,5.0,0.09434117376804352,-1.0
985,0.902985577583313,899.5660535293914,0.1,0.006369650363922119,5.0,0.14567327499389648,-1.0
986,0.9029205865164598,900.4689741159078,0.1,0.006369650363922119,5.0,0.12617595493793488,-1.0
987,0.9028146211057901,901.3717887370136,0.1,0.005999237298965454,5.0,0.09438633173704147,-1.0
988,0.9031173345446586,902.2749060715582,0.1,0.006368368864059448,5.0,0.18520036339759827,-1.0
989,0.9030871592462063,903.1779932308044,0.1,0.0063675642013549805,5.0,0.17614777386188507,-1.0
990,0.9030504314601421,904.0810436622645,0.1,0.0063682496547698975,5.0,0.16512943804264069,-1.0
991,0.9029864236712456,904.9840300859357,0.1,0.006368488073348999,5.0,0.14592710137367249,-1.0
992,0.9029642781118552,905.8869943640476,0.1,0.0063700079917907715,5.0,0.1392834335565567,-1.0
993,0.9026385085408886,906.7896328725885,0.1,0.006366431713104248,5.0,0.04155256226658821,-1.0
994,0.9027499541391929,907.6923828267277,0.1,0.0063693225383758545,5.0,0.07498624175786972,-1.0
995,0.9027452956885099,908.5951281224162,0.1,0.006371229887008667,5.0,0.07358870655298233,-1.0
996,0.9027388028552135,909.4978669252714,0.1,0.006373345851898193,5.0,0.07164085656404495,-1.0
997,0.9027318940063317,910.4005988192778,0.1,0.006004661321640015,5.0,0.0695682018995285,-1.0
998,0.9027209599812825,911.303319779259,0.1,0.0060048699378967285,5.0,0.06628799438476562,-1.0
999,0.9027176169306039,912.2060373961897,0.1,0.006004422903060913,5.0,0.0652850791811943,-1.0
1000,0.9027117797732352,913.1087491759629,0.1,0.0060048699378967285,5.0,0.06353393197059631,-1.0
1001,0.9027078417688608,914.0114570177318,0.1,0.0060034096240997314,5.0,0.06235253065824509,-1.0
1002,0.9027006209269166,914.9141576386587,0.1,0.006003737449645996,5.0,0.06018627807497978,-1.0
1003,0.9026994391158223,915.8168570777746,0.1,0.006003886461257935,5.0,0.059831734746694565,-1.0
1004,0.9027254660179217,916.7195825437925,0.1,0.00600317120552063,5.0,0.0676398053765297,-1.0
1005,0.9027185970544814,917.622301140847,0.1,0.0060048699378967285,5.0,0.0655791163444519,-1.0
1006,0.9027080626164873,918.5250092034635,0.1,0.006004273891448975,5.0,0.06241878494620323,-1.0
1007,0.9027048563460509,919.4277140598095,0.1,0.0060034096240997314,5.0,0.06145690381526947,-1.0
1008,0.9026978230228027,920.3304118828323,0.1,0.006004661321640015,5.0,0.05934690684080124,-1.0
1009,0.9027644630273183,921.2331763458596,0.1,0.006003737449645996,5.0,0.0793389081954956,-1.0
1010,0.9027616739769776,922.1359380198367,0.1,0.006003469228744507,5.0,0.07850219309329987,-1.0
1011,0.9027798390885193,923.0387178589252,0.1,0.0060048699378967285,5.0,0.08395172655582428,-1.0
1012,0.902898655384779,923.94161651431,0.1,0.00600045919418335,5.0,0.11959661543369293,-1.0
1013,0.9025974244189758,924.844213938729,0.1,0.006372600793838501,5.0,0.029227325692772865,-1.0
1014,0.9028798912962277,925.7470938300253,0.1,0.00600045919418335,5.0,0.11396738886833191,-1.0
1015,0.9028364418447017,926.64993027187,0.1,0.006001561880111694,5.0,0.10093255341053009,-1.0
1016,0.9028289985656738,927.5527592704357,0.1,0.0060048699378967285,5.0,0.09869956970214844,-1.0
1017,0.9026620100066065,928.4554212804422,0.1,0.006001383066177368,5.0,0.04860300198197365,-1.0
1018,0.9026916519179939,929.3581129323602,0.1,0.00600096583366394,5.0,0.05749557539820671,-1.0
1019,0.9026932433371743,930.2608061756973,0.1,0.006004273891448975,5.0,0.05797300115227699,-1.0
1020,0.9026594617466132,931.1634656374439,0.1,0.006002694368362427,5.0,0.04783852398395538,-1.0
1021,0.9028149033337831,932.0662805407777,0.1,0.006002932786941528,5.0,0.09447100013494492,-1.0
1022,0.9028398747245471,932.9691204155023,0.1,0.006002932786941528,5.0,0.10196241736412048,-1.0
1023,0.9028189645459255,933.8719393800482,0.1,0.00600096583366394,5.0,0.09568936377763748,-1.0
1024,0.9028021320948998,934.774741512143,0.1,0.006003737449645996,5.0,0.090639628469944,-1.0
1025,0.9028398379683494,935.6775813501114,0.1,0.0060010552406311035,5.0,0.10195139050483704,-1.0
1026,0.902810124779741,936.5803914748911,0.1,0.006000638008117676,5.0,0.0930374339222908,-1.0
1027,0.9025075716657254,937.4828990465569,0.1,0.006002932786941528,5.0,0.002271499717608094,-1.0
1028,0.9025624386655787,938.3854614852224,0.1,0.006001383066177368,5.0,0.018731599673628807,-1.0
1029,0.9028132772197326,939.2882747624421,0.1,0.0063720643520355225,5.0,0.09398316591978073,-1.0
1030,0.9025149196122462,940.1907896820544,0.1,0.006003320217132568,5.0,0.004475883673876524,-1.0
1031,0.9025067297539984,941.0932964118084,0.1,0.006371229887008667,5.0,0.0020189261995255947,-1.0
1032,0.9025126018739926,941.9958090136824,0.1,0.006371736526489258,5.0,0.00378056219778955,-1.0
1033,0.9025198780947055,942.8983288917772,0.1,0.0060020387172698975,5.0,0.005963428411632776,-1.0
1034,0.9026456833382447,943.8009745751154,0.1,0.006002277135848999,5.0,0.04370500147342682,-1.0
1035,0.9026482547447086,944.7036228298601,0.1,0.006003469228744507,5.0,0.04447642341256142,-1.0
1036,0.9026835140958428,945.606306343956,0.1,0.006004154682159424,5.0,0.055054228752851486,-1.0
1037,0.9026501674577594,946.5089565114138,0.1,0.00600317120552063,5.0,0.0450502373278141,-1.0
1038,0.9026780760039885,947.4116345874178,0.1,0.006003469228744507,5.0,0.053422801196575165,-1.0
1039,0.9028258534520864,948.3144604408699,0.1,0.006371736526489258,5.0,0.0977560356259346,-1.0
1040,0.9025626496225595,949.2170230904925,0.1,0.006373345851898193,5.0,0.018794886767864227,-1.0
1041,0.9028595878680546,950.1198826783606,0.1,0.006001383066177368,5.0,0.10787636041641235,-1.0
1042,0.9028190415352583,951.0227017198958,0.1,0.006001710891723633,5.0,0.09571246057748795,-1.0
1043,0.9028003284831841,951.925502048379,0.1,0.0060034096240997314,5.0,0.0900985449552536,-1.0
1044,0.9027851608147224,952.8282872091937,0.1,0.005999445915222168,5.0,0.08554824441671371,-1.0
1045,0.902513960856013,953.7308011700497,0.1,0.005999624729156494,5.0,0.004188256803900003,-1.0
1046,0.9028173620005449,954.6336185320503,0.1,0.005999833345413208,5.0,0.09520860016345978,-1.0
1047,0.9027845475077628,955.536403079558,0.1,0.006001383066177368,5.0,0.08536425232887268,-1.0
1048,0.9027800235897302,956.4391831031477,0.1,0.006002694368362427,5.0,0.08400707691907883,-1.0
1049,0.9025272118300199,957.3417103149777,0.1,0.0059999823570251465,5.0,0.00816354900598526,-1.0
1050,0.9027095071226358,958.2444198221003,0.1,0.005999624729156494,5.0,0.06285213679075241,-1.0
1051,0.9025337961036711,959.146953618204,0.1,0.006000787019729614,5.0,0.010138831101357937,-1.0
1052,0.9027552445977925,960.0497088628017,0.1,0.006003320217132568,5.0,0.07657337933778763,-1.0
1053,0.9026061658933758,960.9523150286951,0.1,0.00600045919418335,5.0,0.03184976801276207,-1.0
1054,0.9025168728285158,961.8548319015237,0.1,0.006002932786941528,5.0,0.005061848554760218,-1.0
1055,0.9025091419493159,962.7573410434729,0.1,0.0060002803802490234,5.0,0.0027425847947597504,-1.0
1056,0.9025295851752162,963.6598706286482,0.1,0.0059989094734191895,5.0,0.00887555256485939,-1.0
1057,0.9025304205436259,964.5624010491917,0.1,0.005998730659484863,5.0,0.009126163087785244,-1.0
1058,0.9026573247710863,965.4650583739628,0.1,0.005998730659484863,5.0,0.047197431325912476,-1.0
1059,0.9026581180219848,966.3677164919849,0.1,0.0060002803802490234,5.0,0.04743540659546852,-1.0
1060,0.9026568320641915,967.270373324049,0.1,0.0059982240200042725,5.0,0.047049619257450104,-1.0
1061,0.9026857945198814,968.173059118569,0.1,0.0059989094734191895,5.0,0.055738355964422226,-1.0
1062,0.9026568827529748,969.0757160013219,0.1,0.005999088287353516,5.0,0.047064825892448425,-1.0
1063,0.9026569873591264,969.978372988681,0.1,0.005997151136398315,5.0,0.04709620773792267,-1.0
1064,0.902684836635987,970.881057825317,0.1,0.005997955799102783,5.0,0.05545099079608917,-1.0
1065,0.9026544837156931,971.7837123090327,0.1,0.005998194217681885,5.0,0.04634511470794678,-1.0
1066,0.9028082473576069,972.6865205563903,0.1,0.005998194217681885,5.0,0.09247420728206635,-1.0
1067,0.9028104276706774,973.589330984061,0.1,0.0059986412525177,5.0,0.09312830120325089,-1.0
1068,0.9025174406326065,974.4918484246936,0.1,0.0059982240200042725,5.0,0.005232189781963825,-1.0
1069,0.9025221101784457,975.394370534872,0.1,0.005999088287353516,5.0,0.006633053533732891,-1.0
1070,0.9027703362703323,976.2971408711423,0.1,0.005998343229293823,5.0,0.08110088109970093,-1.0
1071,0.9027899803469578,977.1999308514893,0.1,0.0059982240200042725,5.0,0.08699410408735275,-1.0
1072,0.9025155073249091,978.1024463588142,0.1,0.005999237298965454,5.0,0.004652197472751141,-1.0
1073,0.9026342297593752,979.0050805885736,0.1,0.0060020387172698975,5.0,0.040268927812576294,-1.0
1074,0.9025301695801318,979.9076107581537,0.1,0.006000131368637085,5.0,0.009050874039530754,-1.0
1075,0.9026606193433205,980.8102713774971,0.1,0.006003320217132568,5.0,0.0481858029961586,-1.0
1076,0.9025637295407554,981.7128351070378,0.1,0.006001561880111694,5.0,0.019118862226605415,-1.0
1077,0.9028193121403455,982.6156544191781,0.1,0.006001383066177368,5.0,0.09579364210367203,-1.0
