Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1673,-1.4113527011811584,166,False,-11.0,-1.0,3.8153267991180155,5.746175278185766
1674,-25.82970552152844,78,False,-12.0,-1.0,3.896428845775459,2.5401775675873535
1675,-17.576107771710532,118,False,-13.0,-1.0,3.9595849514015096,3.6810133633424797
1676,-23.513306165660126,108,False,-4.0,-1.0,3.870011934670936,3.7765651114147016
1677,34.222070818967254,215,False,-10.0,-1.0,3.7696874142199084,7.183886948899301
1678,36.85675834413831,184,False,-18.0,-1.0,3.845247834282862,6.057156288626847
1679,-22.09645939356197,101,False,-11.0,-1.0,3.8251258980431793,3.137790505064301
1680,0.17004040577756285,169,False,-13.0,-1.0,3.9006032531272905,5.593947428758063
1681,-31.006625688799957,83,False,-3.0,-1.0,3.914230804084376,2.771338047179203
1682,14.76286477901499,176,False,2.0,-1.0,3.95415997505188,5.75157532150148
1683,37.60782132060541,221,False,-5.0,-1.0,3.9079492092144483,7.153708809164955
1684,-22.888454521872184,105,False,-7.0,-1.0,3.9385643005372986,3.253502267058052
1685,-17.87390916337342,93,False,-5.0,-1.0,3.97080063839099,2.92810590084522
1686,-47.732876000324325,37,False,-4.0,-1.0,3.9024999141693115,0.9196755280466499
1687,-8.021282149640427,141,False,-3.0,-1.0,3.9670116901397705,4.468100752305002
1688,-19.36138799875161,114,False,-3.0,-1.0,3.893349221836128,3.331175458854424
1689,19.44765636102197,184,False,-2.0,-1.0,3.810624837875366,6.193631843025998
1690,9.500602817868383,173,False,-3.0,-1.0,3.820116996964853,5.536463255843287
1691,-45.57567569775017,44,False,1.0,-1.0,3.949971016503746,1.1848178548865358
1692,2.9712246226075862,169,False,-4.0,-1.0,3.8650425169877964,5.873855886214892
1693,17.48937481192425,192,False,-3.0,-1.0,3.874461756255769,6.213515121295738
1694,-31.718633788870928,76,False,-11.0,-1.0,3.9627439975742753,2.6130387958041146
1695,-40.03895126515157,58,False,-10.0,-1.0,3.979257822036743,1.717235113566356
1696,36.09817217808863,186,False,-16.0,-1.0,3.9612109661102295,6.7564365877920105
1697,-1.2930578502925698,166,False,-8.0,-1.0,3.9335866779312436,6.247260603677841
1698,-49.27596749062706,33,False,-2.0,-1.0,3.952988147735784,0.7708185475996949
1699,-11.275864585617803,145,False,-10.0,-1.0,3.89456057548566,5.670673392154276
1700,-22.716115423578785,99,False,-12.0,-1.0,3.921699047088623,3.7631146791344037
1701,-33.505389895161294,64,False,-7.0,-1.0,3.9546746934367727,2.2135991271061357
1702,21.55916307389694,176,False,-13.0,-1.0,3.930898428011779,6.866854407247791
1703,4.989245347801244,182,False,-10.0,-1.0,3.995937347412156,6.5490770454897165
1704,-18.85581227707165,104,False,-10.0,-1.0,3.821679592132617,3.575311933921722
1705,-51.38981259865427,28,False,2.0,-1.0,3.9334568977355957,0.5780830917813417
1706,37.566336925353156,197,False,-14.0,-1.0,3.7585213885968916,6.921938616096935
1707,9.458875044807527,167,False,-5.0,-1.0,3.7865233421829405,5.627768799205294
1708,16.941661958237432,162,False,-7.0,-1.0,3.8341405391693604,5.192511941277549
1709,25.484649921263056,201,False,0.0,-1.0,3.8212695123761695,6.237409147892648
1710,10.585391308393355,157,False,-8.0,-1.0,3.7907617092134536,5.310700612901977
1711,-31.25491920051185,74,False,-8.0,-1.0,3.9321523447752873,2.3538246995870127
1712,-23.607739703454932,111,False,-9.0,-1.0,3.8465002524882674,3.7223009737795807
1713,-40.166074494393705,64,False,-15.0,-1.0,3.9655494719422415,1.9884176660561934
1714,-17.104223025240323,119,False,-7.0,-1.0,3.9108229303079747,4.145391707965994
1715,27.574175038790912,187,False,-11.0,-1.0,3.7796776294710224,6.255275149326672
1716,2.7068221461004214,182,False,-13.0,-1.0,3.86187481880188,6.441742661992436
1717,-8.219753251748955,119,False,-10.0,-1.0,3.8472821089881375,4.273723610246382
1718,10.432818512341342,158,False,-13.0,-1.0,3.9228515625,5.4150710219246205
1719,-43.02487538176398,53,False,-14.0,-1.0,3.9559521675117395,1.5792488737980712
1720,14.14063436020713,168,False,-15.0,-1.0,3.9952440261845017,6.133209030415553
1721,-51.598750983425326,27,False,-2.0,-1.0,3.979295180815402,0.573575229625459
1722,-21.23109312692017,111,False,-13.0,-1.0,3.9278905391693115,3.785422058004114
1723,-39.66115854770452,64,False,-12.0,-1.0,3.9888670444488525,2.006352322001476
1724,48.144416211316056,223,False,-21.0,-1.0,3.8732204888476014,7.248700384990283
1725,-9.781402412972646,136,False,-13.0,-1.0,3.8278381976359386,4.424055365427836
1726,24.705519204633475,207,False,-9.0,-1.0,3.9275651925701047,6.665706812188137
1727,10.746680797879293,153,False,-8.0,-1.0,3.8752927780151367,4.981946083914878
1728,-17.56461170534962,121,False,-11.0,-1.0,3.8401560783390596,3.8615495089272205
1729,-8.346833619278087,143,False,-15.0,-1.0,3.9894530773174512,4.658593385037477
1730,71.58639621783834,227,False,-9.0,-1.0,3.945266446338411,6.3404102392068
1731,-39.093544579127,59,False,-12.0,-1.0,3.8843682684130836,1.7001878063557512
1732,-49.88535119870262,30,False,-1.0,-1.0,3.961166130965378,0.5882702858032037
1733,-11.690610105285266,137,False,-8.0,-1.0,3.888185177451406,4.2403317044359925
1734,52.647853671204004,244,False,-9.0,-1.0,3.7768359192345335,6.973858344603376
1735,-25.51760846305541,92,False,-7.0,-1.0,3.905320651972336,2.6934835214987802
1736,0.49162750393875854,151,False,-4.0,-1.0,3.854609251022339,4.7033066945273845
1737,-13.167709348267543,123,False,-14.0,-1.0,3.8472224506264747,3.538282689714153
1738,24.44670550285946,202,False,-5.0,-1.0,3.9556052684783936,6.357804158340568
1739,34.51784474528645,200,False,-22.0,-1.0,3.8956467513371646,6.3949195509916175
1740,9.983386867909658,187,False,-8.0,-1.0,3.834477283716464,6.022005791477063
1741,-8.776834507712465,143,False,-12.0,-1.0,3.8649836671575,4.295144808618677
1742,-22.9901706588916,93,False,-10.0,-1.0,3.83551740646406,2.80075823144126
1743,49.75942114050004,209,False,-11.0,-1.0,3.823971361720418,6.21558333859828
1744,131.78005140105788,282,False,-13.0,-1.0,3.8269529342651367,6.999665718971494
1745,-32.674577068347915,67,False,-4.0,-1.0,3.949707031250047,1.7082995711686784
1746,89.63071491743588,239,False,-15.0,-1.0,3.9974315166473855,5.996244471494856
1747,51.93505168616929,241,False,-12.0,-1.0,3.9431445598609853,6.843633350239935
1748,72.47459003826816,234,False,-14.0,-1.0,3.82131800925155,6.144757651544821
1749,167.76109739235744,329,False,-22.0,-1.0,3.7688407266246324,8.093141146510908
1750,59.056637443669175,261,False,-17.0,-1.0,3.937452859039541,6.590911654277323
1751,106.75494889532484,274,False,-15.0,-1.0,3.960800648506086,6.242594886054523
1752,151.2045570259853,337,False,-23.0,-1.0,3.971328020095825,7.047667783457034
1753,167.34569911720874,351,False,-17.0,-1.0,3.610956907483623,7.450411160518959
1754,89.77209570040333,252,False,-16.0,-1.0,3.9907048817725417,6.179357410693127
1755,226.30824979360176,372,False,-10.0,-1.0,3.7631640434265137,7.561134617470245
1756,-47.34513204211102,36,False,-1.0,-1.0,3.911528348922777,0.7860173565697752
1757,-15.948620600802279,95,False,-9.0,-1.0,3.832427448704834,2.6818875007478424
1758,-47.891447237235,34,False,-2.0,-1.0,3.9754881858827558,0.6980221602819202
1759,30.58692820907288,180,False,-11.0,-1.0,3.9643261432651933,4.638701434940514
1760,196.79848664595517,350,False,-4.0,-1.0,3.8120732991987327,7.492423731280224
1761,76.50221924643893,263,False,8.0,-1.0,3.851374810213099,6.494386401305421
1762,25.515328724657792,188,False,-5.0,-1.0,3.910185575488278,4.9809214128602415
1763,-33.92124422006526,65,False,-6.0,-1.0,3.921943187908154,1.6028783066914631
1764,-40.9536073382998,52,False,-5.0,-1.0,3.875859260755926,1.2964045516519735
1765,111.72586793207293,332,False,-9.0,-1.0,3.8815038204193115,8.19719223026607
1766,-47.07988377622128,36,False,-3.0,-1.0,3.9537010192875335,0.7609661506333699
1767,80.94836631889268,306,False,-23.0,-1.0,3.9507811069971304,7.739609034089797
1768,-31.63940186612691,72,False,-12.0,-1.0,3.931139169383384,2.1297222174729944
1769,70.22504846302746,278,False,-16.0,-1.0,3.792460918627686,7.5516430133276975
1770,-22.58506115382071,90,False,1.0,-1.0,3.956884622574276,2.459473098385044
1771,121.48881667460077,281,False,-3.0,-1.0,3.7671766603170314,6.677214411138706
1772,-2.634545554050753,128,False,-2.0,-1.0,3.9372337714976444,3.248239413856936
1773,10.766432060404057,145,False,-1.0,-1.0,3.9693357944488525,3.9487204873356325
1774,66.39138626041472,221,False,-10.0,-1.0,3.9719822406773018,6.0609248263795115
1775,59.93831553115439,235,False,-12.0,-1.0,3.8933007717622474,5.963930586228107
1776,-2.004155387721724,159,False,-4.0,-1.0,3.9432225227355957,4.829236782085642
1777,-29.045408317235577,92,False,-12.0,-1.0,3.9213179263488196,2.755741014798253
1778,34.99012854873466,227,False,-7.0,-1.0,3.815683603286743,6.812249303565643
1779,23.24788091995292,161,False,-12.0,-1.0,3.814191383947143,4.615663247611026
1780,41.42503824004312,232,False,-15.0,-1.0,3.931484223188345,6.448282873037207
1781,13.801339611407627,181,False,-5.0,-1.0,3.8858983516695034,5.3725743008448195
1782,5.446133120505053,155,False,0.0,-1.0,3.8586912155151367,4.768798485476403
1783,-17.084721221302807,117,False,-3.0,-1.0,3.844960927963693,3.599012774670035
1784,-7.459197500945308,111,False,0.0,-1.0,3.858623027999237,3.232875843121259
1785,-26.657846864071836,89,False,-3.0,-1.0,3.9219725131988525,2.6644526106315887
1786,77.06712332779946,266,False,-15.0,-1.0,3.831738233566284,7.423669859509621
1787,-8.98262212357507,142,False,-1.0,-1.0,3.907304525424181,4.460477518698227
1788,17.309480696934756,154,False,-10.0,-1.0,3.8202929496765137,4.8296617050504
1789,18.286803717486336,164,False,-12.0,-1.0,3.786551796863164,4.963708551083805
1790,-44.6637477586033,45,False,-2.0,-1.0,3.9944839416823683,1.1650206688377591
1791,-5.149698375975959,142,False,0.0,-1.0,3.877734184314324,4.56096585108046
1792,-45.10247839396284,44,False,-2.0,-1.0,3.9618992805481428,1.1350367681800642
1793,17.16264092284152,179,False,-4.0,-1.0,3.9378318786621094,5.5240497074334485
1794,24.716999715391452,198,False,4.0,-1.0,3.886005878448678,6.015153491246335
1795,17.746908158857025,190,False,-5.0,-1.0,3.9905662536621094,5.5797640196194775
1796,-30.298234025687666,79,False,-18.0,-1.0,3.94595095095174,2.409957112591195
1797,42.13198017951787,235,False,-4.0,-1.0,3.965449094772339,6.799262947795239
1798,116.0055715767208,264,False,-20.0,-1.0,3.9500934369799046,7.293128848619138
1799,71.21236644999644,273,False,-8.0,-1.0,3.7630467414855957,6.983183817550772
1800,37.21651414177644,211,False,-3.0,-1.0,3.9138281345367907,5.739414618575672
1801,-2.36715702637283,145,False,-1.0,-1.0,3.9179003238689862,4.146136439594858
1802,15.694912535480057,157,False,4.0,-1.0,3.9684863090538136,4.1921960744164455
1803,10.939513811593955,173,False,-4.0,-1.0,3.850722551345825,4.337369345882208
1804,54.32869110242413,243,False,-12.0,-1.0,3.8272703711395293,6.4502892709268185
1805,54.806831367687906,247,False,-13.0,-1.0,3.849785089542342,7.324602541368575
1806,-40.18784485307776,56,False,-5.0,-1.0,3.884433507919743,1.4603377867190699
1807,30.54072728981258,206,False,-9.0,-1.0,3.987548828125187,5.980747331275143
1808,-44.159036100079696,48,False,-9.0,-1.0,3.9234733818604908,1.2286842485967402
1809,84.60027720669436,246,False,-1.0,-1.0,3.9878513814931957,6.779860824664555
1810,-13.170504847018087,101,False,-5.0,-1.0,3.894314938483968,2.8419328950262526
1811,-3.338436171667425,122,False,0.0,-1.0,3.890585899402052,3.3887340248043296
1812,148.73722790661128,292,False,-10.0,-1.0,3.9014438489440866,7.168363534920364
1813,126.39619088545365,275,False,-9.0,-1.0,3.8199375107040807,5.563878760750998
1814,-16.51248693845399,94,False,-3.0,-1.0,3.864807356088337,2.2727836869022946
1815,-39.567348487532925,55,False,3.0,-1.0,3.880380868915631,1.2088391315953975
1816,-31.261679736363273,70,False,-7.0,-1.0,3.9389279011166383,1.5907433006380285
1817,37.09303646565695,210,False,-13.0,-1.0,3.8860701155607202,3.9797324711567765
1818,250.13971308751746,391,False,-5.0,-1.0,3.5588736565360164,6.951270452202738
1819,94.86338560520045,300,False,2.0,-1.0,3.8623046875,5.651173968954633
1820,-19.4643296204599,97,False,-3.0,-1.0,3.91300773640103,2.297561337288047
1821,171.73694584130752,431,False,-5.0,-1.0,3.791738271713257,6.057429900401534
1822,33.2516692344509,226,False,-6.0,-1.0,3.9782417115270583,3.768086486798917
1823,534.2479956113824,753,False,-12.0,-1.0,3.7342772483825684,7.188964906570367
1824,246.2772094055557,458,False,-18.0,-1.0,3.971094259340201,4.526589196914498
1825,1045.469795894587,1849,True,-17.0,-1.0,11.878181956299196,4.8081055860855635
1826,31.85737623105142,201,False,-7.0,-1.0,3.9958789349079624,1.6581002241915639
1827,2724.906393740783,3277,False,3.0,-1.0,3.8871691701340425,4.292216810387928
1828,229.7915911315494,523,False,-6.0,-1.0,3.969062328338623,4.474334007671306
1829,-12.085904910227384,106,False,-11.0,-1.0,3.935799240308263,2.0662863838864176
1830,528.8639460217753,704,False,1.0,-1.0,3.62945294380188,5.119525686618132
1831,-33.29420824516372,65,False,-3.0,-1.0,3.9110984869358534,1.259826528456492
1832,834.7187278512807,1052,False,-13.0,-1.0,3.9134306020253926,6.744232777759305
1833,-29.65828183025248,78,False,-2.0,-1.0,3.9638035297401317,1.622589327311382
1834,235.34015043809927,382,False,-4.0,-1.0,3.9208086014027606,4.584215452249713
1835,254.3719561017033,556,False,2.0,-1.0,3.9742186069968457,4.613442501440986
1836,499.275790396313,940,False,10.0,-1.0,3.919531106997515,4.792597861473072
1837,2211.401709923323,2572,False,-1.0,-1.0,3.8180468084426225,5.283152435962629
1838,-22.73674802984572,88,False,-6.0,-1.0,3.9444823265075684,1.8151088080114939
1839,183.36398181751557,440,False,-5.0,-1.0,3.833203077316284,6.632201613315424
1840,125.33910170338618,287,False,-2.0,-1.0,3.858515501022773,5.040620805095323
1841,122.19503562685966,275,False,-1.0,-1.0,3.9864745140075684,5.167177969601683
1842,220.1335810129891,357,False,-4.0,-1.0,3.7137498855608877,6.071189186554037
1843,167.33873075869286,315,False,4.0,-1.0,3.775870174360715,5.435643818795622
1844,-0.18784390076371693,150,False,4.0,-1.0,3.943310499196008,3.1510832391524066
1845,38.34004588057296,219,False,9.0,-1.0,3.886796712875366,4.638859417391558
1846,142.11518249210073,314,False,1.0,-1.0,3.8924119472505576,6.258440672298359
1847,78.90179546464034,273,False,-3.0,-1.0,3.8539257049560547,6.174533895211765
1848,65.4098340404277,271,False,15.0,-1.0,3.942996687876066,5.8275273388450985
1849,215.56752710717547,357,False,5.0,-1.0,3.6557226181034856,6.60336023282145
1850,-17.49249460133109,89,False,3.0,-1.0,3.8876786396051455,1.8569752315551127
1851,0.5711546123170308,150,False,1.0,-1.0,3.9898124643445687,3.2070503428702555
1852,-49.4583916246517,30,False,3.0,-1.0,3.9436634095723946,0.5167817956147095
1853,179.21636131699654,333,False,0.0,-1.0,3.7529783248903352,5.988177697694449
1854,34.03411529154039,193,False,4.0,-1.0,3.9536132812501883,3.56349484927933
1855,10.49979777357727,155,False,10.0,-1.0,3.987382650375366,3.2716483520373942
1856,-36.464271397628096,60,False,5.0,-1.0,3.9995546167869036,1.094950134505052
1857,-16.89200926357875,90,False,6.0,-1.0,3.9472813713491073,1.6796853045829467
1858,0.40938265607542235,146,False,11.0,-1.0,3.9841154186592203,2.625737636641931
1859,-33.92486989604044,67,False,5.0,-1.0,3.9807841524156293,1.155579333638411
1860,1773.8117788589013,2099,False,2.0,-1.0,3.936919854403002,4.974078776847736
1861,253.51656279225955,410,False,-3.0,-1.0,3.8233397006989014,4.206943437310572
1862,-4.794660925962056,134,False,-2.0,-1.0,3.932344532991304,2.38862291301267
1863,-49.23508970152929,28,False,3.0,-1.0,3.9827146530151367,0.3441043652045274
1864,391.4544259942516,547,False,-3.0,-1.0,3.9292967319489,4.256229730961432
1865,3785.8430776287896,4235,True,5.0,-1.0,17.81194632703661,5.094620372095984
1866,187.62649015792795,317,False,-6.0,-1.0,3.8400194644928463,5.723954097842298
1867,218.90983417155718,363,False,-5.0,-1.0,3.691035032272339,5.9242972429744265
1868,43.69271228910377,218,False,-7.0,-1.0,3.924118972586265,4.326284446008076
1869,122.62747747405868,336,False,-2.0,-1.0,3.7941211467115368,6.352454200729317
1870,-12.865727079764653,118,False,-3.0,-1.0,3.981972455981387,2.701880642449704
1871,118.34744127009037,333,False,-1.0,-1.0,3.967050790786743,5.8036720059174405
1872,-47.444486436385006,34,False,0.0,-1.0,3.9860011262488957,0.5896737562245963
1873,186.9465453599904,465,False,-9.0,-1.0,3.9283201696430674,7.227171386535009
1874,184.3732908642573,378,False,-16.0,-1.0,3.992402315139957,6.381492626275523
1875,-4.265782486041495,127,False,-14.0,-1.0,3.986015230230872,2.8197621356725224
1876,119.54323676703683,361,False,-20.0,-1.0,3.977067297464159,5.367513653661003
1877,987.0027491614844,1391,False,-21.0,-1.0,3.9884418882631785,5.251575267165337
1878,-30.777417080328156,76,False,-22.0,-1.0,3.953788995742798,1.6007321789909743
1879,198.93347071622696,527,False,-23.0,-1.0,3.860800743300639,4.8243290854695715
1880,912.1219113252723,1824,True,-33.0,-1.0,9.659892214704698,4.875887904229386
1881,-24.630971414574326,86,False,-25.0,-1.0,3.9717772006988525,1.3324064160155695
1882,2253.183806543548,2646,True,-7.0,-1.0,nan,5.605281391781519
1883,-24.23602626070204,82,False,-1.0,-1.0,3.8783640861518913,1.8667905725277505
1884,158.49056874288146,299,False,0.0,-1.0,3.9497265823461367,5.2678941853942485
1885,422.9743329371071,593,False,-2.0,-1.0,3.8842577934265137,5.917634579119811
1886,324.3384769171274,467,False,2.0,-1.0,3.975970098778394,7.579835282922353
1887,183.61188941762063,340,False,-4.0,-1.0,3.980606100824746,5.6087256932973535
1888,-27.020834818985982,81,False,-3.0,-1.0,3.966972589492798,1.702114929203634
1889,177.42995538874666,343,False,0.0,-1.0,3.9149530022840224,5.823483304929738
1890,245.17514928197346,398,False,-1.0,-1.0,3.9312088800176075,7.173016008167486
1891,-25.71511097354726,83,False,8.0,-1.0,3.9927830696110154,2.0894163092149487
1892,-2.067595071387146,144,False,3.0,-1.0,3.8402342796325684,3.7657950102810798
1893,37.78666191255881,210,False,3.0,-1.0,3.8749019577308292,5.031654066849677
1894,161.39983779885813,304,False,-10.0,-1.0,3.9035229330505268,7.348806172177367
1895,-19.326489887323532,111,False,4.0,-1.0,3.9236571788799712,2.9916628221058295
1896,66.13450210762964,241,False,12.0,-1.0,3.9042968750007634,6.5398806263711995
1897,51.578948142638964,244,False,6.0,-1.0,3.8451287858838676,6.4221476670698125
1898,-25.482056588809378,86,False,13.0,-1.0,3.954091787338445,2.3266671049885104
1899,127.89539059488192,270,False,7.0,-1.0,3.926569485459871,6.670537168472246
1900,38.81956429120949,197,False,9.0,-1.0,3.931657764107497,4.779798699204862
1901,-32.644466360092615,79,False,18.0,-1.0,3.9392187595374994,2.1365219295802937
1902,3.209532671430871,130,False,2.0,-1.0,3.955842144562368,3.3291403660622354
1903,48.87298511933915,240,False,5.0,-1.0,3.900995969772339,5.6770357468165455
1904,33.98544049477293,189,False,11.0,-1.0,3.952021360399648,4.645467277695104
1905,108.27813716920855,333,False,11.0,-1.0,3.941347599029541,7.468668394684288
1906,25.75877065966752,190,False,7.0,-1.0,3.844179630279541,4.635235241322631
1907,149.88045352387843,311,False,9.0,-1.0,3.968710900121982,6.966334064946273
1908,48.65279407557057,200,False,1.0,-1.0,3.835551410199418,4.867589881429449
1909,65.54099080062265,224,False,9.0,-1.0,3.834003926119458,6.167993404093847
1910,51.8922402205674,243,False,-2.0,-1.0,3.917210140340148,6.513749609889133
1911,28.550069018359252,208,False,16.0,-1.0,3.8725717137595965,6.211283727083355
1912,-33.61905310860192,80,False,17.0,-1.0,3.887451171875048,2.324929075175896
1913,-34.994351316517324,75,False,16.0,-1.0,3.923043453681702,2.014870666737358
1914,16.46857648526931,182,False,5.0,-1.0,3.7993359566236884,5.483356851495925
1915,41.34748512900241,234,False,10.0,-1.0,3.810488224029541,6.960311034085373
1916,38.03113088355167,221,False,7.0,-1.0,3.898984193802071,6.568350265173419
1917,-5.873831310389093,149,False,16.0,-1.0,3.891152143674464,4.2341091574275955
1918,75.91183119552579,282,False,20.0,-1.0,3.82550167573772,7.809928204538961
1919,51.972349866694515,238,False,7.0,-1.0,3.7686228752136723,6.4547915872882955
1920,26.919606952157665,175,False,5.0,-1.0,3.754706859588623,5.037503179197333
1921,0.06943307258412545,158,False,5.0,-1.0,3.94146466255188,4.50566564153149
1922,-26.62308943316254,91,False,17.0,-1.0,3.9683592319488525,2.653952186338726
1923,90.212882013359,286,False,8.0,-1.0,3.8485546112556146,7.825121060752967
1924,39.34440249129733,199,False,11.0,-1.0,3.8544726372259976,5.6844312327038775
1925,6.38652540800031,158,False,17.0,-1.0,3.8218669879448055,4.679451840688015
1926,-18.162103522220725,102,False,3.0,-1.0,3.9097234934859917,2.736491180289829
1927,-4.8448005671894805,148,False,4.0,-1.0,3.9899515152258473,4.421604878822896
1928,-42.779771933166856,50,False,7.0,-1.0,3.9592771532078332,1.1647248022910208
1929,39.36707642744392,215,False,-3.0,-1.0,3.9852538108825684,5.859333072698047
1930,51.388414118985736,234,False,-1.0,-1.0,3.9076561927797315,6.918866130533334
1931,6.048287962913477,133,False,-1.0,-1.0,3.8813051949194843,3.785907941481757
1932,15.74504766915868,155,False,-1.0,-1.0,3.910439252853441,4.503014532554775
1933,-19.243194844727128,113,False,-2.0,-1.0,3.896132707595825,3.1536476132583564
1934,78.23321237497046,233,False,14.0,-1.0,3.7651593861324844,6.415679058139992
1935,87.03306166718568,232,False,3.0,-1.0,3.9414842130689327,6.864474746201926
1936,111.3473204366633,259,False,0.0,-1.0,3.8723437786102295,7.447043724372465
1937,-41.029153241391924,54,False,9.0,-1.0,3.9512733170980465,1.3107854615017358
1938,61.21356138672279,203,False,1.0,-1.0,3.9926562316908565,5.798018716394974
1939,87.90485849583666,229,False,3.0,-1.0,3.835781098207712,6.45537047300439
1940,-44.712199497244846,46,False,5.0,-1.0,3.987895488740181,1.1645531998137417
1941,1.061911644513387,149,False,4.0,-1.0,3.899160146713257,4.0640920007463865
1942,21.984248935627733,172,False,3.0,-1.0,3.889394521713257,4.996818932282284
1943,53.526341777265316,242,False,-3.0,-1.0,3.940998391148779,7.245049315845317
1944,45.8012699616702,208,False,-6.0,-1.0,3.794531574385104,5.38002690497356
1945,55.58681224580455,240,False,-6.0,-1.0,3.925468683242798,6.433790008551053
1946,16.15307442670867,185,False,0.0,-1.0,3.847597599029541,4.481338084431214
1947,-46.07618689172595,40,False,-1.0,-1.0,3.9607765963973915,0.8187919364310801
1948,80.9399367428968,229,False,-3.0,-1.0,3.958984375,5.854961918321272
1949,-18.26940864924488,88,False,-2.0,-1.0,3.9835506174151942,2.2400829062839462
1950,80.44747737333685,236,False,-8.0,-1.0,3.9506249429726594,5.67982537613124
1951,22.5907378164072,189,False,-1.0,-1.0,3.8644726276891266,4.813797927887805
1952,-42.774502701884835,50,False,-4.0,-1.0,3.9981061777299898,1.2234708106983454
1953,69.40076278169118,247,False,5.0,-1.0,3.9707226753234863,4.933934696209108
1954,138.1473768598918,314,False,4.0,-1.0,3.8779492378234863,6.751785288416561
1955,-40.50145399141003,55,False,-2.0,-1.0,3.996615672382506,1.2468507622029972
1956,141.4925513643007,295,False,0.0,-1.0,3.832929591465215,6.32276166449222
1957,-13.785843834388793,116,False,9.0,-1.0,3.9064368023253992,2.8983813921824613
1958,174.55185075298272,337,False,-6.0,-1.0,3.755976438524769,6.6100967962609865
1959,68.1934257721991,259,False,5.0,-1.0,3.9263474943196788,4.923420842871804
1960,38.699677646946,195,False,3.0,-1.0,3.9929712475349466,4.42673153124081
1961,131.08782514548076,360,False,0.0,-1.0,3.798632621815348,6.66003132002661
1962,-20.970193858967185,83,False,-7.0,-1.0,3.8170342151412355,1.7488552037435752
1963,112.41045602560143,257,False,0.0,-1.0,3.9260058403015137,5.394969448927384
1964,5.885792486158806,131,False,-7.0,-1.0,3.9363868525155485,2.9488678895299616
1965,523.5660160151851,707,False,-3.0,-1.0,3.8296818829676056,7.654469688552072
1966,-42.60135745456539,46,False,1.0,-1.0,3.9609520435335135,0.9180135444393787
1967,346.70073099908967,713,False,7.0,-1.0,3.8326542538693915,5.49193945561038
1968,721.5153630288582,1274,False,1.0,-1.0,3.9750781063583576,4.851033019293589
1969,2170.1616779245437,3471,True,-6.0,-1.0,10.219621420609908,2.560196976106693
1970,154971.48557160638,255738,False,-178.0,-1.0,3.999944991863031,0.032746982454585315
