Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2289,351.543939787703,521,False,-16.0,-1.0,3.7187342538421113,8.874129476750559
2290,204.01169173994595,373,False,-13.0,-1.0,3.949277163324618,6.67708682384337
2291,202.47161081907,347,False,-11.0,-1.0,3.8146092891693115,5.806824059579897
2292,135.4914258013715,306,False,-9.0,-1.0,3.9859960079194985,4.811613824162206
2293,-55.119568838949576,31,False,-2.0,-1.0,3.990636344779374,0.47756787895735714
2294,258.44892058762935,417,False,-8.0,-1.0,3.9174801243477946,6.28105347800656
2295,186.56808397308103,328,False,-19.0,-1.0,3.9738867282874932,6.505185956202118
2296,73.60906224694716,231,False,-13.0,-1.0,3.8344939970927996,4.907788973831818
2297,94.3162651162142,261,False,-10.0,-1.0,3.990127019822193,4.833074640357774
2298,115.97113226773041,266,False,-16.0,-1.0,3.9561540892224216,4.955229039830891
2299,105.22635198738888,260,False,-12.0,-1.0,3.9975974559788128,5.018962895529918
2300,336.65762229852453,514,False,-20.0,-1.0,3.9184235574811868,7.846924984349293
2301,267.20385160484943,428,False,-18.0,-1.0,3.9418554306030273,7.095336031953143
2302,438.31142101293176,860,False,-5.0,-1.0,3.9054195471001725,8.7845286018096
2303,146.2477499261725,293,False,-3.0,-1.0,3.8349022865792777,5.3428459788653555
2304,318.71394637403023,497,False,-4.0,-1.0,3.9078514575965877,6.299733884007646
2305,566.3543971018064,753,False,-18.0,-1.0,3.974074031504074,7.807166824320759
2306,235.21781570428783,386,False,-18.0,-1.0,3.916580416751033,6.2305372932930645
2307,-23.29271618580978,119,False,-10.0,-1.0,3.9359234917933,2.543223360162072
2308,223.7204640499279,373,False,1.0,-1.0,3.8771092892185064,6.069514610544946
2309,210.70547158304106,357,False,-8.0,-1.0,3.6790428161629194,6.199258633955781
2310,-11.148668941027822,137,False,-11.0,-1.0,3.9590617781269315,2.969106307467378
2311,325.55245818375334,504,False,-22.0,-1.0,3.8871277643478805,6.073533070748136
2312,824.0807216123967,1013,True,-10.0,-1.0,10.324028218200679,8.790119188942056
2313,394.1694225141768,566,False,-10.0,-1.0,3.9913866519935444,6.204472462777476
2314,531.6641692373063,725,False,-14.0,-1.0,3.852714776992798,6.239674761219528
2315,-12.103573158693592,130,False,-15.0,-1.0,3.994848489761539,2.713207173992235
2316,241.45726978994492,392,False,-12.0,-1.0,3.945878744125366,5.510349521970576
2317,441.10340051368337,618,False,-23.0,-1.0,3.7251560688146803,8.317432088592062
2318,-29.192406859216096,76,False,0.0,-1.0,3.941269397844483,1.6244764309682835
2319,430.6558358317712,625,False,-9.0,-1.0,3.9921483993560134,7.231606783630699
2320,497.0545566372841,685,False,-21.0,-1.0,3.80818583639736,8.09951439412909
2321,580.8487129100749,792,False,-4.0,-1.0,3.7864049112744618,9.5648467491482
2322,301.12414383330065,473,False,-8.0,-1.0,3.929921865463257,7.860061256139171
2323,178.70071984018017,344,False,-7.0,-1.0,3.9603123664879,5.627591666816951
2324,121.54927112635201,262,False,2.0,-1.0,3.9051952362060547,4.89661240582852
2325,438.78063150410526,616,False,12.0,-1.0,3.4975390434265137,9.034455400636093
2326,164.91873639135713,328,False,9.0,-1.0,3.947460889816284,4.70955955756618
2327,-29.845426886726738,76,False,6.0,-1.0,3.8829686641693115,1.646578876289392
2328,670.242857172346,890,False,-12.0,-1.0,3.877258858538291,8.823971337735067
2329,250.98674537154693,400,False,-5.0,-1.0,3.809355497360425,6.67702486342052
2330,476.2724104255785,686,False,-8.0,-1.0,3.8372560422265614,9.582511166009493
2331,172.546207846973,314,False,20.0,-1.0,3.8670018126598524,5.3192952092511545
2332,327.1152147667716,499,False,1.0,-1.0,3.8829882152787283,5.992375831973584
2333,430.0178444251827,607,False,-9.0,-1.0,3.8233364613313636,8.81571071232781
2334,7.56848583136825,141,False,7.0,-1.0,3.978476524400969,3.012763876923697
2335,231.46523822719882,384,False,8.0,-1.0,3.8661718370503646,6.261584291175192
2336,99.58850366713403,258,False,-18.0,-1.0,3.892710594007367,5.008399464749521
2337,291.83051283443774,462,False,-14.0,-1.0,3.996550207705876,7.109599145070863
2338,458.5414363926144,642,False,-7.0,-1.0,3.63824200630188,8.861855810058428
2339,431.55231444861425,602,False,22.0,-1.0,3.928485835740964,7.598819677816222
2340,74.78990995407543,243,False,8.0,-1.0,3.9444424787644077,3.7971980670666317
2341,645.9249440060837,855,False,-24.0,-1.0,3.9271483421325684,7.592494040384497
2342,597.5603657642914,830,False,-4.0,-1.0,3.9497458934783936,7.518027741440112
2343,-38.98645969147569,56,False,-2.0,-1.0,3.9762694836142525,1.083234895885523
2344,1386.5239118331995,1664,True,0.0,-1.0,10.600103372116553,5.34517061358677
2345,629.0016799634752,843,False,-7.0,-1.0,3.9503370789349255,8.785037888606187
2346,192.27940117646006,353,False,0.0,-1.0,3.9513280391693115,4.1762304260268825
2347,508.5419740880551,701,False,-9.0,-1.0,3.8946503891663493,7.6239058505803525
2348,648.0593370993531,983,False,-13.0,-1.0,3.680235730007196,6.904892574481776
2349,552.1147367003989,752,False,-16.0,-1.0,3.815937519273421,7.651733541219654
2350,705.8034531018302,924,False,29.0,-1.0,3.6297755262702744,9.008768808662094
2351,273.1809800470568,434,False,3.0,-1.0,3.7618663623170243,4.435498074785063
2352,592.2208832581751,832,False,-6.0,-1.0,3.863595331479656,7.397636318292196
2353,1258.8407210031346,1523,True,-1.0,-1.0,13.924219331630937,5.838784148569879
2354,299.7252462302252,463,False,16.0,-1.0,3.567812442833001,5.690163932429912
2355,1686.4366357346598,2017,False,-2.0,-1.0,3.884904146194889,6.748538104780102
2356,1446.0978713099746,1748,True,1.0,-1.0,10.66645737313841,5.088661662947058
2357,2524.0297167107965,2873,True,-2.0,-1.0,nan,5.156622906410473
2358,3401.7964892424416,3890,True,18.0,-1.0,nan,5.544250597183504
2359,661.9754661772972,959,False,-10.0,-1.0,3.9996799755987613,7.502158404905272
2360,534.427473170758,752,False,-11.0,-1.0,3.99566388130188,7.674746121658245
2361,26.669985403081512,168,False,-2.0,-1.0,3.893144369125366,2.647953168943613
2362,989.9218476150808,1211,True,2.0,-1.0,10.887318333881773,7.3491232472152355
2363,1022.9666319368714,1290,False,-11.0,-1.0,3.919863224032582,6.565773052983203
2364,988.3279547363588,1195,True,-3.0,-1.0,10.345879771337907,7.443738063578552
2365,559.137730978713,746,False,-13.0,-1.0,3.8368860081091114,7.280830641751847
2366,980.3594489346194,1217,False,-26.0,-1.0,3.8026376952047327,7.996368272080229
2367,44.11480234508048,232,False,-16.0,-1.0,3.8949902057655357,2.8339774658178896
2368,636.1259834227707,874,False,-6.0,-1.0,3.958320140886809,5.484293872443906
2369,405.29599505615096,573,False,-13.0,-1.0,3.9544334411622977,5.65391981391111
2370,-46.691279103567474,74,False,-17.0,-1.0,3.9567459973994805,1.2990388349642523
2371,143.38558285824814,296,False,-13.0,-1.0,3.923247884039152,4.869077762797305
2372,396.40066389751354,574,False,6.0,-1.0,3.9274086864151188,8.447658332405476
2373,204.78590950586909,353,False,0.0,-1.0,3.955742120742798,6.2241366357033385
2374,212.39507613819973,389,False,-10.0,-1.0,3.928203105926561,5.635630798565013
2375,44.10706268954662,231,False,-4.0,-1.0,3.984683636347396,3.4959988693759105
2376,27.81247203010564,198,False,-6.0,-1.0,3.9168748855598428,3.2390036197271046
2377,226.7358519450317,380,False,-1.0,-1.0,3.986152172088623,5.839839879702777
2378,544.1066474511808,754,False,-12.0,-1.0,3.958913172922329,9.378205221399556
2379,668.4312372714929,879,False,-7.0,-1.0,3.9245312213897705,8.953224424034383
2380,892.5757223363815,1116,False,4.0,-1.0,3.7961719036102295,5.83900247037571
2381,612.2367180413089,880,False,-6.0,-1.0,3.9925389297499607,8.85317629870895
2382,317.3978005219112,473,False,-19.0,-1.0,3.971914052964007,6.682636467845279
2383,156.40893371476633,327,False,-22.0,-1.0,3.950774212667189,3.8964492247549574
2384,451.6649422456139,626,False,-2.0,-1.0,3.6105077266693115,7.972994794355357
2385,249.40983135003881,435,False,-9.0,-1.0,3.975206896928009,5.534796443936447
2386,384.6930972945595,550,False,-12.0,-1.0,3.802577972415244,7.492614221858199
2387,339.41332497306354,509,False,-13.0,-1.0,3.997799838901366,6.678831080238706
2388,240.15301569406734,383,False,-6.0,-1.0,3.698261737824292,6.005609103562383
2389,566.8975570982924,781,False,-4.0,-1.0,3.843691349079164,5.849002977560671
2390,308.43422822426584,466,False,-6.0,-1.0,3.6272107956752553,5.562185507370638
2391,447.360832814126,634,False,-18.0,-1.0,3.9984512397338396,6.090574530046213
2392,-53.86113238684089,35,False,-4.0,-1.0,3.9843519721774427,0.47469332037892725
2393,599.0692220280124,814,False,-3.0,-1.0,3.985625028658085,4.654945220340315
2394,10.094558699272127,142,False,-1.0,-1.0,3.9974608421325684,2.378261280769128
2395,1757.6845284990657,2186,False,2.0,-1.0,3.8582311949210384,6.63391872047986
2396,451.2437938766671,644,False,-3.0,-1.0,3.972343683242798,5.28000514714014
2397,882.5582671531879,1167,False,-1.0,-1.0,3.956095413350376,7.802682453212021
2398,-26.215071666445766,83,False,-2.0,-1.0,3.9004043060410902,1.40837196592825
2399,-54.257670975497085,33,False,-2.0,-1.0,3.9594433909027735,0.4070726730296332
2400,1502.828052672163,1803,True,5.0,-1.0,10.574639686081792,4.931478252053556
2401,2603.2196253379702,2934,True,1.0,-1.0,nan,5.048807101208182
2402,1440.4082010504949,1721,True,-1.0,-1.0,10.37519425907576,5.167691570384139
2403,1120.7247395150962,1365,False,4.0,-1.0,3.9720035465957078,8.62501122502153
2404,798.2639072701662,1026,False,3.0,-1.0,3.988795209082834,6.097948741207951
2405,1477.8683732284867,1768,False,4.0,-1.0,3.811497640613781,7.900412642277938
2406,680.7192964963614,905,False,1.0,-1.0,3.9403710365779463,7.197111353896898
2407,796.1127822508307,1010,False,-6.0,-1.0,3.9240607088629216,7.892933697805862
2408,738.1800257398899,936,False,-2.0,-1.0,3.7759140956439188,7.702051576241626
2409,676.7607806535711,907,False,-7.0,-1.0,3.935095065833469,7.530109682682565
2410,1268.260020220534,1519,True,-4.0,-1.0,10.518607108336168,5.854778077828908
2411,1030.2881114129261,1257,True,-12.0,-1.0,7.200289579895025,7.077058188959159
2412,824.3403311257359,1042,False,2.0,-1.0,3.946152210428933,7.12905541831009
2413,383.3192184353341,569,False,-1.0,-1.0,3.960136651992798,5.233387985174268
2414,3280.3520597683164,3717,True,13.0,-1.0,nan,5.803606708739018
2415,595.9303348785155,792,False,-5.0,-1.0,3.944780716990587,6.771629680355545
2416,1078.3947756458915,1304,True,-4.0,-1.0,10.329231989857842,6.822434645253977
2417,930.3787579893605,1122,True,-8.0,-1.0,10.083249475506612,7.933292188427043
2418,963.9702985741677,1185,False,-4.0,-1.0,3.673046827316284,7.237590506131945
2419,1022.8825421647098,1236,True,1.0,-1.0,11.07960006270948,7.194283151153692
2420,2068.6147410211115,2350,True,2.0,-1.0,nan,6.304827035352825
2421,277.83925624590034,443,False,-2.0,-1.0,3.976152181625366,4.902871821841969
2422,264.75245329156564,434,False,-3.0,-1.0,3.916874885559082,5.514312545158407
2423,336.1483244081511,514,False,-2.0,-1.0,3.861210823256673,6.172345721936089
2424,268.09599495628515,430,False,-9.0,-1.0,3.9278414019877665,6.288227665212633
2425,116.82947276442539,263,False,-8.0,-1.0,3.8903416788558847,4.5094644979533065
2426,286.3061411586257,460,False,-8.0,-1.0,3.985977447491368,7.279163829343515
2427,169.16427282366294,318,False,-10.0,-1.0,3.8274219038095643,5.2946656196328385
2428,101.65862181182979,266,False,-7.0,-1.0,3.9258201122769782,3.7679004270506367
2429,419.4765241480649,605,False,3.0,-1.0,3.80987286567688,7.677093283230946
2430,786.9347110847548,1117,False,-8.0,-1.0,3.983828067779541,8.302509689352357
2431,385.38880823609094,548,False,-7.0,-1.0,3.898174095082511,6.537641563834741
2432,594.9778892189236,795,False,-7.0,-1.0,3.9702732564940426,6.124900617540386
2433,446.26326685408054,639,False,-3.0,-1.0,3.9269921787403805,5.05669266110649
2434,223.04404449917854,389,False,-3.0,-1.0,3.9885755604009057,5.321421860437122
2435,599.0879990400964,791,False,0.0,-1.0,3.824449824403371,7.979215743715431
2436,539.5063149645077,719,False,0.0,-1.0,3.944941282284426,5.858950004372124
2437,380.89144440774163,550,False,2.0,-1.0,3.9584374427797293,5.344360571284779
2438,547.8387841277391,757,False,-3.0,-1.0,3.837578058242798,7.774076643546298
2439,274.6472069775185,429,False,16.0,-1.0,3.7043399312694527,5.924661038795677
2440,271.86731611351837,433,False,-3.0,-1.0,3.805182336704747,6.263035293694319
2441,182.09132372045013,329,False,-1.0,-1.0,3.866328001022339,5.764159475482213
2442,295.00700579583963,469,False,-6.0,-1.0,3.934824228286743,7.179994284240866
2443,202.5696307537346,352,False,-8.0,-1.0,3.8476171493530273,6.393710953411011
2444,-50.621394863737464,53,False,-5.0,-1.0,3.998827934455927,0.8866082799735145
2445,-36.01540906197771,63,False,-2.0,-1.0,3.9476555851645014,1.2994380057567643
2446,195.4872887398365,338,False,14.0,-1.0,3.7170116901910846,6.598318188040677
2447,275.8496572307779,436,False,2.0,-1.0,3.9548826217658903,7.868570257095756
2448,263.2052338562736,562,False,7.0,-1.0,3.8753514289855957,5.302166086766584
2449,170.09567676261645,312,False,2.0,-1.0,3.7632129192370116,6.265795654003084
2450,62.94164004514914,259,False,9.0,-1.0,3.954423666002674,3.8069974122601327
2451,-34.52566723662717,66,False,5.0,-1.0,3.945091789755482,1.4326597635676577
2452,158.61719421188832,319,False,-2.0,-1.0,3.914746046066284,6.209714842208466
2453,-51.8908419113677,48,False,0.0,-1.0,3.996816014166165,0.8615646354980223
2454,155.28671610525817,299,False,4.0,-1.0,3.8014237996155313,5.766579783731841
2455,134.59625752947068,285,False,-5.0,-1.0,3.9887603882883207,5.406169758178294
2456,33.44413205068604,216,False,3.0,-1.0,3.930439472198534,3.5356052549075145
2457,213.9527328292961,362,False,-8.0,-1.0,3.8667081480982683,6.860354963014705
2458,-49.86280722926176,52,False,3.0,-1.0,3.9487109184265607,0.9406059909110459
2459,-55.343316817864746,29,False,3.0,-1.0,3.9603380729790634,0.392061418901872
2460,147.10159434880995,291,False,-3.0,-1.0,3.850234270145364,5.557254823524812
2461,270.77325328387144,426,False,14.0,-1.0,3.6560740472973,7.232766689111789
2462,130.55429406391463,272,False,5.0,-1.0,3.9073240757476673,5.231471239351188
2463,232.7221305052028,391,False,1.0,-1.0,3.778632640838623,7.241540793645079
2464,-38.087920939933845,59,False,-2.0,-1.0,3.9215711953080437,1.16277568342985
2465,293.52491668664135,467,False,6.0,-1.0,3.9858586159558977,5.1283924215058425
2466,-48.69217889329728,64,False,-2.0,-1.0,3.98701536013105,1.1447126983475755
2467,142.34346468316048,284,False,5.0,-1.0,3.9496874809265137,4.697057180785456
2468,-2.751746460211706,151,False,1.0,-1.0,3.9747683733993924,2.7938346081499676
2469,132.8579573625953,280,False,-20.0,-1.0,3.9769491374903896,4.792336559394608
2470,302.8371639697003,461,False,23.0,-1.0,3.899843692779541,8.205275030481404
2471,422.6021941839137,608,False,8.0,-1.0,3.847480297088623,9.932450117573975
2472,134.8733237974111,277,False,-4.0,-1.0,3.87778907643815,4.923633774022979
2473,192.57772657964705,344,False,-5.0,-1.0,3.769921779834944,6.4830502300715445
2474,229.0651755553165,378,False,9.0,-1.0,3.802480459213257,6.95698312584498
2475,640.2470755583068,1036,False,-3.0,-1.0,3.654230496892369,6.617089966615675
2476,280.894727586571,454,False,6.0,-1.0,3.9348437786102295,6.7981303257771275
2477,265.85371819311547,434,False,9.0,-1.0,3.944902181673716,6.423898413568126
2478,161.33421899733045,321,False,3.0,-1.0,3.9580662252446355,5.696955389475212
2479,223.75297542698843,368,False,14.0,-1.0,3.699296712876172,6.896719937649323
2480,213.0789306050741,365,False,-2.0,-1.0,3.980494669674451,6.781459280715821
2481,111.05552191233002,263,False,-4.0,-1.0,3.985429526141095,4.675283290598074
2482,192.04480633179412,338,False,-10.0,-1.0,3.8883397579195034,6.863334792656493
2483,174.53293699673125,328,False,-12.0,-1.0,3.9106640815734863,6.416149448022734
2484,-36.65098510392356,62,False,-4.0,-1.0,3.981745693185832,1.2995932720706709
2485,247.3806795485828,402,False,-10.0,-1.0,3.8607938751368023,7.848113683930978
2486,104.63938439699604,254,False,-10.0,-1.0,3.8327636718751945,4.546668558962658
2487,214.94908186218134,379,False,4.0,-1.0,3.8550000190734863,6.591907831863562
2488,130.93526041587336,280,False,-4.0,-1.0,3.876757621765329,4.582360239901547
2489,319.75209100688954,494,False,3.0,-1.0,3.8619879640602575,6.9179830529674256
2490,174.6848804956872,309,False,-1.0,-1.0,3.5546875,5.192889166173818
2491,166.309649954269,309,False,-4.0,-1.0,3.7844042778032856,4.909342110639251
2492,230.84270869570918,393,False,-8.0,-1.0,3.8443553449707957,6.729121194932013
2493,293.7081341877102,457,False,-13.0,-1.0,3.8344335556527698,5.651401784723417
2494,577.833897381721,790,False,7.0,-1.0,3.7127616515564985,8.02271750661238
2495,133.91784234921968,287,False,-17.0,-1.0,3.840410647165042,5.006167740566747
2496,331.9309737663041,515,False,-6.0,-1.0,3.976675628274325,5.700016675532335
2497,295.31101580567105,460,False,-7.0,-1.0,3.882958691296995,6.7678256031358615
2498,121.03629736136679,266,False,-2.0,-1.0,3.911689281463623,4.90221788045334
2499,175.40742851600427,312,False,-3.0,-1.0,3.9684374332908607,5.409865361242853
2500,291.7025909526951,467,False,-14.0,-1.0,3.8717203662833577,8.032737101286617
2501,337.1881033731122,502,False,-3.0,-1.0,3.931109525293438,8.093612247578006
2502,378.95448609380543,558,False,-19.0,-1.0,3.74755585178511,7.868680028893691
2503,656.8478223619106,931,False,-5.0,-1.0,3.956899555580659,7.477290227689863
2504,319.9203365685936,499,False,-9.0,-1.0,3.9228904247283936,5.6550223997445075
2505,392.8287054033026,580,False,-1.0,-1.0,3.8685476555204663,6.665232795406663
2506,241.38283765762128,393,False,5.0,-1.0,3.9225194454193115,5.797906121736127
2507,341.6695401498799,508,False,1.0,-1.0,3.943085908892794,6.786680602543258
2508,724.7465926067501,958,False,7.0,-1.0,3.6871092320005827,6.876761333174063
2509,1061.314403961709,1291,True,-9.0,-1.0,11.781969590052904,6.887692461536922
2510,392.3999792503009,570,False,-7.0,-1.0,3.7811777029276503,6.467076210211146
