Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
943,1520.4097040008228,1816,True,-6.0,-1.0,10.143818383995246,4.896267929845074
944,1499.613326447524,1799,False,-2.0,-1.0,3.972384719843324,6.827364918135604
945,1800.4250075512043,2140,False,-5.0,-1.0,3.9735078336634797,7.516964235920111
946,1048.7091023256203,1351,False,-2.0,-1.0,3.9618554117221123,6.083815563297958
947,545.9636595887592,706,False,-1.0,-1.0,3.960917949677266,5.299291865373487
948,700.8951862577147,915,False,-4.0,-1.0,3.9849002981592245,7.231638696995599
949,356.1123527728167,510,False,-1.0,-1.0,3.806945731844466,6.624308989490109
950,1233.6714789091243,1484,True,-3.0,-1.0,10.379676067723924,5.994872713577306
951,990.5528866746711,1264,False,1.0,-1.0,3.9864449841289673,7.705746108006252
952,2541.7097613603646,2934,False,5.0,-1.0,3.9648144245147705,6.810872446314334
953,583.6531688504228,814,False,1.0,-1.0,3.9284900181461966,5.08429680207512
954,1683.146078850549,1984,True,-6.0,-1.0,12.012636184693639,7.46703131082963
955,1593.6189790849328,1931,True,-1.0,-1.0,10.330558935205348,4.603637054799619
956,1362.7146526742567,1626,True,-3.0,-1.0,10.309434789230263,5.4681670220276954
957,710.2933975661065,895,False,8.0,-1.0,3.8481240974132724,6.701241101723622
958,339.9288654025619,481,False,5.0,-1.0,3.7280662059783936,4.700950192261909
959,395.286302692098,629,False,4.0,-1.0,3.7522265911102295,4.518238814808621
960,697.1796567849476,905,False,1.0,-1.0,3.877167940188965,6.581456518931654
961,296.7044282259188,443,False,-1.0,-1.0,3.967723035407168,4.238267377339005
962,461.4130935573721,653,False,-1.0,-1.0,3.9296679498706624,6.24407517992154
963,227.90463318185363,355,False,-2.0,-1.0,3.8090527057652106,4.221846571745692
964,264.1050379672482,411,False,-1.0,-1.0,3.9187498100438947,5.339995710610881
965,434.4429103301765,591,False,4.0,-1.0,3.8689008634011355,6.595254444548318
966,391.06263722618866,545,False,8.0,-1.0,3.883957951540838,6.199898990680285
967,283.26200115133815,438,False,1.0,-1.0,3.976523399544888,6.20479235556891
968,185.05149479032798,331,False,-6.0,-1.0,3.8626337926120775,3.8575269292485745
969,358.852307644087,536,False,0.0,-1.0,3.88873907592437,6.479211535765233
970,447.3603513627623,610,False,-12.0,-1.0,3.972812414176063,6.354018085003739
971,666.3161704410072,888,False,-12.0,-1.0,3.6357286280292844,7.847353930193364
972,-20.042273676436253,83,False,-1.0,-1.0,3.982538938534312,1.7058929005211376
973,693.6343342828849,924,False,-4.0,-1.0,3.6121320657269056,8.150795206291503
974,-34.19452339018901,55,False,-5.0,-1.0,3.923202991534213,1.136889579096301
975,550.1477749067213,723,False,-7.0,-1.0,3.970546607019171,7.046959733840382
976,393.0204020802083,585,False,-10.0,-1.0,3.9495701789855957,6.618320580942827
977,671.8328988662287,901,False,0.0,-1.0,3.646503925532711,7.275919522119006
978,1291.0329223033023,1551,True,-7.0,-1.0,10.230099900345982,5.734980661160812
979,-11.283564559186843,103,False,-4.0,-1.0,3.908540010452461,1.9802950418246819
980,996.1353418188401,1253,False,-5.0,-1.0,3.9811980645395053,6.8499202678709965
981,561.5550314485414,727,False,7.0,-1.0,3.9906946085062485,7.039711649587283
982,440.1682810548076,677,False,-7.0,-1.0,3.909148941526522,6.343036266149021
983,464.95179016876614,648,False,-1.0,-1.0,3.8338983144002388,6.703685869423624
984,-36.993303329738374,51,False,-6.0,-1.0,3.9650731436056357,1.0578382281294347
985,520.5700577179385,754,False,-4.0,-1.0,3.9188081297754613,5.706677300098972
986,665.1204458126276,890,False,-5.0,-1.0,3.9561142165200236,5.371722305084192
987,890.363213215601,1159,False,-6.0,-1.0,3.887441396713257,6.234784329986654
988,1304.4581762900436,1554,True,1.0,-1.0,10.599172590785361,5.722654843269614
989,986.2806333562737,1243,False,-9.0,-1.0,3.985623542219686,7.298148129853717
990,727.6303881274549,923,False,3.0,-1.0,3.9675779342651367,6.5430067759007215
991,404.0742426201904,589,False,3.0,-1.0,3.8600194454193115,6.576868126973674
992,221.9983449987855,375,False,2.0,-1.0,3.7033769960123877,5.5107439867332575
993,536.4678251117613,732,False,-1.0,-1.0,3.8535351753234863,5.484523165938597
994,340.8139723116256,495,False,-8.0,-1.0,3.856328873421976,4.963721203670432
995,396.75950806439107,573,False,-2.0,-1.0,3.8871874809265137,7.1015301738568235
996,251.7002085783638,414,False,-2.0,-1.0,3.800156116686361,6.033625745330375
997,285.545718917025,449,False,-5.0,-1.0,3.760507822239625,7.023682308701678
998,243.5146039483236,404,False,3.0,-1.0,3.843544594763622,6.903095461221845
999,151.08037686973677,292,False,-4.0,-1.0,3.9897754192354165,5.951248809588397
1000,237.56990950578205,388,False,0.0,-1.0,3.823183536729097,6.9908275637840465
1001,-8.21062981083535,114,False,1.0,-1.0,3.981727587372598,2.852121380202701
1002,158.684148463157,292,False,3.0,-1.0,3.8556053638460184,6.0272716849672365
1003,45.74443760093864,209,False,-4.0,-1.0,3.9324607849121094,3.605206005449037
1004,323.60131366603594,512,False,-8.0,-1.0,3.985683441353529,7.08232711380424
1005,255.33854995034233,398,False,3.0,-1.0,3.765078067779541,6.425911065451941
1006,283.35969129416674,433,False,-6.0,-1.0,3.9427012394949674,7.288629538999057
1007,270.88883075918534,445,False,-6.0,-1.0,3.9651951791780045,6.826558868119263
1008,160.10291354409418,310,False,-1.0,-1.0,3.923476457595825,5.531491181826699
1009,253.28670892186904,431,False,5.0,-1.0,3.92921082322365,7.081615789087917
1010,281.60003594382874,425,False,-3.0,-1.0,3.9173827171325684,6.524039567385198
1011,152.88265653771805,300,False,-2.0,-1.0,3.960673809053818,4.72263635738908
1012,29.940317203405428,180,False,-2.0,-1.0,3.9299609661102295,3.338093803703992
1013,258.9464944480592,414,False,-7.0,-1.0,3.8838865756988525,6.542782627552262
1014,295.8680230490869,481,False,2.0,-1.0,3.903144359588623,7.408443222926027
1015,353.66611974567087,508,False,1.0,-1.0,3.9513759245551148,6.977075305002866
1016,19.4263103444805,163,False,-3.0,-1.0,3.932419510007442,3.1995430696767073
1017,254.78991010233398,408,False,0.0,-1.0,3.9126365184783936,6.4743643946484575
1018,163.0228891167984,302,False,5.0,-1.0,3.933906078338623,4.98945996752826
1019,336.86009410797664,498,False,11.0,-1.0,3.9626562603068725,6.773661126110546
1020,357.1295321218391,532,False,2.0,-1.0,3.900903880720178,7.848510028741014
1021,159.8534096868988,304,False,0.0,-1.0,3.992400635434909,4.689652332133846
1022,214.11871708278687,347,False,-2.0,-1.0,3.9149999618537885,5.877000316690321
1023,235.98016352123614,434,False,3.0,-1.0,3.924199104309082,7.100096948385831
1024,338.8191410385182,548,False,5.0,-1.0,3.933906078338623,5.457680628975738
1025,319.2593329106025,490,False,-2.0,-1.0,3.758847475102623,7.1680197846306
1026,141.14489053401056,282,False,2.0,-1.0,3.889960765838623,5.437524580570097
1027,225.48653626058353,371,False,2.0,-1.0,3.886328956656109,6.546830586945974
1028,159.43714368317723,310,False,-3.0,-1.0,3.9076170923278126,5.631637769712195
1029,-30.92326285553379,62,False,-3.0,-1.0,3.8700352325590184,1.3498551687375913
1030,220.87528931193572,377,False,-2.0,-1.0,3.9491292368505113,6.3560368246522385
1031,162.8831648251092,303,False,-6.0,-1.0,3.943398238002284,5.657944097503306
1032,184.94893756636935,317,False,1.0,-1.0,3.8702538013489054,5.365555741075038
1033,238.95277265762138,398,False,5.0,-1.0,3.834589719772339,6.278239463927487
1034,328.66723783214695,493,False,-5.0,-1.0,3.934924344594686,7.241258447715903
1035,247.74385138518045,416,False,2.0,-1.0,3.9550966572670374,5.800581609126171
1036,281.0144326876248,444,False,4.0,-1.0,3.6795121372339055,7.001998556428589
1037,313.5068750734392,467,False,15.0,-1.0,3.9998176359840407,6.789207961046331
1038,273.37542415392414,435,False,9.0,-1.0,3.7978614461839437,6.691693245861465
1039,267.72791120495833,415,False,15.0,-1.0,3.765078068590084,6.601637196061707
1040,455.7252331262266,619,False,-6.0,-1.0,3.775773411703247,7.698389718275192
1041,359.59555543193306,548,False,-3.0,-1.0,3.9963865280151367,7.370199281461435
1042,446.92013576293016,615,False,11.0,-1.0,3.8166182162664937,7.658427170944983
1043,444.50671503321456,652,False,6.0,-1.0,3.974980354357066,6.615885585101545
1044,179.255443279733,331,False,3.0,-1.0,3.92290695015351,5.179608957023216
1045,215.43390557296442,377,False,7.0,-1.0,3.8902642611859073,6.078560381839966
1046,321.32487435997496,487,False,8.0,-1.0,3.9225536292193777,6.9213802186166005
1047,165.941881890444,304,False,13.0,-1.0,3.722578049525852,5.063852654384008
1048,263.940964282304,431,False,11.0,-1.0,3.8740722217864882,7.147989483571799
1049,388.44840365410874,559,False,9.0,-1.0,3.7513670921325684,8.552382735148978
1050,-9.513029984457333,110,False,14.0,-1.0,3.9776882381232848,2.4768592930610547
1051,501.69979317904154,675,False,9.0,-1.0,3.845716068243868,7.145289844548398
1052,-20.234903332964052,84,False,3.0,-1.0,3.975253820431307,2.0827820972107083
1053,228.61818665217498,376,False,7.0,-1.0,3.9300539664800054,5.198752120392338
1054,310.1415427209331,495,False,7.0,-1.0,3.9477148056030273,6.541028323484528
1055,322.74785691384585,481,False,15.0,-1.0,3.8744139673294855,5.86404968648297
1056,158.94588991508795,298,False,11.0,-1.0,3.9928684097952023,4.701285962481052
1057,326.4238657863575,494,False,9.0,-1.0,3.995375096276407,5.26002751182678
1058,254.95705396698457,398,False,13.0,-1.0,3.961288928985784,6.8015027877853615
1059,200.72526552618592,345,False,11.0,-1.0,3.915033791483126,6.003728423468715
1060,621.7672499700207,890,False,12.0,-1.0,3.9028966072129707,7.829850893021362
1061,128.31552698885147,272,False,1.0,-1.0,3.921152354065024,4.724475745147656
1062,153.75504596210092,356,False,-6.0,-1.0,3.9792089462282147,3.980068749498335
1063,316.22070922858796,496,False,-5.0,-1.0,3.942578077316284,7.484166484100804
1064,396.5763722687111,591,False,-3.0,-1.0,3.9611523151397705,7.0191939963388705
1065,428.5319570382183,611,False,-8.0,-1.0,3.8760482305487605,5.520826758793975
1066,507.48518719639696,714,False,0.0,-1.0,3.8821678161621094,7.732266578094835
1067,369.94975998645293,535,False,4.0,-1.0,3.9798470336180722,6.029927952750368
1068,245.31213773469239,394,False,2.0,-1.0,3.947460890589378,5.469495147081366
1069,-0.1808813239550915,124,False,2.0,-1.0,3.9106963938286934,2.712847359561091
1070,223.23651052167207,378,False,-4.0,-1.0,3.98786115646381,5.1715748871555896
1071,549.5719555253645,730,False,4.0,-1.0,3.761953115463257,6.446629038748127
1072,681.1465501439063,907,False,8.0,-1.0,3.9131139526229477,6.82989322990713
1073,1493.3543106115644,1799,True,1.0,-1.0,10.527024056066407,4.9436229837107355
1074,542.8901184172562,729,False,-1.0,-1.0,3.907157608292026,6.355435676094073
1075,1692.675239762986,1953,True,-7.0,-1.0,nan,7.587382486721437
1076,2225.241816610975,2615,False,-11.0,-1.0,3.9293080879658797,7.498136387183197
1077,222.75723157065812,353,False,-3.0,-1.0,3.8983495235443115,3.944528591261765
1078,788.9385175718105,1030,False,-5.0,-1.0,3.9247655870474185,7.467483382134526
1079,420.4902922596796,601,False,4.0,-1.0,3.798349616490131,5.640605717828457
1080,3595.364465473173,4043,True,2.0,-1.0,nan,5.3358429285863265
1081,1926.640367155317,2313,False,-3.0,-1.0,3.9178318979303306,7.764703555101765
1082,282.8689181547225,434,False,-6.0,-1.0,3.854134068283107,4.611517071316216
1083,2013.4833502025494,2394,False,-2.0,-1.0,3.9797682917042922,6.301160849066651
1084,875.9919572160549,1091,False,-3.0,-1.0,3.9548826218133644,6.722212307955847
1085,659.5863452211946,855,False,-8.0,-1.0,3.9161692045328333,6.018372807853817
1086,589.073501585511,785,False,-16.0,-1.0,3.9738165825270695,6.934285502760986
1087,1080.4892075320342,1316,True,-9.0,-1.0,11.631978770167986,6.7577923310274475
1088,1170.7913328538202,1496,False,-10.0,-1.0,3.9679463404541684,5.858627016375801
1089,375.0197223095711,550,False,-2.0,-1.0,3.860976457595825,4.90288054376883
1090,1283.6350378818481,1541,True,-2.0,-1.0,12.043374528592881,5.771968367490205
1091,1648.6643787229048,2070,False,-9.0,-1.0,3.922534128712392,6.914418834001321
1092,1536.1192523950413,1841,True,3.0,-1.0,11.055752196793698,4.828764993044948
1093,3058.4934825343566,3511,False,0.0,-1.0,3.8077874608866797,5.72663437500478
1094,1377.5438508887971,1671,True,-3.0,-1.0,10.344283993220253,5.319978375280028
1095,2976.411937306334,3342,True,6.0,-1.0,nan,6.454797846131792
1096,1663.1970310966883,1952,False,-14.0,-1.0,3.904931117402122,6.512501743644787
1097,287.85542345729164,432,False,-9.0,-1.0,3.867871046066284,4.701673325641658
1098,1310.3091194000906,1623,False,-9.0,-1.0,3.9076561927797315,5.987854597286837
1099,1795.8381325189973,2156,False,-8.0,-1.0,3.924266619006237,6.509817941023377
1100,1234.79524065406,1492,True,-7.0,-1.0,10.201570504901788,5.963536470703844
1101,1440.3179092071591,1725,True,-2.0,-1.0,10.408866743337294,5.15781946900908
1102,1153.0499084801281,1454,False,-9.0,-1.0,3.7261731724837333,8.04528029987741
1103,714.9759385859935,902,False,-8.0,-1.0,3.7778873167274045,7.402840186166009
1104,1181.5044276232534,1532,False,-4.0,-1.0,3.915888547897339,6.83986991553433
1105,3217.873062943653,3638,True,6.0,-1.0,nan,5.92924135953971
1106,2740.2659472973223,3226,True,2.0,-1.0,13.471174155431019,6.688964363673133
1107,2030.0815635642025,2499,True,1.0,-1.0,nan,5.92818099306887
1108,1497.0448269518117,1791,True,-5.0,-1.0,10.228456129819419,4.964152252765935
1109,404.2820620534234,559,False,-4.0,-1.0,3.9456443786621094,5.706767782531029
1110,529.6065471306904,722,False,-5.0,-1.0,3.991048167189626,6.648705720080132
1111,646.2222283514086,837,False,-4.0,-1.0,3.843085765838623,7.976358313876201
1112,1563.0446505217571,1866,True,1.0,-1.0,10.438718747098324,4.763600393286272
1113,1927.329145620702,2212,True,-3.0,-1.0,11.71221637725908,6.697887543339455
1114,556.3088330820813,726,False,-8.0,-1.0,3.9511132240416096,5.897703279637481
1115,1738.9295321726731,2054,False,0.0,-1.0,3.9968309402467685,7.000537924513859
1116,593.3509656083389,755,False,-1.0,-1.0,3.983215077216433,4.525579988533347
1117,1484.4144458379799,1772,True,-2.0,-1.0,10.378526240435134,5.0175222338275285
1118,1502.2171575136376,1824,False,-2.0,-1.0,3.987111806869694,7.196311706000543
1119,1524.9430064008473,1827,True,-1.0,-1.0,10.40862211128359,4.864367137630187
1120,2448.425085307998,2959,True,-1.0,-1.0,4.512631991075487,7.292697734613586
1121,1513.9812216769083,1811,True,-10.0,-1.0,10.05334460319066,4.9102248518348715
1122,1473.33602453357,1806,True,-2.0,-1.0,10.77645523305508,4.924793183676442
1123,1406.8750348420676,1690,False,-8.0,-1.0,3.978006550620232,5.547466748384566
1124,1107.6855168066854,1331,True,-4.0,-1.0,7.516491230367031,6.680705299196173
1125,1520.308685986979,1813,True,-5.0,-1.0,10.168440591233326,4.903089639567911
1126,2543.9305401808797,2845,True,-3.0,-1.0,nan,5.208502226152256
1127,1169.248332362401,1399,False,-7.0,-1.0,3.9073384491628285,6.639204855351073
1128,580.4245213857123,739,False,-3.0,-1.0,3.843484003227712,5.465657417957339
1129,932.9734089747309,1214,False,-2.0,-1.0,3.9637807676047814,7.2967487869619685
1130,331.7514957238104,511,False,3.0,-1.0,3.9241969746391385,5.942623876541882
1131,1183.542597856696,1476,False,-6.0,-1.0,3.9246189594276393,7.575686438629393
1132,1474.0154459232176,1758,True,3.0,-1.0,13.039153120941114,5.058336843933541
1133,1517.7539113856544,1812,True,-5.0,-1.0,10.151771511617136,4.904907413743946
1134,1525.720564598759,1822,True,2.0,-1.0,10.897319830977894,4.879963682918824
1135,1950.8417996047758,2264,False,-1.0,-1.0,3.9709374906553876,5.399331448613888
1136,976.4339579909968,1242,False,-7.0,-1.0,3.88521001903041,5.206867680359623
1137,289.96117775008963,440,False,-6.0,-1.0,3.942011594772339,5.314002332606205
1138,1172.1137183033468,1404,True,-1.0,-1.0,10.47233397707834,6.333658970557445
1139,630.6004160412283,799,False,-1.0,-1.0,3.917558431637538,6.375740323016695
1140,714.1442741300212,899,False,0.0,-1.0,3.8113315983197804,7.67104467430211
1141,545.8185164095953,763,False,-5.0,-1.0,3.965468645288221,6.567441891234058
1142,-40.36351485198047,42,False,-4.0,-1.0,3.981225225513684,0.5977780776419899
1143,234.58851854898109,368,False,0.0,-1.0,3.855742216110278,5.454650005037167
1144,592.5375110929276,793,False,-3.0,-1.0,3.9717772006988525,7.168610556483325
1145,314.66418046288584,463,False,-5.0,-1.0,3.940605401992798,6.022344935656732
1146,318.70558342364546,501,False,2.0,-1.0,3.9951406306078794,5.843771995901281
1147,244.48482784782232,382,False,-6.0,-1.0,3.8445117473606656,5.415911376062434
1148,294.04118829574327,447,False,-8.0,-1.0,3.963520536222031,5.701572159129159
1149,339.64974491781277,503,False,-2.0,-1.0,3.7350194454703782,4.787191047608134
1150,225.63851386760746,355,False,-7.0,-1.0,3.757890462875812,5.38522756394576
1151,681.4338184061195,937,False,-2.0,-1.0,3.9347323642514747,6.245148378924796
1152,1411.0869393507978,1676,False,-10.0,-1.0,3.949257612421579,6.535887868441741
1153,967.0284356470202,1180,False,-8.0,-1.0,3.8598632814476597,7.174899587904347
1154,259.161932362919,395,False,-8.0,-1.0,3.9221414392979743,3.99491299469189
1155,766.4882196742623,987,False,-15.0,-1.0,3.988933105237083,6.888287264473921
1156,3136.2594172809754,3550,True,1.0,-1.0,nan,6.077677350061565
1157,1500.869264531658,1778,False,-12.0,-1.0,3.848603487014964,7.2256955922700685
1158,1341.7665772512469,1672,False,-5.0,-1.0,3.7566008771737907,4.873795527253945
1159,377.4356303195707,527,False,-13.0,-1.0,3.8648436069488525,6.016202915516864
1160,672.311381365915,892,False,-11.0,-1.0,3.92779278760044,7.3091862257507385
1161,838.9647765108582,1089,False,2.0,-1.0,3.9962303638577574,4.653017844570992
1162,856.6977682214567,1066,False,-9.0,-1.0,3.9783008099081734,5.2201690991939
