Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
339,181.59466486867623,350,False,2.0,-1.0,3.8924803733825684,6.678300178678972
340,251.82591833861687,453,False,0.0,-1.0,3.9127538204680583,7.43923233352215
341,-4.348675840333229,150,False,-37.0,-1.0,3.95708966255188,5.837852661951135
342,-8.07867795845997,141,False,-44.0,-1.0,3.942773342133324,5.226817149616091
343,-20.820560481748664,119,False,-37.0,-1.0,3.9509411195912616,4.8827120897305365
344,205.1663902107207,365,False,13.0,-1.0,3.765901956477755,7.077957212225828
345,-25.776327902171303,105,False,-37.0,-1.0,3.925673723415171,4.136945038714579
346,-16.496400736651566,127,False,-39.0,-1.0,3.916204638629917,5.07010127900271
347,-26.68224513058079,95,False,-42.0,-1.0,3.946132659914422,3.6704319682658504
348,3.6378110277037976,130,False,-9.0,-1.0,3.919062376022339,3.2055556051791285
349,-13.186462660157524,126,False,-35.0,-1.0,3.969189405441284,4.947559978554232
350,-46.02830627558584,40,False,-26.0,-1.0,3.957945453439834,1.2029785735998302
351,-12.30966280333417,130,False,-36.0,-1.0,3.8910546302812645,5.115731947159825
352,-28.21590086723653,100,False,-41.0,-1.0,3.8990892137025344,4.035313275726512
353,346.4635239053728,620,False,-1.0,-1.0,3.994474146779047,4.959498082122375
354,173.1577619400722,328,False,7.0,-1.0,3.9095705141749324,6.604988534165342
355,-24.65822407572672,106,False,-36.0,-1.0,3.9467748335319106,4.078917235909206
356,-25.898633841836485,102,False,-40.0,-1.0,3.9636612151787283,3.882904862985015
357,-37.57199720308259,72,False,-46.0,-1.0,3.9315663294026493,2.629594727147681
358,4.128673233930158,165,False,-42.0,-1.0,3.909433138904669,6.050697802402305
359,-31.622775835286937,89,False,-43.0,-1.0,3.8641420270266975,3.557779227017184
360,-22.52452848029175,116,False,-46.0,-1.0,3.969841122173987,4.841553846855873
361,144.32071049217157,302,False,1.0,-1.0,3.9069530964385897,6.311176985089007
362,176.46865252062074,373,False,11.0,-1.0,3.965956926345825,5.603342078527531
363,-26.372564428036448,99,False,-39.0,-1.0,3.8808891299489527,4.1071865821464195
364,-6.2906932848640835,142,False,-43.0,-1.0,3.884716749191476,5.597874458728384
365,-25.559084131699137,109,False,-42.0,-1.0,3.9485936166788136,4.601624756803685
366,-28.185124446821497,90,False,-36.0,-1.0,3.8934178352367916,3.5180412863691646
367,-20.412037622544176,111,False,-33.0,-1.0,3.9708886146552915,4.561314911623527
368,-18.76609622768777,125,False,-40.0,-1.0,3.916937371246537,5.067443660914898
369,116.51999314968353,269,False,3.0,-1.0,3.985781192779541,6.004050029877948
370,-27.18109633058934,96,False,-34.0,-1.0,3.8829295637188244,3.5948797787423246
371,-39.87112673483594,60,False,-40.0,-1.0,3.9432799767282414,2.1687444584444164
372,-5.687570965262019,138,False,-37.0,-1.0,3.9166796207435586,5.1172431933396645
373,-6.040470501617065,143,False,-38.0,-1.0,3.8645827278237626,5.74088667876289
374,-20.228323039229345,121,False,-41.0,-1.0,3.9376908072801617,5.021092358968906
375,-16.100165202690206,118,False,-39.0,-1.0,3.9412889480607833,4.591229251980529
376,-15.985580893212138,119,False,-37.0,-1.0,3.9745406983093607,4.887590573646691
377,135.8620077504918,294,False,2.0,-1.0,3.8300716552267575,5.2547638433602115
378,-15.063176987031731,123,False,-33.0,-1.0,3.8174904380028103,5.091522383851915
379,130.74439520326646,286,False,0.0,-1.0,3.8143749237560587,5.92962252187471
380,141.53914008161044,300,False,0.0,-1.0,3.6304490566779037,6.668420986452451
381,-30.306793703947676,93,False,-36.0,-1.0,3.9573729038238525,3.793687706903344
382,-45.0750355538699,42,False,-22.0,-1.0,3.984213703608924,1.2098021519237332
383,-16.093743236971434,123,False,-34.0,-1.0,3.957651876042944,5.187226032262774
384,-43.308710578263856,47,False,-29.0,-1.0,3.938442230225366,1.4599111329645236
385,-29.926324989361703,66,False,-11.0,-1.0,3.9061640329733724,1.9367465178736232
386,-23.77321759870216,100,False,-34.0,-1.0,3.9789170523389745,3.757458978872746
387,-22.44486599741318,107,False,-40.0,-1.0,3.9465720653535823,4.535499288735337
388,-50.21933022141941,29,False,-13.0,-1.0,3.9402026046989738,0.7555871270275836
389,158.93103269327733,315,False,-1.0,-1.0,3.722164615899395,6.981736177262214
390,-27.295392615379853,71,False,-2.0,-1.0,3.938570166250812,2.211916315684121
391,120.9061512284984,274,False,5.0,-1.0,3.9858200507910744,6.152404366878548
392,-29.971617501102664,91,False,-39.0,-1.0,3.874614973320903,3.524553435762505
393,-29.681369896861742,97,False,-37.0,-1.0,3.9513378145241385,4.1393858670573875
394,-29.331907383685298,97,False,-39.0,-1.0,3.97198224067688,4.008742028060033
395,120.14704544288045,273,False,0.0,-1.0,3.9520115852838584,5.934434613427864
396,-36.43145934347203,71,False,-42.0,-1.0,3.920055757814317,2.631211210580044
397,-52.08117687529758,24,False,-4.0,-1.0,3.9752675487986746,0.5173423048884919
398,190.57276044861126,350,False,11.0,-1.0,3.7533752375717984,7.583491037472018
399,168.8706112378742,328,False,21.0,-1.0,3.9099419408543095,7.649470267935213
400,-34.57838090085065,79,False,-39.0,-1.0,3.9300804299305363,3.201716831932434
401,-33.243330159338285,88,False,-39.0,-1.0,3.972806290322696,3.602528685174713
402,-41.12423204719377,54,False,-36.0,-1.0,3.903833159982045,1.887520402894114
403,-28.032339792838687,98,False,-40.0,-1.0,3.990947877410369,4.061737999576619
404,-22.887086852492793,105,False,-35.0,-1.0,3.9148435592653272,4.317619974928952
405,-22.987943091666956,103,False,-33.0,-1.0,3.9968309402473277,4.229370574855689
406,159.64936484539203,315,False,17.0,-1.0,3.8956268695988907,7.32288185951433
407,-23.888733004431863,100,False,-40.0,-1.0,3.8777808014949926,4.095310244504362
408,-29.47240292861711,93,False,-40.0,-1.0,3.9986326696396524,3.650383643125014
409,91.72655069188542,243,False,12.0,-1.0,3.9793954703680634,5.081111745387623
410,-13.154805933167722,125,False,-31.0,-1.0,3.978798627855079,5.018873056620359
411,-30.227690304668997,88,False,-36.0,-1.0,3.9779315718052715,3.4193672974255276
412,-44.43754030934899,45,False,-30.0,-1.0,3.883281469368662,1.3971761053635015
413,-14.917998449733915,125,False,-36.0,-1.0,3.9275486469269274,5.168614944435656
414,-37.97186333770144,49,False,-5.0,-1.0,3.8691544809159533,1.2176310433340924
415,177.79923926082722,345,False,18.0,-1.0,3.878651722225665,7.508659025212831
416,-26.287465308854735,92,False,-36.0,-1.0,3.91633541842281,3.5415005281405603
417,107.99722112262185,265,False,7.0,-1.0,3.9044997944570983,5.121997540626886
418,-41.31004602951971,55,False,-38.0,-1.0,3.9922741199977354,1.9627485746009783
419,116.18718071986748,266,False,19.0,-1.0,3.8602652240048707,5.704212493207166
420,-33.69879580934413,58,False,4.0,-1.0,3.9690818786621094,1.6675874311958665
421,-32.52546436725075,82,False,-32.0,-1.0,3.952626943588257,3.2402866567575894
422,-23.747285937589083,103,False,-33.0,-1.0,3.975419759751116,4.394648488357808
423,-31.373858191895422,84,False,-33.0,-1.0,3.9725407240278923,3.318434261384287
424,-25.886765192100967,73,False,-4.0,-1.0,3.830754854450676,2.194338374413958
425,-25.097209277574933,107,False,-43.0,-1.0,3.9337719091367003,4.535701802348561
426,-19.165286162948682,115,False,-30.0,-1.0,3.8741676558415814,4.90125800203532
427,-29.45357868689536,86,False,-34.0,-1.0,3.8715476989763413,3.5111107833271977
428,-28.310574396681538,99,False,-34.0,-1.0,3.94638227383849,4.242277316052956
429,102.55020315853645,263,False,8.0,-1.0,3.8619670710283156,6.331111317291544
430,-27.5975840997395,98,False,-38.0,-1.0,3.9064590902018894,4.18378410655625
431,-19.819499844492277,108,False,-33.0,-1.0,3.929337729931113,4.413726555321504
432,-29.117495733630268,94,False,-33.0,-1.0,3.950661386809338,4.05702063426415
433,-8.94062713156871,135,False,-37.0,-1.0,3.970585346530355,5.570495073324828
434,-20.043113458269985,113,False,-33.0,-1.0,3.936396360397528,4.854010879119809
435,124.52822352625958,295,False,9.0,-1.0,3.8196920319034797,5.05243459435464
436,-13.954167378134528,120,False,-34.0,-1.0,3.9639060497291454,4.838181558717042
437,117.29968811458585,278,False,0.0,-1.0,3.9077343940734863,6.141700316706284
438,-19.138404464282026,119,False,-32.0,-1.0,3.998701721308469,4.9371610780191775
439,-6.3678337157032985,136,False,-34.0,-1.0,3.926458985639884,5.4118138095774855
440,160.58299642205458,324,False,15.0,-1.0,3.8930458070289844,7.979554469562078
441,-26.676586228296102,99,False,-33.0,-1.0,3.964377844866608,4.212178054839523
442,6.175936108177368,156,False,-25.0,-1.0,3.878408193589025,5.901627243156186
443,-36.60998391944491,63,False,-29.0,-1.0,3.9335179902965005,2.304667203746263
444,-22.062183956096163,112,False,-34.0,-1.0,3.9424054189537387,4.69680917351174
445,-19.941800034802156,113,False,-32.0,-1.0,3.947626829149651,4.762690401809142
446,-27.32047372166457,101,False,-33.0,-1.0,3.9607633737189096,4.302687591716352
447,-1.4113061638140252,122,False,20.0,-1.0,3.940468410941378,3.6872674910672254
448,-44.277319107641055,43,False,-19.0,-1.0,3.8986375331886305,1.4311856073652243
449,27.68036837712755,174,False,18.0,-1.0,3.9941609838279506,4.316312021361771
450,117.2015049865062,275,False,18.0,-1.0,3.8153514862060547,6.623317498439415
451,136.37805796266778,295,False,6.0,-1.0,3.799882650425561,7.366177802403473
452,-5.579653265734535,139,False,-35.0,-1.0,3.9809472560890056,5.646649870539098
453,-3.467947366678615,143,False,-32.0,-1.0,3.8965976702945526,5.746561677800817
454,-27.088869135787945,101,False,-34.0,-1.0,3.887677397109979,4.134218659187381
455,-16.705612704843738,116,False,-35.0,-1.0,3.918369054794739,4.886242898566456
456,-21.490225899814085,110,False,-36.0,-1.0,3.8678825642843346,4.435927664268423
457,-19.02630383125723,122,False,-38.0,-1.0,3.951217515728882,5.048012520598828
458,-11.961812383391106,102,False,13.0,-1.0,3.8871092796325684,3.0902613298602257
459,-31.169626665622456,64,False,9.0,-1.0,3.8549022674684243,2.0619095505971927
460,-23.227786772933477,108,False,-38.0,-1.0,3.9120196322182252,4.572036476090068
461,-26.512940837355607,104,False,-39.0,-1.0,3.998535157013219,4.339489063230128
462,-7.6487040247393665,110,False,17.0,-1.0,3.933166783089843,3.4030691690827637
463,-25.626492725748847,95,False,-27.0,-1.0,3.930839776993556,3.9388479861773944
464,-28.034556019918707,98,False,-38.0,-1.0,3.9333963719574565,4.190297135760133
465,-37.114336862287374,63,False,-30.0,-1.0,3.969082587247561,2.4816903712907954
466,-11.210964927494658,130,False,-37.0,-1.0,3.89410138130188,5.375364748467333
467,-22.533646651173974,112,False,-40.0,-1.0,3.9510079807365015,4.705658317718189
468,-34.60487437630201,56,False,2.0,-1.0,3.99072265625,1.6704624713498302
469,102.91149996738392,255,False,18.0,-1.0,3.8327343463897705,6.365509136777152
470,94.47717350729886,246,False,10.0,-1.0,3.8066990376019847,5.897580020754348
471,-18.526453335320042,117,False,-41.0,-1.0,3.915307454093204,4.994736477493857
472,98.29715195574232,252,False,9.0,-1.0,3.8600585461156967,6.168903795895093
473,-23.410567624138267,107,False,-35.0,-1.0,3.953561328308028,4.1276783828632295
474,145.72240170463533,303,False,6.0,-1.0,3.868828058242798,7.044909837065578
475,-19.690086192571222,109,False,-37.0,-1.0,3.9784569740297284,4.34519746231445
476,-23.744398108832563,110,False,-36.0,-1.0,3.920964367755862,4.627611193992197
477,92.32132371217614,242,False,9.0,-1.0,3.83856835456891,5.7273889520236345
478,4.091061718083495,131,False,10.0,-1.0,3.852851390838623,3.9141951327190827
479,99.05303080749897,251,False,13.0,-1.0,3.8209472353085516,5.812554347536627
480,126.90815410633513,287,False,12.0,-1.0,3.9300193786621094,6.911084470676602
481,-20.663875056409815,110,False,-34.0,-1.0,3.9916327070427493,4.316214769833128
482,156.33951041353876,317,False,13.0,-1.0,3.822577953338623,7.833059488908808
483,-17.05611471643533,111,False,-30.0,-1.0,3.866054534912302,4.434440880250354
484,-29.074584409670564,85,False,-30.0,-1.0,3.971730815990476,3.5067969565772836
485,-14.417210360806273,125,False,-30.0,-1.0,3.999589681625366,5.115386175237596
486,-21.47772058842787,82,False,12.0,-1.0,3.8806445598602295,2.5948146496013536
487,-22.431066027044885,104,False,-32.0,-1.0,3.862617015838623,4.1588613657065885
488,-27.567452497468736,87,False,-31.0,-1.0,3.9607226848619224,3.5560440443477583
489,-11.110066692263764,124,False,-29.0,-1.0,3.9536278812771606,5.031537932013312
490,244.31843427919011,462,False,18.0,-1.0,3.8869146532319405,5.1014453005468985
491,-7.89805976978505,130,False,-22.0,-1.0,3.986161947250553,5.217336955401473
492,-10.467125958664901,132,False,-30.0,-1.0,3.8919842162170637,5.324467369976143
493,121.61924162641978,269,False,16.0,-1.0,3.7769334316758663,6.176831387365964
494,-32.160157286592536,74,False,-28.0,-1.0,3.960231721180367,2.667736050735756
495,-10.054641096133416,130,False,-25.0,-1.0,3.905917882920504,5.347063902701036
496,-45.45070977484745,39,False,-15.0,-1.0,3.8947720612748182,1.091729992785706
497,-24.84741260972004,97,False,-29.0,-1.0,3.8706152441088535,3.6036351320823443
498,167.92330610783483,329,False,19.0,-1.0,3.7180408072312394,7.423786234121917
499,155.79503570655552,362,False,-30.0,-1.0,3.8535293961874175,7.667355460930327
500,159.17991992334362,313,False,7.0,-1.0,3.882038700808744,7.314385040764349
501,168.865798798432,319,False,-10.0,-1.0,3.7958645442371317,7.443749576602657
502,-20.968869503862358,101,False,-31.0,-1.0,3.8623356144924084,3.781622752611811
503,-5.431151017753521,142,False,-36.0,-1.0,3.944999933242798,5.3731667459089785
504,-34.304820857546474,69,False,-32.0,-1.0,3.9967896674129553,2.4653293288083398
505,-27.508891077698998,86,False,-31.0,-1.0,3.9055418968201163,3.2231129504696923
506,-50.23840970060078,27,False,-5.0,-1.0,3.9541439512741916,0.5911834226852214
507,-17.477820678982944,109,False,-27.0,-1.0,3.85928702354436,4.119130556078611
508,-18.736284311280862,112,False,-32.0,-1.0,3.918900844249713,4.1912850086560605
509,-1.7079763025634591,146,False,-31.0,-1.0,3.8734433678427345,5.484021931861157
510,164.23709559178283,323,False,8.0,-1.0,3.839862558994268,7.120925948309248
511,-15.212065076662718,120,False,-32.0,-1.0,3.9860155584342016,4.589609153592027
512,-17.977688258121262,109,False,-32.0,-1.0,3.8901367187501914,4.209910751158081
513,-7.4588486968211924,111,False,6.0,-1.0,3.8907811641693115,3.1319059056087255
514,-14.50610084496359,116,False,-33.0,-1.0,3.9325292110443115,4.48660045908764
515,-20.26598449307729,110,False,-40.0,-1.0,3.9876486511313334,4.299057326652109
516,-17.136035971162535,111,False,-30.0,-1.0,3.876435518265203,4.169694069764568
517,204.25085950508782,366,False,16.0,-1.0,3.9656525488465997,7.754821271360775
518,-8.495999864188164,135,False,-32.0,-1.0,3.915815648010037,4.987295545658304
519,0.9265178061572641,125,False,4.0,-1.0,3.8522069454193115,3.29497037383914
520,-25.241045674063088,98,False,-31.0,-1.0,3.901290870196276,3.5420072605757387
521,-2.6731970470782045,151,False,-28.0,-1.0,3.877161355918535,5.706407145800575
522,220.30230664058843,382,False,7.0,-1.0,3.823745496411149,7.523554733606953
523,-5.322249138289145,132,False,-31.0,-1.0,3.950749572830121,4.635953961772787
524,148.68393678237703,306,False,-1.0,-1.0,3.852187395095825,5.0361330314368935
525,-48.47954902793322,32,False,-11.0,-1.0,3.991031025994733,0.7511163762246724
526,205.68211519960465,382,False,-29.0,-1.0,3.7525389194492993,6.627335759689203
527,151.95441516455935,342,False,-26.0,-1.0,3.8086445327032483,6.890385982515127
528,182.5520085967809,358,False,-24.0,-1.0,3.8461914062500484,6.443028229556707
529,204.73839006599803,379,False,-29.0,-1.0,3.652724550336766,6.901357670774128
530,166.5642424894775,324,False,2.0,-1.0,3.726210832595825,6.850225079245578
531,1.7154070872056408,151,False,-33.0,-1.0,3.9860155582428445,5.431175453761062
532,171.72349157749775,323,False,15.0,-1.0,3.9556949683903104,7.152637323061864
533,-25.1156441705594,97,False,-26.0,-1.0,3.987929582787137,3.5698208769821784
534,-13.993861905913377,118,False,-30.0,-1.0,3.844628810882762,4.290359204642916
535,398.15276185450693,643,False,-22.0,-1.0,3.843152035010819,7.729144915670423
536,140.97223431282185,299,False,5.0,-1.0,3.9669035723256254,5.421018796648992
537,-34.808433179572816,55,False,-4.0,-1.0,3.915292978286743,1.290221477663991
538,-23.773342039235985,98,False,-30.0,-1.0,3.899114519182522,3.4808527264002787
539,-4.78588432996829,134,False,-32.0,-1.0,3.955645025770611,4.430916029327451
540,-5.057382911167622,141,False,-31.0,-1.0,3.9571112761113585,5.0851649876406535
541,-3.4753738708270845,144,False,-30.0,-1.0,3.847968578338623,5.052657218119647
542,21.635161645673122,197,False,-33.0,-1.0,3.852490349616945,5.988713243437298
543,206.70299577984036,388,False,-29.0,-1.0,3.856740933634591,7.178877226437067
544,226.3850923416731,385,False,1.0,-1.0,3.9367069807769934,7.23349375165636
545,158.69396541353416,318,False,-1.0,-1.0,3.873730421115522,4.943963747481821
546,-13.748679461107372,122,False,-37.0,-1.0,3.976538208007038,4.361482433997645
547,183.95062669904337,363,False,-25.0,-1.0,3.972031116485783,6.3563226500792895
548,-18.797823667669427,105,False,-22.0,-1.0,3.8439745903017077,3.8769532608134405
549,-49.19942133688761,29,False,-5.0,-1.0,3.9808092274447415,0.6677561168205636
550,-2.5344755475731873,137,False,-30.0,-1.0,3.8978020771323747,5.046339659822466
551,-14.023321294525438,113,False,-32.0,-1.0,3.961552619934082,3.9884177248479915
552,-11.150376288281961,134,False,-24.0,-1.0,3.8953405541334742,5.331235632265626
553,-4.159484983907497,148,False,-34.0,-1.0,3.953512577054217,5.845445604044692
554,-11.434071475781153,125,False,-22.0,-1.0,3.9298045637164805,4.537890391737223
555,155.89413978140888,318,False,7.0,-1.0,3.8511717319488525,6.1210240881521045
