Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1980,621.5125882363508,692,True,-9.0,-1.0,10,12.872348918341304
1981,900.2398241529529,999,True,4.0,-1.0,10,14.833391202499044
1982,610.1633949795461,677,True,-6.0,-1.0,10,13.143003589014882
1983,835.6061053671982,931,True,6.0,-1.0,10,15.926292747135097
1984,811.4592962751569,903,True,2.0,-1.0,10,16.418237249540724
1985,818.3747501444464,907,True,-5.0,-1.0,10,16.34569304724005
1986,574.6853077061293,643,True,-11.0,-1.0,10,13.865170462135207
1987,1050.4018833385903,1188,True,31.0,-1.0,10,18.15910575337636
1988,824.0336238817431,917,True,10.0,-1.0,10,16.183230966823164
1989,592.8731329201134,661,True,-6.0,-1.0,10,13.464374952009102
1990,822.2512037969925,915,True,-11.0,-1.0,10,16.220446330318584
1991,822.7087232285022,912,True,-3.0,-1.0,10,16.261092891580663
1992,1082.8800794085662,1222,True,8.0,-1.0,10,17.667358640261657
1993,798.1735957368845,887,True,0.0,-1.0,10,16.710966514033952
1994,826.9137725017671,922,True,0.0,-1.0,10,16.089134719934407
1995,613.9437103490836,680,True,-1.0,-1.0,10,13.105425798955975
1996,889.8726644202799,991,True,0.0,-1.0,10,14.975112126728071
1997,825.2220823203576,913,True,7.0,-1.0,10,16.25615143939967
1998,1012.0822717291619,1134,True,-13.0,-1.0,10,19.028466861663432
1999,767.3759420476322,863,True,-2.0,-1.0,10,17.18954853081929
2000,1042.6072298685476,1172,True,8.0,-1.0,10,18.40630364674819
2001,1069.7221658382894,1193,True,27.0,-1.0,10,18.082614096706735
2002,817.9851188858001,910,True,-3.0,-1.0,10,16.29835852380883
2003,1083.5273488459368,1213,True,12.0,-1.0,10,17.791341670986146
2004,626.6247348971956,693,True,-12.0,-1.0,10,12.849350305779435
2005,1133.9829629548635,1278,True,23.0,-1.0,10,16.87930337326304
2006,888.6285699141009,988,True,-4.0,-1.0,10,15.001593175320131
2007,1107.2861752326867,1236,True,9.0,-1.0,10,17.454985223473184
2008,597.1498716283684,662,True,3.0,-1.0,10,13.47061869842591
2009,817.4952589973477,905,True,-11.0,-1.0,10,16.389610225176284
2010,1094.128515803103,1225,True,17.0,-1.0,10,17.613982657537395
2011,851.4597532500197,945,True,-2.0,-1.0,10,15.690783096125063
2012,1025.8843411932637,1161,True,33.0,-1.0,10,18.586881338791965
2013,583.1155890246334,645,True,-4.0,-1.0,10,13.816041199985689
2014,1014.6839985879453,1136,True,25.0,-1.0,10,18.998554545029602
2015,985.9520848711079,1119,True,26.0,-1.0,10,19.299826807442344
2016,570.6788963635636,629,True,-2.0,-1.0,10,14.176038258385494
2017,1059.4468795508487,1186,True,41.0,-1.0,10,18.1803538486378
2018,805.5985129637206,900,True,8.0,-1.0,10,16.492010172462713
2019,575.6405030785539,670,True,-78.0,-1.0,10,13.332887155190805
2020,1115.1904532161304,1247,True,7.0,-1.0,10,17.302178237159268
2021,858.0682373906034,952,True,-2.0,-1.0,10,15.58746330714452
2022,1095.8773369232001,1234,True,21.0,-1.0,10,17.487212208189476
2023,1088.1808390480742,1221,True,20.0,-1.0,10,17.663835977703368
2024,1053.5897392968607,1187,True,15.0,-1.0,10,18.18867961298392
2025,578.3281403411752,644,True,-10.0,-1.0,10,13.852315100724809
2026,791.9925993537973,886,True,-6.0,-1.0,10,16.72957811290745
2027,1040.7696778999737,1173,True,3.0,-1.0,10,18.405693780149683
2028,804.6373036979202,897,True,-2.0,-1.0,10,16.532619850036202
2029,806.9238691564962,899,True,-10.0,-1.0,10,16.51220693045531
2030,814.8621649521252,907,True,-9.0,-1.0,10,16.363048427825014
2031,566.7759148690747,645,True,-78.0,-1.0,10,13.84936852341359
2032,531.2028358648395,640,True,-147.0,-1.0,10,14.045478500556055
2033,1048.67121355607,1179,True,20.0,-1.0,10,18.299443244068325
2034,854.8073564341349,948,True,0.0,-1.0,10,15.638205994291916
2035,815.9967982857664,912,True,-2.0,-1.0,10,16.260221748101205
2036,1061.242832442354,1203,True,58.0,-1.0,10,17.92388725611176
2037,572.5989129582485,640,True,-11.0,-1.0,10,13.921166983412695
2038,582.4765427061762,651,True,-7.0,-1.0,10,13.679901978660507
2039,598.8994269254842,667,True,-3.0,-1.0,10,13.36611606652403
2040,846.2322519836199,939,True,3.0,-1.0,10,15.799768000588722
2041,826.2571017660434,919,True,2.0,-1.0,10,16.143888699961977
2042,1033.2047977787176,1176,True,22.0,-1.0,10,18.3531671096745
2043,806.6246870365848,904,True,4.0,-1.0,10,16.420822201187484
2044,564.2872187862672,636,True,-37.0,-1.0,10,14.011055008064568
2045,809.7787759783289,906,True,0.0,-1.0,10,16.364918934376128
2046,830.8347978358439,922,True,1.0,-1.0,10,16.08118179090899
2047,588.291751447241,653,True,-11.0,-1.0,10,13.64775162129228
2048,1066.7446535726283,1207,True,4.0,-1.0,10,17.88838653357209
2049,612.7626296328051,681,True,-4.0,-1.0,10,13.082319637171093
2050,1105.1485928909865,1252,True,57.0,-1.0,10,17.218556193997877
2051,613.1639245612367,677,True,-9.0,-1.0,10,13.157850895500694
2052,581.8305739111963,645,True,-15.0,-1.0,10,13.813368267558745
2053,850.7507459138085,944,True,-2.0,-1.0,10,15.713081611184723
2054,573.9120801382131,635,True,-4.0,-1.0,10,14.033436452858444
2055,830.3587520655652,921,True,8.0,-1.0,10,16.097330572051234
2056,839.7714398236567,933,True,7.0,-1.0,10,15.891255099996664
2057,867.8076857461884,961,True,14.0,-1.0,10,15.433916500222972
2058,577.0732056501059,644,True,-18.0,-1.0,10,13.844325427598644
2059,586.5762035185386,649,True,-4.0,-1.0,10,13.736962244434078
2060,603.3055684140135,669,True,0.0,-1.0,10,13.315737608661498
2061,581.0871550104665,648,True,-9.0,-1.0,10,13.75554257977817
2062,577.9844982087116,645,True,-4.0,-1.0,10,13.813671126527813
2063,827.0369393770195,919,True,-12.0,-1.0,10,16.14026279698437
2064,1039.9982726789592,1183,True,86.0,-1.0,10,18.22188317268065
2065,579.8063562605247,645,True,-11.0,-1.0,10,13.819074873476065
2066,843.7841700354863,940,True,-3.0,-1.0,10,15.774798167439455
2067,855.462147251791,948,True,-3.0,-1.0,10,15.636085840713779
2068,594.7453902480325,657,True,-7.0,-1.0,10,13.543846658213402
2069,585.7737520234883,650,True,1.0,-1.0,10,13.715939371696889
2070,827.6169397587167,920,True,-2.0,-1.0,10,16.132780361008
2071,1049.7147717725225,1206,True,85.0,-1.0,10,17.880745428048265
2072,859.4912212627167,956,True,0.0,-1.0,10,15.517748045777925
2073,614.3712856409054,687,True,-5.0,-1.0,10,12.959427208445826
2074,862.4413447669551,959,True,-5.0,-1.0,10,15.471088786659484
2075,872.3137154456825,969,True,3.0,-1.0,10,15.306053329044827
2076,570.1889524213582,641,True,-15.0,-1.0,10,13.885509358875908
2077,571.3659803226411,641,True,-4.0,-1.0,10,13.891263629210307
2078,574.4360081066368,646,True,-8.0,-1.0,10,13.793201722448329
2079,837.5908811375455,930,True,-1.0,-1.0,10,15.947167123007459
2080,958.9408697275452,1144,False,104.0,-1.0,10,17.90372214443213
2081,1064.8703428501456,1223,True,74.0,-1.0,10,17.631297876915223
2082,597.4159574789621,665,True,-13.0,-1.0,10,13.410178402519987
2083,608.9862007194788,677,True,-22.0,-1.0,10,13.172694751189436
2084,828.1463938510665,918,True,-5.0,-1.0,10,16.1563135911949
2085,1013.8758088415682,1155,True,53.0,-1.0,10,18.6753865553558
2086,820.1374185140676,918,True,12.0,-1.0,10,16.146571463212364
2087,851.2468850923998,945,True,-5.0,-1.0,10,15.691344257207124
2088,605.1267414810612,669,True,-4.0,-1.0,10,13.320811976509528
2089,861.3905066267529,958,True,15.0,-1.0,10,15.484260410930775
2090,1092.260681649179,1236,True,27.0,-1.0,10,17.4702378428077
2091,1078.796577015716,1211,True,20.0,-1.0,10,17.817322621633807
2092,1059.5376264411198,1185,True,27.0,-1.0,10,18.201811684938423
2093,567.8832764810775,637,True,-10.0,-1.0,10,13.978895705989364
2094,822.7608289264786,912,True,-3.0,-1.0,10,16.274223109017935
2095,837.6049943909206,926,True,6.0,-1.0,10,16.029355588585307
2096,1072.57383608718,1196,True,11.0,-1.0,10,18.05636362002868
2097,584.8309227146989,647,True,-3.0,-1.0,10,13.777692428908068
2098,833.6499220774136,927,True,-6.0,-1.0,10,15.98821006264606
2099,596.3381575612199,659,True,-10.0,-1.0,10,13.508238164158977
2100,618.9710391821302,687,True,-10.0,-1.0,10,12.969478377542327
2101,872.3309907900548,968,True,0.0,-1.0,10,15.318060749688586
2102,1112.8942021208636,1252,True,17.0,-1.0,10,17.24133949512586
2103,1095.5165112204552,1240,True,73.0,-1.0,10,17.37209410929091
2104,579.7607049317359,648,True,-18.0,-1.0,10,13.760265274798314
2105,832.7180755910397,920,True,-3.0,-1.0,10,16.12676320225861
2106,1107.3474389463654,1257,True,59.0,-1.0,10,17.141625574083115
2107,615.6115992045961,681,True,2.0,-1.0,10,13.080942797947746
2108,1049.4268681722951,1191,True,92.0,-1.0,10,18.09908528994858
2109,1024.0386732118725,1182,True,76.0,-1.0,10,18.24138316317649
2110,572.6603676909117,640,True,-3.0,-1.0,10,13.931172529908508
2111,575.7400437901098,640,True,-7.0,-1.0,10,13.916240982964519
2112,1030.1982011767684,1169,True,77.0,-1.0,10,18.442730134699598
2113,998.6984312469191,1151,True,58.0,-1.0,10,18.71681418705717
2114,572.1982490255003,635,True,-10.0,-1.0,10,14.039917921930494
2115,588.1743276064763,652,True,-6.0,-1.0,10,13.664352184965024
2116,858.895203095041,953,True,-1.0,-1.0,10,15.572574563351326
2117,578.6817332319731,645,True,-8.0,-1.0,10,13.82228767886007
2118,853.4058405845595,948,True,-8.0,-1.0,10,15.650913289418535
2119,854.3874706276891,947,True,11.0,-1.0,10,15.649638199320195
2120,1100.0916114858883,1238,True,9.0,-1.0,10,17.438978967180113
2121,585.3255725716189,650,True,-19.0,-1.0,10,13.717168147010872
2122,582.0326741803204,645,True,-3.0,-1.0,10,13.82425930205184
2123,811.8873149288202,899,True,2.0,-1.0,10,16.492938356173614
2124,555.0976312205662,620,True,-6.0,-1.0,10,14.385492796120385
2125,800.2388443584581,884,True,-2.0,-1.0,10,16.77190099465998
2126,594.7750250525485,656,True,-9.0,-1.0,10,13.581499961953009
2127,1043.894880535342,1184,True,51.0,-1.0,10,18.211543023376255
2128,1071.7962874975779,1215,True,1.0,-1.0,10,17.75840296004803
2129,1036.3610575886985,1176,True,57.0,-1.0,10,18.32121656299331
2130,580.1341874771659,643,True,5.0,-1.0,10,13.860739074769093
2131,831.8857181323425,924,True,-6.0,-1.0,10,16.061630974930925
2132,1090.8657653224682,1218,True,20.0,-1.0,10,17.72458523757563
2133,843.236036709719,937,True,5.0,-1.0,10,15.820670063247588
2134,830.0367065468387,917,True,1.0,-1.0,10,16.165156233189943
2135,1026.230584790979,1162,True,41.0,-1.0,10,18.552814431222423
2136,1044.3852700579002,1172,True,20.0,-1.0,10,18.401979747092042
2137,577.8256310832274,643,True,-21.0,-1.0,10,13.862606992850205
2138,830.746113289283,921,True,-7.0,-1.0,10,16.091029746845734
2139,1020.8982654432951,1156,True,59.0,-1.0,10,18.638315637787695
2140,1070.0392635892515,1195,True,7.0,-1.0,10,18.052663475197495
2141,1062.5273556224429,1185,True,0.0,-1.0,10,18.21274846313828
2142,834.7895849152006,925,True,-8.0,-1.0,10,16.030231568756943
2143,856.3216994137508,949,True,4.0,-1.0,10,15.622978428466533
2144,590.5402973109512,654,True,-3.0,-1.0,10,13.630247215998134
2145,576.8758822438559,641,True,-5.0,-1.0,10,13.910328885295549
2146,797.5282399371904,884,True,15.0,-1.0,10,16.79065577955432
2147,566.1836880255875,627,True,-15.0,-1.0,10,14.211414316442589
2148,818.9336358099098,905,True,2.0,-1.0,10,16.394268074187124
2149,565.8918834187826,632,True,-8.0,-1.0,10,14.107637664597906
2150,1038.8532653769157,1167,True,-4.0,-1.0,10,18.480647143421436
2151,578.276863783117,642,True,-14.0,-1.0,10,13.893159199864357
2152,785.2179426675601,873,True,-2.0,-1.0,10,16.994273502208433
2153,586.1492820378642,651,True,-17.0,-1.0,10,13.671959511093801
2154,562.0308567419639,629,True,-12.0,-1.0,10,14.17588503581038
2155,575.216913362815,640,True,-3.0,-1.0,10,13.926264624165924
2156,1050.5787156781334,1175,True,0.0,-1.0,10,18.372355185603684
2157,615.1068301140265,681,True,-4.0,-1.0,10,13.066779658162115
2158,1067.0931967180345,1200,True,-1.0,-1.0,10,17.996599469866293
2159,585.8316494146444,643,True,-13.0,-1.0,10,13.852164738943356
2160,795.3461664421437,885,True,6.0,-1.0,10,16.748784924477423
2161,827.3549250364593,920,True,-5.0,-1.0,10,16.13208431722495
2162,1095.4672082578372,1217,True,-2.0,-1.0,10,17.737425635437937
2163,1091.268925150065,1215,True,8.0,-1.0,10,17.755354826645963
2164,810.1298104856892,897,True,4.0,-1.0,10,16.539797868640363
2165,601.7282806256306,666,True,-9.0,-1.0,10,13.374775727601111
2166,579.7072623910869,652,True,-31.0,-1.0,10,13.671803342294165
2167,586.7123829617437,657,True,-18.0,-1.0,10,13.57183020695253
2168,861.7790453604275,959,True,-1.0,-1.0,10,15.472181181825418
2169,1046.1629524296277,1175,True,0.0,-1.0,10,18.362689688938094
2170,582.1326289269836,646,True,-15.0,-1.0,10,13.790493559273935
2171,1068.1908838304535,1197,True,22.0,-1.0,10,18.033582486423494
2172,614.8084253906901,682,True,-8.0,-1.0,10,13.05792221507328
2173,852.2458897778325,944,True,7.0,-1.0,10,15.710110566622214
2174,601.6818458380175,671,True,-10.0,-1.0,10,13.27855290988066
2175,842.6706080890992,933,True,4.0,-1.0,10,15.90569965443489
2176,1104.7605564465382,1236,True,8.0,-1.0,10,17.45788046605825
2177,603.4887115333565,671,True,-2.0,-1.0,10,13.266822660024015
2178,1074.046017245024,1196,True,4.0,-1.0,10,18.05424528933647
2179,587.4664275610858,648,True,-14.0,-1.0,10,13.744915243768547
2180,1029.697213255453,1155,True,32.0,-1.0,10,18.68549482873298
2181,783.0041977498199,874,True,-9.0,-1.0,10,16.97005278756309
2182,577.1472814283469,643,True,-17.0,-1.0,10,13.853418542513216
2183,550.4199922941733,654,True,-126.0,-1.0,10,13.693153640700345
2184,813.7296431113714,911,True,-7.0,-1.0,10,16.277073156436686
2185,1031.8715625071359,1171,True,6.0,-1.0,10,18.455486592628304
2186,1001.068216716107,1152,True,-7.0,-1.0,10,18.754992465988227
2187,540.3828034367884,647,True,-156.0,-1.0,10,13.86499514111492
2188,770.5391411377483,874,True,-31.0,-1.0,10,16.971863843064256
2189,1058.525462836582,1191,True,20.0,-1.0,10,18.108660739848872
2190,1107.2504078741974,1238,True,6.0,-1.0,10,17.42613362841367
2191,1045.9742760982704,1180,True,30.0,-1.0,10,18.308612778965163
2192,587.3509356976336,657,True,-20.0,-1.0,10,13.551717245692593
2193,824.3574507821505,918,True,6.0,-1.0,10,16.159908592740525
2194,826.1711287835724,916,True,-12.0,-1.0,10,16.19406157518497
2195,1052.8881416240588,1180,True,8.0,-1.0,10,18.29217040351576
2196,590.5018441254874,657,True,-28.0,-1.0,10,13.575805947932315
2197,588.3905020904,650,True,-17.0,-1.0,10,13.699606213883426
2198,820.875951857475,907,True,11.0,-1.0,10,16.350231725494083
2199,818.2310134289244,904,True,3.0,-1.0,10,16.397406184918605
2200,582.2398299805948,647,True,-19.0,-1.0,10,13.779235048809735
2201,1076.838311181289,1201,True,15.0,-1.0,10,17.964117422526613
2202,827.5496732235093,925,True,-9.0,-1.0,10,16.029773762825172
2203,1046.8512414286236,1178,True,32.0,-1.0,10,18.312738526703043
2204,1044.6001733665084,1177,True,17.0,-1.0,10,18.340754697499314
2205,570.654032149956,633,True,6.0,-1.0,10,14.069149380290842
2206,800.5807491675758,893,True,5.0,-1.0,10,16.61358156252323
2207,1030.4251406281478,1164,True,-9.0,-1.0,10,18.544060814811264
2208,827.6384154430558,922,True,-6.0,-1.0,10,16.096123354464524
2209,579.8640036756162,645,True,-11.0,-1.0,10,13.80173022846453
2210,579.3984231568808,645,True,-30.0,-1.0,10,13.804676012930193
2211,1070.289036541266,1192,True,14.0,-1.0,10,18.095299601295476
2212,833.3340943366676,929,True,-17.0,-1.0,10,15.955618792543824
2213,603.6957015651446,669,True,-6.0,-1.0,10,13.306382657538943
2214,603.8459579783847,669,True,-13.0,-1.0,10,13.315834992426003
2215,1053.8185623518723,1183,True,23.0,-1.0,10,18.24491065159158
2216,526.4363857204013,651,False,-117.0,-1.0,10,13.375222338462954
2217,517.6123100255425,635,False,-124.0,-1.0,10,13.374949628564229
2218,1085.034748265762,1217,True,35.0,-1.0,10,17.73273901613896
2219,497.72850391297993,611,False,-120.0,-1.0,10,13.881518025113554
2220,1007.6667899820899,1148,True,60.0,-1.0,10,18.778010855144935
2221,482.4081421912157,586,False,-185.0,-1.0,10,13.135108021795178
2222,379.5700766413294,479,False,-128.0,-1.0,10,11.817461034750648
2223,804.2048140004439,897,True,-3.0,-1.0,10,16.537115763146595
2224,1067.18407566014,1208,True,20.0,-1.0,10,17.867050088794027
2225,599.7127831137344,672,True,-11.0,-1.0,10,13.272336128336887
2226,826.533401040223,917,True,-7.0,-1.0,10,16.175527754709968
2227,816.0559890487399,912,True,-2.0,-1.0,10,16.25365666336617
2228,816.5301576050166,906,True,-3.0,-1.0,10,16.383569127632814
2229,1024.008466450351,1151,True,17.0,-1.0,10,18.74511876916165
2230,1056.3454504731064,1181,True,27.0,-1.0,10,18.29316647047379
2231,578.3138892767753,641,True,-7.0,-1.0,10,13.900978776438135
2232,579.088777630927,642,True,-2.0,-1.0,10,13.875188684842414
2233,1046.7485353780694,1179,True,4.0,-1.0,10,18.32246289411528
2234,826.7325717503068,914,True,0.0,-1.0,10,16.22511165491122
2235,828.8607593928318,916,True,-2.0,-1.0,10,16.1989589622656
2236,1061.9291257232385,1198,True,55.0,-1.0,10,18.00125389760873
2237,840.3653488534807,931,True,-2.0,-1.0,10,15.93271635549151
2238,866.6453361708831,961,True,-2.0,-1.0,10,15.426735037484214
2239,626.9433240080778,692,True,-7.0,-1.0,10,12.873362749263865
2240,871.4137705903858,968,True,2.0,-1.0,10,15.322409040291701
2241,618.4710837836657,687,True,-3.0,-1.0,10,12.958933641980206
2242,619.7613759033574,686,True,-8.0,-1.0,10,12.975757480167266
2243,594.9451818875608,658,True,-9.0,-1.0,10,13.550183955655012
2244,843.5568426827249,932,True,3.0,-1.0,10,15.920617618775914
2245,1076.6811161494766,1212,True,22.0,-1.0,10,17.803544989788193
2246,1058.1647540325584,1197,True,-14.0,-1.0,10,18.05914394056297
2247,1052.0334673257778,1187,True,9.0,-1.0,10,18.187822769900897
2248,820.5705288308377,913,True,4.0,-1.0,10,16.255231165995276
2249,1127.2530011636338,1265,True,45.0,-1.0,10,17.03973511490831
2250,838.4841445797226,936,True,-1.0,-1.0,10,15.849097891018674
2251,825.0161026290863,919,True,-2.0,-1.0,10,16.14894847079232
2252,1049.1740155802527,1201,True,-14.0,-1.0,10,17.979351059943482
2253,571.7566592583645,636,True,0.0,-1.0,10,13.994386881950119
2254,816.1216511655716,912,True,-5.0,-1.0,10,16.26481504978718
2255,1005.6220430160502,1159,True,-8.0,-1.0,10,18.646888463609272
2256,572.2000003969844,638,True,-10.0,-1.0,10,13.97038145681849
2257,812.6604428908703,907,True,2.0,-1.0,10,16.340443137975136
2258,1048.0775364403846,1200,True,67.0,-1.0,10,17.97312836186417
2259,815.1945027536957,902,True,-6.0,-1.0,10,16.45547227147438
2260,1071.3018897165575,1222,True,14.0,-1.0,10,17.67180319454821
2261,598.0066626464885,662,True,-7.0,-1.0,10,13.450872484096566
2262,1066.4035976732491,1208,True,40.0,-1.0,10,17.862723574279777
2263,1092.0712593600574,1229,True,14.0,-1.0,10,17.56566552601435
2264,856.6728792586339,947,True,-2.0,-1.0,10,15.665646109677883
2265,626.8628062309994,693,True,-10.0,-1.0,10,12.86272435541121
2266,633.7240630278618,701,True,-3.0,-1.0,10,12.696682127044483
2267,1100.177320716743,1249,True,19.0,-1.0,10,17.277638258985515
2268,1062.1976192790235,1199,True,52.0,-1.0,10,17.969283287780822
2269,1076.827395044965,1205,True,12.0,-1.0,10,17.921043837096743
2270,590.3081121428108,649,True,0.0,-1.0,10,13.724369237168572
2271,808.874134263416,890,True,5.0,-1.0,10,16.666400921728798
2272,1054.5192539199795,1190,True,24.0,-1.0,10,18.132200563960012
2273,1090.2868329832081,1216,True,5.0,-1.0,10,17.75640366031439
2274,591.1869286753429,653,True,-10.0,-1.0,10,13.637285574153921
2275,842.6220296508577,929,True,-6.0,-1.0,10,15.952564257928907
2276,1070.453753711674,1210,True,89.0,-1.0,10,17.824021380010624
2277,952.4725103795813,1120,False,102.0,-1.0,10,18.365871615202714
2278,796.6964256976637,883,True,1.0,-1.0,10,16.786999824970522
2279,580.6235536665007,640,True,-18.0,-1.0,10,13.921214199784298
2280,837.0943455785903,923,True,-2.0,-1.0,10,16.06881547255496
2281,1105.0814289951527,1250,True,21.0,-1.0,10,17.279206556072086
2282,597.1521601318703,663,True,-3.0,-1.0,10,13.422035597969229
2283,1071.3700732528848,1200,True,20.0,-1.0,10,17.98262570193348
2284,562.2572906131949,624,True,-3.0,-1.0,10,14.29214708998692
2285,570.9683326873632,633,True,-17.0,-1.0,10,14.075911359194267
2286,1059.599625847645,1191,True,16.0,-1.0,10,18.122803181386377
2287,991.9286760013572,1134,True,33.0,-1.0,10,19.02471160540658
2288,798.5710226015611,889,True,18.0,-1.0,10,16.691925252878388
2289,1022.2392726194468,1152,True,57.0,-1.0,10,18.711636033076097
2290,988.0202549749301,1126,True,73.0,-1.0,10,19.14510313616437
2291,1018.1001347828669,1156,True,100.0,-1.0,10,18.656921987299352
2292,582.3967176598886,645,True,5.0,-1.0,10,13.801778913281368
2293,1025.5010460373169,1156,True,65.0,-1.0,10,18.654380451422586
2294,581.7655995424324,644,True,-11.0,-1.0,10,13.839536945582136
2295,795.6743995078294,879,True,3.0,-1.0,10,16.888551063245995
2296,1018.4526908704883,1164,True,75.0,-1.0,10,18.518119867520625
2297,569.8791694275393,632,True,-13.0,-1.0,10,14.102671411485982
2298,1046.7250329878586,1199,True,77.0,-1.0,10,17.982113124194512
2299,597.0094781972608,662,True,0.0,-1.0,10,13.445791914902228
2300,598.4383034358935,663,True,-13.0,-1.0,10,13.450873972147107
2301,568.6802456383182,636,True,-3.0,-1.0,10,14.014734682496696
2302,566.9833431716095,631,True,1.0,-1.0,10,14.109839472899777
2303,814.8333964421704,905,True,21.0,-1.0,10,16.398040113884193
2304,823.7669993373443,915,True,-2.0,-1.0,10,16.223116276096146
2305,1036.581606501135,1170,True,39.0,-1.0,10,18.43084323151857
2306,1081.410171442744,1224,True,54.0,-1.0,10,17.604395286930693
2307,1050.502455025078,1188,True,55.0,-1.0,10,18.152502083230956
2308,801.9641313765176,890,True,-14.0,-1.0,10,16.67382574402361
2309,1033.723520227903,1162,True,57.0,-1.0,10,18.542157426705703
2310,814.6830246895654,900,True,-3.0,-1.0,10,16.49344872047452
2311,569.8591071606523,630,True,-4.0,-1.0,10,14.140642132211683
2312,564.8543362897138,631,True,-11.0,-1.0,10,14.120086585919825
2313,1029.260072997595,1155,True,32.0,-1.0,10,18.65428703387401
2314,573.3659201347201,632,True,0.0,-1.0,10,14.103263880723727
2315,1017.6542404108184,1141,True,7.0,-1.0,10,18.923553077195912
2316,825.738770364369,912,True,-5.0,-1.0,10,16.254326057508525
2317,1040.880188196172,1171,True,36.0,-1.0,10,18.423272020908836
2318,787.3009441718074,878,True,-4.0,-1.0,10,16.891712852504956
2319,588.5103119429103,648,True,-5.0,-1.0,10,13.733031201353842
2320,797.8746804807145,891,True,0.0,-1.0,10,16.636647516184233
2321,824.2792221756079,910,True,10.0,-1.0,10,16.306368518341333
2322,968.061886290983,1154,False,100.0,-1.0,10,18.516666816923593
2323,582.9162690149877,643,True,-15.0,-1.0,10,13.873811164794818
2324,565.2513288440903,629,True,-12.0,-1.0,10,14.158378961672991
2325,790.8416588675062,878,True,-4.0,-1.0,10,16.90090630243263
2326,1006.0647709052625,1141,True,40.0,-1.0,10,18.89941086217526
2327,997.2400148189846,1138,True,-23.0,-1.0,10,18.993688502370237
2328,564.8139309556336,630,True,-11.0,-1.0,10,14.131794740771136
2329,1004.8100714418401,1146,True,-2.0,-1.0,10,18.821938040670346
2330,595.1986583872791,657,True,-11.0,-1.0,10,13.576595095502952
2331,798.6630672149046,887,True,17.0,-1.0,10,16.72033198648883
2332,577.039578231192,639,True,-6.0,-1.0,10,13.93787208247889
2333,1039.2352124663255,1184,True,30.0,-1.0,10,18.228440484515787
2334,1041.8006171417974,1187,True,-16.0,-1.0,10,18.20059213642166
2335,599.0047961677432,662,True,5.0,-1.0,10,13.463971511228713
2336,801.237314610329,891,True,-2.0,-1.0,10,16.637596663160252
2337,1063.4635290430351,1191,True,6.0,-1.0,10,18.12352042046425
2338,838.5307692083205,929,True,-6.0,-1.0,10,15.966211351936941
2339,1095.7016613387525,1228,True,15.0,-1.0,10,17.565575836668494
2340,829.2737983854387,919,True,-2.0,-1.0,10,16.148671206353907
2341,1078.5334082939487,1236,True,52.0,-1.0,10,17.45306057202054
2342,1048.1166810542218,1197,True,40.0,-1.0,10,18.01320112324977
2343,1067.5639059961075,1203,True,58.0,-1.0,10,17.9232702399515
2344,1029.798276022262,1160,True,44.0,-1.0,10,18.586647206395142
2345,1037.740228732954,1179,True,-24.0,-1.0,10,18.329611089532804
2346,1055.9807687177138,1185,True,65.0,-1.0,10,18.194700278431366
2347,1036.370334585741,1163,True,36.0,-1.0,10,18.551975370769934
2348,804.7564692047728,892,True,-10.0,-1.0,10,16.6178239183088
2349,815.8693869597431,909,True,7.0,-1.0,10,16.30497728919813
2350,1029.4331663979872,1152,True,23.0,-1.0,10,18.72924162664074
2351,796.93048271072,889,True,-11.0,-1.0,10,16.692326702702374
2352,790.2453834058408,881,True,-13.0,-1.0,10,16.839708752243563
2353,563.5030152935406,633,True,-11.0,-1.0,10,14.085228977368859
2354,822.3612658275347,907,True,-1.0,-1.0,10,16.35532233683041
2355,806.451514174238,890,True,3.0,-1.0,10,16.66874153007272
2356,572.4785475339042,635,True,-15.0,-1.0,10,14.044162446728313
2357,589.8250085453399,652,True,-12.0,-1.0,10,13.672309356875878
2358,841.9372987972728,929,True,10.0,-1.0,10,15.964928015230967
2359,839.5065033102242,927,True,2.0,-1.0,10,16.00170675887221
2360,1026.3645490560123,1162,True,46.0,-1.0,10,18.55956083985018
2361,1028.9372121223525,1174,True,64.0,-1.0,10,18.36276005102826
2362,847.4046617904057,934,True,3.0,-1.0,10,15.891154160228512
2363,1043.759137665009,1174,True,31.0,-1.0,10,18.372397669200712
2364,1015.3849246477537,1148,True,71.0,-1.0,10,18.769346941833607
2365,582.2955365198349,641,True,0.0,-1.0,10,13.890926672740695
2366,805.0224054695888,889,True,6.0,-1.0,10,16.676859247272454
2367,592.7803504048793,654,True,-7.0,-1.0,10,13.614699994032314
2368,1056.174389027101,1186,True,48.0,-1.0,10,18.188227758336495
2369,813.017533879796,901,True,-7.0,-1.0,10,16.463201671727127
2370,575.8722697797568,643,True,-9.0,-1.0,10,13.859414436611091
2371,578.5379084593368,640,True,-3.0,-1.0,10,13.91074358443002
2372,801.461893394163,885,True,-11.0,-1.0,10,16.764100580020035
2373,930.3956620957582,1093,False,101.0,-1.0,10,18.62582279356837
2374,781.4367608886278,871,True,12.0,-1.0,10,17.033536106427164
2375,564.4951871836421,628,True,-8.0,-1.0,10,14.172756649994225
2376,564.950212620379,625,True,-7.0,-1.0,10,14.236921126328408
2377,811.6065557883929,903,True,1.0,-1.0,10,16.433996100825436
