Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
1355,64.4606623172637,360,False,-131.0,-1.0,10,0.8561734640635323
1356,118.70211666226399,883,False,-125.0,-1.0,10,1.7757981114082337
1357,418.88809231088527,1456,False,117.0,-1.0,10,1.7053529106509173
1358,310.8674574416801,1226,False,-128.0,-1.0,10,1.3643770800429802
1359,694.6157660127552,2916,False,-129.0,-1.0,10,2.369540087770982
1360,144.6763520602058,535,False,120.0,-1.0,10,1.284708975988797
1361,399.48074864270916,1504,False,137.0,-1.0,10,1.8284881794317427
1362,375.28017426671124,1367,False,114.0,-1.0,10,2.0013759708488137
1363,571.1556432756287,2040,False,129.0,-1.0,10,1.5962249137490538
1364,177.9659494741014,764,False,118.0,-1.0,10,1.7378348060368551
1365,922.8209420379724,2959,False,120.0,-1.0,10,1.5433300080332433
1366,745.9759208761237,2557,False,-136.0,-1.0,10,1.778516002307649
1367,626.9427446218482,2048,False,133.0,-1.0,10,1.4998648043590492
1368,86.78811108903777,377,False,118.0,-1.0,10,1.3735580270855492
1369,46.74925051473534,311,False,120.0,-1.0,10,1.4294511650036121
1370,711.3081098485553,2659,False,-119.0,-1.0,10,1.8619198487062745
1371,188.51040148906387,710,False,-120.0,-1.0,10,1.5239679755089217
1372,1265.7063354658335,4714,True,-88.0,-1.0,10,1.898828892264664
1373,178.26193461625493,707,False,130.0,-1.0,10,2.5311201311629534
1374,520.2710468847819,2167,False,128.0,-1.0,10,2.8072348466201382
1375,195.38787856582144,621,False,123.0,-1.0,10,1.10585133784905
1376,821.7432245506486,3310,False,-123.0,-1.0,10,2.208689216241405
1377,363.9696933103008,1388,False,124.0,-1.0,10,3.057828865828253
1378,124.28526811599332,483,False,117.0,-1.0,10,1.4189684047680287
1379,347.54647189587575,1384,False,123.0,-1.0,10,2.673302860503699
1380,694.4659873286944,2402,False,129.0,-1.0,10,1.4765713979670347
1381,1392.4761242402499,4819,True,-136.0,-1.0,10,1.854603288322634
1382,166.80490106572293,636,False,-117.0,-1.0,10,1.5057360122081715
1383,27.223645122309136,243,False,-127.0,-1.0,10,1.3281384816617463
1384,365.23819413176494,1278,False,-129.0,-1.0,10,2.5692991854160714
1385,242.93203953805448,777,False,-126.0,-1.0,10,1.4768575074084036
1386,57.59994569419747,377,False,127.0,-1.0,10,3.1076687242173704
1387,50.51918482009887,266,False,-137.0,-1.0,10,1.5238493559847033
1388,52.10399110941485,295,False,-129.0,-1.0,10,1.9195501585881682
1389,136.77230115411254,481,False,-126.0,-1.0,10,1.7095446929305582
1390,150.71992075147432,578,False,-140.0,-1.0,10,2.6289573892041442
1391,110.49792075816995,409,False,127.0,-1.0,10,1.2996019462782726
1392,79.66206403270064,374,False,-141.0,-1.0,10,1.1551458975237938
1393,127.70597367559273,461,False,-144.0,-1.0,10,1.0144706958404668
1394,20.9219826716566,178,False,-151.0,-1.0,10,1.3122293606396893
1395,78.78918648101713,380,False,-132.0,-1.0,10,1.2464791907765749
1396,270.994667821487,1014,False,157.0,-1.0,10,1.911381309564984
1397,60.79471296966729,289,False,-139.0,-1.0,10,1.4092609764670527
1398,38.359975863577475,258,False,-139.0,-1.0,10,1.4457672664858654
1399,113.6527752684959,382,False,-139.0,-1.0,10,1.3197116779153728
1400,30.73123657998383,200,False,-151.0,-1.0,10,1.5043531319696921
1401,75.77500871695729,315,False,-133.0,-1.0,10,1.8772655943414152
1402,32.35804475791487,223,False,-148.0,-1.0,10,1.425323616743564
1403,39.09681253304696,229,False,-140.0,-1.0,10,1.5502418220372602
1404,75.33354980358693,309,False,-139.0,-1.0,10,1.54538462784075
1405,35.605264634653636,219,False,-137.0,-1.0,10,1.6238504471626776
1406,519.7139210121509,1711,False,145.0,-1.0,10,2.9288427041929808
1407,514.3106255729144,1778,False,-125.0,-1.0,10,1.3328147059640854
1408,105.2822264773474,426,False,-133.0,-1.0,10,1.2243685482637305
1409,226.9394361419673,634,False,-137.0,-1.0,10,0.9612915934486648
1410,122.89838049707481,435,False,117.0,-1.0,10,1.5038130965130672
1411,105.3942954545978,558,False,139.0,-1.0,10,3.8998607047536726
1412,99.94653628571587,552,False,115.0,-1.0,10,3.5444994246691763
1413,79.93048759205642,340,False,132.0,-1.0,10,1.6256437234286054
1414,60.433629445169316,287,False,126.0,-1.0,10,2.3869877688096715
1415,213.99894789333385,660,False,-130.0,-1.0,10,1.9527471250960264
1416,119.30323608300205,497,False,119.0,-1.0,10,2.0148914632967427
1417,101.60416616438488,394,False,-146.0,-1.0,10,2.3158905693722254
1418,31.205483036598622,252,False,-120.0,-1.0,10,2.576691546348027
1419,128.1416569499367,528,False,-139.0,-1.0,10,4.769519957690798
1420,30.832463948942944,205,False,-134.0,-1.0,10,2.041434671834293
1421,76.71212582946768,430,False,120.0,-1.0,10,3.841449027787894
1422,559.0451059346977,1802,False,-120.0,-1.0,10,1.6788304910530438
1423,431.6292372334471,1545,False,116.0,-1.0,10,1.7651967393507704
1424,113.38814221393449,423,False,-134.0,-1.0,10,1.0734051627364083
1425,156.3311873418058,551,False,-133.0,-1.0,10,1.1230756628279719
1426,999.2512230123234,2647,False,126.0,-1.0,10,1.3079498732694477
1427,68.12055100075145,322,False,-143.0,-1.0,10,1.426883107293484
1428,712.856547832532,2219,False,130.0,-1.0,10,1.335151996636219
1429,102.46789937547825,379,False,-139.0,-1.0,10,1.2259672972571631
1430,143.90640532225163,525,False,-123.0,-1.0,10,1.557526314958564
1431,344.3092772331652,1002,False,-125.0,-1.0,10,1.498355402217481
1432,45.74257208591136,278,False,-138.0,-1.0,10,1.0907504871816762
1433,73.67476017107042,327,False,-141.0,-1.0,10,1.0301342139464285
1434,67.46255702663636,333,False,-140.0,-1.0,10,1.069910319095429
1435,995.8502246398722,3606,True,-110.0,-1.0,10,2.488876836554376
1436,154.39424526931128,525,False,-128.0,-1.0,10,2.397856290677529
1437,36.37961598448136,219,False,-140.0,-1.0,10,1.2644534809429828
1438,178.85407344757934,645,False,-140.0,-1.0,10,3.834074329952989
1439,561.7272471100904,1779,False,-129.0,-1.0,10,1.4232142031088535
1440,639.4929533373731,2782,True,-107.0,-1.0,10,3.230864740374987
1441,137.00644617255944,494,False,-130.0,-1.0,10,1.1266285439276633
1442,355.4702542027117,1173,False,115.0,-1.0,10,1.7770504519634762
1443,119.85196050156287,508,False,-127.0,-1.0,10,1.1612424039882085
1444,148.2424634461155,501,False,119.0,-1.0,10,1.5734544585487922
1445,75.1312028775939,328,False,-128.0,-1.0,10,1.3339753807334247
1446,87.68869454478379,390,False,-134.0,-1.0,10,1.0305333315929135
1447,544.6540288671665,1699,False,134.0,-1.0,10,1.0555397033771412
1448,179.68440699165726,554,False,125.0,-1.0,10,1.2419326653005764
1449,75.60267916398841,383,False,-125.0,-1.0,10,1.1052869575626434
1450,723.4704093840726,2253,False,120.0,-1.0,10,1.8430208526769
1451,51.74081552610636,291,False,-132.0,-1.0,10,1.2033524560311823
1452,33.15985138390376,230,False,-144.0,-1.0,10,1.1732668911010715
1453,62.12323473118471,304,False,-132.0,-1.0,10,1.2171126023035628
1454,45.62574360196167,266,False,-133.0,-1.0,10,1.2331604291202414
1455,24.188120281375532,190,False,-136.0,-1.0,10,1.3973499378299732
1456,206.72778638013355,1019,False,131.0,-1.0,10,4.401550267476879
1457,680.1861780300483,2307,False,118.0,-1.0,10,2.6841891005435157
1458,26.94247510178633,220,False,-130.0,-1.0,10,1.4270028948349962
1459,25.527104116130985,184,False,-136.0,-1.0,10,1.71615737947555
1460,452.71879980778647,1360,False,130.0,-1.0,10,1.9598979353813988
1461,296.74730531668615,964,False,128.0,-1.0,10,1.8484081888150945
1462,1589.35901422289,5415,True,-62.0,-1.0,10,2.7498773336746654
1463,291.53707654676475,900,False,-133.0,-1.0,10,1.4849094603896569
1464,861.9329941394465,2890,False,138.0,-1.0,10,2.1475663699759036
1465,711.615737422638,2201,False,129.0,-1.0,10,2.0031233211591677
1466,142.90532300959717,542,False,122.0,-1.0,10,1.6266722046571127
1467,674.0489726434787,2525,True,-55.0,-1.0,10,3.549106028071411
1468,334.1677487326459,985,False,-125.0,-1.0,10,1.7177590391801334
1469,142.43166325814138,651,False,126.0,-1.0,10,2.9378532737076135
1470,327.1132191864147,1302,False,-129.0,-1.0,10,1.7734276386384333
1471,135.2229909134186,531,False,125.0,-1.0,10,2.3647055693971355
1472,19.845643448066916,171,False,-134.0,-1.0,10,2.2961176734442184
1473,87.66473188356166,334,False,138.0,-1.0,10,2.500304599796578
1474,69.44170135116941,285,False,131.0,-1.0,10,2.1828099322696257
1475,79.94420698001267,348,False,127.0,-1.0,10,3.024120203183142
1476,106.51654112381914,430,False,116.0,-1.0,10,2.25424882511366
1477,382.4988222798353,1137,False,115.0,-1.0,10,1.67552247904645
1478,909.7804812412775,2916,False,131.0,-1.0,10,2.4051325512095483
1479,760.104843686616,2505,False,-124.0,-1.0,10,2.104233779436644
1480,30.05116366966621,208,False,-132.0,-1.0,10,1.592603710077618
1481,58.119962576731396,273,False,-131.0,-1.0,10,1.432335709796595
1482,147.14660592657032,483,False,-126.0,-1.0,10,1.6669605254903883
1483,29.97312097868732,222,False,-133.0,-1.0,10,1.490080812530118
1484,165.54345857361702,554,False,-119.0,-1.0,10,1.8636875889774258
1485,119.95865165348937,505,False,-135.0,-1.0,10,2.689382120642101
1486,36.16754388371898,219,False,-139.0,-1.0,10,1.4213850845308489
1487,46.352129590759745,247,False,125.0,-1.0,10,2.064040244542824
1488,263.33233447646444,932,False,134.0,-1.0,10,2.82097136742469
1489,317.5123645868266,1317,False,113.0,-1.0,10,2.0627240033866636
1490,425.18200394052946,1566,False,132.0,-1.0,10,1.827136459726562
1491,196.2571825932262,731,False,-122.0,-1.0,10,2.555787234737349
1492,1425.258311152936,4571,False,122.0,-1.0,10,2.260184008189688
1493,1388.4585561760912,4869,False,115.0,-1.0,10,2.325233530243369
1494,39.50985226867644,210,False,-138.0,-1.0,10,1.339943489171232
1495,43.6849985226804,232,False,-138.0,-1.0,10,1.3423147889678086
1496,992.2364898809224,3441,True,-74.0,-1.0,10,2.6005802945020333
1497,156.376964628393,824,False,134.0,-1.0,10,3.192020389256497
1498,235.97204025935054,790,False,135.0,-1.0,10,1.6777824834033443
1499,128.63776792712557,422,False,122.0,-1.0,10,1.3158201202857793
1500,464.6134579169745,1350,False,118.0,-1.0,10,1.9864828792158558
1501,63.138801591062276,292,False,-128.0,-1.0,10,1.7597890676915995
1502,67.723656221491,289,False,-124.0,-1.0,10,1.2921757527915472
1503,175.78421402418934,617,False,119.0,-1.0,10,1.527662803456293
1504,113.95581886377283,444,False,117.0,-1.0,10,1.934298308655556
1505,674.2413494108953,2191,False,127.0,-1.0,10,2.355058500041777
1506,619.2806822580886,1891,False,124.0,-1.0,10,2.7207108066512666
1507,262.96854454937085,971,False,133.0,-1.0,10,4.16981614940324
1508,509.87521852624,1675,False,146.0,-1.0,10,2.6778959618134377
1509,421.38310722607906,1450,False,-136.0,-1.0,10,1.6446917135017756
1510,54.820323527896676,271,False,-116.0,-1.0,10,1.8849427049620442
1511,285.96122775422947,1017,False,130.0,-1.0,10,2.552035020665622
1512,775.5673309345385,2421,False,134.0,-1.0,10,2.489732305127541
1513,53.813297310717815,262,False,121.0,-1.0,10,1.4463542459499517
1514,78.96180978290566,402,False,-125.0,-1.0,10,2.6646031937501116
1515,480.7312383053402,1662,False,112.0,-1.0,10,1.9402525439666618
1516,538.8714260154221,2075,True,-104.0,-1.0,10,4.310610322533063
1517,888.4644394654798,3009,False,125.0,-1.0,10,1.9859672498416643
1518,64.79390577101884,276,False,-138.0,-1.0,10,1.229155497532359
1519,112.7176022592327,374,False,125.0,-1.0,10,1.3979161821155874
1520,78.18115081715585,332,False,-124.0,-1.0,10,1.7313859712944193
1521,752.8902575082622,2574,True,-127.0,-1.0,10,3.4793444104260556
1522,31.792557021290122,210,False,-136.0,-1.0,10,1.413064153265718
1523,521.4178101306956,1736,False,130.0,-1.0,10,2.6405128030494565
1524,134.40860477777719,451,False,128.0,-1.0,10,2.508559467944682
1525,495.15223309167095,1664,False,140.0,-1.0,10,2.8449533419966953
1526,749.0169996869073,2124,False,133.0,-1.0,10,1.8724416352882003
1527,69.0782864525671,304,False,131.0,-1.0,10,1.2748331319081971
1528,73.47664571197116,335,False,134.0,-1.0,10,1.0569201451351817
1529,94.38785862790067,383,False,117.0,-1.0,10,1.1619030928530112
1530,150.33657285930406,734,False,-127.0,-1.0,10,2.2332311537844083
1531,314.1083734885897,1188,False,143.0,-1.0,10,2.966882042744939
1532,180.4848855431461,543,False,123.0,-1.0,10,1.4186160183973906
1533,275.3064135230952,802,False,-131.0,-1.0,10,1.5897229247844584
1534,95.26039111015024,459,False,-133.0,-1.0,10,2.978431122173915
1535,32.4458853545613,197,False,-132.0,-1.0,10,1.573578597592464
1536,245.12726061556947,868,False,121.0,-1.0,10,3.7885285040828993
1537,921.064204932596,3226,False,130.0,-1.0,10,3.087138002355947
1538,566.6771598081832,1762,False,127.0,-1.0,10,2.397193418597222
1539,250.517801249552,767,False,121.0,-1.0,10,1.5069974985593615
1540,215.87426956233546,782,False,-122.0,-1.0,10,2.0998391784358974
1541,1544.9378570235046,4447,True,-98.0,-1.0,10,2.014023594518343
1542,35.40111740272182,232,False,-121.0,-1.0,10,1.6674384053842695
1543,35.1360047820787,239,False,-123.0,-1.0,10,1.5822970275776889
1544,254.2059741785178,735,False,115.0,-1.0,10,1.6465411979831805
1545,347.5390809236911,1380,False,-125.0,-1.0,10,3.241109983676174
1546,1374.6070399870312,4335,True,105.0,-1.0,10,3.433465122270066
1547,168.14198949322056,536,False,115.0,-1.0,10,1.1453839171153415
1548,449.33996095658443,1066,False,118.0,-1.0,10,1.2744954328105556
1549,115.92015407975626,501,False,-121.0,-1.0,10,2.5632329375793073
1550,171.28946029329666,631,False,-122.0,-1.0,10,1.826281629006855
1551,770.7989779530589,2481,True,-108.0,-1.0,10,3.614207028321331
1552,245.23372461432854,982,False,-122.0,-1.0,10,3.7374821003704746
1553,124.54224283265228,428,False,-127.0,-1.0,10,1.7958816830770583
1554,319.1343393471813,1077,False,137.0,-1.0,10,5.16195955574266
1555,310.1142157625105,1141,False,124.0,-1.0,10,2.98761147613136
1556,68.29370658948123,294,False,127.0,-1.0,10,1.7294447127176087
1557,588.6772685511718,1884,False,135.0,-1.0,10,3.1387511595639266
1558,538.7495246949703,1848,False,-128.0,-1.0,10,3.8602843466221137
1559,230.46730347305981,885,False,-145.0,-1.0,10,4.801662368473392
1560,188.7276095920009,807,False,-131.0,-1.0,10,4.150071664130237
1561,652.05526037078,2082,False,-125.0,-1.0,10,3.2752144769752016
1562,129.0617561056158,538,False,-126.0,-1.0,10,3.8769408162245282
1563,548.7332509331585,2082,False,-117.0,-1.0,10,4.278863014407969
1564,175.34241346420677,803,False,120.0,-1.0,10,3.317069361885055
1565,1606.718059940164,5166,False,128.0,-1.0,10,2.6736541019147255
1566,118.30593765254432,355,False,135.0,-1.0,10,1.5783982868374384
1567,652.2266665313609,1831,False,118.0,-1.0,10,1.888731130237523
1568,769.8608272372741,2139,False,140.0,-1.0,10,1.7288149989752497
1569,113.34540766975141,329,False,133.0,-1.0,10,1.3494829595970743
1570,45.06036538981138,221,False,134.0,-1.0,10,1.546837489195463
1571,67.12517533510876,295,False,117.0,-1.0,10,1.9182962829072494
1572,86.99377719322443,367,False,-123.0,-1.0,10,1.9428067691947717
1573,120.23448688056442,381,False,118.0,-1.0,10,1.8406051076383982
1574,374.508291418684,1308,False,-118.0,-1.0,10,3.598561132641791
1575,470.1124490513922,1410,False,137.0,-1.0,10,2.6893259038441735
1576,51.9847687850192,233,False,133.0,-1.0,10,1.5274569681967267
1577,542.5239446553221,1685,False,-128.0,-1.0,10,4.2541133972897
1578,813.4885621641348,2361,False,116.0,-1.0,10,2.857895581917278
1579,96.13266247332132,357,False,-119.0,-1.0,10,1.8424048630423853
1580,713.038008469978,2190,True,-110.0,-1.0,10,4.093150360514962
1581,665.6925634987629,1846,False,127.0,-1.0,10,2.6540745514542627
1582,650.0276971725457,1921,False,-132.0,-1.0,10,2.6053327190986266
1583,126.47818536610455,442,False,133.0,-1.0,10,2.239713790373415
1584,326.9383279028946,871,False,121.0,-1.0,10,1.6184347274081823
1585,381.7474056923131,1154,False,122.0,-1.0,10,2.6257608210213204
1586,617.9754501030523,1974,False,133.0,-1.0,10,2.806339870949808
1587,1055.60714951773,3070,False,125.0,-1.0,10,3.0449657075392924
1588,125.06140410354959,386,False,128.0,-1.0,10,1.133667822190593
1589,220.66157619247167,896,False,138.0,-1.0,10,2.9257372182591683
1590,78.17433442261071,271,False,136.0,-1.0,10,1.5735471080102643
1591,91.00010215204298,346,False,114.0,-1.0,10,2.343726841342313
1592,454.9952108305539,1260,False,120.0,-1.0,10,2.4245721767280233
1593,78.54703394894253,274,False,120.0,-1.0,10,2.042262662501231
1594,78.35497590814126,289,False,120.0,-1.0,10,1.9603077418390005
1595,156.96092861290322,709,False,122.0,-1.0,10,4.1535073946985746
1596,875.3923793250174,2543,False,-124.0,-1.0,10,3.302218317361742
1597,1098.094882007554,2880,False,128.0,-1.0,10,2.5415851490370693
1598,842.3650812987926,2526,False,132.0,-1.0,10,3.4265625844025993
1599,815.9698244865906,2395,False,-120.0,-1.0,10,3.3270922231630227
1600,331.14291727778544,1021,False,124.0,-1.0,10,3.722222869950789
1601,165.69290741671483,505,False,131.0,-1.0,10,2.753767985576132
1602,214.2753250666435,536,False,-135.0,-1.0,10,1.4590339764492537
1603,23.349845078286997,167,False,-124.0,-1.0,10,1.7286509166542765
1604,129.40958783276605,398,False,-120.0,-1.0,10,1.5449448865468336
1605,1084.312067347692,3045,False,126.0,-1.0,10,2.4656479390089365
1606,601.0932794871977,1807,False,144.0,-1.0,10,2.515224694619086
1607,148.70634956796692,508,False,123.0,-1.0,10,2.323323307054275
1608,125.0907830282249,393,False,125.0,-1.0,10,1.1400807678483844
1609,132.24377395332957,419,False,124.0,-1.0,10,1.021339122245704
1610,556.8519857506919,1628,False,126.0,-1.0,10,1.8761874870706603
1611,296.764559412108,955,False,117.0,-1.0,10,2.9012262632896335
1612,548.0160508191485,1381,False,121.0,-1.0,10,1.9836526994348471
1613,927.4569159704441,2963,False,-123.0,-1.0,10,4.318304452107835
1614,33.6451539265839,177,False,-125.0,-1.0,10,2.0121836537542284
1615,167.5449787265284,679,False,124.0,-1.0,10,4.251200030772639
1616,196.63142115729045,566,False,114.0,-1.0,10,2.666973522088043
1617,212.19387550457245,717,False,123.0,-1.0,10,3.0794226006013155
1618,157.27640219960878,701,False,-123.0,-1.0,10,3.1359749510820762
1619,122.62655815874285,396,False,-116.0,-1.0,10,1.7959887952685787
1620,35.862578915826276,201,False,-126.0,-1.0,10,1.6414342732174525
1621,2117.97593708754,5839,False,123.0,-1.0,10,2.715794284262374
1622,345.37298414515845,967,False,119.0,-1.0,10,2.45668467597247
1623,580.1582050915675,1649,False,123.0,-1.0,10,2.511887152685195
1624,743.115413502531,2271,False,118.0,-1.0,10,2.975044271223383
1625,747.997317302401,2275,False,126.0,-1.0,10,3.3680250484783554
1626,61.51760451858914,239,False,-126.0,-1.0,10,1.7434076225953994
