Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
950,0.945311673538205,847.4779257495688,0.4847224950790405,-0.00021844584261998534,-1.0,11.135834693908691,-1.0,10.0
951,0.9450746554908609,848.4230004050597,0.4848737418651581,-0.0006384984008036554,-1.0,11.140926361083984,-1.0,10.0
952,0.9515743734331669,849.3745747784928,0.4848710596561432,-0.0006373286596499383,0.0,11.143515586853027,-1.0,10.0
953,0.9444986965207472,850.3190734750136,0.4847109019756317,0.0013498510234057903,-1.0,11.14730453491211,-1.0,10.0
954,0.9515742913880829,851.2706477664017,0.48486778140068054,-0.0006355312070809305,0.0,11.150068283081055,-1.0,10.0
955,0.9515910174980361,852.2222387838997,0.48460641503334045,-0.00045965093886479735,0.0,11.152775764465332,-1.0,10.0
956,0.9510543408271458,853.1732931247268,0.48463305830955505,0.0012265401892364025,0.0,11.155328750610352,-1.0,10.0
957,0.9504009874404541,854.1236941121673,0.48464539647102356,0.0021484321914613247,0.0,11.157970428466797,-1.0,10.0
958,0.950399970968387,855.0740940831357,0.48464396595954895,0.0021490207873284817,0.0,11.161469459533691,-1.0,10.0
959,0.9503986755430345,856.0244927586788,0.4846421182155609,0.002149756532162428,0.0,11.164234161376953,-1.0,10.0
960,0.949934496832568,856.9744272555114,0.484316885471344,0.0026098876260221004,0.0,11.16667652130127,-1.0,10.0
961,0.9505857445432672,857.9250130000546,0.48430225253105164,0.0016896049492061138,0.0,11.169034004211426,-1.0,10.0
962,0.9517085375458313,858.8767215376005,0.48425909876823425,-9.252171730622649e-05,0.0,11.171432495117188,-1.0,10.0
963,0.9514882677827874,859.8282098053833,0.4841511845588684,-0.0003379494301043451,0.0,11.17461109161377,-1.0,10.0
964,0.9514880105603619,860.7796978159437,0.4841494560241699,-0.0003373012295924127,0.0,11.177175521850586,-1.0,10.0
965,0.9514878078868302,861.7311856238305,0.4841480851173401,-0.00033678527688607574,0.0,11.17937183380127,-1.0,10.0
966,0.9514876154134981,862.682673239244,0.48414695262908936,-0.00033639412140473723,0.0,11.181585311889648,-1.0,10.0
967,0.9514877639816232,863.6341610032256,0.484145849943161,-0.0003355428925715387,0.0,11.18364429473877,-1.0,10.0
968,0.9514876477880448,864.5856486510137,0.48414474725723267,-0.0003350623301230371,0.0,11.18579387664795,-1.0,10.0
969,0.9514874619670168,865.5371361129806,0.48414361476898193,-0.00033466186141595244,0.0,11.187975883483887,-1.0,10.0
970,0.9513304653727184,866.4884665783534,0.48405513167381287,-0.0005028419545851648,0.0,11.190290451049805,-1.0,10.0
971,0.9511104692411165,867.4395770475945,0.4839472770690918,-0.0007479213527403772,0.0,11.19265079498291,-1.0,10.0
972,0.9511102816461408,868.3906873292407,0.4839460253715515,-0.0007474538288079202,0.0,11.195511817932129,-1.0,10.0
973,0.9511101716613797,869.3417975009021,0.48394453525543213,-0.0007467385730706155,0.0,11.19770622253418,-1.0,10.0
974,0.9511861848794589,870.2929836857816,0.48395803570747375,-0.0006481953314505517,0.0,11.20068645477295,-1.0,10.0
975,0.9502656112779819,871.2432492970595,0.4839968979358673,0.001959668006747961,0.0,11.203604698181152,-1.0,10.0
976,0.9502644502291722,872.1935137472886,0.4839954078197479,0.001960424240678549,0.0,11.206424713134766,-1.0,10.0
977,0.950394147984861,873.1439078952735,0.48388707637786865,0.0017156540416181087,0.0,11.208237648010254,-1.0,10.0
978,0.9503934441710867,874.0943013394447,0.48388609290122986,0.0017160656861960888,0.0,11.210424423217773,-1.0,10.0
979,0.9504769758232648,875.0447783152679,0.4837975800037384,0.0015474888496100903,0.0,11.212512016296387,-1.0,10.0
980,0.9511292417384019,875.9959075570063,0.48378315567970276,0.0006259023793973029,0.0,11.21426010131836,-1.0,10.0
981,0.9508080159846162,876.9467155729909,0.4837552607059479,-0.001059346366673708,0.0,11.216093063354492,-1.0,10.0
982,0.9507322781719267,877.8974478511628,0.4837397038936615,-0.0011563044972717762,0.0,11.218178749084473,-1.0,10.0
983,0.9505122864751944,878.847960137638,0.4836318790912628,-0.001401395071297884,0.0,11.220029830932617,-1.0,10.0
984,0.9503553453167635,879.7983154829548,0.48354363441467285,-0.001569636631757021,0.0,11.221989631652832,-1.0,10.0
985,0.9503553497516329,880.7486708327064,0.4835425913333893,-0.0015690219588577747,0.0,11.22366714477539,-1.0,10.0
986,0.9504309625010051,881.6991017952074,0.4835563600063324,-0.0014711958356201649,0.0,11.225625991821289,-1.0,10.0
987,0.9506859273561056,882.6497877225635,0.4835953414440155,0.001136984210461378,0.0,11.227553367614746,-1.0,10.0
988,0.949955503034982,883.5997432255984,0.4833889901638031,0.0020392066799104214,0.0,11.229268074035645,-1.0,10.0
989,0.9508152569760568,884.5505584825745,0.48348650336265564,0.0008924338617362082,0.0,11.23112678527832,-1.0,10.0
990,0.9508987039222294,885.5014571864967,0.4833981990814209,0.0007240973063744605,0.0,11.232873916625977,-1.0,10.0
991,0.9508979810385166,886.4523551675353,0.4833972752094269,0.0007245704182423651,0.0,11.234503746032715,-1.0,10.0
992,0.9508972013884757,887.4032523689237,0.4833964705467224,0.0007251925417222083,0.0,11.236498832702637,-1.0,10.0
993,0.9503204750473656,888.3535728439712,0.48333248496055603,0.0014952844940125942,0.0,11.238539695739746,-1.0,10.0
994,0.9511106472179693,889.3046834911892,0.4832000434398651,0.00031178590143099427,0.0,11.240833282470703,-1.0,10.0
995,0.9508917822829626,890.2555752734721,0.48318585753440857,-0.000609921698924154,0.0,11.24316120147705,-1.0,10.0
996,0.9496006232331552,891.2051758967053,0.48314329981803894,-0.0023927190341055393,0.0,11.245478630065918,-1.0,10.0
997,0.9491875812278262,892.1543634779332,0.4830901622772217,-0.0029399809427559376,0.0,11.247791290283203,-1.0,10.0
998,0.9492992255171495,893.1036627034504,0.482961505651474,-0.0027086292393505573,0.0,11.249303817749023,-1.0,10.0
999,0.9511786584625952,894.054841361913,0.4830000400543213,-9.990151738747954e-05,0.0,11.251315116882324,-1.0,10.0
1000,0.9507442995090969,895.0055856614221,0.48293566703796387,0.0006704531260766089,0.0,11.252545356750488,-1.0,10.0
1001,0.9507437713161511,895.9563294327382,0.4829350411891937,0.0006708275177516043,0.0,11.253763198852539,-1.0,10.0
1002,0.9508155969919504,896.9071450297301,0.48298054933547974,-0.0005968179902993143,0.0,11.2550687789917,-1.0,10.0
1003,0.9505641283661438,897.8577091580963,0.4829784333705902,-0.0009476397535763681,0.0,11.256958961486816,-1.0,10.0
1004,0.9505646268454646,898.8082737849418,0.48297759890556335,-0.0009464551112614572,0.0,11.257699966430664,-1.0,10.0
1005,0.9508048141890738,899.7590785991308,0.482769638299942,0.0004888824769295752,0.0,11.259774208068848,-1.0,10.0
1006,0.9506276862535049,900.7097062853843,0.482314795255661,-0.0004715364775620401,0.0,11.261155128479004,-1.0,10.0
1007,0.9503650173650212,901.6600713027493,0.4822249412536621,-0.0007868580869399011,0.0,11.262540817260742,-1.0,10.0
1008,0.9438654484343272,902.6039367511836,0.48222431540489197,-0.000785889511462301,1.0,11.263762474060059,-1.0,10.0
1009,0.9497403905815667,903.5536771417652,0.48172158002853394,0.0013677082024514675,0.0,11.265057563781738,-1.0,10.0
1010,0.9438695934018608,904.497546735167,0.48182055354118347,0.0005445588030852377,1.0,11.26617431640625,-1.0,10.0
1011,0.9507077162713922,905.4482544514384,0.4817149341106415,9.575451258569956e-06,0.0,11.267364501953125,-1.0,10.0
1012,0.944084040486276,906.3923384919246,0.4819026291370392,-0.0002922103158198297,1.0,11.268643379211426,-1.0,10.0
1013,0.9423822260561089,907.3347207179808,0.48154231905937195,0.002464569639414549,1.0,11.270566940307617,-1.0,10.0
1014,0.9436689701102718,908.278389688091,0.481609970331192,0.0007025912054814398,1.0,11.271952629089355,-1.0,10.0
1015,0.9434555118631438,909.2218451999541,0.4814569652080536,0.0009121797629632056,1.0,11.273359298706055,-1.0,10.0
1016,0.943681189367348,910.1655263893215,0.4814315736293793,-0.0005814195028506219,1.0,11.274617195129395,-1.0,10.0
1017,0.9441211161330741,911.1096475054545,0.48154860734939575,3.379170084372163e-05,1.0,11.275845527648926,-1.0,10.0
1018,0.950334332198725,912.0599818376533,0.4812290370464325,0.00024887319887056947,0.0,11.27708625793457,-1.0,10.0
1019,0.9491531795023808,913.0091350171556,0.48149344325065613,-0.002056723926216364,0.0,11.2783203125,-1.0,10.0
1020,0.947817493518371,913.956952510674,0.4815814793109894,-0.003978038672357798,0.0,11.279170989990234,-1.0,10.0
1021,0.945818929378653,914.9027714400527,0.48169276118278503,-0.006840942893177271,0.0,11.280228614807129,-1.0,10.0
1022,0.945749360025816,915.8485208000785,0.48138532042503357,-0.006758999545127153,0.0,11.28091812133789,-1.0,10.0
1023,0.9460176691812064,916.7945384692597,0.4809999167919159,-0.006158547941595316,0.0,11.281656265258789,-1.0,10.0
1024,0.944461074702087,917.7389995439618,0.4811679422855377,-0.008435795083642006,0.0,11.282356262207031,-1.0,10.0
1025,0.9383753584708486,918.6773749024326,0.4812740385532379,-0.00791768729686737,-1.0,11.28298282623291,-1.0,10.0
1026,0.9379921023788906,919.6153670048114,0.48162373900413513,-0.008658237755298615,-1.0,11.283616065979004,-1.0,10.0
1027,0.9372550736502523,920.5526220784617,0.4812653064727783,-0.009480992332100868,-1.0,11.284319877624512,-1.0,10.0
1028,0.9377076334463699,921.4903297119081,0.48127859830856323,-0.008855162188410759,-1.0,11.285110473632812,-1.0,10.0
1029,0.9362581904012532,922.4265879023094,0.4813194274902344,-0.010908199474215508,-1.0,11.28608512878418,-1.0,10.0
1030,0.9284618647701683,923.3550497670795,0.4812999963760376,-0.012711720541119576,-2.0,11.286908149719238,-1.0,10.0
1031,0.9270013584998393,924.2820511255794,0.4819134473800659,-0.015114275738596916,-2.0,11.287467956542969,-1.0,10.0
1032,0.9339082347062373,925.2159593602856,0.4818418323993683,-0.01450287364423275,-1.0,11.28802490234375,-1.0,10.0
1033,0.9273496150459563,926.1433089753316,0.4811612069606781,-0.014187909662723541,-2.0,11.28864860534668,-1.0,10.0
1034,0.9338334437381653,927.0771424190698,0.48170992732048035,-0.014530636370182037,-1.0,11.289384841918945,-1.0,10.0
1035,0.9277692587978783,928.0049116778677,0.48114389181137085,-0.013590307906270027,-2.0,11.290040969848633,-1.0,10.0
1036,0.9274211029232968,928.932332780791,0.4815222918987274,-0.014298459514975548,-2.0,11.290748596191406,-1.0,10.0
1037,0.9260814894189437,929.8584142702099,0.4815414845943451,-0.016185114160180092,-2.0,11.291666984558105,-1.0,10.0
1038,0.9252701016785134,930.7836843718884,0.48170244693756104,-0.01741495169699192,-2.0,11.29224967956543,-1.0,10.0
1039,0.9242788347481262,931.7079632066366,0.48167675733566284,-0.018787739798426628,-2.0,11.2929105758667,-1.0,10.0
1040,0.9242134665470748,932.6321766731836,0.48157456517219543,-0.018819643184542656,-2.0,11.293421745300293,-1.0,10.0
1041,0.9238115015150536,933.5559881746987,0.48157933354377747,-0.01938517577946186,-2.0,11.294098854064941,-1.0,10.0
1042,0.9180057989465338,934.4739939736452,0.48154932260513306,-0.01839565299451351,-3.0,11.294733047485352,-1.0,10.0
1043,0.9158675222290413,935.3898614958742,0.48167967796325684,-0.021465281024575233,-3.0,11.295427322387695,-1.0,10.0
1044,0.923757974415308,936.3136194702895,0.48221394419670105,-0.019830303266644478,-2.0,11.2959566116333,-1.0,10.0
1045,0.925087961592135,937.2387074318816,0.4818030297756195,-0.017728621140122414,-2.0,11.296733856201172,-1.0,10.0
1046,0.9251749595382384,938.1638823914199,0.481784462928772,-0.017595993354916573,-2.0,11.29770565032959,-1.0,10.0
1047,0.9252790162095001,939.0891614076294,0.48136237263679504,-0.01720409467816353,-2.0,11.298532485961914,-1.0,10.0
1048,0.9252265690004543,940.0143879766298,0.48132604360580444,-0.017256328836083412,-2.0,11.299363136291504,-1.0,10.0
1049,0.9254766681385892,940.9398646447684,0.481292188167572,-0.01688644103705883,-2.0,11.300034523010254,-1.0,10.0
1050,0.9250132154162442,941.8648778601846,0.4818560779094696,-0.017864210531115532,-2.0,11.300363540649414,-1.0,10.0
1051,0.9256032756772781,942.7904811358619,0.4818041920661926,-0.0170078594237566,-2.0,11.301292419433594,-1.0,10.0
1052,0.9252949715391512,943.7157761074011,0.48178985714912415,-0.017431123182177544,-2.0,11.30189323425293,-1.0,10.0
1053,0.9252443585920902,944.6410204659932,0.48175403475761414,-0.017481084913015366,-2.0,11.30284309387207,-1.0,10.0
1054,0.9251723651396377,945.5661928311328,0.4817807972431183,-0.017597487196326256,-2.0,11.3031644821167,-1.0,10.0
1055,0.9246492243969725,946.4908420555297,0.48177358508110046,-0.018325677141547203,-2.0,11.303786277770996,-1.0,10.0
1056,0.9252938619348265,947.4161359174645,0.48171404004096985,-0.017388449981808662,-2.0,11.304359436035156,-1.0,10.0
1057,0.9252011217198202,948.3413370391844,0.48171713948249817,-0.01752009429037571,-2.0,11.304999351501465,-1.0,10.0
1058,0.9251998356076934,949.2665368747921,0.4817165434360504,-0.01752154715359211,-2.0,11.305665969848633,-1.0,10.0
1059,0.9254722394780035,950.1920091142701,0.4817471206188202,-0.017158018425107002,-2.0,11.306246757507324,-1.0,10.0
1060,0.9245035070060265,951.1165126212762,0.4820232093334198,-0.018675295636057854,-2.0,11.306936264038086,-1.0,10.0
1061,0.9268220793477127,952.043334700624,0.4817187488079071,-0.01525169238448143,-2.0,11.307628631591797,-1.0,10.0
1062,0.9256709655324619,952.9690056661565,0.4817195236682892,-0.016863703727722168,-2.0,11.308368682861328,-1.0,10.0
1063,0.924956431348409,953.8939620975049,0.4820631444454193,-0.01806449703872204,-2.0,11.309427261352539,-1.0,10.0
1064,0.9252616049122243,954.819223702417,0.48207157850265503,-0.017642173916101456,-2.0,11.31008529663086,-1.0,10.0
1065,0.9256165190842891,955.7448402215014,0.4816868007183075,-0.016920840367674828,-2.0,11.310762405395508,-1.0,10.0
1066,0.9252804792729163,956.6701207007743,0.48209065198898315,-0.017626876011490822,-2.0,11.311492919921875,-1.0,10.0
1067,0.9253969713179838,957.5955176720923,0.4818228483200073,-0.017307568341493607,-2.0,11.312515258789062,-1.0,10.0
1068,0.9253447888706412,958.520862460963,0.4817863404750824,-0.017359327524900436,-2.0,11.313166618347168,-1.0,10.0
1069,0.9276755260590996,959.4485379870222,0.48216739296913147,-0.014318576082587242,-2.0,11.31379222869873,-1.0,10.0
1070,0.9257148494521777,960.3742528364744,0.4817601144313812,-0.016825944185256958,-2.0,11.314597129821777,-1.0,10.0
1071,0.9253776885058199,961.2996305249802,0.4817710518836975,-0.017304349690675735,-2.0,11.315214157104492,-1.0,10.0
1072,0.9261706524682897,962.2258011774485,0.4822029769420624,-0.016446156427264214,-2.0,11.316081047058105,-1.0,10.0
1073,0.9254943681458633,963.1512955455944,0.48214277625083923,-0.01735783740878105,-2.0,11.316884994506836,-1.0,10.0
1074,0.9252300610166221,964.076525606611,0.4820794463157654,-0.017690924927592278,-2.0,11.317636489868164,-1.0,10.0
1075,0.9322303692776532,965.0087559758887,0.48173025250434875,-0.01678679697215557,-1.0,11.318367004394531,-1.0,10.0
1076,0.9278304236297097,965.9365863995184,0.48157060146331787,-0.013753591105341911,-2.0,11.319169044494629,-1.0,10.0
1077,0.9269773126379366,966.8635637121564,0.48200032114982605,-0.015198616310954094,-2.0,11.319828033447266,-1.0,10.0
1078,0.9326040558084137,967.7961677679648,0.4817379415035248,-0.01626812107861042,-1.0,11.320939064025879,-1.0,10.0
1079,0.9278952321502425,968.724063000115,0.4817374646663666,-0.013760196045041084,-2.0,11.32182502746582,-1.0,10.0
1080,0.9274176224377895,969.6514806225529,0.4819224774837494,-0.014536773785948753,-2.0,11.322505950927734,-1.0,10.0
1081,0.933157158528765,970.5846377810816,0.48181426525115967,-0.015538299456238747,-1.0,11.323195457458496,-1.0,10.0
1082,0.9280574241940465,971.5126952052757,0.4817200005054474,-0.013522939756512642,-2.0,11.323960304260254,-1.0,10.0
1083,0.9260399471102726,972.438735152386,0.48179611563682556,-0.016391808167099953,-2.0,11.32461166381836,-1.0,10.0
1084,0.9257739764615185,973.3645091288475,0.48176708817481995,-0.016747234389185905,-2.0,11.32522964477539,-1.0,10.0
1085,0.9268964463422696,974.2914055751899,0.48184219002723694,-0.015219585970044136,-2.0,11.325740814208984,-1.0,10.0
1086,0.9251363987922668,975.2165419739821,0.4817250072956085,-0.017615295946598053,-2.0,11.326569557189941,-1.0,10.0
1087,0.9260597040099757,976.142601677992,0.48183444142341614,-0.016386505216360092,-2.0,11.327110290527344,-1.0,10.0
1088,0.9257704480794215,977.0683721260715,0.48174670338630676,-0.016740282997488976,-2.0,11.327561378479004,-1.0,10.0
1089,0.9255566980178868,977.9939288240894,0.4817986786365509,-0.017069851979613304,-2.0,11.328329086303711,-1.0,10.0
1090,0.9262429727706172,978.92017179686,0.48221355676651,-0.01635107956826687,-2.0,11.328939437866211,-1.0,10.0
1091,0.9271346076989458,979.8473064045589,0.482143372297287,-0.015061849728226662,-2.0,11.329607009887695,-1.0,10.0
1092,0.9270237421726898,980.7743301467316,0.4818379878997803,-0.015038920566439629,-2.0,11.330266952514648,-1.0,10.0
1093,0.9258115779452382,981.7001417246768,0.48178014159202576,-0.016702206805348396,-2.0,11.330880165100098,-1.0,10.0
1094,0.9256544784619696,982.6257962031387,0.482040137052536,-0.01707381010055542,-2.0,11.331457138061523,-1.0,10.0
1095,0.9256011606880596,983.5513973638268,0.4817245602607727,-0.016964368522167206,-2.0,11.332027435302734,-1.0,10.0
1096,0.9251393120579777,984.4765366758847,0.48197782039642334,-0.017758691683411598,-2.0,11.33263111114502,-1.0,10.0
1097,0.9267214907443241,985.403258166629,0.48181071877479553,-0.015446165576577187,-2.0,11.333150863647461,-1.0,10.0
1098,0.9250572350429638,986.328315401672,0.48176220059394836,-0.017747821286320686,-2.0,11.333893775939941,-1.0,10.0
1099,0.9250705245726166,987.2533859262445,0.4819871187210083,-0.017860418185591698,-2.0,11.334403038024902,-1.0,10.0
1100,0.9250376715035666,988.1784235977481,0.4819019138813019,-0.01785670965909958,-2.0,11.335051536560059,-1.0,10.0
1101,0.9256642950453928,989.1040878927935,0.4816906750202179,-0.01685621403157711,-2.0,11.335637092590332,-1.0,10.0
