Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
231,0.9262529490093391,163.81583341494292,0.48528167605400085,-0.018126849085092545,-2.0,3.917341470718384,-1.0,10.0
232,0.9318151062897273,164.74764852123263,0.48535841703414917,-0.019484594464302063,-1.0,3.9315006732940674,-1.0,10.0
233,0.9272741539691176,165.67492267520174,0.4853737950325012,-0.016750898212194443,-2.0,3.9555814266204834,-1.0,10.0
234,0.9253359794460593,166.6002586546478,0.4853949546813965,-0.01947668567299843,-2.0,3.9787087440490723,-1.0,10.0
235,0.9321279233509586,167.53238657799875,0.4854069948196411,-0.01907498762011528,-1.0,4.012603282928467,-1.0,10.0
236,0.9341074175522441,168.466493995551,0.48556068539619446,-0.016393348574638367,-1.0,4.035516738891602,-1.0,10.0
237,0.9325762017241546,169.39907019727514,0.4854588210582733,-0.018477629870176315,-1.0,4.058283805847168,-1.0,10.0
238,0.9331737764279048,170.33224397370304,0.48563697934150696,-0.01774495095014572,-1.0,4.079839706420898,-1.0,10.0
239,0.9324859157658758,171.26472988946892,0.4854450821876526,-0.018596015870571136,-1.0,4.10249137878418,-1.0,10.0
240,0.9337919856920129,172.19852187516094,0.485681414604187,-0.01690537855029106,-1.0,4.125905513763428,-1.0,10.0
241,0.9346377241568906,173.13315959931782,0.4860888719558716,-0.015959028154611588,-1.0,4.150216579437256,-1.0,10.0
242,0.9345963388425963,174.06775593816042,0.4861088991165161,-0.016028650104999542,-1.0,4.175375938415527,-1.0,10.0
243,0.9343375402646406,175.00209347842505,0.48619982600212097,-0.01644400879740715,-1.0,4.197701930999756,-1.0,10.0
244,0.9343508714820657,175.9364443499071,0.4861491322517395,-0.016395773738622665,-1.0,4.218103408813477,-1.0,10.0
245,0.934087058840763,176.87053140874787,0.4860913157463074,-0.0167313851416111,-1.0,4.243067741394043,-1.0,10.0
246,0.934098690616233,177.8046300993641,0.48618561029434204,-0.016770105808973312,-1.0,4.2664079666137695,-1.0,10.0
247,0.9337154770990213,178.7383455764631,0.4856339991092682,-0.016984831541776657,-1.0,4.296126842498779,-1.0,10.0
248,0.9338518386894749,179.67219741515257,0.4861791133880615,-0.01711190864443779,-1.0,4.319094181060791,-1.0,10.0
249,0.9337309015748048,180.6059283167274,0.4862220585346222,-0.017306271940469742,-1.0,4.352973937988281,-1.0,10.0
250,0.9281852872442632,181.53411360397166,0.48627012968063354,-0.015998173505067825,-2.0,4.37377405166626,-1.0,10.0
251,0.9335520973971911,182.46766570136884,0.4863645136356354,-0.01763969659805298,-1.0,4.394600868225098,-1.0,10.0
252,0.9345217487741084,183.40218745014295,0.4862997531890869,-0.01624440774321556,-1.0,4.415277004241943,-1.0,10.0
253,0.9349310606107826,184.33711851075373,0.4864044189453125,-0.015732426196336746,-1.0,4.446014881134033,-1.0,10.0
254,0.9349469267995585,185.2720654375533,0.48643189668655396,-0.0157262422144413,-1.0,4.46811580657959,-1.0,10.0
255,0.9341451103942735,186.20621054794756,0.48634976148605347,-0.01680087298154831,-1.0,4.49238395690918,-1.0,10.0
256,0.9332736603305454,187.1394842082781,0.486217200756073,-0.017943575978279114,-1.0,4.512913703918457,-1.0,10.0
257,0.9348020786430155,188.0742862869211,0.48639383912086487,-0.01590682938694954,-1.0,4.5359416007995605,-1.0,10.0
258,0.9284686292764688,189.00275491619757,0.4863654673099518,-0.015657108277082443,-2.0,4.558144569396973,-1.0,10.0
259,0.9332312186303593,189.93598613482794,0.48632940649986267,-0.018068447709083557,-1.0,4.580444812774658,-1.0,10.0
260,0.934017929870458,190.8700040646984,0.4863954186439514,-0.0170055590569973,-1.0,4.604957103729248,-1.0,10.0
261,0.9349289584826855,191.8049330231811,0.4865204691886902,-0.01580306515097618,-1.0,4.626619815826416,-1.0,10.0
262,0.9347097907846883,192.7396428139658,0.48654258251190186,-0.01612279936671257,-1.0,4.64955997467041,-1.0,10.0
263,0.9337381862912859,193.67338100025708,0.4863513708114624,-0.01737150549888611,-1.0,4.669488430023193,-1.0,10.0
264,0.9349906235677855,194.60837162382487,0.4865475296974182,-0.015732519328594208,-1.0,4.690331935882568,-1.0,10.0
265,0.9350023467015652,195.54337397052643,0.48656776547431946,-0.01572791114449501,-1.0,4.716564655303955,-1.0,10.0
266,0.9347858700823216,196.47815984060875,0.4865725040435791,-0.01603374257683754,-1.0,4.738175392150879,-1.0,10.0
267,0.9335215012331803,197.41168134184193,0.48644930124282837,-0.017731990665197372,-1.0,4.759451389312744,-1.0,10.0
268,0.935189776034937,198.34687111787687,0.4866575300693512,-0.015517872758209705,-1.0,4.792640209197998,-1.0,10.0
269,0.933558383381083,199.28042950125797,0.48655250668525696,-0.017740558832883835,-1.0,4.813440799713135,-1.0,10.0
270,0.9284574463097822,200.20888694756775,0.4867362976074219,-0.015889082103967667,-2.0,4.834725856781006,-1.0,10.0
271,0.9334401488758268,201.14232709644358,0.48679763078689575,-0.018049076199531555,-1.0,4.857336521148682,-1.0,10.0
272,0.9335895259210041,202.0759166223646,0.4865855276584625,-0.017716221511363983,-1.0,4.888335704803467,-1.0,10.0
273,0.9340937182406585,203.01001034060525,0.4866756200790405,-0.017062906175851822,-1.0,4.908636569976807,-1.0,10.0
274,0.9353556507942932,203.94536599139954,0.4868418574333191,-0.015393172390758991,-1.0,4.927054405212402,-1.0,10.0
275,0.9357259881116805,204.8810919795112,0.4868955612182617,-0.014906027354300022,-1.0,4.950253009796143,-1.0,10.0
276,0.9340965139823301,205.81518849349354,0.4867837429046631,-0.017122063785791397,-1.0,4.969723701477051,-1.0,10.0
277,0.9280216742683025,206.74321016776184,0.48689377307891846,-0.01659102365374565,-2.0,5.002839088439941,-1.0,10.0
278,0.9335664113816762,207.6767765791435,0.48686909675598145,-0.017913997173309326,-1.0,5.022190093994141,-1.0,10.0
279,0.9348446941900821,208.61162127333358,0.48685604333877563,-0.016116786748170853,-1.0,5.042783260345459,-1.0,10.0
280,0.9275681742798715,209.53918944761347,0.4868130087852478,-0.017178811132907867,-2.0,5.0624613761901855,-1.0,10.0
281,0.9338069551501955,210.47299640276367,0.48691776394844055,-0.017605625092983246,-1.0,5.05532693862915,-1.0,10.0
282,0.935440529759796,211.40843693252347,0.4870029389858246,-0.015368306078016758,-1.0,5.041113376617432,-1.0,10.0
283,0.9275632835058939,212.33600021602936,0.4867556095123291,-0.017152175307273865,-2.0,5.035939693450928,-1.0,10.0
284,0.9334715397684347,213.2694717557978,0.4869575798511505,-0.018098432570695877,-1.0,5.0288920402526855,-1.0,10.0
285,0.9358730882949062,214.2053448440927,0.4869677424430847,-0.014742192812263966,-1.0,5.025912284851074,-1.0,10.0
286,0.9341181721105463,215.13946301620325,0.4868202805519104,-0.017113056033849716,-1.0,5.038867473602295,-1.0,10.0
287,0.9346752892746812,216.07413830547793,0.48696136474609375,-0.016415391117334366,-1.0,5.029171943664551,-1.0,10.0
288,0.9343036862455664,217.0084419917235,0.48688840866088867,-0.01689307764172554,-1.0,5.02406120300293,-1.0,10.0
289,0.9345631057052385,217.94300509742874,0.48686879873275757,-0.016518451273441315,-1.0,5.020634651184082,-1.0,10.0
290,0.9280631385232722,218.871068235952,0.486868679523468,-0.016518335789442062,-2.0,5.027116298675537,-1.0,10.0
291,0.9339144883155822,219.8049827242676,0.48693734407424927,-0.017466500401496887,-1.0,5.045384883880615,-1.0,10.0
292,0.9345703265596004,220.7395530508272,0.48693418502807617,-0.01654648408293724,-1.0,5.062990665435791,-1.0,10.0
293,0.9338093686061246,221.67336241943332,0.4867418110370636,-0.017499607056379318,-1.0,5.078217506408691,-1.0,10.0
294,0.935159325999873,222.6085217454332,0.48695647716522217,-0.01573488861322403,-1.0,5.109697341918945,-1.0,10.0
295,0.9339813262323539,223.54250307166555,0.48687034845352173,-0.017333846539258957,-1.0,5.123981475830078,-1.0,10.0
296,0.9279304871445612,224.4704335588101,0.4869315028190613,-0.016740694642066956,-2.0,5.152120113372803,-1.0,10.0
297,0.9335581802640642,225.40399173907417,0.48689764738082886,-0.017942175269126892,-1.0,5.153624534606934,-1.0,10.0
298,0.9341201456274305,226.3381118847016,0.4868847727775574,-0.017147913575172424,-1.0,5.174260139465332,-1.0,10.0
299,0.9346219200562863,227.27273380475788,0.4869098365306854,-0.016460049897432327,-1.0,5.1944355964660645,-1.0,10.0
300,0.9356511612211664,228.20838496597904,0.4869544506072998,-0.015045137144625187,-1.0,5.1990580558776855,-1.0,10.0
301,0.9355107177769144,229.14389568375594,0.48696258664131165,-0.015246503986418247,-1.0,5.190072536468506,-1.0,10.0
302,0.9338809039365678,230.0777765876925,0.4869069755077362,-0.01749580353498459,-1.0,5.20151948928833,-1.0,10.0
303,0.9335817267596721,231.0113583144522,0.48691803216934204,-0.017921101301908493,-1.0,5.2192206382751465,-1.0,10.0
304,0.9335913947749706,231.94494970922716,0.4869349002838135,-0.01791740581393242,-1.0,5.254292964935303,-1.0,10.0
305,0.9278613643830732,232.87281107361022,0.4869946241378784,-0.0168742872774601,-2.0,5.2764201164245605,-1.0,10.0
306,0.933345072371619,233.80615614598184,0.487052857875824,-0.018331065773963928,-1.0,5.284486770629883,-1.0,10.0
307,0.9339146195877166,234.74007076556956,0.48696109652519226,-0.017480172216892242,-1.0,5.306051731109619,-1.0,10.0
308,0.934859171377761,235.6749299369473,0.4871801733970642,-0.016285594552755356,-1.0,5.322996616363525,-1.0,10.0
309,0.9274420758641901,236.6023720128115,0.48704788088798523,-0.01749235764145851,-2.0,5.337159156799316,-1.0,10.0
310,0.926776084430161,237.52914809724166,0.48706871271133423,-0.018436897546052933,-2.0,5.359559059143066,-1.0,10.0
311,0.9267531889733815,238.45590128621504,0.4871005713939667,-0.018487535417079926,-2.0,5.391857147216797,-1.0,10.0
312,0.9332553895555792,239.3891566757706,0.48715734481811523,-0.018517572432756424,-1.0,5.418887138366699,-1.0,10.0
313,0.9343586174249648,240.32351529319558,0.48714208602905273,-0.016964152455329895,-1.0,5.4408721923828125,-1.0,10.0
314,0.928851683138382,241.25236697633397,0.4872432351112366,-0.015632864087820053,-2.0,5.462008953094482,-1.0,10.0
315,0.9340191459116483,242.1863861222456,0.4873027205467224,-0.017533116042613983,-1.0,5.489377975463867,-1.0,10.0
316,0.9344710138681389,243.12085713611376,0.48725199699401855,-0.016870912164449692,-1.0,5.500582695007324,-1.0,10.0
317,0.9276104226197516,244.0484675587335,0.4872249662876129,-0.01735997200012207,-2.0,5.518642425537109,-1.0,10.0
318,0.9340517448626814,244.98251930359618,0.4873940050601959,-0.01754072681069374,-1.0,5.536196231842041,-1.0,10.0
319,0.9353772741087845,245.91789657770497,0.4874454438686371,-0.015714991837739944,-1.0,5.557043075561523,-1.0,10.0
320,0.9346157005954356,246.8525122783004,0.4873700439929962,-0.016737211495637894,-1.0,5.564976215362549,-1.0,10.0
321,0.9280409260363807,247.78055320433677,0.4872351288795471,-0.016763195395469666,-2.0,5.579329013824463,-1.0,10.0
322,0.9340270861018272,248.7145802904386,0.4874117970466614,-0.017585627734661102,-1.0,5.57479190826416,-1.0,10.0
323,0.9281588962234202,249.642739186662,0.48725807666778564,-0.01661142334342003,-2.0,5.607397079467773,-1.0,10.0
324,0.9340419934718381,250.57678118013385,0.4874435067176819,-0.017583254724740982,-1.0,5.6143693923950195,-1.0,10.0
325,0.9358690365982199,251.51265021673208,0.4874512255191803,-0.01502989698201418,-1.0,5.6321611404418945,-1.0,10.0
326,0.9342832352888016,252.4469334520209,0.48738861083984375,-0.017213493585586548,-1.0,5.658740997314453,-1.0,10.0
327,0.9345211855456943,253.38145463756658,0.4873759150505066,-0.016872957348823547,-1.0,5.669839382171631,-1.0,10.0
328,0.9356041072568014,254.31705874482338,0.4874568581581116,-0.015404083766043186,-1.0,5.690235137939453,-1.0,10.0
329,0.9292148290932889,255.24627357391668,0.48752281069755554,-0.015287545509636402,-2.0,5.711577892303467,-1.0,10.0
330,0.9340749640649274,256.1803485379816,0.48745113611221313,-0.017541546374559402,-1.0,5.72859001159668,-1.0,10.0
331,0.9347105464864345,257.11505908446804,0.4875287413597107,-0.016697000712156296,-1.0,5.740737438201904,-1.0,10.0
332,0.9282663832661653,258.04332546773423,0.48752883076667786,-0.01661888137459755,-2.0,5.746660232543945,-1.0,10.0
333,0.9343767551538491,258.97770222288807,0.4875650405883789,-0.017185483127832413,-1.0,5.763327598571777,-1.0,10.0
334,0.9352422075001966,259.9129444303883,0.4876507520675659,-0.016023848205804825,-1.0,5.773249626159668,-1.0,10.0
335,0.9351029623576572,260.8480473927459,0.48756980895996094,-0.016171574592590332,-1.0,5.801583290100098,-1.0,10.0
336,0.9280240149923733,261.7760714077383,0.4874081611633301,-0.016887806355953217,-2.0,5.814190864562988,-1.0,10.0
337,0.9346903350126176,262.7107617427509,0.4875774383544922,-0.016753703355789185,-1.0,5.82511568069458,-1.0,10.0
338,0.9345429935724963,263.6453047363234,0.4874156415462494,-0.016865599900484085,-1.0,5.827480792999268,-1.0,10.0
339,0.9345601210381304,264.57986485736154,0.4873825013637543,-0.016822289675474167,-1.0,5.839231491088867,-1.0,10.0
340,0.9349353597731818,265.51480021713473,0.4875822961330414,-0.016413502395153046,-1.0,5.859160900115967,-1.0,10.0
341,0.9351054769286087,266.4499056940633,0.48770713806152344,-0.01624816283583641,-1.0,5.866302967071533,-1.0,10.0
342,0.9286093503435453,267.37851504440687,0.48771387338638306,-0.016246668994426727,-2.0,5.8813557624816895,-1.0,10.0
343,0.9339032814006011,268.31241832580747,0.48763102293014526,-0.01788683608174324,-1.0,5.900879383087158,-1.0,10.0
344,0.9277306882951941,269.24014901410266,0.4875492453575134,-0.017380762845277786,-2.0,5.922611713409424,-1.0,10.0
345,0.9336918356972082,270.1738408497999,0.4876686930656433,-0.018204834312200546,-1.0,5.9333672523498535,-1.0,10.0
346,0.9352962100179423,271.10913705981784,0.4878004491329193,-0.016035567969083786,-1.0,5.953204154968262,-1.0,10.0
347,0.9279274714333671,272.0370645312512,0.48760995268821716,-0.01714067906141281,-2.0,5.956052303314209,-1.0,10.0
348,0.9280471384014403,272.96511166965263,0.48780959844589233,-0.0170896053314209,-2.0,5.9628071784973145,-1.0,10.0
349,0.9271615827920892,273.89227325244474,0.48772934079170227,-0.018282566219568253,-2.0,5.973816394805908,-1.0,10.0
350,0.9341610324624039,274.8264342849071,0.487803190946579,-0.017626415938138962,-1.0,5.989978790283203,-1.0,10.0
351,0.9354230268824668,275.7618573117896,0.48776280879974365,-0.015836067497730255,-1.0,6.003240585327148,-1.0,10.0
352,0.9351527836805299,276.6970100954701,0.487770676612854,-0.016218997538089752,-1.0,5.989887714385986,-1.0,10.0
353,0.9344763871559074,277.631486482626,0.48772358894348145,-0.017138484865427017,-1.0,5.97304630279541,-1.0,10.0
354,0.9349638005906628,278.5664502832166,0.4877045750617981,-0.016445014625787735,-1.0,6.004265785217285,-1.0,10.0
355,0.9285661733420123,279.49501645655863,0.48761850595474243,-0.01625148579478264,-2.0,6.014352798461914,-1.0,10.0
356,0.9276865480400267,280.42270300459865,0.48774364590644836,-0.01755595952272415,-2.0,6.024195671081543,-1.0,10.0
357,0.9280644361660595,281.3507674407647,0.4878619313240051,-0.017095915973186493,-2.0,6.043118476867676,-1.0,10.0
358,0.9341215736553783,282.28488901442006,0.487957239151001,-0.017771519720554352,-1.0,6.061784744262695,-1.0,10.0
359,0.928701352596283,283.21359036701637,0.4877781271934509,-0.016155347228050232,-2.0,6.084123611450195,-1.0,10.0
360,0.9279340164136319,284.14152438343,0.4879620671272278,-0.01733691617846489,-2.0,6.094170570373535,-1.0,10.0
361,0.9278972690857592,285.06942165251576,0.48799657821655273,-0.017408493906259537,-2.0,6.103176593780518,-1.0,10.0
362,0.9280538128798917,285.99747546539567,0.48797667026519775,-0.017177719622850418,-2.0,6.115466594696045,-1.0,10.0
363,0.9333665114172867,286.9308419768129,0.4878133535385132,-0.01874467357993126,-1.0,6.1328935623168945,-1.0,10.0
364,0.9284829610004313,287.85932493781337,0.4879339337348938,-0.01655198261141777,-2.0,6.15652322769165,-1.0,10.0
365,0.9343682162563006,288.7936931540697,0.4878759980201721,-0.017378829419612885,-1.0,6.174139976501465,-1.0,10.0
366,0.9281487554510435,289.7218419095207,0.48748910427093506,-0.016760386526584625,-2.0,6.182522296905518,-1.0,10.0
367,0.9270912067365079,290.64893311625724,0.4874722957611084,-0.01823114976286888,-2.0,6.192056179046631,-1.0,10.0
368,0.9331914733307702,291.58212458958803,0.4874010980129242,-0.018749244511127472,-1.0,6.210953712463379,-1.0,10.0
369,0.9341448274496056,292.5162694170376,0.4874916076660156,-0.017467346042394638,-1.0,6.209742546081543,-1.0,10.0
370,0.9339465816915035,293.4502159987291,0.4873591661453247,-0.017667632550001144,-1.0,6.221922874450684,-1.0,10.0
371,0.9337641568865095,294.38398015561563,0.487435519695282,-0.01796756684780121,-1.0,6.239806175231934,-1.0,10.0
372,0.9342234080135822,295.3182035636292,0.4874204099178314,-0.017315801233053207,-1.0,6.246104717254639,-1.0,10.0
373,0.9342979750207492,296.25250153864994,0.4873376190662384,-0.01716311275959015,-1.0,6.257768154144287,-1.0,10.0
374,0.9353241505821546,297.1878256892321,0.4874628186225891,-0.015799500048160553,-1.0,6.277373313903809,-1.0,10.0
375,0.933863602624053,298.12168929185617,0.4873966574668884,-0.01780567318201065,-1.0,6.306037425994873,-1.0,10.0
376,0.9348595882554849,299.0565488801117,0.4876655042171478,-0.016568120568990707,-1.0,6.326645374298096,-1.0,10.0
377,0.9345213177048025,299.9910701978165,0.4876270890235901,-0.01701929047703743,-1.0,6.343783378601074,-1.0,10.0
378,0.933947937874567,300.92501813569106,0.4875548183917999,-0.017779864370822906,-1.0,6.356530666351318,-1.0,10.0
379,0.933954161770287,301.8589722974613,0.487565815448761,-0.017777565866708755,-1.0,6.371269226074219,-1.0,10.0
380,0.934697766966763,302.79367006442806,0.48769375681877136,-0.016811151057481766,-1.0,6.377934455871582,-1.0,10.0
381,0.9340280706428347,303.7276981350709,0.4876328110694885,-0.01771317422389984,-1.0,6.382945537567139,-1.0,10.0
382,0.9347088452705314,304.6624069803414,0.4876441955566406,-0.016766730695962906,-1.0,6.390679836273193,-1.0,10.0
383,0.934760962968781,305.5971679433102,0.487613320350647,-0.016675755381584167,-1.0,6.394733428955078,-1.0,10.0
384,0.9345778010884921,306.5317457443987,0.48769351840019226,-0.01697896420955658,-1.0,6.3920207023620605,-1.0,10.0
385,0.9285246265984717,307.46027037099714,0.4877210259437561,-0.016369454562664032,-2.0,6.40886926651001,-1.0,10.0
386,0.9339799274745442,308.39425029847166,0.4877544641494751,-0.017851538956165314,-1.0,6.39517068862915,-1.0,10.0
