Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2271,459.6387000178827,529,True,-5.0,-1.0,19.5,14.03281202346671
2272,692.7669605493846,789,True,2.0,-1.0,19.5,13.691545642843336
2273,667.956329915069,764,True,9.0,-1.0,19.5,14.146910941474511
2274,351.19410781083405,397,True,8.0,-1.0,19.5,11.22095967989042
2275,464.41852329292766,537,True,-4.0,-1.0,19.5,13.838932368059744
2276,673.150589023633,766,True,5.0,-1.0,19.5,14.101984187377333
2277,626.8812597677036,719,True,4.0,-1.0,19.5,15.030782627128
2278,512.6381293493889,579,True,12.0,-1.0,19.5,12.827553552114171
2279,349.06632605049066,395,True,-7.0,-1.0,19.5,11.281846693292543
2280,462.2458477716548,530,True,-3.0,-1.0,19.5,13.99465658138594
2281,639.7725048780709,735,True,12.0,-1.0,19.5,14.684727422748598
2282,377.1664883732441,423,True,-13.0,-1.0,19.5,10.558931180768058
2283,730.1521874757942,832,True,-3.0,-1.0,19.5,12.97497022033293
2284,384.98263019690785,436,True,-20.0,-1.0,19.5,10.236325679757577
2285,420.0254840362709,475,True,-3.0,-1.0,19.5,9.396032603439924
2286,712.9072499132138,811,True,15.0,-1.0,19.5,13.318435439381474
2287,813.1038689952818,925,True,-1.0,-1.0,19.5,11.67112109698758
2288,580.2823062516248,658,True,-1.0,-1.0,19.5,11.269947519968547
2289,768.983207119849,876,True,-6.0,-1.0,19.5,12.319647025893714
2290,752.5611867223666,851,True,7.0,-1.0,19.5,12.694378589545613
2291,775.515256104121,875,True,9.0,-1.0,19.5,12.341543970292966
2292,380.45377503798676,430,True,-6.0,-1.0,19.5,10.382559173738281
2293,782.6905436226277,896,True,-6.0,-1.0,19.5,12.055992540449163
2294,428.11165458615557,487,True,-12.0,-1.0,19.5,9.164971955780809
2295,531.1263821290368,608,True,-3.0,-1.0,19.5,12.204537312209524
2296,699.2662614110967,794,True,8.0,-1.0,19.5,13.588881047010616
2297,382.38359266819305,432,True,-10.0,-1.0,19.5,10.319328789481208
2298,690.2496849901125,788,True,-3.0,-1.0,19.5,13.714849157952337
2299,380.53263114405735,429,True,-6.0,-1.0,19.5,10.407860163815801
2300,361.4014173637199,412,True,0.0,-1.0,19.5,10.82504647696002
2301,356.54985313462157,399,True,-3.0,-1.0,19.5,11.177120568935075
2302,363.82106041981746,407,True,-11.0,-1.0,19.5,10.933412220501237
2303,475.20002561086363,545,True,2.0,-1.0,19.5,13.625795476723018
2304,465.36485198591225,527,True,-4.0,-1.0,19.5,14.090582640726733
2305,613.5517533176479,712,True,4.0,-1.0,19.5,15.16437697854793
2306,613.8059522498927,702,True,3.0,-1.0,19.5,15.3881061554172
2307,626.9206239151381,715,True,2.0,-1.0,19.5,15.106166823341193
2308,465.6136226565584,528,True,4.0,-1.0,19.5,14.053900297535371
2309,595.0475089021943,678,True,-3.0,-1.0,19.5,15.928521989443295
2310,443.45227094312327,515,True,-1.0,-1.0,19.5,14.409070370536188
2311,329.77505261624134,372,True,-6.0,-1.0,19.5,12.0162949422462
2312,322.36399379833114,363,True,-3.0,-1.0,19.5,12.2685749811831
2313,585.3504200993867,671,True,14.0,-1.0,19.5,16.10832982842884
2314,298.6899032595125,344,True,-6.0,-1.0,19.5,12.948536694102629
2315,569.9539551150312,660,True,4.0,-1.0,19.5,16.35404835316303
2316,446.4319855810594,510,True,11.0,-1.0,19.5,14.567252695040468
2317,590.564795392823,677,True,25.0,-1.0,19.5,15.949536723607155
2318,461.7882567138212,530,True,-19.0,-1.0,19.5,14.017330150929595
2319,366.3526108360015,413,True,-1.0,-1.0,19.5,10.800948484806394
2320,494.99892195347223,566,True,10.0,-1.0,19.5,13.133030791351878
2321,476.268525663282,542,True,-5.0,-1.0,19.5,13.696484471658396
2322,614.2241456375814,702,True,12.0,-1.0,19.5,15.369146096285306
2323,342.02392067853367,386,True,11.0,-1.0,19.5,11.550740279029293
2324,355.06237152205733,398,True,6.0,-1.0,19.5,11.187969576545182
2325,514.6646245185093,586,True,8.0,-1.0,19.5,12.657064483130712
2326,699.9849971331953,799,True,-2.0,-1.0,19.5,13.52558738877647
2327,742.6044952399761,841,True,9.0,-1.0,19.5,12.83631666511348
2328,435.8695282165637,486,True,-16.0,-1.0,19.5,9.17585794909267
2329,734.5494520051441,831,True,-14.0,-1.0,19.5,13.000313907313851
2330,366.81817773491304,411,True,-2.0,-1.0,19.5,10.836330810466604
2331,507.5971616217284,578,True,1.0,-1.0,19.5,12.833714459775013
2332,341.80909726449073,387,True,-2.0,-1.0,19.5,11.511025077114676
2333,611.3714632393439,700,True,12.0,-1.0,19.5,15.414190703671691
2334,652.7976599075245,743,True,15.0,-1.0,19.5,14.524004438678919
2335,341.22607435068056,388,True,10.0,-1.0,19.5,11.491667225534462
2336,452.7743673872989,516,True,12.0,-1.0,19.5,14.387783457636978
2337,624.9870009146075,714,True,10.0,-1.0,19.5,15.110058234791605
2338,457.3190880371134,524,True,-5.0,-1.0,19.5,14.183357563211036
2339,610.1756794388261,699,True,17.0,-1.0,19.5,15.4572361675221
2340,454.89246486671396,527,True,-5.0,-1.0,19.5,14.105123070661117
2341,620.5921299354486,714,True,7.0,-1.0,19.5,15.128143635932592
2342,625.4522542397191,711,True,21.0,-1.0,19.5,15.183795734035224
2343,700.5224355033091,795,True,6.0,-1.0,19.5,13.597489122381878
2344,703.7024656463565,798,True,-2.0,-1.0,19.5,13.527875929546862
2345,718.5996447217042,817,True,9.0,-1.0,19.5,13.228378886012406
2346,659.4668362920693,744,True,14.0,-1.0,19.5,14.514177528387972
2347,625.0088344529684,713,True,-2.0,-1.0,19.5,15.148682711297857
2348,478.01424784259655,540,True,-6.0,-1.0,19.5,13.74221045572302
2349,467.76498212125983,531,True,-3.0,-1.0,19.5,13.963398783796128
2350,628.7812357384755,721,True,-1.0,-1.0,19.5,14.971823946981988
2351,490.50623093293245,550,True,-3.0,-1.0,19.5,13.499338968187063
2352,499.89340587444315,566,True,2.0,-1.0,19.5,13.121807757728854
2353,345.0906076933114,390,True,-12.0,-1.0,19.5,11.453526162642103
2354,496.9445940321856,562,True,-12.0,-1.0,19.5,13.216591679164642
2355,493.1060573925521,565,True,3.0,-1.0,19.5,13.139232833624973
2356,370.7819780027455,419,True,-12.0,-1.0,19.5,10.651081600295644
2357,368.0778682397856,416,True,3.0,-1.0,19.5,10.704321837926937
2358,517.4101336072464,586,True,5.0,-1.0,19.5,12.655789009720538
2359,540.88176768089,616,True,-2.0,-1.0,19.5,12.048315823729778
2360,786.2795051334504,891,True,-8.0,-1.0,19.5,12.131416891386898
2361,750.8229694490748,855,True,-1.0,-1.0,19.5,12.63101692474774
2362,638.103979337079,718,True,-9.0,-1.0,19.5,10.324330196362753
2363,754.041230772472,852,True,-8.0,-1.0,19.5,12.676539019160376
2364,722.3188376536401,826,True,12.0,-1.0,19.5,13.070489867021822
2365,375.05988727495173,420,True,4.0,-1.0,19.5,10.632701832870953
2366,506.1500517764944,574,True,4.0,-1.0,19.5,12.920829471669865
2367,335.250574336369,379,True,-9.0,-1.0,19.5,11.745822578183274
2368,665.1342723143937,751,True,3.0,-1.0,19.5,14.387915365641922
2369,467.33651415438914,530,True,-3.0,-1.0,19.5,14.017667043286833
2370,339.54060015004853,384,True,-2.0,-1.0,19.5,11.61273579922939
2371,331.46180030174145,371,True,3.0,-1.0,19.5,12.011315399613935
2372,455.52642209626583,524,True,-23.0,-1.0,19.5,14.155369982736556
2373,618.7054638576905,707,True,14.0,-1.0,19.5,15.283399798483503
2374,496.0081804098729,558,True,-1.0,-1.0,19.5,13.306690884316357
2375,322.5334048967602,365,True,-9.0,-1.0,19.5,12.21075516358809
2376,329.4868625437289,374,True,-1.0,-1.0,19.5,11.95051533666148
2377,453.53653513969107,517,True,-8.0,-1.0,19.5,14.348205117880758
2378,449.6336324249873,510,True,3.0,-1.0,19.5,14.536272868183532
2379,444.84955689260573,511,True,-17.0,-1.0,19.5,14.513353843549485
2380,539.8018805077356,636,True,18.0,-1.0,19.5,16.977127879575033
2381,438.4524269436876,506,True,-2.0,-1.0,19.5,14.66570542107581
2382,335.9807768908035,378,True,10.0,-1.0,19.5,11.777131337517867
2383,338.39834420774935,383,True,-8.0,-1.0,19.5,11.652723949964281
2384,341.4849598481796,388,True,3.0,-1.0,19.5,11.480026108930463
2385,486.4225610097467,556,True,-8.0,-1.0,19.5,13.353069836457207
2386,364.3480836863669,414,True,-12.0,-1.0,19.5,10.776828916130109
2387,741.8416206972028,841,True,12.0,-1.0,19.5,12.828615897597565
2388,383.5029837099714,429,True,-11.0,-1.0,19.5,10.406463766025514
2389,547.3309099359818,615,True,14.0,-1.0,19.5,12.06904395191582
2390,521.6113797634413,593,True,-11.0,-1.0,19.5,12.501387254473585
2391,698.3728065914796,797,True,-1.0,-1.0,19.5,13.546632801134367
2392,744.5711762856304,844,True,9.0,-1.0,19.5,12.803821647317386
2393,694.9641508796494,787,True,1.0,-1.0,19.5,13.715593419082433
2394,528.5906544417716,596,True,-6.0,-1.0,19.5,12.437793735209258
2395,364.7648031144235,412,True,-14.0,-1.0,19.5,10.825924026205666
2396,363.44563770017226,407,True,-13.0,-1.0,19.5,10.97242438511955
2397,671.4410528540012,763,True,7.0,-1.0,19.5,14.16344768690497
2398,515.2517979843906,589,True,-1.0,-1.0,19.5,12.613752769395244
2399,663.4175945568081,752,True,16.0,-1.0,19.5,14.354862809843171
2400,659.2170846276501,748,True,4.0,-1.0,19.5,14.455368113784646
2401,650.4327593196582,742,True,3.0,-1.0,19.5,14.555782871420941
2402,534.2356736642199,598,True,-10.0,-1.0,19.5,12.403046453268077
2403,351.19808953372916,396,True,0.0,-1.0,19.5,11.236027316798838
2404,526.2097536835698,590,True,-2.0,-1.0,19.5,12.574831387175294
2405,529.9596747850561,599,True,0.0,-1.0,19.5,12.378115101580201
2406,526.7260167718576,593,True,6.0,-1.0,19.5,12.50447380408161
2407,517.5646375846462,592,True,15.0,-1.0,19.5,12.528816798272404
2408,673.2607981060669,773,True,0.0,-1.0,19.5,13.977876124490006
2409,346.3597031486769,387,True,-14.0,-1.0,19.5,11.53107298248344
2410,632.8018602367606,733,True,13.0,-1.0,19.5,14.731462188951587
2411,483.86288783070006,556,True,11.0,-1.0,19.5,13.361209728093415
2412,474.2406763406838,542,True,-9.0,-1.0,19.5,13.681925819630433
2413,617.9219131735932,709,True,9.0,-1.0,19.5,15.230706007043176
2414,358.36887345031863,407,True,6.0,-1.0,19.5,10.961208233288295
2415,607.5132311306886,701,True,8.0,-1.0,19.5,15.400942384743646
2416,648.3772772175777,746,True,16.0,-1.0,19.5,14.45974372554915
2417,677.2445397081739,774,True,9.0,-1.0,19.5,13.955868095022359
2418,331.3000037433546,377,True,-10.0,-1.0,19.5,11.82763669588566
2419,656.0286293866429,756,True,27.0,-1.0,19.5,14.269414718898208
2420,371.99369327528126,422,True,-5.0,-1.0,19.5,10.584759638658548
2421,474.72864701842366,540,True,19.0,-1.0,19.5,13.738684246211779
2422,499.70930999590297,564,True,18.0,-1.0,19.5,13.155874676864135
2423,524.4146007710123,588,True,3.0,-1.0,19.5,12.622402593856567
2424,530.495498539563,603,True,-3.0,-1.0,19.5,12.318166539200025
2425,531.7207624997441,602,True,-9.0,-1.0,19.5,12.316257487928752
2426,382.8442653434611,428,True,-12.0,-1.0,19.5,10.41223263468106
2427,357.7864760557516,404,True,-4.0,-1.0,19.5,11.035469851163816
2428,694.1710126724197,787,True,-5.0,-1.0,19.5,13.728524226249164
2429,546.3643614802507,617,True,-8.0,-1.0,19.5,12.021762219592748
2430,549.7415554422893,621,True,-19.0,-1.0,19.5,11.952490019833597
2431,586.7539966044682,671,True,-7.0,-1.0,19.5,11.073153307517066
2432,740.3854791928461,839,True,9.0,-1.0,19.5,12.868465233073016
2433,721.218815088152,816,True,-2.0,-1.0,19.5,13.240170609816
2434,713.1566140078902,807,True,13.0,-1.0,19.5,13.388742861361042
2435,683.3937101937655,780,True,7.0,-1.0,19.5,13.841818001926638
2436,594.7684665352122,673,True,-4.0,-1.0,19.5,11.035034221458979
2437,452.0933065699444,513,True,-11.0,-1.0,19.5,8.692179737870399
2438,557.9680979831946,633,True,1.0,-1.0,19.5,11.734527563518443
2439,430.242612211065,486,True,-9.0,-1.0,19.5,9.162630610002699
2440,566.9209672569033,638,True,4.0,-1.0,19.5,11.631804717860117
2441,408.6243052796645,460,True,7.0,-1.0,19.5,9.693343649947327
2442,386.17337636354205,435,True,1.0,-1.0,19.5,10.266572753669715
2443,543.7395319571731,613,True,-4.0,-1.0,19.5,12.099705021851202
2444,721.4339484024722,823,True,3.0,-1.0,19.5,13.115618795311793
2445,598.7086467709754,670,True,3.0,-1.0,19.5,11.089864013035115
2446,395.88519697925784,443,True,4.0,-1.0,19.5,10.044504777083182
2447,413.6658813931708,467,True,3.0,-1.0,19.5,9.540489344727009
2448,417.03440240722745,463,True,10.0,-1.0,19.5,9.60419056335963
2449,708.92022650759,813,True,13.0,-1.0,19.5,13.277615158736184
2450,485.4665518627769,558,True,20.0,-1.0,19.5,13.29484580218121
2451,454.6390695684478,524,True,0.0,-1.0,19.5,14.149436848594021
2452,527.6884396208912,596,True,8.0,-1.0,19.5,12.449855796643924
2453,504.9406991255515,577,True,9.0,-1.0,19.5,12.869904560034536
2454,460.4123892240392,526,True,-4.0,-1.0,19.5,14.117781657087724
2455,459.0709094937289,529,True,-8.0,-1.0,19.5,14.024904443425546
2456,459.0833005716719,529,True,-2.0,-1.0,19.5,14.050252699015472
2457,462.36461171253524,531,True,-13.0,-1.0,19.5,13.975987117937915
2458,601.0915052936372,691,True,8.0,-1.0,19.5,15.643536976003189
2459,362.8106804168186,407,True,5.0,-1.0,19.5,10.964092565596868
2460,482.192104702644,546,True,-23.0,-1.0,19.5,13.586381059182184
2461,474.46251605356474,536,True,12.0,-1.0,19.5,13.834292082293672
2462,344.7056225968688,390,True,11.0,-1.0,19.5,11.418587470049253
2463,454.107200706349,514,True,13.0,-1.0,19.5,14.43765109904692
2464,582.7444731304861,676,True,3.0,-1.0,19.5,15.981522510275273
2465,450.7583677110731,513,True,-13.0,-1.0,19.5,14.47145445318121
2466,470.98283635815983,538,True,-5.0,-1.0,19.5,13.784980980961127
2467,602.3432550339671,702,True,38.0,-1.0,19.5,15.36655604454856
2468,685.1995938285429,774,True,8.0,-1.0,19.5,13.961524022151103
2469,365.1507365063771,410,True,-9.0,-1.0,19.5,10.881208342412222
2470,372.0199590719258,422,True,1.0,-1.0,19.5,10.58695595484377
2471,334.86618018822935,381,True,6.0,-1.0,19.5,11.680240885225025
2472,351.56496170331945,406,True,-4.0,-1.0,19.5,10.986773147009739
2473,506.8207025146391,578,True,0.0,-1.0,19.5,12.837811462052656
2474,663.7811285991969,758,True,-9.0,-1.0,19.5,14.260646149745558
2475,359.06071121328813,408,True,-4.0,-1.0,19.5,10.941294037669614
2476,680.4266994313471,769,True,5.0,-1.0,19.5,14.050739350964548
2477,492.3014391173529,553,True,-14.0,-1.0,19.5,13.433325858807333
2478,729.3924470454868,827,True,-5.0,-1.0,19.5,13.061890160928716
2479,524.5350814200098,593,True,5.0,-1.0,19.5,12.523940312522809
2480,739.5712228762973,838,True,10.0,-1.0,19.5,12.870937531110487
2481,470.1360847388255,538,True,-11.0,-1.0,19.5,13.780310115477047
2482,634.8374197691379,724,True,35.0,-1.0,19.5,14.906922760129795
2483,460.74869406855305,526,True,18.0,-1.0,19.5,14.096213615512273
2484,474.24039712775783,538,True,-13.0,-1.0,19.5,13.810677124900124
2485,334.58614400758097,375,True,-5.0,-1.0,19.5,11.880810293551534
2486,451.08275324510305,514,True,-27.0,-1.0,19.5,14.454010219968664
2487,339.28257618975294,382,True,8.0,-1.0,19.5,11.695503857192165
2488,483.7109477874203,545,True,-2.0,-1.0,19.5,13.609283165225264
2489,611.1480337891256,700,True,3.0,-1.0,19.5,15.427383610093633
2490,687.8627892147268,769,True,15.0,-1.0,19.5,14.028399257192518
2491,475.98231554416054,538,True,2.0,-1.0,19.5,13.778268093201262
2492,675.1593222457343,767,True,11.0,-1.0,19.5,14.080233598214779
2493,337.8927375002032,380,True,10.0,-1.0,19.5,11.719276077624436
2494,492.36115598649485,560,True,-6.0,-1.0,19.5,13.264744544225064
2495,346.7330755252162,394,True,-2.0,-1.0,19.5,11.299866914945337
2496,492.17589702009656,559,True,3.0,-1.0,19.5,13.26608034873453
2497,628.7502051952462,720,True,4.0,-1.0,19.5,15.005147420041936
2498,365.7974792634717,413,True,9.0,-1.0,19.5,10.806040050827201
2499,705.2419722854512,800,True,10.0,-1.0,19.5,13.506017739396484
2500,683.5185190082016,785,True,19.0,-1.0,19.5,13.766619706898927
2501,509.9378407775701,581,True,2.0,-1.0,19.5,12.785271018772368
2502,472.03769427011616,548,True,4.0,-1.0,19.5,13.553984196334449
2503,360.8974462586199,407,True,0.0,-1.0,19.5,10.954866210003303
2504,372.2341247904746,417,True,-7.0,-1.0,19.5,10.691601708734618
2505,630.6613999790853,723,True,9.0,-1.0,19.5,14.930728830103433
2506,623.6304656406492,717,True,15.0,-1.0,19.5,15.067866814686141
2507,460.3646812365164,529,True,-7.0,-1.0,19.5,14.039246047927078
2508,333.4169791549505,376,True,9.0,-1.0,19.5,11.860361772261193
2509,674.5366542725098,764,True,5.0,-1.0,19.5,14.13214707222471
2510,468.52797563746435,531,True,0.0,-1.0,19.5,13.984244964883546
2511,363.6836553722368,414,True,-8.0,-1.0,19.5,10.764339539052013
2512,641.4567966384486,730,True,-1.0,-1.0,19.5,14.786699267130741
2513,362.71425435009434,409,True,-16.0,-1.0,19.5,10.883452768034523
2514,352.5450750793342,397,True,-2.0,-1.0,19.5,11.250176393564777
2515,509.19617082442903,577,True,-2.0,-1.0,19.5,12.850321462048633
2516,516.8255120512724,586,True,-12.0,-1.0,19.5,12.678277584727306
2517,359.16891501596376,409,True,1.0,-1.0,19.5,10.911939166525542
2518,642.4432756182058,741,True,11.0,-1.0,19.5,14.575410207920783
2519,500.83575173797146,564,True,-7.0,-1.0,19.5,13.161318104730668
2520,654.9026896589043,747,True,0.0,-1.0,19.5,14.462623275318988
2521,543.9976142334962,609,True,1.0,-1.0,19.5,12.20389797085627
2522,481.8551979194267,550,True,16.0,-1.0,19.5,13.49094749715137
2523,340.9917118046822,382,True,0.0,-1.0,19.5,11.656623422308382
2524,493.66203552572773,562,True,12.0,-1.0,19.5,13.201185746189685
2525,339.18537668813553,382,True,-11.0,-1.0,19.5,11.6523159038707
2526,500.7274066665017,569,True,-10.0,-1.0,19.5,13.051166923661423
2527,641.4853378407083,728,True,11.0,-1.0,19.5,14.847222524662797
2528,340.9538387173258,385,True,-1.0,-1.0,19.5,11.572443604328996
2529,630.6021768186429,722,True,9.0,-1.0,19.5,14.93974944509384
2530,526.2025271149034,597,True,6.0,-1.0,19.5,12.44082684848704
2531,398.4226651914023,445,True,-4.0,-1.0,19.5,10.00162049030906
2532,525.8033427230723,593,True,-11.0,-1.0,19.5,12.506285029474856
2533,669.3008582606691,755,True,5.0,-1.0,19.5,14.302259691437053
2534,503.78751887033326,572,True,-7.0,-1.0,19.5,12.980477338986084
2535,653.6213110985376,741,True,20.0,-1.0,19.5,14.574159661626542
2536,655.7562797819063,742,True,-1.0,-1.0,19.5,14.54857301428466
2537,382.13513141334096,432,True,-12.0,-1.0,19.5,10.31114120307676
2538,702.386499272367,789,True,-1.0,-1.0,19.5,13.68134566268787
2539,337.62290579472557,381,True,-9.0,-1.0,19.5,11.700229541242143
2540,370.60802823723725,416,True,-11.0,-1.0,19.5,10.73439064205013
2541,352.1397486909518,397,True,3.0,-1.0,19.5,11.241729925142048
2542,362.26796482192754,410,True,4.0,-1.0,19.5,10.860920413958885
2543,524.6232750826981,597,True,14.0,-1.0,19.5,12.416350930334822
2544,527.6424667808071,594,True,-13.0,-1.0,19.5,12.488713180386032
2545,695.4582520124566,786,True,-10.0,-1.0,19.5,13.749943235630772
2546,737.1360208551525,829,True,11.0,-1.0,19.5,13.031956889151244
2547,536.87703523464,609,True,-16.0,-1.0,19.5,12.194172174396302
2548,591.4574777895074,664,True,6.0,-1.0,19.5,11.18400984571781
2549,529.1650467616583,595,True,1.0,-1.0,19.5,12.468680484700917
2550,386.6373333888863,435,True,0.0,-1.0,19.5,10.246071023795347
2551,531.4626633697372,602,True,4.0,-1.0,19.5,12.31549298374773
2552,517.3781712151995,585,True,-1.0,-1.0,19.5,12.684243360819677
2553,692.5005920871689,790,True,-2.0,-1.0,19.5,13.674300127932389
2554,620.6434381148948,708,True,20.0,-1.0,19.5,15.25116310964995
2555,505.2168818626582,569,True,-6.0,-1.0,19.5,13.028686900388932
2556,357.6592841202643,401,True,-10.0,-1.0,19.5,11.10807487166352
2557,670.2553034733743,758,True,4.0,-1.0,19.5,14.250347069674724
2558,505.90319123045884,570,True,-13.0,-1.0,19.5,13.0130310044677
2559,640.9727169245983,732,True,16.0,-1.0,19.5,14.74052783225051
2560,507.6965534623442,576,True,-15.0,-1.0,19.5,12.886289588919478
2561,381.2447355938296,429,True,2.0,-1.0,19.5,10.394897127203265
