Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
298,-55.48640242550689,36,False,-162.0,-1.0,3.891547490485874,1.8891284950336233,100.0
299,-55.43979838921522,37,False,-162.0,-1.0,3.8859490200971747,1.866353529411041,100.0
300,-55.98153705739824,34,False,-165.0,-1.0,3.8824559898353153,1.870579574517358,100.0
301,-7.627405574986895,82,False,-138.0,-1.0,10.573580668821217,4.071734980498327,100.0
302,-31.197479673905136,47,False,-136.0,-1.0,12.02386529380555,1.8962258714984388,100.0
303,-32.10256192220296,46,False,-134.0,-1.0,13.749221195809042,1.897000466336739,100.0
304,7.864664185392549,97,False,-146.0,-1.0,9.995712658794723,4.170549566543075,95.87628865979381
305,-11.344923000197625,78,False,-132.0,-1.0,10.97163885544656,3.9753397450459977,100.0
306,-55.37937515058525,36,False,-160.0,-1.0,3.9926766187414118,1.7069808577588346,100.0
307,9.553840396497343,97,False,-148.0,-1.0,9.141991281433121,4.609698875783223,76.28865979381443
308,-31.233344283806293,46,False,-137.0,-1.0,11.633561405575561,1.912823994699663,100.0
309,11.645606271938618,121,False,-134.0,-1.0,10.845499298714486,4.5115098321467855,100.0
310,-56.110934972875036,34,False,-165.0,-1.0,3.865027031057378,1.9484811447533394,100.0
311,10.488676310329843,108,False,-137.0,-1.0,10.955439716783875,4.729948116071885,100.0
312,-32.84802766097994,43,False,-141.0,-1.0,11.894706653075893,1.8621212567560115,100.0
313,-55.76461106938862,36,False,-163.0,-1.0,3.8710591500701583,1.8717825591124386,100.0
314,10.95343190355812,93,False,-157.0,-1.0,7.927262474580508,4.679849267025949,73.11827956989248
315,-55.61514833391771,38,False,-160.0,-1.0,3.9376791312596824,2.083103628963918,100.0
316,-30.172615733257004,48,False,-128.0,-1.0,13.740936017756779,2.284806521027349,100.0
317,-55.645474912752896,36,False,-164.0,-1.0,3.8342777419781977,1.8767038015648723,100.0
318,7.202434809186698,98,False,-152.0,-1.0,9.619696718643459,4.254161081849407,97.95918367346938
319,-31.09533887078241,48,False,-137.0,-1.0,12.456455919232864,1.858769431996431,100.0
320,2.9345405057128175,115,False,-133.0,-1.0,11.01214572473826,4.383281204078104,100.0
321,-31.828929202202094,48,False,-140.0,-1.0,12.307796272523142,1.809052510934028,100.0
322,-55.5623282682831,36,False,-166.0,-1.0,3.802007750394401,1.8965341032405074,100.0
323,-55.61283311293053,38,False,-160.0,-1.0,3.950027495670246,2.045289949011548,100.0
324,-55.529153199740584,38,False,-161.0,-1.0,3.909101897053149,2.103153706810094,100.0
325,5.299826229189293,99,False,-149.0,-1.0,8.94210846270008,4.270859561893487,76.76767676767676
326,4.932990148479647,97,False,-144.0,-1.0,9.554190724042597,4.171915012555792,75.25773195876289
327,13.426995161941846,99,False,-146.0,-1.0,8.81331182192537,4.5658112918779326,71.71717171717171
328,-55.21752939093027,39,False,-160.0,-1.0,3.9717982207314244,2.0823350127261038,100.0
329,-55.66507668006202,40,False,-161.0,-1.0,3.9048320858742995,2.0570349064073525,100.0
330,-55.579076729974034,36,False,-168.0,-1.0,3.735592742455631,1.812645937109159,100.0
331,16.989199610896037,104,False,-140.0,-1.0,10.679023288413818,5.540025682488563,100.0
332,44.85527980956381,144,False,-132.0,-1.0,10.393582101973596,5.657234539872864,63.19444444444444
333,-32.01138603810327,43,False,-140.0,-1.0,10.79572747215701,1.9100676938339114,100.0
334,13.938451661115465,98,False,-142.0,-1.0,9.226333603911387,4.540453454384542,73.46938775510205
335,-55.48141357907845,36,False,-165.0,-1.0,3.812176376182338,1.865857683497274,100.0
336,2.08325146803093,104,False,-143.0,-1.0,9.184013530508395,4.094485985307704,84.61538461538461
337,-3.9453207458427713,97,False,-134.0,-1.0,10.726373156558738,4.579095468097894,100.0
338,36.51052947402894,133,False,-131.0,-1.0,10.999860613056686,5.618560376431779,86.46616541353383
339,10.035048554070734,105,False,-146.0,-1.0,9.497494690614072,4.341065875276746,81.9047619047619
340,-55.6192774082075,36,False,-169.0,-1.0,3.670149700460753,2.0478708467109956,100.0
341,14.374910611425783,99,False,-141.0,-1.0,9.624429166165738,4.442829679217979,72.72727272727273
342,13.878567420908219,105,False,-138.0,-1.0,10.556984760809302,4.185791476516585,95.23809523809523
343,-55.41467548336708,38,False,-161.0,-1.0,3.91217440129176,2.1407934525662937,100.0
344,9.126623470546221,104,False,-140.0,-1.0,10.22728287351043,4.201393806973311,80.76923076923077
345,-32.818623917516106,43,False,-141.0,-1.0,12.159724633954173,1.9384666664504209,100.0
346,12.214034558007612,97,False,-148.0,-1.0,8.796262022997063,4.561556691687899,73.19587628865979
347,-55.02732375400906,46,False,-158.0,-1.0,3.997962206194252,1.9777603434176063,100.0
348,31.069313868344196,116,False,-137.0,-1.0,11.037854926079733,5.620872477792075,77.58620689655173
349,-11.684973629948594,75,False,-133.0,-1.0,10.84310047746622,3.959642012634625,100.0
350,11.071099466629299,112,False,-147.0,-1.0,9.107174800885558,4.698212095925036,93.75
351,-56.02167755602418,35,False,-166.0,-1.0,3.938168692421822,1.8933756313552814,100.0
352,-55.72557588689868,35,False,-165.0,-1.0,3.8203649903338133,1.8724157593346067,100.0
353,10.440391455279737,112,False,-142.0,-1.0,10.015471749193251,4.156137174138816,83.92857142857143
354,12.442136903038815,105,False,-146.0,-1.0,10.388722753315038,4.298697237697031,99.04761904761905
355,-55.06055122029,40,False,-160.0,-1.0,3.9426209091813695,2.018802053888794,100.0
356,-31.391627755588488,48,False,-134.0,-1.0,13.687316133623098,1.8971519316449605,100.0
357,-31.37049509058368,47,False,-135.0,-1.0,12.172907556405912,1.8621011795971463,100.0
358,15.428586477437996,98,False,-141.0,-1.0,9.56636396571566,4.371500800781864,72.44897959183673
359,-54.851469055514485,47,False,-160.0,-1.0,3.8980435539820744,1.9421538389040196,100.0
360,8.992089376596226,99,False,-145.0,-1.0,9.722643650234055,4.273073183186822,92.92929292929293
361,15.625446019248841,115,False,-134.0,-1.0,10.759017868610002,4.760502322099131,100.0
362,11.421433177022607,103,False,-145.0,-1.0,10.125063545535136,4.15762849689181,74.75728155339806
363,-29.997171246985086,52,False,-131.0,-1.0,13.636262122484904,1.8565775903228383,100.0
364,-55.583730906151644,35,False,-165.0,-1.0,3.811327467780327,1.9205283850697534,100.0
365,12.072186981023336,95,False,-141.0,-1.0,9.068003350930352,4.503442089931157,72.63157894736842
366,9.643223915970466,102,False,-138.0,-1.0,10.370351842852271,4.2082104090550985,99.01960784313727
367,-54.92836936295388,42,False,-161.0,-1.0,3.892581024492747,2.049159379609461,100.0
368,-55.7287907888267,36,False,-166.0,-1.0,3.79364458484619,1.924107588452494,100.0
369,-0.5449436234423715,107,False,-138.0,-1.0,10.94100244607867,4.333745060867203,100.0
370,-55.157370144042815,42,False,-162.0,-1.0,3.850485951000054,2.060022407011794,100.0
371,9.09782253503699,101,False,-139.0,-1.0,10.662088618787307,4.0086717684799344,97.02970297029702
372,7.373634647990244,97,False,-140.0,-1.0,10.191118325051658,4.0664017523864535,94.84536082474226
373,-55.52055872743733,35,False,-165.0,-1.0,3.961212075323711,1.9000141882204584,100.0
374,-31.872204304065846,47,False,-135.0,-1.0,14.091899078650423,1.9331371167060385,100.0
375,7.023326237904556,102,False,-140.0,-1.0,10.548151394860724,3.9564187398326456,75.49019607843137
376,-55.47907630113594,36,False,-161.0,-1.0,3.922078856128878,1.8875319524021406,100.0
377,12.137472143526075,107,False,-143.0,-1.0,10.135032903702115,4.245068782975323,77.57009345794393
378,2.8046211418479174,98,False,-129.0,-1.0,10.646055503568903,4.656788828975179,100.0
379,-55.48763365491083,38,False,-162.0,-1.0,3.87812434447426,1.8947192975932634,100.0
380,-55.39421782865254,36,False,-161.0,-1.0,3.9437443283186413,1.8617047009756789,100.0
381,-54.5051352015304,46,False,-160.0,-1.0,3.930923896920424,1.8606408881327219,100.0
382,-55.469588081281074,37,False,-162.0,-1.0,3.8923117795627524,1.7159686063768695,100.0
383,-55.60680214492844,36,False,-163.0,-1.0,3.8773037064084463,1.8153056725665617,100.0
384,-55.70627767901636,36,False,-169.0,-1.0,3.713270624445934,1.7825133873330843,100.0
385,9.367939547088582,109,False,-144.0,-1.0,10.494003426169742,4.0815631331653766,97.24770642201835
386,-29.95513529747967,57,False,-125.0,-1.0,14.700193487203231,1.8715649749430125,100.0
387,5.4465787523398745,110,False,-140.0,-1.0,10.809779232828111,4.400922586610117,100.0
388,-55.440835047991506,37,False,-164.0,-1.0,3.8463544710172957,1.742514958793952,100.0
389,4.676074743923202,109,False,-142.0,-1.0,10.5452992226688,3.8244100657565125,84.40366972477065
390,-55.59960447799177,36,False,-163.0,-1.0,3.89082420242441,1.8300299706946437,100.0
391,-55.55878138988605,38,False,-159.0,-1.0,3.9885012817277197,1.8418923852548592,100.0
392,8.392898484998781,108,False,-140.0,-1.0,10.45238439955032,3.979568984652697,99.07407407407408
393,9.725126804828967,103,False,-145.0,-1.0,10.439885931401728,4.156062645188904,97.0873786407767
394,13.135300338085322,104,False,-133.0,-1.0,10.942462266000492,3.9893626117420635,97.11538461538461
395,-55.354179844548234,37,False,-159.0,-1.0,3.9843185271060295,1.706302073394024,100.0
396,7.171046390337253,104,False,-138.0,-1.0,10.81030138007587,3.919909781292797,76.92307692307693
397,-54.355107444643544,48,False,-162.0,-1.0,3.8483572677350315,1.9626824927690905,100.0
398,45.01063759342574,139,False,-129.0,-1.0,10.57244997622117,5.6944822747454635,82.01438848920863
399,23.556908660469162,121,False,-131.0,-1.0,10.333806713937747,4.837599738585678,94.21487603305785
400,10.467765168198106,98,False,-149.0,-1.0,9.552293521387234,4.177014501976819,95.91836734693877
401,-30.633597339661673,48,False,-135.0,-1.0,12.280828741666372,1.8993404609694455,100.0
402,12.106328517013864,101,False,-140.0,-1.0,10.711910241324253,4.104472808265542,97.02970297029702
403,-55.20771629657975,37,False,-164.0,-1.0,3.869874115253756,1.7233215280858851,100.0
404,-32.00165924218879,47,False,-140.0,-1.0,11.961199662566683,1.8170319209271606,100.0
405,-55.40687262847588,37,False,-162.0,-1.0,3.914210542590276,1.7142574379434556,100.0
406,40.82500525156773,144,False,-128.0,-1.0,10.873813767682424,6.093254736648912,84.02777777777779
407,-55.202848354406775,38,False,-161.0,-1.0,3.908894267224768,1.8965861521979892,100.0
408,-55.45369740078286,37,False,-163.0,-1.0,3.872525920920081,1.8379560183809214,100.0
409,-55.661764267546644,34,False,-165.0,-1.0,3.9069195023867858,1.711065967053668,100.0
410,10.656626779610882,104,False,-140.0,-1.0,10.35122675154097,4.115538746423017,78.84615384615384
411,-54.92888617097149,44,False,-158.0,-1.0,3.984056965834956,2.0405909341484816,100.0
412,7.186312102925946,97,False,-147.0,-1.0,9.460764921797427,4.2980947248162416,98.96907216494846
413,5.975389830181072,108,False,-141.0,-1.0,9.916728048623131,4.101914992778028,83.33333333333334
414,-3.2293392444036755,106,False,-133.0,-1.0,10.773771856552186,4.3416518629923955,100.0
415,-10.102521645134942,85,False,-129.0,-1.0,10.978626373369115,3.8508274962687317,100.0
416,14.486425493816789,98,False,-146.0,-1.0,9.105839367822016,4.5277911880937385,73.46938775510205
417,8.464558150412657,107,False,-141.0,-1.0,10.253351273956273,4.049454480144152,99.06542056074767
418,-55.49933017844252,36,False,-161.0,-1.0,3.967097370852693,1.7439320075403277,100.0
419,13.089498185155108,110,False,-143.0,-1.0,10.797163983537313,4.231798118098893,80.0
420,-55.693639332994614,36,False,-164.0,-1.0,3.820854815191523,1.9900664182431582,100.0
421,-54.931676571992284,40,False,-160.0,-1.0,3.945485610623278,2.0627647165558303,100.0
422,-55.3211558784684,37,False,-163.0,-1.0,3.893160468737465,1.81661834631971,100.0
423,16.39621994383816,113,False,-138.0,-1.0,11.24289986705409,4.250436737754308,83.1858407079646
424,-14.75138810045182,73,False,-135.0,-1.0,11.024268811614581,3.9161109025334966,100.0
425,15.356931164104864,121,False,-133.0,-1.0,11.576751120820038,4.145329242545249,86.77685950413223
426,-54.98217707581391,43,False,-161.0,-1.0,3.8637319357066064,2.0817723021582637,100.0
427,7.663095028829254,112,False,-133.0,-1.0,11.261964408281974,3.8257731421867254,85.71428571428571
428,12.529232565833539,117,False,-134.0,-1.0,11.925681927683861,3.9951362003150406,84.61538461538461
429,21.84713953081532,114,False,-141.0,-1.0,10.730364882406207,4.297054851740158,91.22807017543859
430,-30.496526331245875,51,False,-129.0,-1.0,14.485478209971953,1.9717730356508172,100.0
431,7.562577584369443,104,False,-140.0,-1.0,10.063839231360943,4.149586860108404,80.76923076923077
432,20.759985667316784,105,False,-136.0,-1.0,11.023038256626762,4.211635776378569,74.28571428571429
433,-55.56771925659257,36,False,-165.0,-1.0,3.8074779167099644,1.903743808920909,100.0
434,18.427306016047176,121,False,-132.0,-1.0,11.366815674689255,4.226011659443948,99.17355371900827
435,-55.793444371291336,36,False,-169.0,-1.0,3.666826147607551,1.9179427889563765,100.0
436,4.435827541567008,110,False,-136.0,-1.0,11.462155585300309,3.7328900425864213,85.45454545454545
437,34.70757276122673,139,False,-136.0,-1.0,10.90266996642483,4.392541029721686,92.08633093525181
438,-55.502176056880785,37,False,-162.0,-1.0,3.9097585428882486,1.6423118988656111,100.0
439,12.253835867292864,106,False,-143.0,-1.0,11.379528345837478,4.071526915206188,96.22641509433963
440,13.671310920418044,117,False,-138.0,-1.0,11.240472031331711,4.115908019457602,84.61538461538461
441,11.666512067542847,116,False,-138.0,-1.0,11.429849831148218,4.054570342113007,87.93103448275862
442,-55.378229713177866,36,False,-164.0,-1.0,3.8437026653358863,1.9057934938464314,100.0
443,-1.0045611221915465,87,False,-133.0,-1.0,11.106481176354436,4.047911283292476,100.0
444,-55.2854727994369,36,False,-161.0,-1.0,3.9191808567240143,1.9029229359002784,100.0
445,-55.859678515206525,36,False,-165.0,-1.0,3.7949293398401402,1.8922166588793818,100.0
446,-55.52440017670094,36,False,-168.0,-1.0,3.742488917722897,1.7414941689736831,100.0
447,9.486449830187368,99,False,-144.0,-1.0,9.655557466691906,4.166842019564068,95.95959595959596
448,-55.58224018839958,36,False,-172.0,-1.0,3.6229049806204516,1.885166662887463,100.0
449,17.702318550694997,127,False,-141.0,-1.0,10.197277761275094,4.62107643861265,100.0
450,12.547148815232234,112,False,-138.0,-1.0,11.506386411017269,3.9511521593127066,99.10714285714286
451,4.8926097263272865,104,False,-149.0,-1.0,10.167133001192964,3.8678776493358713,97.11538461538461
452,-31.053753635756014,47,False,-130.0,-1.0,14.438753666276154,1.9929898751533015,100.0
453,12.4120743548228,119,False,-133.0,-1.0,11.990395781550367,4.0470852686460095,84.87394957983193
454,-54.37607253903194,46,False,-159.0,-1.0,3.9529125922709336,1.9463502761766152,100.0
455,-5.719494316070872,96,False,-130.0,-1.0,10.850517707165842,3.930693136472352,100.0
456,23.384621476403538,123,False,-137.0,-1.0,11.449350800972404,4.0465232968856615,97.5609756097561
457,11.955439764731025,104,False,-137.0,-1.0,10.844785429673886,3.9679587924194775,96.15384615384616
458,-31.292589901849368,51,False,-134.0,-1.0,13.127126013686102,1.8227708072848983,100.0
459,-55.22365200285479,37,False,-161.0,-1.0,3.9437160580048425,1.7761415002263479,100.0
460,-12.500966797310557,82,False,-135.0,-1.0,11.365277625752464,3.723300486737749,100.0
461,13.00096972164232,113,False,-142.0,-1.0,11.113979128922573,4.0271972614398175,99.11504424778761
462,-0.9097667977208914,97,False,-138.0,-1.0,11.036892819323572,3.9202921669570174,100.0
463,14.470698598640979,108,False,-139.0,-1.0,11.225526570332207,4.089164684166597,98.14814814814815
464,1.869785854779984,103,False,-138.0,-1.0,10.637564800758156,3.953657884204995,100.0
465,1.2374801289888424,102,False,-139.0,-1.0,10.614758922527482,4.009276588413152,100.0
466,-55.15563219364678,37,False,-166.0,-1.0,3.819867528596588,1.7061438369501785,100.0
467,14.630690817821417,114,False,-128.0,-1.0,12.648032065189987,3.994219750255804,76.31578947368422
468,-55.26790163292018,37,False,-160.0,-1.0,3.9855239096841415,1.6103920535612348,100.0
469,-55.347123061817044,36,False,-168.0,-1.0,3.713480910928613,1.9739285337531731,100.0
470,0.7170300492385806,92,False,-140.0,-1.0,9.890347727346619,4.224449669881522,100.0
471,26.16387674392182,127,False,-146.0,-1.0,10.516479007751487,4.276972252593237,90.5511811023622
472,21.142863305319544,104,False,-143.0,-1.0,10.676814835209127,4.262844455573941,74.03846153846155
473,14.008075800642011,115,False,-144.0,-1.0,11.544424312858368,4.006080110352891,99.1304347826087
474,2.5936285777305343,107,False,-142.0,-1.0,10.884233578339012,3.7123809953276763,81.30841121495327
475,10.490484505079792,113,False,-137.0,-1.0,11.142702673181738,4.016167352159417,84.95575221238938
476,15.332268069672857,120,False,-134.0,-1.0,11.94156633438141,4.1065730406204235,87.5
477,15.868207397813492,119,False,-129.0,-1.0,11.803345533608379,4.102271086704612,100.0
478,20.093425195163128,107,False,-141.0,-1.0,10.863606784646873,4.312220028923633,75.70093457943925
479,12.196779886687473,114,False,-129.0,-1.0,12.220588845280622,3.9887430648433795,78.0701754385965
480,11.749083527446302,105,False,-140.0,-1.0,10.92032865707238,4.012702019390694,97.14285714285714
481,-55.60900446340165,36,False,-165.0,-1.0,3.8129713533225775,1.8718898802827526,100.0
482,86.73011744679862,186,False,-132.0,-1.0,11.579680021095182,4.657491435017687,65.59139784946237
483,24.076551678365647,109,False,-135.0,-1.0,11.889728552172652,4.276517502502154,75.22935779816514
