Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1483,31.41222470253767,173,False,-103.0,-1.0,3.821775105260404,4.4389473336743395
1484,191.10516156079674,434,False,-91.0,-1.0,3.9479488565425873,7.275296830924116
1485,181.38239829092655,335,False,-95.0,-1.0,3.9625594297969453,7.636195894655313
1486,296.03020249148176,520,False,-101.0,-1.0,3.8445441708489594,8.150676305057893
1487,256.36961567994047,482,False,-79.0,-1.0,3.8773426988385156,7.828279387804339
1488,195.1491608003374,492,False,-82.0,-1.0,3.896022795052893,5.810801326076697
1489,58.79047355595806,171,False,-101.0,-1.0,3.870027736945921,4.692931356223038
1490,399.7596167722461,738,False,-78.0,-1.0,3.801512477238462,5.926189272231637
1491,54.09804606591763,158,False,-89.0,-1.0,3.784466026980122,4.826693546998055
1492,400.932144170424,600,False,-70.0,-1.0,3.847751093822,7.239020087146589
1493,106.0881002090072,378,False,-109.0,-1.0,3.9851874403629335,4.622121555074093
1494,868.0014820594133,1165,False,-87.0,-1.0,3.5810719631442973,6.987087373861188
1495,234.54638905782429,409,False,-96.0,-1.0,3.8032129870854674,6.871185510871877
1496,45.80835483352078,170,False,-105.0,-1.0,3.7942728225131486,4.476562339430401
1497,415.43288000563956,625,False,-86.0,-1.0,3.7589410505249687,7.27464869593978
1498,342.82588109113857,576,False,-106.0,-1.0,3.5727940149080446,5.942722451466882
1499,52.81335519391773,168,False,-109.0,-1.0,3.855221170198301,4.663571628540965
1500,115.18053062370274,231,False,-106.0,-1.0,3.8641771641043916,4.811873439314384
1501,473.46458807369004,670,False,-97.0,-1.0,3.891609256180824,7.600160789566545
1502,634.6960714236377,892,False,-103.0,-1.0,3.6634279402876793,7.7679219289404555
1503,1543.9285090442947,1876,True,19.0,-1.0,17.332201318421017,5.752069790041132
1504,1261.0805557060914,1586,True,18.0,-1.0,17.429127442463177,6.8037477730658
1505,1767.7757788618426,2123,True,13.0,-1.0,17.723024072935335,5.083284930772843
1506,1299.9582325853673,1489,True,8.0,-1.0,15.52824736034545,7.255999566252075
1507,823.5127589155143,1001,True,-71.0,-1.0,5.7205039056432465,7.402118616866285
1508,631.2937279528238,904,True,3.0,-1.0,12.720351150796859,4.914961040670318
1509,229.65916754641347,441,False,-84.0,-1.0,3.937047134293381,4.807210047807452
1510,203.31944674775121,361,False,-55.0,-1.0,3.9604008263420387,6.111805378383289
1511,1471.3821170243239,1731,True,4.0,-1.0,17.945322667163214,6.236665915209958
1512,460.22889293407945,744,False,-73.0,-1.0,3.8446815954574456,6.7795438922466635
1513,975.876056675059,1173,True,1.0,-1.0,nan,6.321164351364579
1514,340.52442629255864,626,False,-63.0,-1.0,3.8523757369457603,5.869694237486822
1515,345.5972054458664,528,False,-82.0,-1.0,3.7448394510296312,6.6892185659349765
1516,952.522308447542,1270,False,-65.0,-1.0,3.398823192997808,7.309836036790741
1517,176.50292832647176,377,False,-96.0,-1.0,3.963188017694738,4.810185751870314
1518,434.958672071585,588,False,-79.0,-1.0,3.5597587042698433,8.156107718339602
1519,295.9077839585333,531,False,-65.0,-1.0,3.763851110435903,6.130778940519048
1520,334.58080300051455,652,False,-80.0,-1.0,3.9853240930909055,6.041299098717303
1521,467.40899551709106,685,False,-80.0,-1.0,3.6833677231225113,6.429166023193537
1522,155.31623714554075,435,False,-90.0,-1.0,3.9504945768782296,4.700243602480589
1523,65.11835733816345,163,False,-92.0,-1.0,3.926139668426215,4.821326368134126
1524,523.5016201242435,709,False,-86.0,-1.0,3.762612242227831,7.68408775058994
1525,191.8870860381027,347,False,-87.0,-1.0,3.808598996015816,6.239816919279148
1526,77.2543335270627,179,False,-90.0,-1.0,3.742484105366885,4.826716487578184
1527,508.30557444070564,722,True,11.0,-1.0,11.216909860333486,6.1564728243907245
1528,59.39769189138025,297,False,-80.0,-1.0,3.9961764425628483,4.6004303475553385
1529,322.45675617334825,463,False,-84.0,-1.0,3.7485763899128557,7.771077235698997
1530,519.5377531379495,662,False,-61.0,-1.0,3.846033860397773,5.949440144608694
1531,533.7692394267017,703,True,6.0,-1.0,11.249001750163528,6.331689352844941
1532,55.516612708702,186,False,-99.0,-1.0,3.985573653454249,4.650771599642241
1533,471.2016341103726,648,True,6.0,-1.0,12.477498110875043,6.871463333241452
1534,665.844834866211,898,True,4.0,-1.0,11.626470728329705,4.954273645447687
1535,1837.5167926938968,2132,True,4.0,-1.0,17.666649248184054,5.0626485631011615
1536,161.13424180112546,330,False,-93.0,-1.0,3.9087634286193134,4.75329190220077
1537,971.0791482726344,1150,True,-2.0,-1.0,nan,6.447457489665881
1538,50.27105999120536,224,False,-75.0,-1.0,3.7751051773152735,4.5512846278600465
1539,80.71434953298026,244,False,-60.0,-1.0,3.7927428651342394,4.637558730665526
1540,39.708231622474344,191,False,-63.0,-1.0,3.767189562264606,4.513723471256812
1541,36.23456760942949,172,False,-77.0,-1.0,3.789372694999488,4.569358106134026
1542,475.0094730602925,675,True,11.0,-1.0,11.448482706207589,6.588420073402425
1543,440.6090573024813,644,False,-65.0,-1.0,3.8932629024861614,7.714141871006103
1544,18.212140797822897,171,False,-60.0,-1.0,3.99986811220281,4.464516825896378
1545,450.8573813790525,599,True,13.0,-1.0,11.796131510783267,7.419750924795114
1546,247.00278804185297,417,False,-76.0,-1.0,3.632287522632443,5.7521873842506075
1547,30.878437989405555,177,False,-68.0,-1.0,3.900922636144347,4.439346284050452
1548,81.7754477474613,234,False,-65.0,-1.0,3.8556165442886536,4.556084729076371
1549,107.36009693650931,233,False,-77.0,-1.0,3.7079800457514307,4.70629636826925
1550,89.78121301013155,297,False,-71.0,-1.0,3.9326388798948204,4.655714874537599
1551,-5.683726789975161,123,False,-84.0,-1.0,3.7702053480217708,4.326819636482306
1552,55.942318546414256,210,False,-71.0,-1.0,3.9440527713860782,4.526549278467982
1553,6.863214315275016,156,False,-80.0,-1.0,3.8977137872394962,4.418398328940384
1554,262.1919940922481,406,False,-77.0,-1.0,3.704420278053227,5.7299235764669545
1555,653.4164966265607,822,False,-56.0,-1.0,3.6443305216465154,6.347132603764487
1556,64.26389166555603,212,False,-67.0,-1.0,3.9532647412460005,4.610355602282995
1557,227.363498152916,433,False,-79.0,-1.0,3.72871479566519,6.293017869849644
1558,30.499098454502146,162,False,-50.0,-1.0,3.79560186345274,4.521112813545322
1559,1151.4474414052852,1379,False,-62.0,-1.0,3.827645358838067,6.7163537960900355
1560,-7.256808385244483,132,False,-67.0,-1.0,3.9074505315027235,4.340766958846485
1561,-10.517569958177369,108,False,-71.0,-1.0,3.8868948965599963,4.278045716630812
1562,-31.083038254411488,85,False,-78.0,-1.0,3.6916554700208413,4.114419821041691
1563,322.57472012186906,450,False,-74.0,-1.0,3.9115551698895867,6.255452350963218
1564,18.31105271087351,120,False,-84.0,-1.0,3.7598413510505746,4.613195349408003
1565,-18.368652259616987,100,False,-63.0,-1.0,3.8724246303219805,4.175604345547035
1566,59.507501041370844,154,False,-81.0,-1.0,3.626318420408769,4.839714857551583
1567,25.860065559322578,158,False,-56.0,-1.0,3.9197868690772637,4.540647731645953
1568,27.137927712730246,151,False,-64.0,-1.0,3.9481815336718467,4.530332891255099
1569,-26.465070248002192,88,False,-70.0,-1.0,3.81206649575989,4.09480999036036
1570,124.32304317708758,248,False,-69.0,-1.0,3.9774370924279596,4.787862447992666
1571,58.08688016579258,174,False,-44.0,-1.0,3.9104801934542888,4.769521718915691
1572,107.17539477017905,250,False,-61.0,-1.0,3.938221792867576,4.93337143342197
1573,-14.1595616971926,105,False,-62.0,-1.0,3.7790352127899434,4.275361737466993
1574,75.19495638729828,188,False,-60.0,-1.0,3.9498643930805355,4.71719152175331
1575,122.0886153899354,235,False,-79.0,-1.0,3.808117831003246,4.814920165441296
1576,6.960308065181138,121,False,-54.0,-1.0,3.720388638878189,4.4374964404350905
1577,0.08055868843887026,120,False,-64.0,-1.0,3.970833395320195,4.3234931031145
1578,-11.198851143602987,111,False,-64.0,-1.0,3.9043759463073284,4.293377671334137
1579,-5.166859490518348,110,False,-71.0,-1.0,3.9652071633022357,4.281433188110928
1580,116.11614258796644,254,False,-36.0,-1.0,3.9048837136343195,4.784633868060434
1581,-7.695202455527685,116,False,-68.0,-1.0,3.7142498047350165,4.294148264547152
1582,11.28913552055684,144,False,-70.0,-1.0,3.732237797577347,4.422715622278499
1583,578.6158709212489,739,False,-57.0,-1.0,3.6272367015952525,7.616669478724145
1584,-16.983626360502754,101,False,-62.0,-1.0,3.9026520516077703,4.237033554355125
1585,-8.164976306358035,111,False,-82.0,-1.0,3.688177214149723,4.312763934892073
1586,109.70289999110659,218,False,-72.0,-1.0,3.762967434838716,4.815463335129407
1587,79.33322687563816,188,False,-87.0,-1.0,3.6193463882554195,4.729583263035586
1588,1.749923332675266,130,False,-72.0,-1.0,3.837424523841853,4.367788611418711
1589,73.63078980483041,177,False,-70.0,-1.0,3.9186797783104796,4.707712610306134
1590,78.29858235390526,201,False,-49.0,-1.0,3.785438698761097,4.7897080207134675
1591,62.75797634660583,197,False,-74.0,-1.0,3.909491111686535,4.592640711950743
1592,10.478341603011401,121,False,-56.0,-1.0,3.659778178204211,4.4876305141836434
1593,18.123981525132194,140,False,-77.0,-1.0,3.8682941086714084,4.514828945097647
1594,50.98658809538625,175,False,-75.0,-1.0,3.825282314241803,4.66585096157289
1595,501.25216042454895,652,False,-68.0,-1.0,3.7342696209914252,6.554314262811466
1596,-11.887555876303466,108,False,-55.0,-1.0,3.713005956613121,4.235935554272685
1597,7.93461993910951,111,False,-68.0,-1.0,3.824322025602194,4.58372360453857
1598,4.486830365278081,117,False,-66.0,-1.0,3.9765355993681553,4.445387980033063
1599,540.7844300073398,689,False,-68.0,-1.0,3.518954313601642,7.574999845902678
1600,117.74231497290239,253,False,-49.0,-1.0,3.9687429434353714,4.781970478868546
1601,114.16688275316685,241,False,-56.0,-1.0,3.992976818614553,4.727697524022798
1602,-18.374431862172543,99,False,-68.0,-1.0,3.688435423656061,4.207403012791254
1603,50.85210298981096,168,False,-71.0,-1.0,3.8190182507894344,4.656512783891577
1604,-11.46063291386433,110,False,-51.0,-1.0,3.8464082795989123,4.300359215760942
1605,-16.734160985962014,111,False,-41.0,-1.0,3.966624563171708,4.23072085804348
1606,90.40233899333003,214,False,-39.0,-1.0,3.9160663873578456,4.780121877908089
1607,5.120302499457651,164,False,-78.0,-1.0,3.9381827693911102,5.651106686476141
1608,100.32800231100686,227,False,-57.0,-1.0,3.6662400623383875,4.721040487663804
1609,101.8105553781858,219,False,-65.0,-1.0,3.833043120211557,4.727553280776358
1610,136.4540241586718,250,False,-68.0,-1.0,3.767609738817961,4.8208164055850355
1611,48.80329953043447,159,False,-63.0,-1.0,3.71210822755208,4.6556696076028095
1612,374.5211469452843,521,False,-19.0,-1.0,3.9828889403516023,5.9060006651870065
1613,184.02978396370315,323,False,-59.0,-1.0,3.779256861324442,4.811550339773274
1614,-11.269858027578323,111,False,-67.0,-1.0,3.839815031892999,4.254142047908694
1615,875.2635812391812,1008,True,11.0,-1.0,19.286321551410147,7.356738498370673
1616,-26.09053180916778,88,False,-57.0,-1.0,3.9370333112215175,4.051315314617981
1617,75.18535602886053,196,False,-40.0,-1.0,3.915853021086674,4.842245911088848
1618,-4.365377325042957,119,False,-49.0,-1.0,3.9425638341177023,4.271134985548232
1619,70.25694788034394,188,False,-35.0,-1.0,3.9943084753506106,4.775375233992855
1620,-11.340576846673947,113,False,-64.0,-1.0,3.8119073756909336,4.270018723776844
1621,45.46287557595825,154,False,-57.0,-1.0,3.688899708192895,4.6568735212604695
1622,49.574291985359395,156,False,-53.0,-1.0,3.879480661406274,4.647273579492974
1623,890.3439483337422,1034,True,2.0,-1.0,18.532641295334127,7.166057682968812
1624,425.2894547559485,566,False,-43.0,-1.0,3.9632484638741965,7.75676754368066
1625,18.929319492130077,134,False,-51.0,-1.0,3.9173649354059488,4.497426312965855
1626,5.115736831182204,136,False,-44.0,-1.0,3.9074517236878914,4.383863349993001
1627,39.7390176254836,138,False,-42.0,-1.0,3.6684426337501983,4.702107508862526
1628,8.217060774297153,126,False,-42.0,-1.0,3.8005874029861366,4.3645179711692474
1629,-13.26220418667841,106,False,-58.0,-1.0,3.7444762570366743,4.237135311162521
1630,76.97111596323597,189,False,-57.0,-1.0,3.966552574631842,4.711810210511512
1631,54.38131682460639,158,False,-41.0,-1.0,3.957966289456523,4.690790894433938
1632,163.26873742608677,320,False,-41.0,-1.0,3.838637723545449,4.791339904385677
1633,-12.621035188825068,108,False,-41.0,-1.0,3.808962625632685,4.244390016128482
1634,147.84426332291184,279,False,-57.0,-1.0,3.871177994994688,4.742216487557838
1635,611.2078197641353,795,False,-32.0,-1.0,3.9413120022781154,7.12681587984106
1636,42.2464666686477,155,False,-58.0,-1.0,3.859346648537355,4.645261901133363
1637,10.755872562968989,151,False,-33.0,-1.0,3.8983590265708,4.3837379904969636
1638,19.521450548480132,130,False,-34.0,-1.0,3.6457552998872393,4.47313832164957
1639,34.598476544599535,152,False,-48.0,-1.0,3.8320531961083386,4.5436700565976365
1640,242.24439227251008,394,False,-63.0,-1.0,3.3790179014653923,7.190581307794337
1641,357.22488409993935,565,False,-86.0,-1.0,3.913964828571651,7.263986160494469
1642,16.49531001550409,143,False,-41.0,-1.0,3.9840896951573876,4.355438611686711
1643,373.6656024252547,510,False,-49.0,-1.0,3.997574880444983,7.185345987825856
1644,78.22064477663733,200,False,-45.0,-1.0,3.9940857170874158,4.678148097587982
1645,116.60253266212862,223,False,-68.0,-1.0,3.6066070955728846,4.829916365363221
1646,-10.669959574847987,106,False,-44.0,-1.0,3.81033625390385,4.273489545123599
1647,-9.825590572590578,106,False,-69.0,-1.0,3.6849862801025317,4.2850798992154555
1648,25.259381084444527,149,False,-34.0,-1.0,3.9665463650283566,4.490727157827354
1649,66.14125380203863,177,False,-51.0,-1.0,3.8266525712034603,4.7128289546357145
1650,149.00753052891994,281,False,-53.0,-1.0,3.777833821323841,4.745824003679134
1651,72.91988796245414,192,False,-41.0,-1.0,3.74813561666965,4.785206494576414
1652,-0.6617321113233388,120,False,-54.0,-1.0,3.6679898531462523,4.344852637844936
1653,-25.040038559597434,93,False,-55.0,-1.0,3.8394458596227716,4.151822998013187
1654,117.81300422236919,232,False,-64.0,-1.0,3.8396271099956945,4.820603875118179
1655,36.14549371240527,157,False,-47.0,-1.0,3.6388780213402345,4.558685860150215
1656,27.264508810795704,142,False,-43.0,-1.0,3.922886932992294,4.515081355830287
1657,-4.99973749045855,120,False,-66.0,-1.0,3.739180464609341,4.310094346439777
1658,-2.44973344731234,120,False,-68.0,-1.0,3.9569653099544397,4.287184282997623
1659,436.94908232097106,584,True,-1.0,-1.0,10.70681319889752,7.621369943688528
1660,344.3783055471496,476,False,-6.0,-1.0,3.960315735759902,7.47463254298782
1661,375.3837926401405,508,False,-60.0,-1.0,3.8596954022114054,7.91911439321464
1662,-23.90827189406916,90,False,-65.0,-1.0,3.927549482844567,4.114833233813341
1663,-13.705393512547161,104,False,-50.0,-1.0,3.8775773688981228,4.198440258111357
1664,-18.78646552985486,96,False,-55.0,-1.0,3.832385877880297,4.154180987025029
1665,43.52218293923663,154,False,-61.0,-1.0,3.675462791014236,4.655029818557759
1666,38.97367711190445,138,False,-59.0,-1.0,3.6884224512993273,4.6969252245591795
1667,16.52188085181959,129,False,-55.0,-1.0,3.9182956457892084,4.6060924975909
1668,-21.30141034060835,89,False,-61.0,-1.0,3.8574162344165983,4.164210379631206
1669,50.69657493736936,166,False,-70.0,-1.0,3.7307458245435337,4.664267384301287
1670,-13.908865869580119,108,False,-59.0,-1.0,3.751652979195046,4.24835214882451
1671,-15.475473499369883,106,False,-49.0,-1.0,3.7897915410929444,4.216224882580375
1672,170.35861066887557,288,False,-58.0,-1.0,3.9400223287837175,4.805467313559752
1673,12.808087370488664,143,False,-53.0,-1.0,3.832718978605223,4.437731205124304
1674,20.250486067835254,135,False,-47.0,-1.0,3.7427376972233874,4.507560515055364
1675,1106.9079772762468,1296,True,5.0,-1.0,nan,5.719098097830867
1676,49.09938274712391,167,False,-76.0,-1.0,3.994807872667809,4.787696862222437
1677,14.26450435433496,139,False,-48.0,-1.0,3.8440024406165985,4.35337995860404
1678,-20.24827001212755,91,False,-53.0,-1.0,3.7605849422616284,4.125178036737962
1679,128.11179089895288,287,False,-60.0,-1.0,3.9233807581732423,5.920007386566091
1680,50.17350000886073,173,False,-39.0,-1.0,3.78017896615257,4.571970426229857
1681,-7.409698301840329,114,False,-53.0,-1.0,3.995441658072846,4.219757185382932
1682,119.5802077709181,221,False,-66.0,-1.0,3.6948321014306096,4.8230531835840065
1683,6.917067746696162,127,False,-54.0,-1.0,3.8073420048576403,4.3593459963893855
1684,-0.6029647760010164,122,False,-56.0,-1.0,3.737600012763019,4.348942883226822
1685,-8.42134095780424,117,False,-69.0,-1.0,3.954341681675598,4.273369213428873
1686,514.7255638092145,668,False,-54.0,-1.0,3.596362824316215,7.435985629589361
1687,-9.558430601413583,116,False,-43.0,-1.0,3.8986503771341177,4.2217454482873515
1688,10.458879943192045,149,False,-68.0,-1.0,3.7521507331240227,4.408064411131153
1689,61.89971677341562,196,False,-31.0,-1.0,3.91468056684302,4.592498704767311
1690,-10.759751609164773,109,False,-68.0,-1.0,3.9563323917512516,4.237487400403468
1691,23.09152282733639,157,False,-78.0,-1.0,3.826742428333403,4.445006745714682
1692,8.257206190492937,150,False,-62.0,-1.0,3.9115233347522818,4.398886955973381
1693,-4.626243853609878,115,False,-55.0,-1.0,3.8534380080319224,4.308579218114281
1694,444.2196701653032,585,False,-54.0,-1.0,3.862346422926666,7.381036318970732
