Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
339,29.07085718396604,137,False,-115.0,-1.0,3.7179605949264936,4.639026646711354
340,213.14327818300205,501,False,-125.0,-1.0,3.8037554575726684,7.802188597114835
341,298.1180518005454,532,False,-86.0,-1.0,3.7625309406708647,8.08232653260807
342,21.194129452247168,131,False,-84.0,-1.0,3.738782962626873,4.777570657456962
343,68.46478037281801,313,False,105.0,-1.0,3.9837027011882244,4.616614276960569
344,20.695847749104686,169,False,-94.0,-1.0,3.8342627101463673,4.533726799103415
345,16.174110505511848,142,False,-106.0,-1.0,3.7679283729480426,4.415411624901692
346,76.19485194394824,281,False,-125.0,-1.0,4.614273368068743,4.573532685388072
347,73.4050282108181,274,False,-122.0,-1.0,5.302072916661048,4.532459958643401
348,85.11389637061629,295,False,-123.0,-1.0,4.917473139833969,4.572550232041532
349,250.12670712262496,483,False,-86.0,-1.0,3.917728125875663,5.835195785916197
350,342.16273988639296,573,False,-86.0,-1.0,3.5745381834320926,7.64345430127137
351,392.4194556694068,619,False,-80.0,-1.0,3.7144208112513013,7.276220287988113
352,259.1895649760246,542,False,-101.0,-1.0,3.5096258435510457,5.9170686428433426
353,-1.4002840385046724,155,False,-95.0,-1.0,3.9181620508332298,4.390689446269384
354,23.482126833564664,130,False,-94.0,-1.0,3.7271914215770483,4.782512170674566
355,192.61824192116285,394,False,-117.0,-1.0,6.436419691199751,7.609038123155372
356,45.52270610752295,158,False,-99.0,-1.0,3.970628540523986,4.64086545027256
357,440.02854547437505,782,False,-77.0,-1.0,3.448436007383204,7.225506998843911
358,64.09347039729228,177,False,-93.0,-1.0,3.739264258225027,4.825342844549493
359,46.430167987469574,154,False,-89.0,-1.0,3.982678077051916,4.694201598250815
360,6.0458280314522455,221,False,-152.0,-1.0,3.9806926998783325,4.504606752517334
361,-8.194488207528401,157,False,-96.0,-1.0,3.9298826118761463,4.39481950392739
362,195.2033626674651,373,False,-86.0,-1.0,3.6829743652429707,7.820432678168395
363,130.125762117063,298,False,-85.0,-1.0,3.746933352353615,7.020785293210573
364,153.63833659986668,329,False,-103.0,-1.0,3.9654583383188564,7.83069260731498
365,71.55575300915527,194,False,-95.0,-1.0,3.868390310460966,4.674463758871593
366,35.985362619283435,144,False,-104.0,-1.0,3.7328490293908194,4.648633697243188
367,27.161528369210245,127,False,-70.0,-1.0,3.9583116024821257,4.67133971302968
368,179.25436187357107,387,False,-69.0,-1.0,3.5279486273767344,6.452144574397424
369,85.49110224570282,317,False,-106.0,-1.0,3.9838273552665324,4.628273845156684
370,15.8211117920563,134,False,-67.0,-1.0,3.730779851590814,4.5127712987995805
371,21.53923619939529,122,False,-76.0,-1.0,3.7137734190341725,4.687934903292459
372,92.2532734161839,319,False,-77.0,-1.0,3.7031852019924227,5.982226393638079
373,103.28455954356352,233,False,-76.0,-1.0,3.821305920423019,4.817022248611949
374,205.79809924911808,427,False,-81.0,-1.0,3.4826673814077336,7.340167006555142
375,215.23943248574858,513,False,-119.0,-1.0,3.7996746329876125,7.335821798329058
376,28.35140109304035,136,False,-94.0,-1.0,3.86050403310775,4.586060192774954
377,331.3641599141238,545,False,-61.0,-1.0,3.7146348173475796,7.905288360005996
378,45.5622780518797,152,False,-65.0,-1.0,3.7912309230838472,4.699277843929226
379,82.75742428559971,280,False,-122.0,-1.0,4.648393820324639,4.564985043498122
380,132.5441547800369,319,False,-75.0,-1.0,3.5998815866110494,6.193085542795333
381,51.56115361207961,208,False,-93.0,-1.0,3.8274632726467646,4.513640538578889
382,77.48745765950233,192,False,-71.0,-1.0,3.890245794079819,4.71612158026134
383,18.095049963227666,122,False,-88.0,-1.0,3.8465238801834563,4.606437072381148
384,27.184724882553226,136,False,-82.0,-1.0,3.9484556858645647,4.741737393720541
385,224.8126381806215,462,False,-71.0,-1.0,3.6434117869621487,6.505974854695413
386,38.24827373985896,138,False,-89.0,-1.0,3.677604605327537,4.838274035720911
387,26.573259127286462,124,False,-86.0,-1.0,3.65992106996602,4.841618961951275
388,-5.202205682658807,127,False,-87.0,-1.0,3.732502340511835,4.318732760721949
389,-7.858887245408667,106,False,-62.0,-1.0,3.999085883871763,4.405016151100907
390,28.910984051219586,127,False,-80.0,-1.0,3.8797797136958287,4.7864874987276345
391,2.216331232894966,143,False,-70.0,-1.0,3.830296142311914,4.36766929349087
392,18.489076286643723,113,False,-69.0,-1.0,3.873179893007974,4.828554665966504
393,28.81031925265934,126,False,-78.0,-1.0,3.6679784135729268,4.843006935731936
394,30.094642951923277,128,False,-88.0,-1.0,3.7415056461415515,4.836194901417912
395,119.6548864882343,251,False,-74.0,-1.0,3.597535202279211,7.004312974137377
396,33.75927869155507,133,False,-71.0,-1.0,3.6732015426744473,4.838767946666261
397,13.589104326210276,135,False,-67.0,-1.0,3.763727960603894,4.50616324593796
398,16.924623218877485,119,False,-60.0,-1.0,3.7560108345634204,4.777577491199301
399,25.286807440839738,223,False,-81.0,-1.0,3.997093854684884,4.5048997055409234
400,65.04638607141851,283,False,-87.0,-1.0,3.986929868407055,4.5902281042119295
401,-9.876502542079493,115,False,-61.0,-1.0,3.93388693797703,4.206897174210652
402,11.494585595117172,207,False,-71.0,-1.0,3.9895705437531523,4.460682510307221
403,16.066965386362227,131,False,-59.0,-1.0,3.866555969191241,4.489517832228217
404,23.339957694067152,127,False,-71.0,-1.0,3.758517529406685,4.78386881235459
405,50.87508134060607,158,False,-58.0,-1.0,3.945510066866564,4.690986346403325
406,-13.424541791446728,117,False,-70.0,-1.0,3.718490544265045,4.282279590355694
407,37.64726367859586,260,False,-87.0,-1.0,3.955775373946369,4.572724874443017
408,18.006921117084346,115,False,-66.0,-1.0,3.95681003040577,4.657448048972646
409,-6.174842998803136,106,False,-69.0,-1.0,3.7204483998862323,4.451699430623777
410,46.777974744457325,269,False,-109.0,-1.0,3.9992363917161406,4.5794265676881825
411,20.235023892504728,123,False,-69.0,-1.0,3.899825039778765,4.725667381159416
412,26.90146231562433,156,False,-59.0,-1.0,3.979433971439105,4.531670088252913
413,21.48277164999736,121,False,-57.0,-1.0,3.694458166164226,4.689323317421184
414,6.824097463033638,136,False,-76.0,-1.0,3.83057597978226,4.355511883011786
415,118.92247583948412,290,False,-68.0,-1.0,3.7107342174574356,7.273226320289942
416,33.985244498691856,134,False,-50.0,-1.0,3.8603408921370606,4.683504018114198
417,11.790272944248755,129,False,-53.0,-1.0,3.913948213287403,4.357924234853018
418,29.70163051325062,151,False,-63.0,-1.0,3.7035066328563446,4.407855008984762
419,29.26710391551582,166,False,-58.0,-1.0,3.8268629432469146,4.457453211326242
420,26.3621317497754,125,False,-73.0,-1.0,3.6985256709681105,4.8397444948144255
421,60.79652362869207,170,False,-55.0,-1.0,3.6914150642303465,4.713378021442879
422,7.435176396127332,120,False,-64.0,-1.0,3.9080567764464673,4.463671800684339
423,12.795014466684549,140,False,-68.0,-1.0,3.783897872669641,4.402204144345264
424,365.226249940036,641,False,-48.0,-1.0,3.8651521380295404,6.647829816061727
425,62.18090097875039,167,False,-71.0,-1.0,3.726897914691292,4.79423694984993
426,3.2503705028446745,119,False,-60.0,-1.0,3.8010149116656087,4.431141855680392
427,24.161338967700388,163,False,-72.0,-1.0,3.972232572704376,4.453075790162158
428,33.96452312428934,140,False,-52.0,-1.0,3.8990105757463636,4.621674152769681
429,33.62416258242564,128,False,-53.0,-1.0,3.9386140052641787,4.818810388635029
430,4.4012482804806154,127,False,-51.0,-1.0,3.8580655690103365,4.445212851980642
431,-5.691743675433173,122,False,-60.0,-1.0,3.8646832741676156,4.302657642917036
432,3.4750668889143412,131,False,-62.0,-1.0,3.881770445210039,4.338485485719488
433,-18.350443229011468,106,False,-42.0,-1.0,3.837016251537796,4.227134438231587
434,25.08011185414729,149,False,-53.0,-1.0,3.655328500950911,4.542379288927921
435,27.18301546607104,132,False,-49.0,-1.0,3.7738547795079467,4.775901603023875
436,432.72480293272196,644,False,-48.0,-1.0,3.478719985194283,7.251203314246109
437,0.7951739016754971,123,False,-52.0,-1.0,3.9036536356952345,4.304482720514033
438,207.02161495994085,364,False,-45.0,-1.0,3.5690473870357784,7.152152845863084
439,76.24269406013389,185,False,-44.0,-1.0,3.894824231635268,4.712004275081327
440,14.178894339121285,113,False,-35.0,-1.0,3.9414876530540046,4.764388633576692
441,16.466771002159106,131,False,-51.0,-1.0,3.638936651042519,4.513853875703342
442,-4.73715929078049,112,False,-39.0,-1.0,3.8703677650559376,4.3015710209646
443,8.773953697938865,121,False,-55.0,-1.0,3.7547138288650057,4.481983718114004
444,97.12846147832238,211,False,-49.0,-1.0,3.8605166736569263,4.8112092059396945
445,32.7706097369109,133,False,-30.0,-1.0,3.8946246348205014,4.676100786918901
446,21.742008503231688,138,False,-37.0,-1.0,3.873847324620569,4.508851263876262
447,42.26429360786476,190,False,-50.0,-1.0,3.96134958490061,4.500420852478496
448,-7.998507253739,110,False,-39.0,-1.0,3.8742754254214384,4.2860270569460805
449,50.56285371582783,156,False,-39.0,-1.0,3.750310646564144,4.7107575812827776
450,22.479915984556044,127,False,-40.0,-1.0,3.678683247883394,4.788711870868331
451,13.051143175772637,126,False,-45.0,-1.0,3.831550744070336,4.487541463111513
452,27.519512236929387,158,False,-46.0,-1.0,3.773829108179508,4.478650885196462
453,87.43149548075246,196,False,-36.0,-1.0,3.664697451202715,4.753397865429977
454,-4.349148071419549,104,False,-44.0,-1.0,3.652446307987326,4.441079237784904
455,17.885686792042677,137,False,-51.0,-1.0,3.6987621990610955,4.517176348479791
456,16.29893677762665,151,False,-42.0,-1.0,3.996986029853936,4.68278192997978
457,67.56098851849032,192,False,-48.0,-1.0,3.8302183219088834,4.675019068054098
458,57.262168567618374,163,False,-44.0,-1.0,3.811593472033069,4.706260235748751
459,151.68951377101487,354,False,-52.0,-1.0,3.9522193254988016,7.082559732103978
460,11.372606250430707,127,False,-40.0,-1.0,3.969827587839118,4.476805090315743
461,28.802047177748676,129,False,-45.0,-1.0,3.7533455175553203,4.621990053439801
462,2.318964548471257,115,False,-40.0,-1.0,3.8196070031950917,4.454371785878649
463,0.19825571364076922,117,False,-45.0,-1.0,3.847225190031921,4.414912168354465
464,230.88254642741612,365,False,-40.0,-1.0,3.890824541552086,6.221675607238653
465,26.985650648356014,136,False,-35.0,-1.0,3.9916752966182516,5.164280347752056
466,-24.478093015199953,87,False,-45.0,-1.0,3.6856130500047555,4.104621999709728
467,75.77354742037684,180,False,-32.0,-1.0,3.8151049928722585,4.814395791807005
468,43.51877574651847,140,False,-46.0,-1.0,3.9299283379919516,4.777617846569046
469,-0.20202210609155458,111,False,-48.0,-1.0,3.740496340878897,4.449780634692493
470,97.51256228227331,227,False,-45.0,-1.0,3.92595393884123,6.619872656579044
471,49.389727770233506,148,False,-49.0,-1.0,3.734456517243792,4.8277051118029455
472,-14.9520234108357,100,False,-42.0,-1.0,3.9249715363693154,4.229376762239262
473,-12.840623342516402,106,False,-32.0,-1.0,3.9172787731542695,4.201858195862821
474,57.761221852273664,227,False,-21.0,-1.0,3.5300687290356096,6.596066799566626
475,85.042540267362,192,False,-33.0,-1.0,3.9222221262452774,4.815122708449053
476,59.960970881526976,160,False,-37.0,-1.0,3.8788818478875213,4.817438942193985
477,258.45299648699455,438,False,-63.0,-1.0,3.517219792372372,7.9525557197768615
478,-1.945024420685904,111,False,-46.0,-1.0,3.909200220305275,4.390373386992225
479,28.56194868023347,154,False,-41.0,-1.0,3.953830962558577,4.5296877954267085
480,60.47436663229294,161,False,-50.0,-1.0,3.978191270787963,4.813166381506342
481,9.259651695947198,122,False,-57.0,-1.0,3.7975731388551126,4.477487707422802
482,25.839217049711564,125,False,-40.0,-1.0,3.911005790156047,4.603337932929397
483,49.463236784096495,161,False,-49.0,-1.0,3.8191965687211042,4.78399186552884
484,31.901891374081544,131,False,-53.0,-1.0,3.628385631101146,4.703856721826125
485,36.77508889659458,146,False,-53.0,-1.0,3.6458526542536225,4.652808813003453
486,27.528437030299926,131,False,-43.0,-1.0,3.9286700969987156,4.736933454512156
487,52.8512411407542,166,False,-54.0,-1.0,3.803903011532778,4.771137405444969
488,0.7694627537310481,124,False,-46.0,-1.0,3.9072464212146416,4.340816359413082
489,89.00281554215726,197,False,-47.0,-1.0,3.8680411132011936,4.810650041624714
490,587.8194929309597,801,True,16.0,-1.0,11.162619729821554,5.583045361012735
491,1779.627148567599,2126,True,16.0,-1.0,17.693222001665777,5.078324540898244
492,-1.9965843481239745,115,False,-41.0,-1.0,3.908623980750947,4.309387542562479
493,187.57669441136423,355,False,-33.0,-1.0,3.5918389716321624,6.6730734696355976
494,6.635877312036115,139,False,-36.0,-1.0,3.8806249298109203,4.392136022145357
495,44.12632797318162,156,False,-36.0,-1.0,3.879198702366666,4.6438074196190335
496,-16.223351639706223,107,False,-31.0,-1.0,3.7632192613825355,4.227149487503534
497,13.717513660294628,155,False,-35.0,-1.0,3.7932972653375665,4.437354451100973
498,35.63438839011046,144,False,-38.0,-1.0,3.7350828695455616,4.634184792919162
499,80.89384500039964,203,False,-40.0,-1.0,3.8215414546267144,4.783775379349079
500,29.110786790244063,147,False,-40.0,-1.0,3.742904504399402,4.537899961466996
501,-14.980742450944803,118,False,-41.0,-1.0,3.8567132997883857,4.2667607986762865
502,1181.7262859197142,1479,True,21.0,-1.0,nan,5.004376698714323
503,1336.951880106044,1610,True,5.0,-1.0,18.132846634774086,6.704104840586986
504,836.7579752531574,1135,False,-41.0,-1.0,3.9646616932239227,7.498965618973557
505,1815.75276630761,2112,True,9.0,-1.0,17.646992559048673,5.110380821081477
506,408.4803966194927,542,False,-30.0,-1.0,3.6693106680720264,8.067788269448117
507,12.058782397395191,132,False,-25.0,-1.0,3.772209065618048,4.383824653914692
508,36.69355636858528,180,False,-27.0,-1.0,3.9069715710043362,4.460519821846133
509,82.93077081884098,261,False,-30.0,-1.0,3.9448706191473075,4.576108993626097
510,345.4788373636775,483,False,-27.0,-1.0,3.7961831003059925,5.733053083863692
511,342.69727584410674,567,False,-20.0,-1.0,3.683796145602411,5.861075561010727
512,23.421103829173703,147,False,-34.0,-1.0,3.815947951696261,4.384922053362401
513,1065.5315990945408,1283,False,5.0,-1.0,3.570255190966672,8.007026681990638
514,638.6421693466838,804,False,-12.0,-1.0,3.715950482587374,6.90816283980454
515,229.97957078761414,338,False,-30.0,-1.0,3.627178166378608,7.511979587353127
516,26.14671706807077,152,False,-19.0,-1.0,3.9354608371049244,4.490743147210819
517,35.881122377259985,156,False,-16.0,-1.0,3.849880629327623,4.546024293023854
518,101.48133989628624,302,False,-15.0,-1.0,3.9689095380661303,4.661116211079154
519,348.8406021909346,478,False,-27.0,-1.0,3.37139923979948,7.189751086163307
520,178.0192513651947,320,False,-6.0,-1.0,3.9536943322813802,4.743714421158074
521,293.4552812412695,502,False,-17.0,-1.0,3.720740838045942,7.887730352784622
522,79.338413746837,252,False,-5.0,-1.0,3.998676478348645,4.63377472682346
523,375.23034565175936,610,False,-25.0,-1.0,3.8755577571929347,7.608099497253167
524,16.23936055553625,137,False,-15.0,-1.0,3.8172614070564777,4.354709278476037
525,65.64477042339382,251,False,-20.0,-1.0,3.999926552698826,4.542973186366216
526,200.33604134271957,332,False,0.0,-1.0,3.9461025693489082,6.500175119184816
527,291.9916384926218,558,False,-11.0,-1.0,3.9184387925270117,5.7517172540700745
528,334.14133161004065,497,False,-8.0,-1.0,3.509436006066932,7.818674146123717
529,124.56113439226618,263,False,-4.0,-1.0,3.957469571638895,4.7782060294376665
530,124.53330331504802,342,False,-16.0,-1.0,3.9855513962720033,4.611902900631077
531,214.65717597963032,314,False,-19.0,-1.0,3.512455620305885,7.644993640973298
532,346.43991272294255,567,False,-36.0,-1.0,3.7828622944444747,7.753281368210425
533,109.88745485168559,319,False,-10.0,-1.0,3.9809804578081094,4.651223260180172
534,272.6507293183593,456,False,-30.0,-1.0,3.799463510047093,5.941931512503959
535,236.8300043174097,371,False,-13.0,-1.0,3.5231623046804965,5.911355627107
536,59.16853026156785,158,False,-10.0,-1.0,3.8693842347450267,4.69174179934036
537,370.633319215258,577,False,-18.0,-1.0,3.725124355152529,8.152971606625348
538,46.7271598177077,141,False,-12.0,-1.0,3.9070216493441703,4.682554010427325
539,286.39272384820316,472,False,-9.0,-1.0,3.806009317997601,6.888300845890318
540,274.23838584101134,434,False,-13.0,-1.0,3.5989253625680986,5.857587781320069
541,36.27791020435967,134,False,-22.0,-1.0,3.9836960978605953,4.567312348885948
542,36.20609109108118,141,False,-5.0,-1.0,3.957743464378495,4.765180018500933
543,33.11807836412919,123,False,-20.0,-1.0,3.7583931677204347,4.867966365975866
544,37.153310429440964,131,False,-5.0,-1.0,3.9603548848379395,4.668355522990113
545,355.07706247040574,529,False,-10.0,-1.0,3.996038133848646,6.699985672943365
546,51.861338643931546,169,False,-19.0,-1.0,3.810057057086352,4.462087123744333
547,49.29435650161943,149,False,-19.0,-1.0,3.9669863548886712,4.6278841502670724
548,46.986923203495564,145,False,-14.0,-1.0,3.9141945669601705,4.623565615976936
549,274.50065447614855,494,False,-27.0,-1.0,3.9895079927039085,8.194146392451739
550,98.32964811287098,306,False,-9.0,-1.0,3.96980821353111,4.587160060109929
551,76.60977863694129,209,False,-4.0,-1.0,3.9381078555615923,4.605846782159238
552,233.30876546590065,394,False,-16.0,-1.0,3.990254347867553,7.111768108214072
553,33.83974379285699,157,False,-15.0,-1.0,3.982702828877004,4.398510285751052
