Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
905,34.4306470895977,127,False,16.0,-1.0,3.6730895768153244,4.837445710954352
906,62.02893174397293,202,False,65.0,-1.0,3.9929071652536656,4.734132373510713
907,78.1275519365974,241,False,67.0,-1.0,3.7690880869675443,4.568767432770711
908,43.41332932739249,185,False,3.0,-1.0,3.9971836577674704,4.455391996736462
909,28.41543014523843,146,False,51.0,-1.0,3.907842254516795,4.491546498109229
910,61.44309871130908,283,False,21.0,-1.0,3.4340647609064145,6.319178274037915
911,19.81924747423851,140,False,15.0,-1.0,3.8668311878558836,4.3545630870453484
912,244.13090964711648,364,False,88.0,-1.0,3.892286818821231,7.6671607179591525
913,128.86288153037145,301,False,122.0,-1.0,4.3220946219981755,4.643629825195959
914,39.58710093549385,129,False,25.0,-1.0,3.7484715784859057,4.826586068208987
915,13.3872392871519,132,False,55.0,-1.0,3.901140569940642,4.370967751046092
916,265.5125550246557,444,False,-15.0,-1.0,3.814383772154716,7.8318306685085535
917,19.628706776560676,116,False,36.0,-1.0,3.826413736902175,4.669303287061509
918,93.16364697202633,301,False,63.0,-1.0,3.9959385656119375,4.587871425488091
919,54.85254374727022,189,False,35.0,-1.0,3.8558187575816056,4.469049998470361
920,98.95935260643628,271,False,41.0,-1.0,3.8156196206676474,4.63532749179242
921,74.78832842055672,193,False,21.0,-1.0,3.7735896539189824,4.7924637055770045
922,31.95156628655205,132,False,26.0,-1.0,3.7002265565965637,4.579530625554705
923,40.116538059045126,137,False,33.0,-1.0,3.981548056803468,4.680411231634377
924,45.39606909984849,139,False,15.0,-1.0,3.7321620484491898,4.824896378983683
925,61.595693389717866,179,False,27.0,-1.0,3.9755905580002096,4.64922917928734
926,16.046125980578452,158,False,20.0,-1.0,3.874922297223747,4.40126687925474
927,45.163101446024,149,False,23.0,-1.0,3.7023361881087973,4.63604910148389
928,7.369280310761724,113,False,23.0,-1.0,3.833243944205,4.407908970341746
929,-10.972289277109716,99,False,33.0,-1.0,3.9738127552184936,4.162986084578954
930,18.655086498118536,115,False,30.0,-1.0,3.8290994604855317,4.577760442994211
931,-0.5984147341037698,115,False,19.0,-1.0,3.718508871269465,4.266592429805061
932,190.2215153219127,407,False,108.0,-1.0,3.9073815633376907,7.061700470872562
933,21.438040449999747,119,False,25.0,-1.0,3.739876724800964,4.598632367650642
934,30.924566639326756,121,False,25.0,-1.0,3.913296574703302,4.816051907246655
935,-6.015550942332091,107,False,35.0,-1.0,3.8116688924715723,4.27911922566497
936,19.968231536418273,118,False,20.0,-1.0,3.9983997922739882,4.572828001863623
937,14.07789739788042,140,False,43.0,-1.0,3.859657285934947,4.390417632354158
938,19.204858959727204,111,False,35.0,-1.0,3.9853536131555822,4.690049883225715
939,18.980677564184333,120,False,27.0,-1.0,3.941428289556634,4.575921663979534
940,32.11858197698345,126,False,26.0,-1.0,3.9628077290531634,4.669666249195986
941,20.716053916581174,149,False,0.0,-1.0,3.9956686314382504,4.3717004295701045
942,22.2644235851685,119,False,21.0,-1.0,3.6151846089378195,4.609105085498191
943,21.857412220344358,120,False,29.0,-1.0,3.7306299624818853,4.785760911309626
944,17.6337008830956,113,False,42.0,-1.0,3.8851564923455233,4.666860392041076
945,-1.6134133081454465,115,False,23.0,-1.0,3.897740405336331,4.254494517063722
946,82.87838276100558,278,False,44.0,-1.0,3.9285064363934006,6.874002052038882
947,-8.705549309167012,100,False,28.0,-1.0,3.8477809234918765,4.181596565416548
948,20.842842317970778,133,False,10.0,-1.0,3.7639231546188867,4.511450481440003
949,-3.7145087794410543,117,False,22.0,-1.0,3.785015803731251,4.231562297102701
950,28.4409495105446,125,False,27.0,-1.0,3.967084256679941,4.663581999726594
951,27.99704100471503,130,False,-10.0,-1.0,3.780601374027013,4.778867391962558
952,21.405859481576343,120,False,9.0,-1.0,3.7563624247824094,4.598413537570741
953,29.176270681828925,130,False,8.0,-1.0,3.7751584918271517,4.612828697017036
954,10.878961041158476,105,False,21.0,-1.0,3.632685118063521,4.583342519919166
955,18.13733854798764,117,False,36.0,-1.0,3.9908346796782204,4.759650364613686
956,-5.450017943556567,106,False,26.0,-1.0,3.9029576513370907,4.211162107443121
957,15.263718373991807,110,False,49.0,-1.0,3.5943978043558094,4.682469186635519
958,-9.985728579658407,103,False,15.0,-1.0,3.8362672267560414,4.199521307944257
959,3.0483257624983224,117,False,46.0,-1.0,3.7206689343750434,4.3334883134672815
960,24.658592444653806,116,False,35.0,-1.0,3.8793159500619003,4.914722145575195
961,13.071794580637786,102,False,34.0,-1.0,3.629091341070613,4.852758632283475
962,10.19431095281007,105,False,13.0,-1.0,3.740328625754346,4.664014474071917
963,15.744752123031446,114,False,46.0,-1.0,3.799128132435767,4.619882639035942
964,-17.026320412443816,95,False,13.0,-1.0,3.9604757472479237,4.086060734504932
965,18.224058984535006,115,False,33.0,-1.0,3.822149238015219,4.670942414051893
966,16.673435422565703,113,False,36.0,-1.0,3.9214897415815684,4.656807793090038
967,-9.521876360670099,109,False,6.0,-1.0,3.7543298843970385,4.235811569629698
968,-4.379059021303128,108,False,14.0,-1.0,3.961409189042337,4.21729313656774
969,1.5013829461287642,106,False,6.0,-1.0,3.6692994575958253,4.437007676039049
970,-18.88200459974267,86,False,33.0,-1.0,3.9677739152926392,4.138631405011036
971,4.4013727129023295,132,False,37.0,-1.0,3.937378595980203,4.324962900118959
972,-15.44536088596945,89,False,3.0,-1.0,3.970374670891883,4.161276386783908
973,-19.977252778814815,85,False,43.0,-1.0,3.839665156021211,4.147723811314277
974,6.481168764400337,98,False,35.0,-1.0,3.7981480704862447,4.6441164541732975
975,3.3872030745018478,98,False,13.0,-1.0,3.6596453700334926,4.568237357620834
976,-18.633981186670496,88,False,1.0,-1.0,3.802555430883086,4.170295427368149
977,18.177085994416117,114,False,24.0,-1.0,3.6199361425558987,4.690060230188497
978,11.444457818276376,110,False,6.0,-1.0,3.6988208476684,4.786155288183893
979,12.782468002137676,106,False,51.0,-1.0,3.9201477261088162,4.651331562399513
980,-22.95924276109327,81,False,24.0,-1.0,3.640387555593106,4.137668018214933
981,9.380142750892745,101,False,43.0,-1.0,3.6361905571962363,4.670547252599297
982,13.646816279886124,112,False,1.0,-1.0,3.9845299556221594,4.761000262652358
983,-5.646534178591487,107,False,10.0,-1.0,3.870878480750468,4.210767572993744
984,-31.65749858422332,78,False,16.0,-1.0,3.753979414779678,4.014468826783391
985,-20.262575871902563,83,False,20.0,-1.0,3.89745965325488,4.121759766550084
986,-5.000402736020845,106,False,36.0,-1.0,3.824897160652804,4.2145080304515705
987,3.9047183717828418,97,False,25.0,-1.0,3.764845334084819,4.7766858046855205
988,-0.9354360034140967,118,False,25.0,-1.0,3.7594272987983968,4.276146015065517
989,7.629997710993678,103,False,34.0,-1.0,3.6213608661808165,4.789371804745633
990,-19.24282701415877,86,False,9.0,-1.0,3.785558253537009,4.159081008764482
991,2.6459416531610103,95,False,28.0,-1.0,3.712048101179175,4.655630229099801
992,19.483744869598866,118,False,0.0,-1.0,3.902857299839915,4.772373158275545
993,-14.607840640912471,91,False,28.0,-1.0,3.8389338659556196,4.18756320234644
994,5.867584403644045,103,False,3.0,-1.0,3.7911796018614146,4.558302241811547
995,15.77009480499484,117,False,11.0,-1.0,3.9854771337202615,4.7635452911560225
996,5.97476852427377,102,False,20.0,-1.0,3.726350344158216,4.568075930055998
997,14.557250395168467,104,False,19.0,-1.0,3.5773704242624316,4.856150306846337
998,17.058882944566022,113,False,25.0,-1.0,3.9405167763161617,4.6497853128981275
999,-16.524946313208588,89,False,18.0,-1.0,3.7656666592347348,4.182309447259255
1000,17.86684898451,117,False,16.0,-1.0,3.789841145073331,4.776972997262995
1001,2.3584436415404255,94,False,41.0,-1.0,3.597771867488631,4.6668857279818186
1002,9.858554222208724,98,False,21.0,-1.0,3.7691556746539763,4.846510414689855
1003,6.79309007196963,101,False,27.0,-1.0,3.668946491425583,4.670423869855038
1004,1.5145078521520787,99,False,22.0,-1.0,3.7543887775091735,4.564014090869501
1005,9.84268085309948,100,False,21.0,-1.0,3.915400022968212,4.8195051237754525
1006,-30.28507337708654,77,False,21.0,-1.0,3.8078259839898125,4.0057326773568604
1007,-9.305360606526072,91,False,31.0,-1.0,3.740873498378546,4.382858932734682
1008,-0.6814645326796338,96,False,23.0,-1.0,3.8179480228386127,4.548917776080391
1009,-19.735606683224795,88,False,21.0,-1.0,3.7580022600154135,4.1048611929873005
1010,-13.327971702019902,88,False,37.0,-1.0,3.680424455451925,4.314769615900745
1011,8.611801992827054,98,False,19.0,-1.0,3.5763362741297025,4.853488146123115
1012,12.166904568737593,101,False,8.0,-1.0,3.848913766222563,4.834282523984698
1013,3.650128799435315,95,False,18.0,-1.0,3.5698879021859447,4.667625240167897
1014,-4.622329292922217,90,False,24.0,-1.0,3.9458446597686105,4.507184083376908
1015,4.411951469306459,98,False,34.0,-1.0,3.567572383635358,4.679063433462906
1016,8.527654698642252,96,False,11.0,-1.0,3.636298627444982,4.855040697841711
1017,-30.307291468383763,71,False,24.0,-1.0,3.972603400903864,3.992501330939056
1018,-37.425528580951976,65,False,37.0,-1.0,3.920626501631412,3.9275199226533566
1019,-35.233864456228304,70,False,39.0,-1.0,3.866770796527176,3.99275217800002
1020,0.17289996780521477,95,False,28.0,-1.0,3.6270571021886178,4.561379149703211
1021,-33.63600827322887,69,False,61.0,-1.0,3.95688846359481,3.9804284932712712
1022,-0.7982123513831638,93,False,34.0,-1.0,3.9370306549486966,4.629840963500081
1023,9.31489791499419,97,False,24.0,-1.0,3.50570206671299,4.860188051002081
1024,-33.36427354884847,69,False,42.0,-1.0,3.7370058171633898,4.004746194459849
1025,-1.440536518884329,93,False,25.0,-1.0,3.956897554114347,4.529161759952624
1026,-11.85611028774565,90,False,45.0,-1.0,3.8594664041224513,4.306853787929544
1027,4.473622041088262,97,False,26.0,-1.0,3.6419286113218243,4.668926468695101
1028,-33.699962967160815,75,False,16.0,-1.0,3.7432753568419797,3.988815342138211
1029,-33.170520554749885,69,False,46.0,-1.0,3.640784986884219,4.020281574675354
1030,-35.44303806372835,72,False,16.0,-1.0,3.910252867184935,3.929511112490824
1031,3.686919561004501,98,False,10.0,-1.0,3.95361633144032,4.760268023817287
1032,-1.3080527060699936,92,False,48.0,-1.0,3.5861099734897373,4.796568874497493
1033,-0.793450265711968,91,False,60.0,-1.0,3.8515234846186606,4.637309117611129
1034,-18.60795108398372,88,False,34.0,-1.0,3.700286846239699,4.11617568960752
1035,2.9803255588862,98,False,14.0,-1.0,3.694914229141477,4.7897704485756325
1036,-16.495038833432886,94,False,48.0,-1.0,3.6946484500923518,4.15858518465006
1037,-22.66623307924408,82,False,33.0,-1.0,3.728075108696019,4.059098341965071
1038,10.769759257430167,105,False,30.0,-1.0,3.8966089779960704,4.6467191824778205
1039,-33.63980569572924,68,False,53.0,-1.0,3.961733287408711,3.9610706099089894
1040,13.227043552803607,103,False,18.0,-1.0,3.610001738826117,4.8536322364692115
1041,2.257294956041811,97,False,32.0,-1.0,3.6708447000398543,4.660636948654428
1042,-34.28587203226468,72,False,29.0,-1.0,3.897029505415061,3.921481921001234
1043,-27.899139413011945,84,False,43.0,-1.0,3.873900341338658,4.062058101330574
1044,13.297356498780204,104,False,15.0,-1.0,3.5699112343574,4.858707059918043
1045,7.022977737562229,100,False,47.0,-1.0,3.881476580980217,4.639684156570584
1046,9.342454671361423,107,False,36.0,-1.0,3.591734979142294,4.7942735273695645
1047,-3.058601998628582,92,False,28.0,-1.0,3.8942824858478016,4.518679043591914
1048,7.388325710040647,101,False,65.0,-1.0,3.9905416293685434,4.6444364845623625
1049,6.344534130461128,102,False,32.0,-1.0,3.58115006558738,4.677899320217251
1050,-33.894515166664355,68,False,31.0,-1.0,3.8865500210262764,3.965610968989923
1051,-7.19512614751639,96,False,35.0,-1.0,3.890892684420774,4.333229387402146
1052,-27.2422082308117,82,False,23.0,-1.0,3.9521347789249788,4.0290741214142525
1053,-30.641101074655264,78,False,47.0,-1.0,3.812997886875199,3.941613102164597
1054,-28.031525908578292,77,False,38.0,-1.0,3.693982997956473,4.094957098370878
1055,-0.7133470134630997,105,False,26.0,-1.0,3.7456473846232936,4.4350134907600784
1056,-24.958822204676146,86,False,27.0,-1.0,3.790630750060708,4.0839762383270575
1057,16.55793100692331,107,False,16.0,-1.0,3.75702569274821,4.792646027988293
1058,2.285570495977346,95,False,49.0,-1.0,3.8820632284570222,4.64073860745779
1059,-29.084469218407083,78,False,43.0,-1.0,3.695011913669474,4.025166195835202
1060,5.432399826769469,97,False,12.0,-1.0,3.8223350884255898,4.646746686731762
1061,12.944324769236289,100,False,25.0,-1.0,3.8201736199893093,4.8322747506015
1062,12.485832669759603,102,False,25.0,-1.0,3.5255346829696452,4.864148115017908
1063,4.161992772612237,95,False,35.0,-1.0,3.7253526194008844,4.654924953415206
1064,-4.992862151000324,88,False,6.0,-1.0,3.7869400369922053,4.528483452264812
1065,6.742682950500964,94,False,24.0,-1.0,3.7634324428980053,4.843252586285049
1066,-7.43018308534274,94,False,26.0,-1.0,3.782362925499576,4.392190282505521
1067,-28.002633408532482,79,False,43.0,-1.0,3.8714959658415253,4.084813201122127
1068,0.3984555372919658,99,False,27.0,-1.0,3.6081464816034874,4.568498295647177
1069,11.48867880106829,105,False,43.0,-1.0,3.6224187373385615,4.676409598125056
1070,-0.37775027147820595,93,False,50.0,-1.0,3.5634024149862853,4.673489065360157
1071,-35.986591855725706,72,False,15.0,-1.0,3.8295654640612535,3.9457749301929854
1072,9.213285088799395,105,False,44.0,-1.0,3.8657285883502994,4.770329690418605
1073,-8.691022075755868,94,False,39.0,-1.0,3.8098326381623635,4.385679811407673
1074,-33.40635825692246,70,False,50.0,-1.0,3.6774332656321738,4.024838298811976
1075,-9.683054098445972,91,False,17.0,-1.0,3.8000974602854334,4.36992913452847
1076,-21.678952119825276,83,False,46.0,-1.0,3.6740345607622706,4.206891296824149
1077,0.5230209541211792,97,False,56.0,-1.0,3.6038043779416085,4.667547589820838
1078,22.32790122409162,114,False,44.0,-1.0,3.5980528211253313,4.854421969237656
1079,3.9585774594485557,111,False,23.0,-1.0,3.6218642885920618,4.46400434971443
1080,6.323356490355408,101,False,36.0,-1.0,3.8860412220137817,4.768407537657215
1081,-28.34966356945168,77,False,23.0,-1.0,3.92470893453263,4.045330441085162
1082,-13.000432117539944,88,False,25.0,-1.0,3.757161642408614,4.361629786792698
1083,-8.252043208131624,95,False,34.0,-1.0,3.8242602366865786,4.386279448273739
1084,-33.28855642265709,80,False,27.0,-1.0,3.834749277828859,4.022486406122335
1085,15.12245968368265,104,False,25.0,-1.0,3.8057359510827675,4.82974477757055
1086,-10.157058427667202,85,False,29.0,-1.0,3.674464313557338,4.519810135766645
1087,8.177194755908573,101,False,54.0,-1.0,3.783809830859091,4.652680543500303
1088,1.1795720805765129,96,False,35.0,-1.0,3.8675525214336313,4.536558387010397
1089,13.903201232492407,103,False,34.0,-1.0,3.888985187080071,4.824122476590418
1090,-30.90744333878828,76,False,31.0,-1.0,3.9052441684787116,3.969585813104028
1091,7.489542017759575,103,False,13.0,-1.0,3.7270337638830386,4.784858775469791
1092,5.972555591696519,99,False,54.0,-1.0,3.7933461446276846,4.655649441082708
1093,-12.46594748695346,107,False,31.0,-1.0,3.7536277615565883,4.233132548469214
1094,4.184318590854147,96,False,63.0,-1.0,3.866456786477906,4.6434713670093215
1095,-16.522643332288524,92,False,40.0,-1.0,3.8586393083493027,4.12573969277614
1096,-31.780121552612357,72,False,47.0,-1.0,3.961283601086023,4.01422280570518
1097,3.921147957102562,99,False,33.0,-1.0,3.9886958350624986,4.7559998797986545
1098,7.500160858154757,102,False,30.0,-1.0,3.68300513703501,4.7844727764947015
1099,-1.2567791241824224,95,False,37.0,-1.0,3.7914414026943537,4.541602523370009
1100,14.307260203649946,112,False,22.0,-1.0,3.779416968966768,4.777032232893232
1101,-22.008824442777545,84,False,32.0,-1.0,3.8129826665710493,4.135635627078868
1102,-23.46694676346128,84,False,28.0,-1.0,3.6694832491225817,4.1373037924917995
1103,-4.116009635929068,91,False,34.0,-1.0,3.7898121362158492,4.529894171200774
1104,-33.04149869741183,72,False,33.0,-1.0,3.807835408672957,3.946155948415657
1105,6.082790209469238,99,False,39.0,-1.0,3.917501423180394,4.6395401348303436
1106,-9.765637231302442,85,False,43.0,-1.0,3.7719543962178506,4.511712571633431
1107,5.8962718220532935,94,False,31.0,-1.0,3.5408063798097333,4.863446241061381
1108,-29.730256586930444,76,False,25.0,-1.0,3.6399908951297424,4.012196141503457
1109,3.671626733626269,102,False,43.0,-1.0,3.735204607092189,4.786252243964769
1110,-18.672097820517628,87,False,55.0,-1.0,3.8499112027190714,4.088655097747286
1111,-6.031381190494734,86,False,40.0,-1.0,3.9773751815720444,4.610477880314859
1112,-11.257073140173091,100,False,20.0,-1.0,3.8535236310354284,4.131413995227777
1113,2.3425588515417672,96,False,28.0,-1.0,3.788150545619441,4.601091048178205
1114,23.92894910264893,116,False,35.0,-1.0,3.849822655887192,4.830946402455648
1115,1.7478944165798964,95,False,69.0,-1.0,3.580402024833449,4.670946742260926
1116,-7.997370902154863,82,False,64.0,-1.0,3.707177974286196,4.638173932618484
1117,4.636385010976625,98,False,39.0,-1.0,3.9913746229922564,4.750993575287831
1118,0.5744462664934034,92,False,45.0,-1.0,3.7700672804254887,4.843135045152968
1119,1.4262054289249164,94,False,29.0,-1.0,3.979925157088557,4.7569643071322565
