Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
835,1620.4908947546533,1863,True,1.0,-1.0,13.514093291102263,5.7927805273853155,87.86902844873859
836,1179.7215453993015,1385,True,3.0,-1.0,16.731991551793755,5.350846936403028,77.9783393501805
837,1087.450476254487,1269,True,3.0,-1.0,15.07419559119009,5.842797703043561,79.98423955870764
838,1640.6266965899845,1898,True,-3.0,-1.0,15.372604836126413,5.686552959298034,88.93572181243414
839,703.1207128614918,916,True,0.0,-1.0,10.814239855132067,4.857616873618321,99.67248908296943
840,1769.1471369277967,2081,True,-4.0,-1.0,17.962318718836805,5.184922048058101,81.64344065353195
841,1461.2377738273049,1714,True,-5.0,-1.0,14.65504728493533,6.294137834429875,91.77362893815636
842,1213.8629551633835,1435,True,-4.0,-1.0,16.458706481893373,5.161876928084226,78.46689895470384
843,1667.2486327801942,2005,True,-3.0,-1.0,17.79494057521058,5.382533278081444,93.66583541147132
844,1195.2657723112304,1399,True,-1.0,-1.0,10.549619292038965,5.295040728591126,84.77483917083632
845,1881.783959512174,2184,True,6.0,-1.0,17.676691264380946,4.939436488527476,87.68315018315019
846,1444.7201998716437,1716,True,4.0,-1.0,9.539473694668864,6.29277667608761,91.8997668997669
847,705.7589977982999,925,True,-11.0,-1.0,10.284720972577748,4.808521249386564,99.67567567567568
848,706.2127295585785,921,True,-4.0,-1.0,10.652510561093779,4.8299441740209925,99.45711183496199
849,708.6366721864484,934,True,2.0,-1.0,11.639175352343635,4.7607452415948,99.67880085653104
850,1812.8669586022663,2092,True,-2.0,-1.0,15.451544949101311,5.156242782441392,81.26195028680688
851,889.8824190528408,1018,True,4.0,-1.0,14.82335102073558,7.281472620148881,68.46758349705304
852,1263.7719078676864,1473,True,1.0,-1.0,15.586871397731787,5.027263495818108,72.98031228784792
853,716.5669952117663,949,True,-4.0,-1.0,10.676592643013588,4.6870197496981225,100.0
854,1288.3282929073425,1483,True,3.0,-1.0,15.186773757611517,4.9964885319244505,64.26163182737695
855,1827.615220211006,2086,True,1.0,-1.0,17.11432160675136,5.174981609870029,84.13231064237776
856,1595.8041461957764,1874,True,0.0,-1.0,13.404223410737607,5.763460364917496,87.94023479188901
857,1186.9503524804352,1389,True,-4.0,-1.0,18.944377553568575,5.333236809394783,68.97048236141109
858,1236.0013574964698,1468,True,2.0,-1.0,15.0808267858881,5.043795435664111,77.79291553133515
859,1778.653498623108,2072,True,2.0,-1.0,14.739427764469344,5.209684770616871,81.03281853281852
860,710.5375432049251,938,True,-5.0,-1.0,11.419090897056886,4.743870292586019,99.68017057569296
861,1121.2195853790818,1291,True,-2.0,-1.0,14.000553473690925,5.736663769054336,77.2269558481797
862,1635.7397812692125,1868,True,0.0,-1.0,16.336354077679335,5.772175118518992,81.85224839400428
863,1222.6708235781527,1430,True,1.0,-1.0,16.180343192690284,5.18126558872224,84.89510489510491
864,706.3802286109891,923,True,-2.0,-1.0,13.504651820817935,4.816016865527516,99.56663055254604
865,701.9993047324051,932,True,-2.0,-1.0,13.487358038850983,4.7693733030251995,99.57081545064378
866,1290.410308126946,1516,True,0.0,-1.0,nan,4.887154671243873,75.32981530343008
867,968.7121374371446,1152,True,0.0,-1.0,18.69326741724841,6.425753954085078,87.41319444444444
868,695.5187616913961,909,True,-2.0,-1.0,11.584839130204697,4.889284985036902,99.66996699669967
869,1006.1450081667418,1185,True,-7.0,-1.0,18.304355835871135,6.257511412370529,70.97046413502109
870,1218.8361135925438,1426,True,4.0,-1.0,18.91870605935357,5.198494788883909,70.75736325385694
871,1431.3561494501416,1682,True,0.0,-1.0,13.976991678608794,6.411023425331132,80.49940546967895
872,950.578377089248,1105,True,3.0,-1.0,17.183479168597724,6.710343921643933,85.88235294117646
873,686.8789689039296,913,True,0.0,-1.0,10.788390249296999,4.874515505026976,99.45235487404163
874,700.8441579933067,917,True,-4.0,-1.0,13.904799150850703,4.851748059557022,99.56379498364231
875,1028.4132962667861,1202,True,1.0,-1.0,16.657678243709665,6.162202581329773,79.70049916805324
876,1852.7850651416734,2152,True,3.0,-1.0,14.34760502931772,5.013613442640828,84.5724907063197
877,705.4255641958116,922,True,3.0,-1.0,10.978639578843678,4.822000433364549,100.0
878,1203.6445190540057,1418,True,0.0,-1.0,13.933427351969334,5.22508582161694,84.83779971791256
879,1029.6727480326479,1198,True,-3.0,-1.0,10.691079663582833,6.182086801155892,84.5575959933222
880,980.5455559960153,1132,True,1.0,-1.0,nan,6.5383039010990265,91.07773851590106
881,1248.6617616361132,1451,True,-1.0,-1.0,15.164291852410138,5.104143084029621,77.25706409372847
882,673.5553438820322,883,True,-3.0,-1.0,10.794635793880769,5.037366528347132,99.77349943374858
883,1283.1897457797563,1535,True,3.0,-1.0,16.43259433222598,4.826452841964546,87.8827361563518
884,730.2298336725686,967,True,-1.0,-1.0,11.625599010433264,4.600468047404339,99.68976215098242
885,695.5834554899337,917,True,4.0,-1.0,12.888739422081267,4.85077405856635,99.45474372955289
886,1244.9714607317285,1475,True,4.0,-1.0,14.053666738567419,5.024151265934436,66.64406779661017
887,708.8895895372108,922,True,-2.0,-1.0,10.748948360168031,4.822591814822577,99.56616052060737
888,702.7138551878433,924,True,-7.0,-1.0,12.048242792786239,4.81311032266968,99.45887445887446
889,694.2519107878659,909,True,-4.0,-1.0,11.494444293749721,4.89153917466405,99.55995599559955
890,1126.4362138052468,1327,True,0.0,-1.0,14.565830527920129,5.58678058745099,82.06480783722682
891,1274.9172108357127,1490,True,0.0,-1.0,15.174121946431164,7.23640873192213,98.38926174496643
892,857.9289293345452,1020,True,-3.0,-1.0,9.052762411452566,7.266177867147757,79.80392156862746
893,650.1203033470327,868,True,-4.0,-1.0,10.657061682504278,5.128349043260276,99.30875576036865
894,1377.467560856273,1609,True,0.0,-1.0,14.26318723418862,6.705779004823005,84.15164698570541
895,717.4717680443464,948,True,0.0,-1.0,10.793793455686673,4.692451386652733,99.89451476793249
896,1753.083613090608,2081,True,5.0,-1.0,11.448287895309674,5.1886373684413885,86.92936088419029
897,1333.511525693657,1609,True,-1.0,-1.0,13.26495497340712,6.704919086410716,84.89745183343692
898,1175.2869356081846,1419,True,1.0,-1.0,10.65697204913736,5.22011771270089,82.4524312896406
899,1336.3101264415682,1530,True,15.0,-1.0,14.741348349252169,7.054244210834297,92.48366013071896
900,1134.1261847658889,1396,True,3.0,-1.0,14.507376496745076,5.3095666991809765,80.51575931232091
901,1244.7792283463934,1474,True,1.0,-1.0,17.82401720118598,7.3209801962893515,88.53459972862959
902,1085.3631203320492,1286,True,-3.0,-1.0,16.507951056596603,5.76316953698788,79.00466562986003
903,586.0504875914231,785,True,1.0,-1.0,10.921362318903647,5.664574536891149,99.87261146496816
904,1097.3799946072052,1303,True,7.0,-1.0,15.74169343306015,5.6882503589046145,87.79739063699155
905,593.0584895221965,796,True,8.0,-1.0,11.310716691500817,5.5873120676643255,99.62311557788944
906,688.6433241621015,916,True,-4.0,-1.0,10.732556611310992,4.857705123273573,99.67248908296943
907,685.5514017866068,914,True,2.0,-1.0,10.960809138157174,4.865524488606967,99.67177242888403
908,680.0933519155327,902,True,0.0,-1.0,10.921717143639759,4.931065067911274,99.44567627494457
909,1788.1447090124457,2106,True,3.0,-1.0,15.04424655890931,5.12183746164485,88.2241215574549
910,686.0261074917793,916,True,1.0,-1.0,10.776467751107349,4.85305764956176,99.78165938864629
911,1504.6659715025264,1782,True,10.0,-1.0,10.492384667327432,6.055697032787656,89.50617283950618
912,683.1658810709206,915,True,0.0,-1.0,10.773150436646338,4.859162461246211,99.78142076502732
913,1215.0131333577363,1505,True,6.0,-1.0,16.304157913683376,4.9207417695437545,84.65116279069768
914,1563.2811054542572,1879,True,2.0,-1.0,16.863604766066157,5.747629813999447,86.96114954763172
915,650.8060101793608,848,True,-2.0,-1.0,10.755839222898148,5.246165679990365,99.52830188679245
916,1504.7270204254094,1792,True,-3.0,-1.0,16.579724858047417,6.022671592981949,91.015625
917,661.0364704226253,880,True,-2.0,-1.0,10.874148082980547,5.0577545298193485,100.0
918,1505.283426774282,1777,True,7.0,-1.0,6.121403475532462,6.073095722111824,87.56330894766461
919,1602.1066357009581,1925,True,6.0,-1.0,9.403201747301795,5.6053464811243865,83.32467532467533
920,682.1267900767517,899,True,0.0,-1.0,13.836424542639547,4.94470996193833,99.22135706340379
921,1329.2450000178644,1542,True,-1.0,-1.0,16.36784508976686,6.998892481944745,91.95849546044099
922,649.6225048367359,885,True,-2.0,-1.0,11.613885426083032,5.028766236977756,99.2090395480226
923,1779.2034866910117,2123,True,9.0,-1.0,10.194673314807643,5.0822664261038035,83.79651436646255
924,1505.5480741303604,1788,True,2.0,-1.0,13.73225104632605,6.032892907613734,85.4586129753915
925,659.7467435120323,888,True,6.0,-1.0,11.13153186476306,5.005783205152298,99.77477477477478
926,690.4904182359808,916,True,1.0,-1.0,10.826396995510773,4.8567462813207145,99.67248908296943
927,1680.2650747614534,2030,True,-4.0,-1.0,nan,5.314356309572952,91.42857142857143
928,1140.3973906626795,1386,True,-2.0,-1.0,14.040677132908177,5.34511010221538,76.11832611832612
929,1099.9130287451994,1329,True,-1.0,-1.0,15.04007649042852,5.575027960246094,96.01203912716329
930,1047.6409416004456,1253,True,-1.0,-1.0,nan,5.9205419488856235,75.89784517158819
931,677.7084158622927,906,True,-5.0,-1.0,10.708348813484998,4.9081184113149625,100.0
932,783.892404430294,936,True,2.0,-1.0,14.076269722626206,7.921943704541277,94.23076923076923
933,1173.511845188762,1398,True,-2.0,-1.0,18.79579255604576,5.304487784004789,83.04721030042919
934,1452.6885577476132,1724,True,8.0,-1.0,15.165778316828014,6.257395619100436,83.4106728538283
935,634.4868653857701,845,True,-3.0,-1.0,10.835262525504469,5.262522006948272,99.64497041420118
936,1369.8451700960572,1608,True,2.0,-1.0,17.808802669889662,6.709621058206319,88.74378109452736
937,940.7542572661088,1146,True,-1.0,-1.0,13.529489965223787,6.4662338788973495,94.3280977312391
938,1710.3041298004998,1983,True,1.0,-1.0,14.799482171997905,5.444012159903338,84.21583459404943
939,1594.535385840007,1825,True,-4.0,-1.0,13.261593159718787,5.913941798009882,83.83561643835617
940,1178.3127300172512,1397,True,0.0,-1.0,14.733971926614908,5.303283953381989,83.1782390837509
941,698.5039476273296,924,True,-3.0,-1.0,12.373177304321208,4.815775158816204,99.78354978354979
942,1468.0705567768875,1745,True,2.0,-1.0,15.72075963763154,6.188543571385374,83.61031518624642
943,1674.4794488673826,1924,True,0.0,-1.0,15.373723240963292,5.61084352512303,84.04365904365905
944,1146.0502582892773,1341,True,0.0,-1.0,15.406382314011859,5.52180919164888,77.77777777777779
945,712.0471633134442,935,True,-1.0,-1.0,10.811589134952689,4.758148839896821,99.89304812834224
946,678.1056179357013,894,True,-5.0,-1.0,10.653133308942536,4.977149096421439,99.55257270693512
947,944.7936017163237,1110,True,1.0,-1.0,14.724489146979824,6.672717730320765,79.72972972972973
948,1788.9501786028554,2094,True,5.0,-1.0,16.238951640305952,5.153338417821782,87.44030563514804
949,558.3584679788187,746,True,5.0,-1.0,11.247443020874513,5.95781471588452,100.0
950,1339.8098742484367,1543,True,7.0,-1.0,15.37070615848693,6.995329331275823,90.14906027219702
951,1484.1658145673903,1731,True,4.0,-1.0,13.105408531762766,6.234712513184618,93.64529173887927
952,638.0401929916068,867,True,-6.0,-1.0,13.798063052610589,5.130235103462632,100.0
953,1128.4711926182347,1328,True,-3.0,-1.0,17.249133282656782,5.581960844922764,77.6355421686747
954,1146.55683750829,1323,True,-1.0,-1.0,13.980880005765563,8.162288557492278,94.70899470899471
955,682.9727730755525,920,True,-3.0,-1.0,10.817536395828496,4.828922495556605,99.78260869565217
956,991.4218218855336,1183,True,-15.0,-1.0,14.97930734131753,6.265844892277073,75.7396449704142
957,655.7712030990184,874,True,-5.0,-1.0,10.647249689687678,5.0871387156238965,99.65675057208237
958,1436.1572230394036,1687,True,3.0,-1.0,18.371867640768343,6.393044512514771,93.1831653823355
959,1069.8810284206252,1278,True,6.0,-1.0,13.228163369306316,5.798835507323641,83.02034428794992
960,1085.2704976545126,1292,True,0.0,-1.0,18.00211275114659,5.734118596252468,79.41176470588235
961,1817.1050366214365,2133,True,1.0,-1.0,17.83220635220697,5.058019822646486,85.5602437880919
962,620.4621396409545,827,True,0.0,-1.0,10.912437200755166,5.375403479609967,99.87908101571948
963,1528.458058039568,1780,True,-3.0,-1.0,13.157270170742052,6.060174302680787,84.04494382022472
964,660.1470459230795,863,True,0.0,-1.0,10.884846778532058,5.151196104940398,99.30475086906141
965,719.9570462884956,955,True,-5.0,-1.0,10.632191818896782,4.657584941123075,99.79057591623037
966,733.7591023796746,958,True,-1.0,-1.0,11.575840748706437,4.638261717125335,100.0
967,672.0017711953476,880,True,4.0,-1.0,10.980821013768772,5.04801682515132,99.54545454545455
968,1821.7779105205036,2093,True,5.0,-1.0,17.673085923237778,5.156458572323771,86.00095556617295
969,1778.6450142872036,2091,True,3.0,-1.0,17.738559293430118,5.158917891536647,88.80918220946916
970,691.1307803380994,923,True,-3.0,-1.0,13.27876147620456,4.819430598032065,99.67497291440954
971,686.8934953094239,919,True,-2.0,-1.0,10.682492132818854,4.841123551675897,99.8911860718172
972,708.311894345805,936,True,2.0,-1.0,10.89127071432812,4.752139405945525,100.0
973,1503.304070642902,1747,True,2.0,-1.0,11.57108558433483,6.175954117572974,86.66285060103034
974,1766.163694494873,2078,True,-3.0,-1.0,17.92554033657234,5.192685681456849,83.68623676612127
975,1114.0417395411196,1302,True,-1.0,-1.0,16.004318523167115,5.692995213444647,75.57603686635944
976,810.9416642034832,947,True,4.0,-1.0,19.097809535079453,7.826158066558609,92.5026399155227
977,932.1377792768253,1095,True,2.0,-1.0,nan,6.761793742558281,93.15068493150685
978,786.627809994033,919,True,4.0,-1.0,15.995104821383022,8.06292181219711,92.27421109902068
979,1604.7609223326874,1876,True,4.0,-1.0,17.350011658562345,5.752476798795123,83.63539445628999
980,1139.983763317621,1317,True,-4.0,-1.0,nan,5.625029813741389,64.00911161731207
981,1677.597217437324,1931,True,1.0,-1.0,17.700801600116527,5.5869525981650545,81.5639564992232
982,1809.2243854255344,2073,True,2.0,-1.0,17.855654387112892,5.201021845563959,81.81379643029426
983,1411.168965232324,1631,True,-3.0,-1.0,13.69214641965124,6.61864919640231,81.29981606376457
984,1275.8371877364011,1464,True,0.0,-1.0,16.544754803765752,5.060713052269624,65.57377049180327
985,710.1015702793659,941,True,0.0,-1.0,12.497929792687142,4.7246648886223594,99.7874601487779
986,1264.0577299395911,1470,True,0.0,-1.0,nan,5.039767318039925,70.1360544217687
987,672.1586615092403,893,True,-4.0,-1.0,10.575404243279557,4.9779113989648405,99.66405375139978
988,1231.879780280535,1411,True,2.0,-1.0,15.319503877784806,5.251875362298764,68.17859673990078
989,1752.1772394911136,1999,True,1.0,-1.0,17.876651297845516,5.399973570591356,83.69184592296148
990,1687.5984845252658,1927,True,3.0,-1.0,15.194764400335725,5.599666982233973,87.5454073689673
991,711.4709942393241,944,True,0.0,-1.0,11.556644471058377,4.71250135342674,99.47033898305084
992,1315.490394068997,1509,True,1.0,-1.0,17.31939845533289,4.910083148436091,68.45593108018555
993,1715.0015145324462,1930,True,0.0,-1.0,16.097750553737228,5.588013045095316,78.13471502590673
994,702.5082763496458,932,True,-3.0,-1.0,13.558088437651048,4.773466621209995,99.57081545064378
995,714.5077908936053,932,True,4.0,-1.0,13.726862165368786,4.770628278921982,99.89270386266095
996,1316.908441223567,1497,True,-1.0,-1.0,17.983375133873043,4.948118902146399,70.74148296593187
997,1651.603805835398,1880,True,1.0,-1.0,15.185157994530368,5.743223716384395,83.29787234042553
998,1900.6258450631535,2155,True,-2.0,-1.0,14.70010629890562,5.005575231749795,84.77958236658932
999,1317.8169296217802,1495,True,0.0,-1.0,nan,4.954723241820086,65.61872909698997
1000,969.5466917683112,1140,True,0.0,-1.0,15.626372595294939,6.503456711429019,83.42105263157895
1001,684.2704692569947,905,True,-3.0,-1.0,10.709900110822995,4.914768970834859,99.33701657458563
1002,732.7844201326452,958,True,-4.0,-1.0,11.123029094718422,4.6389588758392994,99.79123173277662
1003,718.085455591334,954,True,2.0,-1.0,11.038337300993607,4.664385858209373,99.895178197065
1004,1876.3235188435872,2156,True,-1.0,-1.0,14.73279693279947,5.004678590323583,83.34879406307978
1005,729.8691108867722,951,True,-1.0,-1.0,11.636691122539736,4.676971187847356,99.78969505783385
1006,1017.976430954097,1167,True,-3.0,-1.0,15.892269490339794,6.354462635912726,90.74550128534705
1007,1685.0296860197134,1929,True,6.0,-1.0,17.497247012038358,5.597047362335512,83.25557283566614
1008,720.4353076180349,951,True,-3.0,-1.0,11.562020806462723,4.676779879512053,99.6845425867508
1009,710.1994747977557,942,True,-2.0,-1.0,11.026826815232186,4.719282525835797,99.68152866242038
1010,1739.7968347934052,2011,True,6.0,-1.0,16.47919123531202,5.363741729277087,89.25907508702137
1011,898.0817245484943,1039,True,2.0,-1.0,14.522674948006312,7.123928708182269,82.09817131857555
1012,659.1386730519449,866,True,-2.0,-1.0,11.545024995747738,5.133728895298649,99.30715935334872
1013,717.5949605414061,943,True,2.0,-1.0,10.847293072672699,4.718303679307949,99.57582184517497
