Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1087,491.32107126042405,569,True,-3.0,-1.0,3.9178528464434765,13.035829637203323
1088,121.48674045041773,231,False,40.0,-1.0,3.9882654581317802,6.930443761106951
1089,194.36339170310094,304,False,32.0,-1.0,3.739371280107796,7.295889451046413
1090,171.87338332916588,295,False,24.0,-1.0,3.842310380462194,7.0676518539782665
1091,156.28382783562432,254,False,24.0,-1.0,3.8355024542924845,7.193431672801476
1092,830.4079959844776,994,True,4.0,-1.0,13.823886806123753,7.45990130208823
1093,462.1582461581064,617,True,-3.0,-1.0,8.37274032632934,7.215670574337538
1094,470.2944858040987,622,True,2.0,-1.0,11.096911463742176,7.158948256613354
1095,1217.5110956025824,1439,True,1.0,-1.0,13.430621951734173,7.500543305006267
1096,563.0324138297996,644,True,-6.0,-1.0,13.430621951734173,11.513857145192135
1097,198.64190725193924,322,False,49.0,-1.0,3.9394553430938464,7.143266186656456
1098,825.5582200966226,1003,True,6.0,-1.0,14.054667130044553,7.386821987334307
1099,223.69559111287867,348,False,27.0,-1.0,3.7937235670172567,7.202876901805107
1100,856.4629675829234,995,True,-1.0,-1.0,14.272884287797657,7.447837298019379
1101,850.0002647478266,1001,True,-2.0,-1.0,15.986737518434865,7.403001049951814
1102,469.55518849944656,618,True,5.0,-1.0,11.38211813915973,7.2037982280500055
1103,459.71249957764263,608,True,9.0,-1.0,8.172426148338788,7.314153190443329
1104,823.8954046139776,1003,True,2.0,-1.0,13.969370929051788,7.3880005347228535
1105,702.4136751663206,813,True,14.0,-1.0,13.969370929051788,13.290542380865102
1106,139.77629116076088,243,False,71.0,-1.0,3.9260624771171435,7.1637097345910625
1107,182.53473595764723,287,False,34.0,-1.0,3.6394263531289637,7.2506198635196455
1108,1208.369231161347,1442,True,2.0,-1.0,15.741566669272798,7.483390515660129
1109,243.81734104428932,364,False,56.0,-1.0,3.8326161213028267,7.215218560922669
1110,837.4735108340128,1002,True,6.0,-1.0,13.159035506572076,7.395603513706204
1111,158.56003561134958,277,False,34.0,-1.0,3.722834846734862,7.057740421140882
1112,839.422612295478,1005,True,4.0,-1.0,15.1072541347903,7.376591193850748
1113,1216.5761931488798,1444,True,6.0,-1.0,13.371849634516463,7.475277861978062
1114,521.5477584710399,688,True,-2.0,-1.0,11.574391836098856,6.476719121487444
1115,463.62989568247093,619,True,-3.0,-1.0,10.959798579791725,7.18515482982961
1116,151.70338818909758,262,False,27.0,-1.0,3.829183901325528,7.048821690083212
1117,459.1529173830663,617,True,2.0,-1.0,9.990236018360457,7.2153193083036165
1118,844.2942167195281,997,True,-7.0,-1.0,15.91917366865383,7.4317431845734045
1119,165.73865177270403,272,False,39.0,-1.0,3.843455705874153,7.284720054343459
1120,485.8738821188476,563,True,10.0,-1.0,3.843455705874153,13.172771735633368
1121,1229.590084222751,1446,True,-1.0,-1.0,14.417994818871254,7.465938524589937
1122,468.3013114607579,615,True,4.0,-1.0,11.051010663736564,7.236072187350753
1123,167.07680196884007,273,False,19.0,-1.0,3.9603965764286735,7.216303975653008
1124,1225.7982628819152,1446,True,-2.0,-1.0,14.499289692256726,7.457164788795208
1125,118.46699790883793,232,False,32.0,-1.0,3.962425290635761,6.9363141076691734
1126,466.99775894358993,625,True,3.0,-1.0,11.044311703754024,7.116411829703674
1127,708.4454716142067,822,True,6.0,-1.0,11.044311703754024,13.133415298442948
1128,849.081211690342,1008,True,8.0,-1.0,18.12692039450814,7.354867566066484
1129,144.43922667581398,261,False,32.0,-1.0,3.955548704981032,7.009235540373972
1130,474.82423996271046,619,True,-4.0,-1.0,11.536072544743789,7.190179224761482
1131,462.94501247595184,621,True,-6.0,-1.0,10.270623105259897,7.16292968622041
1132,851.3870668948065,998,True,7.0,-1.0,16.27220273765467,7.428784366279092
1133,503.88260251813256,658,True,0.0,-1.0,11.300540586613725,6.771485434883527
1134,847.8414464009115,1005,True,-5.0,-1.0,15.268650265154871,7.3692409868901105
1135,236.85094484874708,348,False,21.0,-1.0,3.92048976183685,7.27771849313304
1136,377.51724265175926,429,True,-5.0,-1.0,3.92048976183685,10.39019082989522
1137,1231.1644632096238,1441,True,5.0,-1.0,15.320540166745719,7.478156258403623
1138,1223.9340622479165,1444,True,2.0,-1.0,13.688352664223997,7.4718557316270395
1139,1232.7995728937028,1447,True,5.0,-1.0,15.283962142383064,7.458414383498847
1140,850.528874529202,997,True,-3.0,-1.0,15.563976738698397,7.4421492583001205
1141,181.11320733661262,284,False,30.0,-1.0,3.7122537758965652,7.266737204060736
1142,162.8790174924712,271,False,44.0,-1.0,3.890078656457433,7.275633012356663
1143,467.81058870916814,618,True,4.0,-1.0,9.924766716654473,7.206281044443283
1144,1228.8857655511965,1441,True,4.0,-1.0,15.15953062908653,7.487412897307863
1145,1220.0241782764142,1439,True,7.0,-1.0,13.898569142642334,7.490366365910528
1146,1231.517275515691,1447,True,3.0,-1.0,15.255490017203451,7.4589737606583695
1147,1243.3985693145219,1444,True,6.0,-1.0,13.573068594046484,7.479259230982057
1148,844.7238122156598,995,True,-2.0,-1.0,14.505961755402199,7.445798720525321
1149,702.6717896884662,915,True,9.0,-1.0,11.219638210110725,4.856971375015182
1150,954.685924278497,1079,True,1.0,-1.0,11.219638210110725,6.869449907555388
1151,839.132453073186,995,True,-3.0,-1.0,14.604810622624262,7.437942614645847
1152,575.6957891672224,656,True,7.0,-1.0,14.604810622624262,11.316503567238502
1153,1179.7011928738423,1445,True,-2.0,-1.0,14.181030003317987,7.466960073562454
1154,800.9710974568948,1000,True,-1.0,-1.0,14.947769530215119,7.406385935676139
1155,488.48239074066055,653,True,-15.0,-1.0,10.324534720977681,6.820777619409729
1156,1179.8400302112605,1445,True,1.0,-1.0,13.738491452072166,7.462813322237333
1157,458.50879604922665,611,True,-2.0,-1.0,6.032516701386048,7.281648222383614
1158,239.54052575001407,414,False,13.0,-1.0,3.772203714733174,7.23932674884105
1159,180.72169912223293,294,False,-3.0,-1.0,3.551304431287932,7.124666095727426
1160,137.01124798411274,277,False,2.0,-1.0,3.771991904728018,7.1477544710699075
1161,730.1869785656637,843,True,6.0,-1.0,3.771991904728018,12.810322720506079
1162,165.15844559275692,315,False,-3.0,-1.0,3.5692915569817516,7.219333051539318
1163,449.97691674101776,609,True,-9.0,-1.0,8.423799082710554,7.306753409797949
1164,427.98660072926333,606,True,-10.0,-1.0,7.107953752143947,7.344243487460808
1165,215.3607366075306,333,False,3.0,-1.0,3.6217709349053058,7.1805273824183145
1166,806.1298786802214,1001,True,-2.0,-1.0,12.617236090451035,7.408715797913401
1167,450.58086727001006,614,True,-4.0,-1.0,8.971106773450476,7.24726400765058
1168,446.7911991929952,606,True,-13.0,-1.0,7.193163873430687,7.331331256471218
1169,1187.7327156112096,1438,True,-2.0,-1.0,12.564547622821873,7.50615600719193
1170,791.6111710419259,1002,True,-10.0,-1.0,12.815787991017064,7.393284360420873
1171,508.7150549497449,672,True,9.0,-1.0,11.306062451814096,6.632239386333649
1172,1175.1959597916798,1442,True,3.0,-1.0,11.987532968161307,7.492543769257606
1173,454.47155640174833,617,True,-4.0,-1.0,8.490796499211072,7.205213798738705
1174,1153.1432878646744,1442,True,-2.0,-1.0,11.92465102116987,7.484755133797894
1175,788.5751153739897,905,True,10.0,-1.0,11.92465102116987,11.92580462371241
1176,316.896065958505,448,False,12.0,-1.0,3.7204818177147225,7.3683287057746
1177,1183.7651493901806,1439,True,7.0,-1.0,13.969154635918407,7.504140755556415
1178,176.90663373790449,290,False,1.0,-1.0,3.9894132222729124,7.215782847697546
1179,452.85080715890507,611,True,-1.0,-1.0,9.645872014749866,7.2795212609234605
1180,455.46426121041964,620,True,3.0,-1.0,9.64136241333794,7.178591060284112
1181,1178.6497251060835,1446,True,-1.0,-1.0,14.784696043123557,7.461669498657624
1182,762.3226211534042,871,True,5.0,-1.0,14.784696043123557,12.393862335076053
1183,815.0482539458931,1003,True,6.0,-1.0,14.194653142101151,7.393005919986769
1184,253.4116900758595,378,False,11.0,-1.0,3.685343728530151,7.221667679578926
1185,833.2576449980529,996,True,-5.0,-1.0,12.011292445982265,7.442743511703215
1186,1220.8958802418483,1444,True,2.0,-1.0,13.215514857797627,7.475093163883586
1187,1214.289288509388,1440,True,-5.0,-1.0,14.176172258777152,7.487803803339678
1188,821.7183551034002,1003,True,-7.0,-1.0,13.195075078154922,7.396290866403847
1189,1166.092273318392,1444,True,0.0,-1.0,13.52021476457543,7.479950016773803
1190,808.9018277643663,994,True,-2.0,-1.0,13.447796847293162,7.462960144590166
1191,455.4612796218437,614,True,1.0,-1.0,8.804237928910553,7.249328050665102
1192,456.33906764471004,610,True,1.0,-1.0,8.542152217758764,7.291993267909761
1193,443.295790145269,607,True,-2.0,-1.0,7.458395200327164,7.327969890541613
1194,803.6950212464956,992,True,-1.0,-1.0,12.251551019313775,7.4676555327865985
1195,449.1857066004145,607,True,4.0,-1.0,7.947437473841939,7.329716173149461
1196,454.1948407726386,618,True,3.0,-1.0,9.874854031908846,7.195404898160573
1197,811.7797271862055,1001,True,5.0,-1.0,12.259487936374573,7.403687216167628
1198,811.7256015820301,997,True,4.0,-1.0,12.918019929520952,7.431711973669965
1199,456.77138669682006,620,True,5.0,-1.0,9.969837276704245,7.171530069647763
1200,435.6326460188242,495,True,5.0,-1.0,9.969837276704245,8.989554089819542
1201,803.4153821467518,995,True,3.0,-1.0,14.197646846206121,7.456295706076435
1202,813.0353679957782,1001,True,-4.0,-1.0,12.097806012244126,7.3989989625657655
1203,443.55944452773025,611,True,7.0,-1.0,7.6333542239961565,7.278481517748834
1204,448.51498297192654,506,True,2.0,-1.0,7.6333542239961565,8.807391131274667
1205,1184.1957044876008,1439,True,1.0,-1.0,13.737475462195325,7.491833240891269
1206,1173.0830242258755,1440,True,6.0,-1.0,14.446111218126616,7.492981843978082
1207,163.42584343397075,280,False,11.0,-1.0,3.919370622035226,7.032338614708195
1208,452.5303442543567,610,True,-5.0,-1.0,8.79084446300512,7.289346532510654
1209,791.0309408625002,998,True,3.0,-1.0,14.070297578074467,7.4222075967229255
1210,457.1195443561155,601,True,2.0,-1.0,4.463912284773553,7.408720023321459
1211,687.1667757293615,780,True,-5.0,-1.0,4.463912284773553,9.508701553901968
1212,1085.4284348057465,1440,True,-5.0,-1.0,10.827329224527457,7.4869055099020345
1213,691.7387452007033,904,True,-5.0,-1.0,10.759733497423136,4.919698765554533
1214,1107.7643254884802,1442,True,5.0,-1.0,12.000460885750861,7.484550516674224
1215,497.6034769302471,654,True,9.0,-1.0,12.092372396861261,6.799079558661578
1216,546.3024451116173,721,True,0.0,-1.0,11.008229494766491,6.194530074664194
1217,1149.587058076995,1444,True,-2.0,-1.0,13.418735622852195,7.474123450202501
1218,772.2789717141251,995,True,12.0,-1.0,11.546939585221871,7.440124024977426
1219,1154.0247920783581,1436,True,7.0,-1.0,11.938651608681498,7.5131947916456046
1220,1191.2708554917597,1438,True,5.0,-1.0,12.265726858823156,7.510691663151196
1221,826.2645181003134,992,True,-8.0,-1.0,9.221098390191633,7.469602015089373
1222,810.6325723137481,993,True,-3.0,-1.0,12.75069388958607,7.463225916857233
1223,779.6128936827798,992,True,-3.0,-1.0,12.027651773203663,7.477656222899367
1224,376.0161765611788,505,False,-10.0,-1.0,3.8500959344957013,7.443856576027459
1225,471.10550987905833,618,True,1.0,-1.0,10.136827445382808,7.200397954790084
1226,492.77988289311367,649,True,-2.0,-1.0,10.84309667471136,6.862422360089724
1227,1110.1048132458243,1252,True,12.0,-1.0,10.84309667471136,8.62573736582655
1228,1132.4847461670795,1439,True,1.0,-1.0,10.199925148659075,7.498220514073124
1229,374.3729485846484,583,False,6.0,-1.0,3.885190311087264,7.46506723085511
1230,773.1812256221046,998,True,-7.0,-1.0,13.690998614102558,7.425534793219383
1231,493.23140443666864,653,True,6.0,-1.0,11.178336115061814,6.814861889265386
1232,507.63678648350674,665,True,7.0,-1.0,12.27737724545733,6.688477209001373
1233,1200.9073299724412,1439,True,2.0,-1.0,13.482207407519335,7.501768026876782
1234,836.4052518563037,994,True,4.0,-1.0,10.722261367447118,7.454440298722589
1235,814.2454967351841,1006,True,0.0,-1.0,16.001634516740893,7.374883771365301
1236,821.0775818285472,995,True,7.0,-1.0,14.594211038301857,7.439173758682566
1237,1156.7295534231569,1444,True,0.0,-1.0,12.963241691330271,7.47702603460973
1238,459.10915091168255,521,True,-13.0,-1.0,12.963241691330271,8.539648824920627
1239,567.1011921063616,734,True,-10.0,-1.0,10.336145636454981,6.070242300744128
1240,521.142084343634,684,True,-6.0,-1.0,11.470221927155386,6.5060423766041575
1241,1021.8238039648269,1155,True,-1.0,-1.0,11.470221927155386,9.343300374872273
1242,808.8847762679566,1002,True,-1.0,-1.0,13.484434638475784,7.385652010018743
1243,462.82472189016346,604,True,6.0,-1.0,6.608395195403233,7.364086286012218
1244,1187.4889613621224,1438,True,7.0,-1.0,12.938075427044224,7.498253796280027
1245,250.31138746408283,369,False,7.0,-1.0,3.93431864645326,7.226798596836486
1246,854.3057726327819,1000,True,8.0,-1.0,15.222604761921778,7.41882486690153
1247,170.55486039539682,278,False,1.0,-1.0,3.7767205205462493,7.186825787847365
1248,273.464488696185,403,False,9.0,-1.0,3.676709320262065,7.247903622201125
1249,461.07769845395296,618,True,-1.0,-1.0,10.04550936621316,7.19944608295245
1250,355.21693577689746,475,False,-3.0,-1.0,3.507638620268574,7.410169969732003
1251,1216.3608926089073,1441,True,-3.0,-1.0,14.602271319409695,7.490400697867574
1252,704.1190320670441,920,True,1.0,-1.0,10.895546998314643,4.832683154930609
1253,1221.4742823578022,1438,True,1.0,-1.0,13.353513524307523,7.5019231734137
1254,473.2172565221872,625,True,-6.0,-1.0,10.460346050963654,7.117239018484344
1255,840.2498523826748,995,True,5.0,-1.0,13.950693384273706,7.443484084534952
1256,828.200361977576,993,True,-1.0,-1.0,13.061199843550352,7.466317288203017
1257,856.5421603469949,1004,True,1.0,-1.0,14.039662343803899,7.380690214084003
1258,673.1333116274898,764,True,-11.0,-1.0,14.039662343803899,9.713552329469843
1259,461.2349272199872,618,True,-4.0,-1.0,8.84098285603774,7.198356889343699
1260,524.4501060956333,686,True,2.0,-1.0,11.869348634588114,6.484345848730766
1261,708.8888800569947,918,True,2.0,-1.0,10.966734117178365,4.845828109557447
1262,839.1333342734492,999,True,3.0,-1.0,14.332520871356735,7.419845296262869
1263,275.73096821124506,400,False,-1.0,-1.0,3.7682600923355856,7.2581121210960555
1264,239.42758945921605,357,False,6.0,-1.0,3.975115744823582,7.205876594674705
1265,1174.6101516872186,1444,True,0.0,-1.0,13.251115300207447,7.480990477129798
1266,818.5015368695167,994,True,-2.0,-1.0,13.880681341037935,7.452374593095697
1267,640.0708026700398,823,True,6.0,-1.0,11.386293448240284,5.404910470179206
1268,838.6044178410064,995,True,2.0,-1.0,14.434951513733775,7.446862037237336
1269,595.6977979244587,679,True,13.0,-1.0,14.434951513733775,10.935206725606722
1270,549.36580625891,709,True,3.0,-1.0,11.12065321141941,6.272671652695739
1271,1189.3426279479468,1436,True,5.0,-1.0,11.769678814150192,7.514453896277761
1272,462.8468230806748,624,True,2.0,-1.0,10.969534187726746,7.128627191607964
1273,818.3639937044135,996,True,5.0,-1.0,14.603561229778723,7.438285038195902
1274,1167.781145138007,1434,True,2.0,-1.0,10.557009341876384,7.531204372170118
1275,1174.671106226218,1445,True,4.0,-1.0,13.858915750474074,7.469720978324606
1276,796.4298904320732,994,True,8.0,-1.0,13.621063857541358,7.455370405176139
1277,1131.9953444471078,1441,True,-5.0,-1.0,11.116748606650235,7.498076894758559
1278,1143.0784349287833,1443,True,5.0,-1.0,12.989765117003586,7.483762111548146
1279,751.0999734711554,853,True,0.0,-1.0,12.989765117003586,8.686132797378237
1280,1154.3354480161252,1442,True,4.0,-1.0,12.284821984496714,7.4835071222618765
1281,153.47575209362554,300,False,3.0,-1.0,3.7434707889372265,7.111704128253429
1282,261.25977270039186,434,False,2.0,-1.0,3.7459904702852205,7.280058993688492
1283,126.11483280743465,222,False,8.0,-1.0,3.9144260765194057,7.1230242840089915
1284,181.18442431864847,341,False,3.0,-1.0,3.6258880290539985,7.182781465582535
1285,426.66762851526914,608,True,-7.0,-1.0,6.2698198153484554,7.3065982227655315
1286,448.7084791667804,614,True,-5.0,-1.0,7.793723859033009,7.236321967497755
1287,404.6497704791729,457,True,3.0,-1.0,7.793723859033009,9.749861785535716
1288,447.43527455417234,611,True,4.0,-1.0,5.47130478134707,7.280363881082061
1289,1140.9263797705628,1443,True,10.0,-1.0,12.704250868637132,7.480002840201881
1290,1119.8295576600453,1439,True,3.0,-1.0,10.273505530431763,7.491890318127351
1291,1143.0463138003981,1437,True,2.0,-1.0,12.32116625155295,7.510684083374516
1292,832.5719896188065,993,True,2.0,-1.0,12.363823159437693,7.466937028960966
1293,481.88163207456233,636,True,-4.0,-1.0,12.907596296801048,6.997840324940168
1294,829.8680152722739,993,True,1.0,-1.0,12.041519721395241,7.462257698780884
1295,475.92952096154016,628,True,4.0,-1.0,11.767502778435967,7.084978473931106
1296,869.4641073653355,989,True,2.0,-1.0,11.767502778435967,10.914884602123658
1297,251.46341134641295,373,False,-4.0,-1.0,3.9549500888479865,7.225329771609047
1298,1138.3721580484735,1442,True,6.0,-1.0,10.978207246602077,7.481074051701556
1299,794.9144452430816,1000,True,6.0,-1.0,11.403689579996968,7.421095242417883
1300,882.472959489343,1071,False,11.0,-1.0,3.5848397419435907,7.513572853909191
1301,472.01848071800185,532,True,1.0,-1.0,3.5848397419435907,8.365373539336593
