Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
294,112.38005805916035,335,False,-92.0,-1.0,3.8116034580775575,5.572043333326313,99.70149253731343
295,74.17516964565513,250,False,-74.0,-1.0,3.870136138314477,7.040224552257918,98.8
296,352.01449588994285,666,False,-88.0,-1.0,3.9665405140365917,8.656278151702402,93.54354354354354
297,75.47362932465629,180,False,-87.0,-1.0,3.75453944899477,6.397021067758194,54.44444444444444
298,78.18496823809983,385,False,-80.0,-1.0,3.996421198201681,4.645207619472322,100.0
299,90.57554670410227,191,False,-84.0,-1.0,3.6128684451639086,7.135092121639158,44.50261780104712
300,27.033298656788944,166,False,-72.0,-1.0,3.748350353965089,5.22109404843194,99.3975903614458
301,67.5780859103484,217,False,-80.0,-1.0,3.771367141579216,6.473507196732586,71.88940092165899
302,34.7700195565032,181,False,-66.0,-1.0,3.762916223259233,5.272585275372006,99.4475138121547
303,159.47461968512422,476,False,-70.0,-1.0,3.8654496581512676,7.508024445655127,89.70588235294117
304,72.19834678403794,199,False,-70.0,-1.0,3.827967130428671,6.090774965184699,54.2713567839196
305,374.79588854698784,606,False,-84.0,-1.0,3.77717972066364,8.58382977278044,88.94389438943895
306,272.5405337471866,567,False,-76.0,-1.0,3.91236445607993,6.035404189647055,99.47089947089947
307,905.430345225784,1097,True,-10.0,-1.0,13.589654013492828,6.761382273576199,38.37739288969918
308,131.13658111966166,235,False,-67.0,-1.0,3.837003066722066,5.646233484140062,44.680851063829785
309,340.8305800024126,476,False,-72.0,-1.0,3.9977136780043323,5.789627576695399,23.10924369747899
310,181.05856992315034,344,False,-74.0,-1.0,3.957612479164714,6.5076339967632775,65.69767441860465
311,428.3501339705133,596,True,-43.0,-1.0,8.598600956415615,7.478068184909948,98.65771812080537
312,114.54113008790569,255,False,-70.0,-1.0,3.977035090772757,5.640151311639198,96.47058823529412
313,338.83047626645885,544,False,-57.0,-1.0,3.864050045324911,5.404814601364385,98.16176470588235
314,255.61071670455289,392,False,-69.0,-1.0,3.720325747504977,6.646374854599455,64.54081632653062
315,379.4794745855398,672,False,-72.0,-1.0,3.980454988627022,5.941763369835306,99.25595238095238
316,168.81805776407245,294,False,-63.0,-1.0,3.8006750507906,5.621057717752846,42.517006802721085
317,154.64155214594652,263,False,-64.0,-1.0,3.944907537919093,6.4457006150707885,30.798479087452474
318,390.8253151806831,588,True,-40.0,-1.0,9.536472328790516,7.576891437617564,98.80952380952381
319,223.50755694255292,432,False,-53.0,-1.0,3.897422592576824,6.281398405988175,99.07407407407408
320,491.5911055996952,793,False,-63.0,-1.0,3.910411627831236,7.295572194289874,67.84363177805801
321,146.81350181500264,265,False,-70.0,-1.0,3.996079045612943,5.5443498774106565,43.0188679245283
322,467.6987581902127,672,True,-74.0,-1.0,4.113135896676568,6.626386578697358,99.10714285714286
323,316.6407804587346,469,False,-77.0,-1.0,3.931333251732561,6.03069594334106,24.307036247334754
324,176.19199651848052,305,False,-68.0,-1.0,3.8700775773641047,6.46423371533451,61.967213114754095
325,216.54161424862275,396,False,-79.0,-1.0,3.6349632072941285,6.730992239660635,43.18181818181818
326,86.13657506172024,195,False,-77.0,-1.0,3.8112998838844834,4.719856461009774,100.0
327,88.89513901867602,223,False,-68.0,-1.0,3.868062271807392,5.675379806935303,98.65470852017937
328,78.11071233286032,219,False,-69.0,-1.0,3.7235183831849596,5.433666064502824,98.63013698630137
329,287.83382034860136,505,False,-67.0,-1.0,3.8631789526532683,8.253885809203442,98.41584158415841
330,414.3162390289548,602,False,-71.0,-1.0,3.6262765196903364,8.296683234228379,71.42857142857143
331,117.49559428287176,265,False,-71.0,-1.0,3.7304540530882666,6.377006329907069,98.11320754716981
332,275.2943827603758,566,False,-73.0,-1.0,3.963760198941008,5.060545895557584,100.0
333,150.07769817580532,314,False,-58.0,-1.0,3.5849071739596368,6.789645562111363,99.04458598726114
334,78.92544199511138,178,False,-69.0,-1.0,3.9342670582026043,5.626154452843069,49.43820224719101
335,35.74299024808538,137,False,-65.0,-1.0,3.825338886065281,4.824000508408912,100.0
336,468.97947252934114,809,False,-67.0,-1.0,3.7769880559220184,6.191972089783151,88.75154511742892
337,44.20333675497233,156,False,-64.0,-1.0,3.844673727436099,4.650848136846132,100.0
338,231.04737211927227,456,False,-66.0,-1.0,3.9788647437784386,7.247072504433929,98.90350877192982
339,76.96633475269124,207,False,-62.0,-1.0,3.91430341147892,5.616176974844944,99.03381642512076
340,453.4854207207694,712,True,-45.0,-1.0,7.46355945060099,6.25371787376624,99.85955056179775
341,975.8173789024078,1556,True,-36.0,-1.0,8.862346728032316,6.944457873976478,98.20051413881748
342,349.8063294516467,643,True,-50.0,-1.0,6.42439345039192,6.917728243182318,99.53343701399689
343,25.196928133223906,158,False,-56.0,-1.0,3.905215992606424,5.310194264202897,98.10126582278481
344,828.1113040512682,1327,False,-41.0,-1.0,3.9705271505575745,8.026008785540123,96.38281838733987
345,62.903297458114494,186,False,-34.0,-1.0,3.7587058727644855,5.601903452869675,98.38709677419355
346,502.3680570936019,810,False,-36.0,-1.0,3.919982476911989,8.413487835120076,92.22222222222223
347,48.09206668242308,150,False,-53.0,-1.0,3.999526157082378,4.688162611656201,100.0
348,51.949581240712476,153,False,-55.0,-1.0,3.793293289172898,5.604954801288318,72.54901960784314
349,65.09283763661925,184,False,-58.0,-1.0,3.827709307548324,6.063152553281606,67.93478260869566
350,105.71867665259691,236,False,-52.0,-1.0,3.8608972157659447,6.950672242324799,44.91525423728814
351,81.37170635578374,247,False,-45.0,-1.0,3.9537137284849315,6.668962897670876,98.78542510121457
352,46.398530361843896,165,False,-44.0,-1.0,3.7348377123447074,5.58732359393528,98.18181818181819
353,199.40510742346765,351,False,-49.0,-1.0,3.729785678921469,7.889724838510261,82.05128205128204
354,83.56240511298171,224,False,-49.0,-1.0,3.989102258448891,6.325087565785258,79.01785714285714
355,43.28129202385878,139,False,-51.0,-1.0,3.934357920974064,4.82197214218808,100.0
356,99.28134613577822,230,False,-43.0,-1.0,3.7924375873548133,6.936503812653498,47.391304347826086
357,178.42790186366804,341,False,-53.0,-1.0,3.7751999599957196,7.035886690316208,79.17888563049853
358,78.87131210357936,192,False,-46.0,-1.0,3.944595820246683,6.75483838041085,45.3125
359,94.9483461443431,192,False,-39.0,-1.0,3.99828556449386,7.121985287674761,40.10416666666667
360,140.64543378965166,344,False,-41.0,-1.0,3.6834294306783697,7.102802744996869,99.12790697674419
361,231.97708015914742,582,False,-56.0,-1.0,3.994834816587516,6.6268055890910835,100.0
362,109.23144923642354,214,False,-51.0,-1.0,3.9320531090658375,7.766335052975549,41.1214953271028
363,148.72531298660866,445,False,-45.0,-1.0,3.997816477713868,6.73220091293477,82.02247191011236
364,56.603120703817495,189,False,-50.0,-1.0,3.859035804532387,6.148856326888553,98.4126984126984
365,22.34947827626651,143,False,-61.0,-1.0,3.779677424250978,4.409410088269326,100.0
366,48.41362747977317,181,False,-45.0,-1.0,3.7767791502570707,6.151107014015379,98.89502762430939
367,41.94139662992221,135,False,-53.0,-1.0,3.9710969454365617,5.573098457138985,72.5925925925926
368,336.52224310983166,626,False,-54.0,-1.0,3.9887703358090696,7.591114901407538,86.74121405750799
369,118.8730220428231,266,False,-39.0,-1.0,3.996215892355317,8.126405960028222,98.1203007518797
370,271.54770734522316,472,False,-61.0,-1.0,3.8222270612977614,8.145191654366622,99.36440677966102
371,357.8017352286861,574,True,-35.0,-1.0,7.979682612037152,7.751274104600444,99.4773519163763
372,76.12946861967447,179,False,-58.0,-1.0,3.953112129486624,5.940474000929168,50.83798882681564
373,62.995664380260536,189,False,-55.0,-1.0,3.9655789860047443,5.287744672304985,68.25396825396825
374,184.28652237990485,355,False,-59.0,-1.0,3.933459245157981,7.542522635126591,86.47887323943661
375,60.96323453253285,161,False,-56.0,-1.0,3.8482535227027714,5.612798191008291,59.006211180124225
376,642.0817732927253,876,True,7.0,-1.0,15.79065511533782,8.471702958122012,86.41552511415526
377,83.8673954990125,194,False,-58.0,-1.0,3.833406052285012,4.716918044587953,100.0
378,114.46557578575357,238,False,-51.0,-1.0,3.839067600692615,6.212655824061019,63.86554621848739
379,204.81329890988815,322,False,-51.0,-1.0,3.592527390897309,7.47655362718137,83.54037267080744
380,88.02150450583298,196,False,-51.0,-1.0,3.9601075217405115,5.539730456966565,64.28571428571429
381,115.1863822988137,219,False,-49.0,-1.0,3.8840236715588223,5.64013663898052,40.182648401826484
382,120.14175716069957,267,False,-43.0,-1.0,3.6729163013714885,6.164484155936383,98.87640449438202
383,391.8209231507175,636,True,-24.0,-1.0,7.68335174993263,6.985560213535334,99.21383647798741
384,515.6579786062125,1052,False,-56.0,-1.0,3.9536021306471043,5.183738110525031,91.34980988593155
385,112.8662292090711,275,False,-49.0,-1.0,3.9085853545005325,5.4292772649497385,99.27272727272727
386,213.022515958697,394,False,-41.0,-1.0,3.735026298399762,7.006797952526651,98.73096446700508
387,97.19083090779213,250,False,-41.0,-1.0,3.929161874284714,6.054235468757339,98.8
388,149.68517825397655,300,False,-41.0,-1.0,3.975413972869373,7.005789418282609,98.0
389,332.6545396964071,599,False,-61.0,-1.0,3.9544858769362445,6.237591863171009,99.33222036727881
390,143.98550849255665,270,False,-46.0,-1.0,3.956057639287051,6.882418126585846,84.81481481481481
391,95.67890597343666,243,False,-39.0,-1.0,3.9547442811012736,6.270258122018741,97.53086419753086
392,56.47361243159679,178,False,-47.0,-1.0,3.883085896836511,4.775405558583515,100.0
393,79.78171945790237,210,False,-45.0,-1.0,3.8536616146186704,4.7807003852866945,99.04761904761905
394,311.0833469493888,547,False,-47.0,-1.0,3.9237349708344476,7.45085771937967,90.49360146252286
395,225.99533470664034,494,False,-60.0,-1.0,3.993166560594904,7.138739903118115,86.23481781376519
396,128.56569597620003,289,False,-47.0,-1.0,3.8277279762934246,5.518103998949571,98.6159169550173
397,226.86187285927434,431,False,-50.0,-1.0,3.9295137905055553,6.090903019776804,99.07192575406032
398,452.50639144536524,625,True,-22.0,-1.0,9.990747169759503,7.128987978552654,99.2
399,139.06343528869007,323,False,-45.0,-1.0,3.987367527189302,6.515702824808867,76.78018575851394
400,279.3859051269907,870,False,-46.0,-1.0,3.9159292284081166,6.580591122428459,80.45977011494253
401,269.3002202801161,491,False,-39.0,-1.0,3.8513371844028135,5.196311524284382,100.0
402,238.364833820611,371,False,-51.0,-1.0,3.90241091739714,7.669788963301986,65.76819407008087
403,810.2556261781982,1459,True,-12.0,-1.0,9.472325048406367,7.390330143953496,96.64153529814942
404,301.81855140699173,513,False,-40.0,-1.0,3.7838737961140136,7.644722764757321,86.93957115009746
405,521.4116909216667,727,False,-42.0,-1.0,3.720289218776002,8.763983122379285,94.63548830811554
406,147.5769406867905,382,False,-40.0,-1.0,3.9865246145676703,6.136129002276374,78.79581151832461
407,142.33983666139312,305,False,-39.0,-1.0,3.8276640000892925,7.265107859031691,98.36065573770492
408,425.2729097660068,614,False,-52.0,-1.0,3.8610285241959406,8.517868461565522,89.25081433224756
409,259.0732126052947,465,False,-53.0,-1.0,3.94865731592436,6.79594013606829,89.6774193548387
410,94.57387655232944,248,False,-40.0,-1.0,3.9760388427948006,5.737330095846236,98.38709677419355
411,53.29928379419391,157,False,-47.0,-1.0,3.9424447423234596,5.595312831616385,63.69426751592356
412,104.41890704423324,233,False,-52.0,-1.0,3.97616786802019,6.190816793539821,64.8068669527897
413,52.646853009066106,171,False,-51.0,-1.0,3.8139606113862325,5.268026075069929,83.04093567251462
414,49.32023198321605,190,False,-46.0,-1.0,3.956897554114347,4.4613770857805655,100.0
415,83.93808533152142,205,False,-47.0,-1.0,3.9623348502883355,5.348027962173631,71.70731707317073
416,193.71292480204892,354,False,-41.0,-1.0,3.8809960668617536,5.638777533397036,98.0225988700565
417,184.88614548468624,343,False,-39.0,-1.0,3.949954399474921,6.800309880184463,83.38192419825073
418,140.05291795592223,302,False,-36.0,-1.0,3.8510925341968636,4.982316368251009,99.33774834437085
419,392.24806301044316,682,False,-51.0,-1.0,3.986362060056574,6.568306542300043,85.33724340175954
420,127.11519402878864,246,False,-43.0,-1.0,3.9020906155207564,5.5757008403136465,56.50406504065041
421,177.64344911198592,342,False,-54.0,-1.0,3.7656428686362062,5.335375988747627,97.07602339181285
422,184.80450321288748,298,False,-48.0,-1.0,3.9567598211794555,7.596399467413066,29.86577181208054
423,1144.8101046743916,1830,True,19.0,-1.0,18.107508471595835,5.881078775129612,95.57377049180327
424,286.3908581083279,451,False,-53.0,-1.0,3.9538500846849387,7.778906537259117,73.39246119733924
425,75.677994689157,187,False,-47.0,-1.0,3.886321057607308,5.466277908685711,56.68449197860963
426,231.39199631822441,392,False,-36.0,-1.0,3.8917670621591665,7.0348471567174,62.244897959183675
427,914.1585402333861,1291,True,12.0,-1.0,14.32626065747557,5.737631712285908,82.33927188226181
428,567.1417700769183,783,True,-8.0,-1.0,9.101577175352853,5.681441002416556,98.85057471264368
429,114.0121135426757,239,False,-35.0,-1.0,3.910509038918903,5.538686154910732,69.4560669456067
430,659.8420958019562,907,True,10.0,-1.0,11.089272136820075,4.901773280945273,99.22822491730982
431,653.47447302344,908,True,10.0,-1.0,11.7891310973682,4.895301086408062,98.89867841409692
432,1202.3349610355192,1471,True,6.0,-1.0,15.18449850778214,7.339020106490481,72.26376614547927
433,683.4902096981642,925,True,-2.0,-1.0,10.732794805117031,4.8086416281245,98.8108108108108
434,675.3545098431221,908,True,17.0,-1.0,12.190863770081997,4.898331529478765,97.79735682819384
435,660.0365630282813,911,True,10.0,-1.0,10.989493073825447,4.8774044137114165,99.23161361141602
436,678.2669370050611,918,True,1.0,-1.0,10.615909312593574,4.839927099583031,99.01960784313727
437,678.1543252161317,914,True,16.0,-1.0,11.327825334826915,4.86593467701644,98.6870897155361
438,678.4606389049129,924,True,16.0,-1.0,11.38719454009179,4.808854793725677,98.37662337662337
439,1223.553617164304,1425,True,10.0,-1.0,17.958978029988074,7.568306722410121,72.7719298245614
440,1059.6559436961415,1374,True,9.0,-1.0,15.522697223111173,5.396161679841764,74.5269286754003
441,993.8320363127269,1247,True,-2.0,-1.0,10.24051972765663,5.938147233432513,66.39935846030474
442,832.6001382439189,979,True,3.0,-1.0,15.928868387113162,7.561560293270903,65.8835546475996
443,120.40282595214563,226,False,-6.0,-1.0,3.9489540327208443,5.69375566551315,37.610619469026545
444,802.532768513623,920,True,-7.0,-1.0,17.940267425726077,8.050569219766412,72.60869565217392
445,1013.1316143421107,1219,True,1.0,-1.0,15.377678445475164,6.087840006519334,87.85890073831008
446,1348.3507486428932,1676,True,1.0,-1.0,17.847436698796017,6.435748728719529,75.23866348448688
447,1260.7156084576275,1537,True,2.0,-1.0,7.747565878567162,7.012578930291832,94.59986987638256
448,751.7935802046385,995,True,-1.0,-1.0,nan,7.4491028633818965,70.75376884422111
449,832.8195806812388,1039,True,-12.0,-1.0,16.04052884057689,7.139076408080482,76.22714148219441
450,406.3303490366835,582,False,-11.0,-1.0,3.9999861218514345,5.95654795980399,71.8213058419244
451,1033.6360023511663,1266,True,-1.0,-1.0,11.933407538653077,5.849074437991678,89.02053712480253
452,1172.0324125412862,1350,True,12.0,-1.0,13.765293742843738,7.991071546409706,84.22222222222221
453,622.9844313369402,825,True,3.0,-1.0,11.114500851242461,5.390921362019602,99.03030303030303
454,1052.5627475922465,1254,True,4.0,-1.0,13.586245423000983,5.904894272771605,75.9170653907496
455,955.5395372611072,1132,True,3.0,-1.0,16.0121182608885,6.548317244915557,78.35689045936395
456,694.9955471081583,899,False,-1.0,-1.0,3.822664900007027,7.7123099156827175,82.64738598442715
457,1283.914276424405,1524,True,0.0,-1.0,18.178541158194303,7.084529711082618,90.09186351706036
458,521.504851764344,738,False,8.0,-1.0,3.9980705889094703,7.317915393435088,79.81029810298102
459,784.1460848916134,915,True,4.0,-1.0,13.968780540823914,8.095068960229623,90.1639344262295
460,573.741308275911,809,False,8.0,-1.0,3.7126869172941843,7.520475575388822,78.61557478368356
461,817.0319786551355,1055,True,-2.0,-1.0,15.604518674919868,7.018026505665847,94.21800947867298
462,585.0515871611304,776,False,-12.0,-1.0,3.9681670755319343,8.061775465900675,90.97938144329896
463,247.45639471421845,453,False,0.0,-1.0,3.89770184477968,6.705485692574765,99.11699779249447
464,645.0879510260721,950,False,-15.0,-1.0,3.918380733003096,6.001891741637986,84.42105263157896
465,312.54202739233716,492,False,0.0,-1.0,3.9352127966882575,8.311509205276744,77.84552845528455
466,776.6915972836318,950,True,6.0,-1.0,16.724951411558575,7.803196576260318,82.3157894736842
467,753.5140336184833,1061,False,0.0,-1.0,3.950717816515911,6.194970609014519,82.7521206409048
468,831.6282280732412,1096,True,0.0,-1.0,10.514622845133045,6.769822057451922,82.84671532846716
469,921.2890681309941,1173,True,-6.0,-1.0,15.91455819434587,6.311636952604429,90.8780903665814
470,1167.252273555757,1443,True,2.0,-1.0,13.216912172247836,7.47873875659113,94.31739431739432
471,408.8409663343556,546,True,-1.0,-1.0,8.33822992904269,8.136628460879692,99.26739926739927
472,872.7749214220828,1086,True,1.0,-1.0,19.375379942605985,6.814878163812189,91.25230202578268
