Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
339,17.79307264554312,140,False,101.0,-1.0,3.969769725653374,4.398295727014609
340,5.944529749901051,126,False,-120.0,-1.0,3.8879731542204237,4.769070485935709
341,34.13678039330223,128,False,-125.0,-1.0,4.623875611918955,4.578713856964896
342,13.839687460931472,131,False,-124.0,-1.0,3.898703236894778,4.632981967061886
343,19.00441101289458,125,False,103.0,-1.0,3.8451514377404608,4.844293388037011
344,39.24680014800545,153,False,-123.0,-1.0,4.626259828074747,4.373893425952083
345,30.40993688239803,141,False,-123.0,-1.0,4.029296911348584,4.397553549334737
346,17.07392882991985,127,False,-115.0,-1.0,3.996447554633001,4.612762547387764
347,23.831044805213807,129,False,-119.0,-1.0,3.977294908548638,4.8335661483484555
348,106.17295261533727,288,False,-125.0,-1.0,3.964485768322292,7.501703030594702
349,53.263250932377915,147,False,-125.0,-1.0,4.74816297238367,4.58867265547461
350,199.19463434625123,471,False,-122.0,-1.0,3.838249845068919,6.364288301267928
351,11.814844186003114,133,False,-120.0,-1.0,3.8905401023543407,4.769795737975046
352,42.58455777114624,131,False,-120.0,-1.0,4.0269583134938305,4.83162851774539
353,14.136006181347426,125,False,-124.0,-1.0,3.9262039780589526,4.674927482865751
354,7.594290603121067,147,False,-119.0,-1.0,3.8379390177977744,4.377495751690854
355,10.618671773699234,157,False,-118.0,-1.0,3.95802414077101,4.395328745351226
356,111.15285695065413,289,False,-119.0,-1.0,3.96123510039297,7.598659965093651
357,29.56947690494529,143,False,-120.0,-1.0,4.837923290754576,4.323342018200645
358,42.45217425412294,130,False,-124.0,-1.0,4.088982329987694,4.827395642341043
359,9.79863880970953,145,False,-119.0,-1.0,3.9664733770995664,4.5181028720906715
360,10.373642447653708,133,False,-123.0,-1.0,3.817070442220718,4.777695071864243
361,22.926499145426774,139,False,106.0,-1.0,3.9229517694408043,4.693725988057797
362,14.78505487763691,154,False,-124.0,-1.0,3.8584364888255234,4.511953592345772
363,45.27014629925782,125,False,-126.0,-1.0,4.423415153515948,4.80006007290259
364,36.35509976760399,144,False,-122.0,-1.0,4.550613369993323,4.347781734473149
365,36.17130594808407,144,False,-124.0,-1.0,4.674460487640251,4.340745850031251
366,175.26872517270013,394,False,-111.0,-1.0,3.6279031609941437,5.855378163336696
367,47.96523598982006,147,False,-123.0,-1.0,4.086334551533582,4.633848528645387
368,20.774949773449976,121,False,99.0,-1.0,3.904117373246357,4.881365287825773
369,140.4314889318115,301,False,-121.0,-1.0,4.639693767598769,7.049063732946583
370,48.14959285196224,165,False,-121.0,-1.0,4.446271104352074,4.413786140170344
371,7.40522017775487,142,False,-118.0,-1.0,3.8764554386589896,4.515308915262568
372,21.61081386892087,140,False,-122.0,-1.0,3.9485216027969687,4.63793215193686
373,30.951716426643628,138,False,103.0,-1.0,3.8661498016666727,4.841130135709123
374,13.917289531333822,127,False,-114.0,-1.0,3.906229510145075,4.675104011906179
375,25.72743619207199,154,False,-120.0,-1.0,3.962890254142207,4.4293771674025
376,18.7662636142897,147,False,-127.0,-1.0,3.937884572995217,4.4236672616335655
377,19.17679072468279,142,False,-115.0,-1.0,3.847301146495375,4.738125736010261
378,111.45123554338116,285,False,-119.0,-1.0,3.9309324258307297,7.17524065290447
379,43.93652718748319,149,False,-121.0,-1.0,4.00998748925425,4.419045233406789
380,24.168672956314552,135,False,-110.0,-1.0,3.9373686822733265,4.67970468813243
381,9.142096258262242,146,False,-113.0,-1.0,3.88348480612891,4.485045275099142
382,18.581522654555897,147,False,-125.0,-1.0,3.952061950779935,4.396481562887325
383,19.934969315611895,124,False,-116.0,-1.0,3.947507950247881,4.832177284979187
384,23.800828285811292,126,False,-117.0,-1.0,3.804961236701929,4.844570559094704
385,15.128418870194622,162,False,-109.0,-1.0,3.888856709046449,4.382783162202053
386,205.92219121143785,415,False,-97.0,-1.0,3.6986256817847765,7.683303227860211
387,50.94079341262527,147,False,-121.0,-1.0,4.098774426206952,4.671466518017673
388,25.079022908322585,136,False,-116.0,-1.0,3.878480365438573,4.684003222934039
389,55.72615157529846,153,False,-119.0,-1.0,5.733807540002344,4.685095415961947
390,47.106323331861546,160,False,-121.0,-1.0,5.012513093110924,4.3654320177738555
391,135.54696221679964,282,False,105.0,-1.0,3.9336951138657525,6.810629467990956
392,38.654518120267795,151,False,-123.0,-1.0,5.090716640743284,4.3333521241134045
393,49.76157672944703,140,False,-122.0,-1.0,4.245204175006746,4.664873273933232
394,50.97158361337283,139,False,-123.0,-1.0,4.088924444544032,4.824324037744027
395,238.2806529965872,559,False,-140.0,-1.0,3.982150983071037,6.225181553080888
396,51.29141003920404,149,False,-124.0,-1.0,4.229130617134939,4.630483008953961
397,360.9415460806729,653,False,-117.0,-1.0,3.9860016623992456,6.295895258371203
398,318.82297751410044,653,False,-115.0,-1.0,3.8817717792615856,6.0491726645052335
399,457.87573647596093,707,True,3.0,-1.0,11.757844422328303,6.29050881956484
400,257.3739094493378,460,False,-95.0,-1.0,3.541205893826913,6.916337011271136
401,393.63381417110793,662,False,-103.0,-1.0,3.2929913586846413,6.191972811551612
402,156.8988369471478,299,False,-102.0,-1.0,3.644115310289213,6.756021563127251
403,196.93773165929161,347,False,-123.0,-1.0,3.9304601775353447,6.518112740737737
404,63.920133797342544,164,False,-121.0,-1.0,5.735053344943323,4.718607509341204
405,72.6658149554704,170,False,-120.0,-1.0,4.625476184452685,4.6624815624371605
406,344.89199954963726,606,False,-120.0,-1.0,3.676592338639779,5.412740829729601
407,277.7295560044403,400,False,-120.0,-1.0,4.421430065670103,7.420617555456119
408,83.16988296972747,181,False,-121.0,-1.0,4.942710064473633,4.65568750055548
409,476.8414678928358,732,False,-119.0,-1.0,3.8472841383331944,6.454441572386435
410,357.95903115567467,585,False,-112.0,-1.0,3.308411598547031,7.24090486097659
411,34.84860552864929,189,False,-115.0,-1.0,3.9926864649870546,4.456339664621434
412,324.2558694891437,486,False,-103.0,-1.0,3.8661136246322414,6.194592103189137
413,44.27348988467112,175,False,-116.0,-1.0,3.963614368409861,4.771022662635161
414,250.52030416565884,441,False,-94.0,-1.0,3.517362783963643,6.573294127130324
415,378.72951358781086,590,False,-101.0,-1.0,3.2130891507441492,6.602332070397146
416,501.94815207848285,781,True,-16.0,-1.0,10.124712783992209,5.694281191180226
417,211.0130632533726,352,False,-120.0,-1.0,3.9176949295199597,7.922838625805029
418,276.6277419355612,481,False,-95.0,-1.0,3.9237419538985945,7.380470823504325
419,302.7197192778172,521,False,-98.0,-1.0,3.685112090717397,6.466882946418324
420,381.3376988648961,554,False,-93.0,-1.0,3.8078817191620575,8.14897274216284
421,72.03744669008086,228,False,-103.0,-1.0,3.9465211910735234,4.612867373285234
422,47.17672385037061,171,False,-89.0,-1.0,3.9959610127432272,4.769720520384403
423,54.91561284033807,165,False,-101.0,-1.0,3.94820462129551,4.821233528903262
424,287.7220968634896,547,False,-91.0,-1.0,3.560127877007712,5.825476377224295
425,231.88988110250045,367,False,-85.0,-1.0,3.5328097197705257,7.131096894471533
426,360.82884587317403,628,False,-97.0,-1.0,3.8494323972191116,5.794376812939411
427,410.2344464408578,683,False,-79.0,-1.0,3.9727032933970023,6.346723522435625
428,35.529015219372255,160,False,-106.0,-1.0,3.921569487758574,4.445181344076991
429,390.78940777593795,553,True,-87.0,-1.0,6.318547722716999,8.057299866863977
430,66.9394249449362,186,False,-118.0,-1.0,4.580169756419575,4.453069334798393
431,311.7584785611688,568,False,-110.0,-1.0,3.989611057515921,7.428691417972209
432,43.02092372780285,149,False,-119.0,-1.0,3.8914028080578693,4.823019434065064
433,326.2454931391521,562,False,-109.0,-1.0,3.840579939869609,6.666264990943292
434,53.701403714437006,174,False,-113.0,-1.0,3.915813752412475,4.6389597219216965
435,362.67534627843224,625,False,-87.0,-1.0,3.7393123605887673,6.121953068872867
436,257.4710874343227,467,False,-88.0,-1.0,3.7656726216383185,7.15835288886631
437,371.31017959393347,654,False,-123.0,-1.0,3.8698200151127184,6.590772137990355
438,42.05639384800348,151,False,-96.0,-1.0,3.9886937345032254,4.681155208405724
439,40.78841728678442,168,False,-111.0,-1.0,3.9392469659713005,4.4409392419883735
440,164.18327988798322,325,False,-96.0,-1.0,3.9528001794833623,7.31850330469109
441,298.1518814807561,528,False,-106.0,-1.0,3.958128710272599,6.75886772452522
442,289.3077371417654,562,False,-80.0,-1.0,3.714577286476428,5.750261423947767
443,182.15652323216435,355,False,-112.0,-1.0,3.777057228021976,7.438107053970288
444,178.4194666987086,355,False,-96.0,-1.0,3.4882181303041158,7.032987171863402
445,277.85053084677315,526,False,-108.0,-1.0,3.4875617115788207,6.644647098133542
446,155.7543589325359,264,False,-90.0,-1.0,3.650541978519261,6.761402503549382
447,284.2995493310961,470,False,-94.0,-1.0,3.772022517465283,7.996450225929631
448,497.5897510750071,690,True,-65.0,-1.0,7.2438502115278585,6.455705649508635
449,72.91592777644146,190,False,-105.0,-1.0,3.9994875364299194,4.705572997180647
450,250.24400646239513,449,False,-118.0,-1.0,3.9170299906432224,8.148498153076886
451,262.188256846305,410,False,-96.0,-1.0,3.9247184285720107,5.6787864772289876
452,458.582531723388,663,False,-84.0,-1.0,3.9901252152952895,7.9559396221787075
453,431.4495058631621,610,True,-9.0,-1.0,13.144577697242083,7.301401969339969
454,200.27158525799013,327,False,-102.0,-1.0,3.770786133092342,6.032152996263847
455,507.17123317918924,751,False,-101.0,-1.0,3.7952061664078145,6.72922196893174
456,434.63649440531884,673,False,-112.0,-1.0,3.419786918177252,6.032025297667781
457,288.0203775198273,509,False,-83.0,-1.0,3.4305009731092997,6.496587868932221
458,223.53114456731817,421,False,-97.0,-1.0,3.9537099684393824,7.320089856719857
459,316.48680106943704,554,False,-111.0,-1.0,3.9975031021210223,7.728761414605586
460,221.06796295613378,452,False,-96.0,-1.0,3.977317903960431,6.409512712189565
461,315.83537948407553,535,False,-114.0,-1.0,3.9232025282539476,6.718313882079532
462,231.77471058253667,413,False,-99.0,-1.0,3.829318864826962,6.472506542154531
463,245.06422831610155,416,False,-80.0,-1.0,3.9907825902660874,5.742487396737418
464,358.66855731762314,610,False,-111.0,-1.0,3.3826486261486557,6.39138884582427
465,246.162569770012,485,False,-116.0,-1.0,3.847286928383798,7.811558447530512
466,165.6547390670891,294,False,-100.0,-1.0,3.882797500563048,7.415705376957246
467,195.2509831243617,339,False,-116.0,-1.0,3.7824006470944673,7.52965696269487
468,375.5612204583116,668,False,-87.0,-1.0,3.807024841536826,6.560591470095166
469,53.177634111123126,185,False,-104.0,-1.0,3.998395403814605,4.758274456738286
470,233.94987803390154,442,False,-97.0,-1.0,3.955093021600564,7.630110723101871
471,360.7197146019974,588,False,-93.0,-1.0,3.7693669457621053,6.413555186058135
472,462.96423204839283,690,True,-18.0,-1.0,10.523435623381474,6.445461693937566
473,327.5397080078266,523,False,-96.0,-1.0,3.7650723447901284,6.226705682081977
474,488.3571979149007,700,True,-61.0,-1.0,4.932156749724471,6.365855272593409
475,427.4472508129604,723,False,-84.0,-1.0,3.7234115636694773,6.012743571636468
476,256.0875150660124,419,False,-52.0,-1.0,3.721073288458874,6.6404862851326785
477,217.1711235808831,382,False,-58.0,-1.0,3.4844538355095644,7.496570646430059
478,285.73799288364955,473,False,-100.0,-1.0,3.7610455410158408,6.6890949293455195
479,280.86712989648214,450,False,-73.0,-1.0,3.8183336011706075,7.429298732292566
480,316.6578177955346,521,False,-93.0,-1.0,3.802254052514552,7.816753333991346
481,318.8174433515651,521,False,-80.0,-1.0,3.810987501154141,7.466834672378338
482,221.77372982484138,429,False,-74.0,-1.0,3.9314836627497094,5.7896123122853185
483,501.1447702296672,719,False,-89.0,-1.0,3.8951146669839454,6.1694241032515675
484,358.7126097031979,518,False,-85.0,-1.0,3.938984865280913,7.610854023258008
485,311.48928993821943,448,False,-79.0,-1.0,3.6830238012415863,7.72162336411111
486,477.4476821450513,677,False,-77.0,-1.0,3.936603455496553,6.06233649642436
487,510.06862686056036,707,False,-66.0,-1.0,3.3132035145325007,6.390860552993314
488,361.40286020092975,608,False,-69.0,-1.0,3.9970214914867874,6.2147988579084705
489,355.92233480003665,529,False,-61.0,-1.0,3.7801152768925084,7.235325352529095
490,188.95558321357697,313,False,-71.0,-1.0,3.7161597511863236,6.164248623645689
491,387.6054478849718,600,False,-83.0,-1.0,3.883132085725309,6.435780289205043
492,192.94116666317797,330,False,-57.0,-1.0,3.4733686980638647,6.957560953352456
493,415.7351738240575,650,False,-80.0,-1.0,3.930138572736006,6.2923360333902885
494,396.61822542185524,620,False,-76.0,-1.0,3.856890175783439,6.57256289399398
495,445.41400249641856,688,False,-71.0,-1.0,3.959345393159946,6.278801502952563
496,293.75822096048176,554,False,-65.0,-1.0,3.958605377997692,7.572972375630264
497,371.5618758945426,629,False,-54.0,-1.0,3.292708619619401,6.340346452746384
498,235.998830471345,456,False,-69.0,-1.0,3.272319320992498,6.494182491832027
499,314.24909943856176,556,False,-81.0,-1.0,3.5598000565745265,6.372274567231451
500,300.56446786854093,505,False,-64.0,-1.0,3.9603856821866557,5.89954303859959
501,522.9380503567043,749,True,-5.0,-1.0,10.79054804948012,5.940351154201059
502,459.7928240192174,641,False,-82.0,-1.0,3.755359454961259,7.970099144443788
503,399.21376237946464,665,False,-74.0,-1.0,3.928125950238328,5.787990664078021
504,206.5976512698569,328,False,-88.0,-1.0,3.6461334592320944,7.50455778629431
505,542.7921793496189,732,True,9.0,-1.0,11.184644253365759,6.083652985309954
506,255.7581981096797,407,False,-85.0,-1.0,3.648099945417888,5.946367659382362
507,260.53887155550865,400,False,-99.0,-1.0,3.7158562236463215,5.822818468863843
508,70.16950076099792,180,False,-111.0,-1.0,3.8817037838922426,4.712033023201447
509,413.8693908841053,596,False,-88.0,-1.0,3.8261576663969765,8.050501601906468
510,68.46451753522376,181,False,-103.0,-1.0,3.874823574698312,4.7133231695628215
511,443.53976646708946,661,True,-24.0,-1.0,9.744510739877056,6.737550148779509
512,469.7849682103624,649,True,5.0,-1.0,10.539606618905081,6.852692440163648
513,71.02814871048619,191,False,-100.0,-1.0,3.93211454231278,4.669524198551589
514,480.6910485487112,648,True,16.0,-1.0,12.572800348692498,6.875463461232829
515,522.8838199051152,723,False,-80.0,-1.0,3.838923125324448,7.074551755684798
516,52.203658699904835,157,False,-95.0,-1.0,3.992433218421314,4.637562991518291
517,435.3199155265664,604,False,-79.0,-1.0,3.513874218476981,7.469438877941991
518,479.8680613145282,702,False,-94.0,-1.0,3.860422711021974,7.043842670022831
519,319.18062516658654,516,False,-76.0,-1.0,3.8477618439504333,7.12160307873544
520,484.3689172743304,656,True,-5.0,-1.0,11.462933554533842,6.786091724590955
521,397.24188510395123,548,False,-68.0,-1.0,3.5961192696934705,7.601199758165162
522,597.7450192442394,824,True,10.0,-1.0,11.386528133226296,5.403371204602876
523,683.473629749148,912,True,-8.0,-1.0,10.375654214503998,4.873518339199475
524,641.3184411608354,860,False,-74.0,-1.0,3.7958485215515365,7.053507333251561
525,77.50949000365625,183,False,-85.0,-1.0,3.9852563821871425,4.699539322850086
526,1416.0366086333381,1623,True,19.0,-1.0,17.19621537022829,6.644722765428373
527,378.91253184588504,513,False,-86.0,-1.0,3.663838814318847,7.32946411347821
528,462.1723492215775,610,False,-53.0,-1.0,3.8333769311998522,6.27039221663402
529,319.037205420087,516,False,-57.0,-1.0,3.9028969336728254,6.63839095305785
530,491.4475158753685,687,False,15.0,-1.0,3.9826621154135147,5.6541375802127725
531,895.3664654272739,1117,False,-68.0,-1.0,3.6694076829164923,7.397106692282432
532,425.57656010422073,593,False,-94.0,-1.0,3.8971266466685877,7.010629251079075
533,468.8990146480837,688,False,-66.0,-1.0,3.594936105502577,5.991902236205723
534,461.0298001820072,604,False,-70.0,-1.0,3.2352492077681947,7.698083635189089
535,390.1767776950546,693,False,-68.0,-1.0,3.6155347053326823,5.547433577366724
536,76.12271455153967,204,False,-82.0,-1.0,3.929041498240292,4.511938003919033
537,72.81242872713457,181,False,-71.0,-1.0,3.9327151017687316,4.6540358930604935
538,54.89199597762824,165,False,-87.0,-1.0,3.9052270537893543,4.650200673810799
539,548.2009935300292,710,True,12.0,-1.0,12.793240769967857,6.272001959573482
540,584.5631121614977,825,False,-54.0,-1.0,3.8257989267976096,7.13472466774934
541,64.09099196374925,163,False,-70.0,-1.0,3.8788061763040975,4.6954000712603765
542,57.11942913191683,156,False,-64.0,-1.0,3.870939034661261,4.693592375389133
543,443.5989917252615,696,False,-58.0,-1.0,3.916345445727598,6.285874382714171
544,401.2253822399847,626,False,-82.0,-1.0,3.892689301409088,6.528105549160585
545,372.1730299033054,658,False,-66.0,-1.0,3.88203224217673,5.624436637367926
546,58.74797958951966,161,False,-63.0,-1.0,3.9015632165156604,4.694557538993587
547,79.07383205236493,179,False,-56.0,-1.0,3.99801594879859,4.728907658405051
548,487.1098948817266,672,True,-3.0,-1.0,11.047302757870485,6.621556909962757
549,346.42052125012765,654,False,-42.0,-1.0,3.911339276113042,5.744471537833606
550,311.0420924564312,467,False,-55.0,-1.0,3.905517822946539,6.0572469824639885
551,542.6883292690022,770,False,-56.0,-1.0,3.814586767332843,6.298882435438187
