Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
767,1237.041006397568,1505,True,-1.0,-1.0,18.74541834834377,4.921551219824334,92.95681063122923
768,1464.0209109221676,1752,True,0.0,-1.0,11.760653832589231,6.15394050422323,99.37214611872146
769,1379.3184094875562,1626,True,2.0,-1.0,14.678244914234684,6.642883318764679,94.2189421894219
770,478.6033939935354,664,True,5.0,-1.0,7.0162003810361,6.690318372641642,99.69879518072288
771,1255.2699696262612,1541,True,-3.0,-1.0,nan,4.807369889895199,94.02985074626866
772,524.1574072474476,704,True,-4.0,-1.0,9.31632804369709,6.316136629924173,99.00568181818183
773,1834.3033126663458,2146,True,1.0,-1.0,18.606688610161193,5.028685498049647,94.40820130475302
774,660.897055492878,877,True,-8.0,-1.0,10.91858619791286,5.073497038939185,99.65792474344356
775,1299.8059999337695,1555,True,1.0,-1.0,13.42619523014885,4.7654978554696035,90.22508038585208
776,1321.4349146936927,1591,True,3.0,-1.0,19.399379208516255,4.656104091230238,88.30923947203017
777,531.9942410254522,729,True,1.0,-1.0,9.541266036264531,6.101096240096484,98.76543209876543
778,1288.9058374182684,1572,True,4.0,-1.0,17.37385361726293,4.712262403940536,90.52162849872774
779,758.604696405834,942,False,5.0,-1.0,3.912337021038129,5.30346888684711,90.55201698513801
780,798.8969233035936,986,False,2.0,-1.0,3.9424272518731525,5.126449067219673,87.93103448275862
781,1331.4466229290733,1579,True,4.0,-1.0,17.18310779338352,4.692194225240863,89.36035465484484
782,1911.1423378095878,2230,True,3.0,-1.0,17.606087679619264,4.8388637436494975,90.53811659192826
783,554.6536775757793,737,True,2.0,-1.0,10.733120658016606,6.026885414091691,99.32157394843962
784,538.6854442884365,729,True,6.0,-1.0,10.600776206976413,6.106006791909879,99.31412894375858
785,542.824623438884,753,True,-5.0,-1.0,10.546809438655112,5.901924976089137,99.33598937583001
786,1337.244294880883,1613,True,-1.0,-1.0,15.291808224221853,4.591536115812983,90.82455052696838
787,1788.9266813850907,2130,True,-1.0,-1.0,13.760818304442765,5.0679457947855635,92.25352112676056
788,1828.4124799389292,2180,True,5.0,-1.0,16.329195615716888,4.950696585777752,91.14678899082568
789,1310.9472870734792,1583,True,1.0,-1.0,11.537671401015775,4.680699937750643,91.97725837018321
790,1065.179078649965,1294,True,0.0,-1.0,18.721003253312865,5.7259382776577485,96.52241112828439
791,442.00943866726834,601,True,2.0,-1.0,10.918660384235789,7.406520384664651,98.83527454242929
792,1403.5637180046642,1701,True,4.0,-1.0,13.865756939258919,6.34140544309643,99.1769547325103
793,500.61381006106313,662,True,6.0,-1.0,11.06947242201357,6.719077902543438,99.39577039274926
794,1306.2273098650187,1597,True,5.0,-1.0,nan,4.6405277630988495,86.91296180338134
795,1315.3902545418182,1605,True,1.0,-1.0,13.770798374233692,4.615763628073194,89.8442367601246
796,441.2302474632126,590,True,1.0,-1.0,9.469601808311424,7.547194932055782,99.32203389830508
797,1225.4952162149793,1490,True,0.0,-1.0,14.716217610794828,4.972073692335758,93.15436241610739
798,1238.2871934716786,1584,False,11.0,-1.0,3.9064270471253546,5.510362763052477,97.41161616161617
799,1307.714341544258,1571,True,3.0,-1.0,13.118902343964743,4.7165259426635995,90.13367281985997
800,1310.2963042113781,1592,True,3.0,-1.0,11.974617808099646,4.653045407850648,87.24874371859298
801,405.62732581116916,553,True,2.0,-1.0,11.234521529277702,8.042674794948175,98.91500904159132
802,1500.133876158586,1795,True,-3.0,-1.0,18.077775489114657,6.013636493161165,97.66016713091922
803,1812.765561542334,2150,True,2.0,-1.0,12.501320003261446,5.0180586190101115,92.97674418604652
804,441.18481777418765,596,True,2.0,-1.0,10.369817312010332,7.47319389120638,98.8255033557047
805,1874.880858262748,2203,True,2.0,-1.0,16.703596722898485,4.897340577061623,92.87335451656831
806,1206.3308706656,1448,True,-8.0,-1.0,14.347618157974129,5.11768360730239,91.71270718232044
807,671.1594294101099,862,False,-5.0,-1.0,3.604378360460856,5.512828398889827,92.69141531322505
808,1846.3329886894646,2197,True,-1.0,-1.0,17.888995678583353,4.912372464201781,95.58488848429677
809,1272.7115681355708,1547,True,-2.0,-1.0,17.257145834769535,4.792033124011895,87.39495798319328
810,1781.7235487165017,2117,True,7.0,-1.0,17.57175609521177,5.097462869602366,93.48134152102031
811,1385.766876783672,1656,True,5.0,-1.0,14.904033062832637,6.5187706127171055,98.42995169082126
812,1841.6173840568001,2168,True,-4.0,-1.0,17.88846373601711,4.9788274471027165,91.83579335793358
813,1235.846217353405,1537,True,-4.0,-1.0,nan,4.821839255504118,87.0527000650618
814,525.872327234194,708,True,-10.0,-1.0,11.426045379300714,6.292733020481728,98.1638418079096
815,675.8919426527287,912,True,-7.0,-1.0,10.59428448041876,4.878396650260057,99.3421052631579
816,1823.0931260921107,2147,True,3.0,-1.0,17.712839366791464,5.023857780352414,89.65999068467629
817,515.4173816798179,710,True,-7.0,-1.0,12.117939381995223,6.271283552393934,98.73239436619718
818,1267.1180646895245,1499,True,9.0,-1.0,nan,4.9432837682069195,95.3302201467645
819,687.138612736702,905,True,0.0,-1.0,10.84833714715584,4.91257025777846,98.5635359116022
820,687.4857156388686,910,True,2.0,-1.0,11.854832436448895,4.884309085778147,99.01098901098902
821,293.9369653127208,470,False,0.0,-1.0,3.766675004740105,5.987274755986514,98.72340425531915
822,687.3721220536398,911,True,-4.0,-1.0,10.63185591253957,4.883328983706394,98.90230515916575
823,472.7553292315137,678,True,-7.0,-1.0,10.902805380175518,6.566019933339027,98.96755162241888
824,628.4661353002994,825,True,-4.0,-1.0,11.425002053740602,5.394708748996914,99.03030303030303
825,686.0683824567999,910,True,-4.0,-1.0,11.640270966829673,4.889993742697969,98.9010989010989
826,1216.3615289721054,1488,True,6.0,-1.0,19.14347134142432,4.9791362856721335,96.30376344086021
827,1205.732694937163,1479,True,-2.0,-1.0,nan,5.0094618319361075,91.48073022312373
828,1168.5283630085614,1511,True,1.0,-1.0,10.836036382054807,4.902347285056953,94.17604235605559
829,1577.2879095638975,2030,True,-5.0,-1.0,19.293902353263157,5.3151760113876305,94.38423645320198
830,488.7233345647659,654,True,-1.0,-1.0,6.987598928887207,6.798384952881079,99.54128440366972
831,1137.0664389939632,1461,True,-5.0,-1.0,12.266414626117204,5.062373416540794,94.25051334702259
832,835.556993807184,1084,False,0.0,-1.0,3.9015455580176632,6.611980604917174,93.17343173431735
833,537.1138898452501,729,True,6.0,-1.0,9.929118938049465,6.101409527319249,99.45130315500685
834,1187.3348883312108,1509,True,5.0,-1.0,10.862993722618983,4.909642989988948,90.78860172299537
835,1284.9068596612133,1573,True,5.0,-1.0,14.239997042783374,6.863226574663015,99.23712650985378
836,75.87856383645058,205,False,3.0,-1.0,3.9168373994149936,5.2229936395693715,97.07317073170731
837,1223.8078360053735,1534,True,1.0,-1.0,11.182701484168547,4.829881940911607,91.65580182529335
838,925.9081826330508,1150,True,-2.0,-1.0,13.847476841792174,6.44187995823571,99.39130434782608
839,1483.459238106751,1798,True,3.0,-1.0,14.530658890861462,5.999125892852207,97.38598442714127
840,596.7092372066248,809,False,6.0,-1.0,3.927037810619151,5.299991192156816,92.58343634116193
841,437.62626522206267,592,True,4.0,-1.0,11.74635383055013,7.5157092637209395,98.47972972972973
842,1866.4914703779777,2166,True,7.0,-1.0,17.56413388435809,4.981320511654276,96.72206832871653
843,695.2566122935783,920,True,-2.0,-1.0,10.7093612756172,4.839953792364901,99.1304347826087
844,1875.1228465526647,2197,True,-2.0,-1.0,17.990553811627194,4.911827072810515,89.71324533454711
845,692.7937170394204,913,True,4.0,-1.0,11.173435933801509,4.868895528309643,98.79518072289156
846,1879.8628091064875,2165,True,0.0,-1.0,17.917813019756732,4.985977901500278,91.13163972286374
847,1270.7239064282871,1540,True,-2.0,-1.0,19.064175839490694,4.80984192038754,89.48051948051948
848,1297.2782757232617,1537,True,-1.0,-1.0,14.961998944799333,4.822635319420147,91.54196486662329
849,1281.8750122524875,1513,True,-1.0,-1.0,12.16339947676385,4.895756691545086,92.2009253139458
850,1744.4388419485786,2110,True,-1.0,-1.0,17.941825213353606,5.112908057707155,94.07582938388626
851,1243.6747541079224,1510,True,-3.0,-1.0,11.177759326574904,4.907118626867998,88.80794701986756
852,1735.02653287986,2173,True,2.0,-1.0,18.64450353928299,4.967744341531435,94.98389323515877
853,1101.3092720134518,1393,True,0.0,-1.0,14.421791294855813,5.322586405872884,91.31371141421393
854,1107.6427299616519,1405,True,0.0,-1.0,13.627882589930138,5.274590357270169,92.17081850533808
855,455.1603627808878,607,True,0.0,-1.0,10.978471625647053,7.332148419094878,99.01153212520593
856,1100.730766962549,1429,True,-5.0,-1.0,19.200075825010273,5.18363447665798,96.57102869139258
857,1204.7578516132842,1548,True,0.0,-1.0,12.082314445284599,4.7853630946169865,94.18604651162791
858,685.022249833215,903,True,3.0,-1.0,11.74977936868913,4.926691534642258,98.67109634551495
859,694.8873117226361,917,False,-3.0,-1.0,3.927886287588026,5.599738562197241,94.65648854961832
860,670.1271780373352,888,False,11.0,-1.0,3.686707331291746,5.3221525856683956,93.24324324324324
861,681.3187491164426,921,False,3.0,-1.0,3.625961531114091,5.323082187556783,90.77090119435395
862,613.0943333660823,871,False,0.0,-1.0,3.9958830875937577,5.101647308571741,96.90011481056257
863,475.52541960706634,646,True,-5.0,-1.0,9.982295319880421,6.892715921307876,99.07120743034056
864,1839.583266452726,2211,True,7.0,-1.0,17.67335877603169,4.881329269112369,89.64269561284488
865,1875.0998730892204,2173,True,5.0,-1.0,17.687434905469168,4.96509179427288,92.08467556373677
866,677.8764382915278,884,True,-8.0,-1.0,10.481019617916479,5.034700585016664,99.3212669683258
867,1750.7431940249162,2145,True,8.0,-1.0,17.676662727123457,5.030575892249598,88.2983682983683
868,688.8776530623586,911,True,1.0,-1.0,10.846924259821408,4.876930889601778,99.23161361141602
869,1230.8686294878287,1514,True,1.0,-1.0,11.42357017935548,4.892658819707297,88.0449141347424
870,1227.9450712452483,1501,True,2.0,-1.0,12.30147708810706,4.936528116836683,92.53830779480346
871,1240.5110938161088,1491,True,2.0,-1.0,12.3464790989397,4.969357002501849,91.54929577464789
872,1810.487215085676,2168,True,4.0,-1.0,10.788795028531519,4.978451410096336,90.95940959409594
873,1809.3223290584758,2173,True,1.0,-1.0,17.738980060061035,4.967428257310088,88.40312931431201
874,793.4143336410439,1087,False,1.0,-1.0,3.9246062198848253,5.21134871761563,88.86844526218951
875,699.5829562124006,910,True,-3.0,-1.0,11.537142904593507,4.887330163939559,98.68131868131869
876,747.2631839940174,966,False,9.0,-1.0,3.8274202203141923,5.4357218182938345,89.54451345755695
877,690.8016010352802,909,True,-1.0,-1.0,11.620222674210432,4.892041568000923,99.33993399339934
878,1505.6321816384386,1930,True,4.0,-1.0,11.646504700335816,5.594376904450097,96.6839378238342
879,508.7466577158584,772,False,12.0,-1.0,3.819481788594932,5.718088042240112,99.09326424870466
880,636.6318946717678,842,True,-1.0,-1.0,11.488778750118332,5.286053683063609,98.69358669833728
881,687.8323464995849,904,True,3.0,-1.0,11.0075498910127,4.918291388450919,98.78318584070797
882,1217.790722614975,1485,True,-1.0,-1.0,14.246818361283804,4.991077477866877,91.31313131313131
883,1631.4149320042445,2028,False,13.0,-1.0,3.975305725924985,5.260778776089513,90.3353057199211
884,231.87855207691592,378,False,17.0,-1.0,3.8317559255188267,5.539086438008343,93.65079365079364
885,1837.2014915081825,2142,True,6.0,-1.0,18.553692831537276,5.03817394299354,91.9234360410831
886,651.5095566250541,855,True,2.0,-1.0,11.896818604451603,5.200329054102345,98.71345029239767
887,1113.7190642888709,1436,True,9.0,-1.0,14.703998289483819,7.516579365057314,98.74651810584957
888,1629.6742319969671,2180,True,0.0,-1.0,17.970676315584146,4.949654885007009,92.4770642201835
889,627.2804309811006,828,True,-5.0,-1.0,11.429682355145879,5.376145402886815,98.79227053140096
890,1833.2210048743993,2144,True,4.0,-1.0,17.681212772335023,5.032117900841716,86.5205223880597
891,1100.147466603073,1446,True,-1.0,-1.0,nan,5.1266080748003535,95.22821576763485
892,1226.8481030574092,1499,True,-3.0,-1.0,16.94144781035257,4.940872643453995,88.72581721147431
893,675.7694186653512,904,True,-1.0,-1.0,12.59687881995411,4.918110698268108,98.78318584070797
894,477.0280463740716,656,True,-10.0,-1.0,11.315861735432149,6.792572162896338,98.78048780487805
895,1304.4064830692053,1598,False,3.0,-1.0,3.8485334666137336,5.10751455006069,86.42052565707134
896,208.25384027937167,370,False,-3.0,-1.0,3.9897859182004547,5.405687554349896,88.64864864864866
897,757.3148419670569,1069,False,8.0,-1.0,3.984897202118455,6.513433065775946,99.15809167446211
898,944.1117619171113,1364,False,11.0,-1.0,3.783301196304993,6.213229352570919,98.82697947214076
899,205.8642748824929,463,False,1.0,-1.0,3.9688986888518247,6.648106553427033,99.35205183585313
900,294.2632736132191,512,False,-4.0,-1.0,3.9909996057089168,7.51300618005007,99.0234375
901,112.5093325611592,243,False,3.0,-1.0,3.954645989619501,4.881805943494754,100.0
902,604.1591399055594,890,False,-3.0,-1.0,3.8485929288623066,5.366877075336256,94.15730337078652
903,792.18761331423,1145,True,1.0,-1.0,16.623374602918055,6.466879486047772,97.2052401746725
904,113.55653599412096,276,False,-6.0,-1.0,3.954753974350179,5.2091077255343246,89.85507246376811
905,106.73756540694782,264,False,2.0,-1.0,3.9805517224421836,5.013247918195592,98.10606060606061
906,665.5187380529106,903,False,2.0,-1.0,3.8885187441798306,6.334114865689195,92.80177187153932
907,89.49063618917839,208,False,-9.0,-1.0,3.9894351872044336,5.069842026304356,97.11538461538461
908,1718.1101234042171,2110,True,2.0,-1.0,17.85239498383607,5.113166853909751,93.60189573459715
909,1227.344813124093,1532,True,-6.0,-1.0,14.772508647956457,4.837713646945709,91.0574412532637
910,290.1815708214297,508,False,5.0,-1.0,3.9056260560390372,6.487308754993137,99.01574803149606
911,683.6446302276772,902,True,-2.0,-1.0,10.925620876958108,4.9312453295291085,99.00221729490022
912,1210.3473712063374,1555,True,-5.0,-1.0,12.21656610679756,4.765469114499622,92.28295819935691
913,659.8878893828692,866,True,-2.0,-1.0,12.876239075828213,5.1410539049888975,98.96073903002309
914,1850.784613474944,2207,True,0.0,-1.0,17.928844482896274,4.888833230492672,93.61123697326687
915,1877.123837986873,2250,True,5.0,-1.0,13.727482089417183,4.794711905890649,93.77777777777779
916,1911.2000271717523,2225,True,2.0,-1.0,17.88816686734855,4.847778718845077,89.97752808988764
917,703.0249458402911,915,True,-4.0,-1.0,10.664612225214814,4.8575910397807815,98.79781420765028
918,1867.437043928216,2245,True,2.0,-1.0,17.856781807077386,4.8074203041357375,94.87750556792874
919,689.0744032893988,904,True,5.0,-1.0,12.907717485640113,4.918138952037233,98.78318584070797
920,1252.6141807613626,1540,True,1.0,-1.0,14.526370561036481,4.809721206105163,94.15584415584416
921,692.7709641594604,918,True,2.0,-1.0,10.964042224167054,4.844232766785809,98.36601307189542
922,1284.3927896093428,1517,True,2.0,-1.0,12.78677444251792,4.883610230252093,95.6493078444298
923,1894.43938866073,2234,True,-1.0,-1.0,17.794432453156762,4.831393515110309,94.00179051029544
924,698.3887666352583,918,True,-2.0,-1.0,10.680544837634667,4.840844579088655,99.45533769063181
925,1908.4636487694497,2225,True,6.0,-1.0,13.794182874200533,4.847385156311375,88.80898876404495
926,1810.0238722210509,2122,True,4.0,-1.0,17.87920578790856,5.0862902239330054,93.73232799245994
927,701.3965052824325,921,True,0.0,-1.0,10.885020453228417,4.822941322563676,99.0228013029316
928,1780.1690591960878,2125,True,3.0,-1.0,15.068747150809354,5.082276521896409,93.2235294117647
929,1874.6908509087482,2178,True,6.0,-1.0,17.583603140543392,4.95628591522674,84.52708907254362
930,1798.9010154014206,2114,True,1.0,-1.0,17.716809944994626,5.105232549265151,92.57332071901608
931,691.5855167153393,918,True,-4.0,-1.0,10.722483983883516,4.840461598650638,98.69281045751634
932,1294.2788984145127,1564,True,1.0,-1.0,15.393295475877148,4.736504320648786,88.81074168797954
933,1922.8219203842364,2223,True,3.0,-1.0,17.767617127583364,4.853167964297056,86.95456590193432
934,1885.6097471181276,2234,True,7.0,-1.0,14.17123867957027,4.830471368298733,96.4189794091316
935,694.3968991471734,884,False,-2.0,-1.0,3.9448904506306386,5.365972360317862,90.04524886877829
936,1322.3058007496177,1632,True,1.0,-1.0,16.32534109644729,6.624210519427067,97.97794117647058
937,1895.2336420161926,2222,True,3.0,-1.0,18.487907398214737,4.856296707431073,88.97389738973898
938,1578.2740019869138,1892,True,2.0,-1.0,18.12105020707081,5.704257342063699,95.19027484143763
939,770.9119138573793,977,False,14.0,-1.0,3.68360835885475,5.01488671842564,89.66223132036848
940,1264.52132816237,1530,True,0.0,-1.0,14.861555783694275,4.84313137229139,91.04575163398692
941,817.1327609525923,1045,False,16.0,-1.0,3.9350606382441042,5.464489594554589,84.21052631578947
942,1244.037255560093,1510,True,4.0,-1.0,18.332306272096677,4.907922198546207,92.64900662251657
943,817.524506667697,1008,False,8.0,-1.0,3.988960529703368,5.002277417647271,89.0873015873016
944,876.108605377875,1144,False,6.0,-1.0,3.9843838333878585,5.709633363238039,94.23076923076923
