Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
11872,-58.54411683945145,10,False,-6.0,-1.0,3.876508644573455,0.953326515108347
11873,-56.626264966429346,22,False,-56.0,-1.0,3.621767011896068,4.276060379533605
11874,-57.46603592562889,17,False,-24.0,-1.0,3.615945220493504,2.7986745800384702
11875,-58.5961888769865,10,False,-9.0,-1.0,3.8795582445766366,0.9491563078016043
11876,-58.591048956666675,10,False,-5.0,-1.0,3.881347758618041,0.9501096818596124
11877,-58.587776188675846,10,False,1.0,-1.0,3.878599165378168,0.9428488621488214
11878,-56.66266766408299,24,False,-108.0,-1.0,3.559981557782208,4.354683703665311
11879,-56.48601244264734,24,False,-86.0,-1.0,3.552501959461874,4.353765284293331
11880,-57.48328247856242,17,False,-32.0,-1.0,3.966419763453719,2.759380609673612
11881,-56.630483024917545,23,False,-79.0,-1.0,3.508539764535824,4.555465910138319
11882,-58.36342190381246,12,False,-17.0,-1.0,3.9782699195532034,1.4634071465892096
11883,-58.75734070890503,9,False,2.0,-1.0,3.9612727127117457,0.7016339388986429
11884,-58.01899120087283,13,False,-10.0,-1.0,3.7137196898353713,1.723871168322288
11885,-58.598935291916135,10,False,-7.0,-1.0,3.8911644288725817,0.9417447879910469
11886,-56.75411237794161,23,False,-86.0,-1.0,3.5535223364600714,4.532158751931528
11887,-58.43265507011861,10,False,-4.0,-1.0,3.8722687742520066,0.9521984254941345
11888,-57.36094514766974,17,False,-30.0,-1.0,3.907750099709634,2.778442147626158
11889,-58.640762249876346,10,False,-2.0,-1.0,3.883177800052268,0.9395070537924767
11890,-56.61959427354059,22,False,-48.0,-1.0,3.7330866449704443,4.227902138521048
11891,-58.220823669329285,12,False,-5.0,-1.0,3.973461845168515,1.468924241606146
11892,-58.6504616171079,10,False,-3.0,-1.0,3.8816231382201307,0.9509991802275181
11893,-58.60262408441944,10,False,-8.0,-1.0,3.8780695259050115,0.9482358133420348
11894,-57.62956525075862,17,False,-34.0,-1.0,3.988768822720231,2.748773916021866
11895,-58.67952914851904,10,False,-2.0,-1.0,3.858703807872912,0.9517577569931746
11896,-58.86934820013387,9,False,5.0,-1.0,3.9378902550153545,0.729967090404696
11897,-58.2729249832545,12,False,-7.0,-1.0,3.9766614209625546,1.4662333726882935
11898,-58.202078284986314,12,False,-2.0,-1.0,3.9743007263079084,1.472763674178471
11899,-36.66872423603705,26,False,-135.0,-1.0,4.1565294138163065,4.9874102694627185
11900,-58.17922210954768,12,False,-5.0,-1.0,3.978556604988458,1.4687538350311418
11901,-58.545091547080446,10,False,-2.0,-1.0,3.8828780581588953,0.9350693123415112
11902,-56.514092356567936,22,False,-60.0,-1.0,3.722626093244334,4.24365841885182
11903,-58.69119646421288,10,False,2.0,-1.0,3.9253924530573183,0.8802309330552817
11904,-56.605468475676005,22,False,-9.0,-1.0,3.6151191864362215,4.282767485742542
11905,-56.47903258114521,25,False,-133.0,-1.0,3.6217094646310395,5.148648383468389
11906,-58.47571055379084,10,False,-2.0,-1.0,3.909815601791549,0.9105037154629827
11907,-57.111165957101754,18,False,-21.0,-1.0,3.771484257225393,3.0822945493790836
11908,-56.95233700235614,20,False,-51.0,-1.0,3.9274716624856345,3.6219639599323274
11909,-58.41996530979872,10,False,2.0,-1.0,3.8595124089279165,0.9316439679823816
11910,-58.14380826279628,12,False,-2.0,-1.0,3.977162086081289,1.4636922921054065
11911,-57.37784669907817,18,False,-47.0,-1.0,3.6392276017075553,2.9918575294108853
11912,-57.44173527462568,17,False,-7.0,-1.0,3.9784928471618457,2.7514205129050158
11913,-56.55726561764096,24,False,-65.0,-1.0,3.570280406539584,4.838844713987783
11914,-58.19237072971889,12,False,-11.0,-1.0,3.9758797326974213,1.4652869772786896
11915,-56.573826350226994,24,False,-81.0,-1.0,3.4608184858037077,4.907466165255755
11916,-58.1032403865712,13,False,-14.0,-1.0,3.8573554400152594,1.7326993829069228
11917,-58.27288240296075,12,False,-5.0,-1.0,3.9806471144362616,1.462365940368424
11918,-58.581154204954,10,False,-8.0,-1.0,3.8802753440516082,0.9497312998399139
11919,-36.92441799523362,25,False,-143.0,-1.0,4.483647453216146,5.148161762580275
11920,-56.7633685097077,22,False,-52.0,-1.0,3.728676785576132,4.227756750854579
11921,-58.6197541181956,10,False,-2.0,-1.0,3.857297073315117,0.9537928901612759
11922,-57.995369877047835,13,False,1.0,-1.0,3.7037585602974725,1.7165867485679114
11923,-58.68187164760275,9,False,2.0,-1.0,3.93632684254416,0.7306891752199994
11924,-57.49419878367867,17,False,-35.0,-1.0,3.895438189184948,2.801092702676268
11925,-56.73246736376839,22,False,-62.0,-1.0,3.717540561614201,4.236777619712732
11926,-57.34493592920474,17,False,-12.0,-1.0,3.9155215502731195,2.7801161216681494
11927,-56.679265831598215,22,False,-54.0,-1.0,3.6956728967998447,4.246203479526395
11928,-56.81676063024785,22,False,-55.0,-1.0,3.723054322888226,4.231705128215253
11929,-56.471267302262994,24,False,-32.0,-1.0,3.559328280684514,4.841404573138182
11930,-56.68331154145407,25,False,-148.0,-1.0,3.6601499598137384,5.182761091738939
11931,-58.57632945288505,10,False,-1.0,-1.0,3.9006638604273536,0.9225956413894891
11932,-57.09737040316952,20,False,-76.0,-1.0,3.9434208441257415,3.643313226103783
11933,-57.326048343760625,17,False,-14.0,-1.0,3.966027477706335,2.7505501241368404
11934,-56.4656088656666,25,False,-134.0,-1.0,3.603188762019536,5.173188186511397
11935,-56.884445424673814,20,False,-44.0,-1.0,3.895480814379418,3.627902370505035
11936,-58.2663825817949,12,False,1.0,-1.0,3.9862982081315717,1.455032254724453
11937,-56.84307314632301,23,False,-75.0,-1.0,3.817888919516621,4.570349512378806
11938,-58.58533224324137,10,False,-2.0,-1.0,3.875867630023043,0.9463677119463683
11939,-58.36449818238616,12,False,-8.0,-1.0,3.979968246020933,1.461416900002708
11940,-56.87469701043623,24,False,-81.0,-1.0,3.6673998302028914,4.3052962791795535
11941,-58.25479613266246,12,False,-9.0,-1.0,3.981340595148976,1.4612744254991412
11942,-56.5541065379924,25,False,-108.0,-1.0,3.6091571139352476,5.140035775601864
11943,-56.83626644219245,25,False,-149.0,-1.0,3.683969602748553,5.158829029425979
11944,-56.9081307236201,22,False,-95.0,-1.0,3.8121519923933604,3.7684142865579235
11945,-57.28437620118686,20,False,-83.0,-1.0,3.9276828592183355,3.645332559756935
11946,-58.500416924591576,10,False,-7.0,-1.0,3.8814337975704274,0.9503439366817474
11947,-56.70175741517863,22,False,-61.0,-1.0,3.6323015147264655,4.286950456486507
11948,-57.63047075051389,17,False,-38.0,-1.0,3.9123732988903397,2.7930420906666447
11949,-57.37395363792351,17,False,-24.0,-1.0,3.911663358494736,2.7892885296879446
11950,-57.307377143239336,17,False,2.0,-1.0,3.9164857461780134,2.7832378158893656
11951,-58.565863487350086,10,False,-9.0,-1.0,3.883973726563644,0.9459244575351476
11952,-56.63432870271057,25,False,-120.0,-1.0,3.496461810405222,5.189788441583514
11953,-56.540178219137445,24,False,-89.0,-1.0,3.531414517440577,4.870967103245978
11954,-58.480627538414936,10,False,0.0,-1.0,3.881719510788736,0.9361341898329556
11955,-58.22581116078794,12,False,-11.0,-1.0,3.9899775758557268,1.456274586264044
11956,-56.488336382527436,22,False,-42.0,-1.0,3.661506349002774,4.266084849919108
11957,-56.60097274804115,25,False,-130.0,-1.0,3.641945787168016,5.146357940509915
11958,-58.55269609877041,10,False,-5.0,-1.0,3.8526610063907794,0.9346868607215584
11959,-57.21537632452803,18,False,-22.0,-1.0,3.797333626445468,3.065002996008843
11960,-56.61207004626734,24,False,-92.0,-1.0,3.3546186220988194,4.779153605302175
11961,-56.622612381287986,25,False,-137.0,-1.0,3.6791273341205026,5.137077733129263
11962,-57.15847014755862,18,False,-21.0,-1.0,3.5747098520053124,3.0240916126511164
11963,-56.6474995629979,22,False,-39.0,-1.0,3.716977341903973,4.233227755705064
11964,-56.90125074174574,22,False,-80.0,-1.0,3.688781914806346,4.262014790438116
11965,-58.640433425522275,10,False,-3.0,-1.0,3.8818717029221803,0.9450050454586745
11966,-58.20347581085669,12,False,-13.0,-1.0,3.963477825396801,1.4775314880535007
11967,-56.8096277869993,24,False,-99.0,-1.0,3.8570152323659768,4.723895983382438
11968,-56.57527840740553,24,False,-71.0,-1.0,3.596616241499847,4.834906064517175
11969,-36.881771423764526,25,False,-146.0,-1.0,4.581461117589381,5.1871665351837875
11970,-56.56739854918527,22,False,-19.0,-1.0,3.8720189545533374,4.160256043499843
11971,-56.91304519128267,20,False,-57.0,-1.0,3.8853498003930897,3.6528274002484977
11972,-57.411773833851726,17,False,-2.0,-1.0,3.949224406443109,2.764514751074945
11973,-57.44779320794983,17,False,-39.0,-1.0,3.8631498724871003,2.812914581038058
11974,-56.670256707119094,22,False,-63.0,-1.0,3.709799989431846,4.24027674458921
11975,-58.17941325351596,12,False,-7.0,-1.0,3.9882963918998353,1.454764708255728
11976,-58.64396372818734,10,False,2.0,-1.0,3.915020961467763,0.870168651547283
11977,-58.73121089017498,9,False,4.0,-1.0,3.942778666263828,0.7171540069911215
11978,-58.6220706430333,10,False,-4.0,-1.0,3.8869173413970812,0.9195222992449998
11979,-58.57320220855091,10,False,-2.0,-1.0,3.856632792304738,0.9460766680538655
11980,-57.248355976449595,18,False,-27.0,-1.0,3.5855320625566103,3.0181786405543485
11981,-58.09084990740887,12,False,-3.0,-1.0,3.980428828748556,1.457577792306741
11982,-56.60139895043735,22,False,-16.0,-1.0,3.6976929787572317,4.236328908665613
11983,-57.29897560849573,20,False,-87.0,-1.0,3.996210150876667,3.6212488683871924
11984,-57.48292657476877,17,False,-23.0,-1.0,3.8663769226178397,2.813645889763446
11985,-57.378290411323306,20,False,-73.0,-1.0,3.867147156050152,3.66292656455189
11986,-58.513759872749446,10,False,-1.0,-1.0,3.859348545650568,0.9388497786596417
11987,-58.207820975574,12,False,-5.0,-1.0,3.979259840870445,1.4636570926134784
11988,-58.24702670979074,12,False,-9.0,-1.0,3.9761483905818165,1.469607871491462
11989,-58.22212263726337,12,False,2.0,-1.0,3.9779532037307628,1.465823333710432
11990,-58.626223201677206,10,False,-7.0,-1.0,3.8828933307749627,0.9436985865235329
11991,-56.671706490507084,22,False,-50.0,-1.0,3.719753360891038,4.227258057164198
11992,-56.759070916166266,22,False,-62.0,-1.0,3.5774793064782306,4.30873647653921
11993,-58.62378309933841,10,False,-5.0,-1.0,3.884904191214554,0.9184725450351834
11994,-57.15185815968364,20,False,-76.0,-1.0,3.8266061072350013,3.6921476198360326
11995,-56.575246079931304,22,False,-1.0,-1.0,3.728812709036597,4.2175999619066715
11996,-58.71574086711662,9,False,2.0,-1.0,3.9383010366766973,0.7251723762601614
11997,-56.67614942652626,22,False,-39.0,-1.0,3.6349309129919534,4.278968311253596
11998,-56.4537794991093,22,False,24.0,-1.0,3.678764829627103,4.25392015346072
11999,-56.37150099444602,22,False,-19.0,-1.0,3.681051274608875,4.2461663488806645
12000,-56.64498499483402,25,False,-109.0,-1.0,3.6055069147447654,5.138033177405596
12001,-57.313439401713865,17,False,-4.0,-1.0,3.864350528475917,2.8183787458521476
12002,-58.5760894665005,10,False,-6.0,-1.0,3.8786016176790588,0.9513253195211291
12003,-56.446643899730276,22,False,-19.0,-1.0,3.699661396348439,4.241319416852837
12004,-56.51290482510573,22,False,-37.0,-1.0,3.6962535585397656,4.224785824221644
12005,-58.14899540460748,12,False,-6.0,-1.0,3.9766074427516047,1.4677486938113968
12006,-57.947258246881624,13,False,2.0,-1.0,3.8433140169365947,1.7425592717213125
12007,-56.781635296893974,23,False,-66.0,-1.0,3.8824660970645106,4.535437234231959
12008,-58.47610639666234,11,False,-8.0,-1.0,3.9891254480378997,0.8555246433243155
12009,-57.105500409790444,20,False,-72.0,-1.0,3.8244976699354027,3.6851180537603794
12010,-57.00708390669099,20,False,-53.0,-1.0,3.882611468936854,3.6416378516703842
12011,-58.69463038047084,9,False,0.0,-1.0,3.9494771426599837,0.7306015654984448
12012,-58.56030652207242,10,False,-7.0,-1.0,3.8919088871281455,0.9331044187769294
12013,-56.3497586148509,23,False,-45.0,-1.0,3.573620602087518,4.507440770368861
12014,-56.438644839212294,22,False,-11.0,-1.0,3.602253090395673,4.275590002536774
12015,-58.58312698181293,10,False,-3.0,-1.0,3.8872688788024568,0.9404230769723654
12016,-57.52252564301235,17,False,-26.0,-1.0,3.9381608052518575,2.778007634970195
12017,-56.53679519273553,25,False,-127.0,-1.0,3.622928838355659,5.150480936989188
12018,-56.90288004913234,22,False,-67.0,-1.0,3.667586757492813,4.261884889480743
12019,-57.46373635392742,17,False,-32.0,-1.0,3.909746978778939,2.796925370636232
12020,-56.83935983896256,24,False,-117.0,-1.0,3.625205913480111,4.84087008695739
12021,-56.52113124367701,22,False,-15.0,-1.0,3.705625468415845,4.2322773981670085
12022,-56.4317886030336,25,False,-116.0,-1.0,3.438217483523812,5.200311458110809
12023,-57.47171589360173,17,False,-40.0,-1.0,3.888587613930217,2.802787684452008
12024,-58.27312954899456,12,False,-2.0,-1.0,3.984149724096748,1.458877192499737
12025,-57.01843846253519,22,False,-110.0,-1.0,3.8244292479566298,3.782381574284624
12026,-58.13890675362732,12,False,1.0,-1.0,3.9732948021374526,1.4683475781542559
12027,-57.328155456413114,20,False,-95.0,-1.0,3.9526811367714383,3.6386052768677475
12028,-58.46684689548399,10,False,-1.0,-1.0,3.8922687543978145,0.9265194244682788
12029,-58.581395951075216,10,False,3.0,-1.0,3.911583054917381,0.8864270454272628
12030,-58.202674217465734,12,False,-6.0,-1.0,3.9718061109108773,1.4714420015613239
12031,-58.527273462960764,10,False,-6.0,-1.0,3.8716743798802384,0.9503854840993882
12032,-58.73865084538077,9,False,-1.0,-1.0,3.9457109044843865,0.7338452699283758
12033,-58.38298533012026,11,False,-1.0,-1.0,3.981421383724162,0.8738464671610431
12034,-56.53020173775298,22,False,-23.0,-1.0,3.7611534559722655,4.208921327932992
12035,-56.26396912824948,25,False,-87.0,-1.0,3.5787982689029647,5.125845298469066
12036,-57.41943356558681,17,False,-24.0,-1.0,3.601443417110515,2.8149952856714235
12037,-56.361266070772494,24,False,41.0,-1.0,3.456213405788942,4.887529576662928
12038,-57.09607719472902,20,False,-62.0,-1.0,3.8343619099908515,3.672369430307299
12039,-58.218137698533276,12,False,-4.0,-1.0,3.9770717137406773,1.465562079101801
12040,-56.39945043013804,25,False,-112.0,-1.0,3.437245160677284,5.215670598223806
12041,-56.967279968244156,20,False,-56.0,-1.0,3.8551352048806997,3.6591111965477467
12042,-58.0687461808111,12,False,-5.0,-1.0,3.9754939140927026,1.4689146011757355
12043,-56.75968952718962,25,False,-142.0,-1.0,3.6643957803764913,5.146644339039922
12044,-58.48435729085548,10,False,3.0,-1.0,3.855987816398387,0.9530727986246348
12045,-57.383920101234956,17,False,-21.0,-1.0,3.883653564031535,2.8053558611256233
12046,-58.216571657052,12,False,-10.0,-1.0,3.981443398550805,1.4627032515903313
12047,-56.48129784822411,22,False,-33.0,-1.0,3.6966722762494904,4.2411543339152225
12048,-57.03847766132227,20,False,-69.0,-1.0,3.787222891962689,3.69216993637383
12049,-56.20295198192554,24,False,-34.0,-1.0,3.461528260153721,4.89262682494397
12050,-58.6638281949386,10,False,-3.0,-1.0,3.8873126670504856,0.9390031281858683
12051,-56.446745661514676,25,False,-73.0,-1.0,3.6963371936094593,5.061135196536779
12052,-56.563498152663136,25,False,-135.0,-1.0,3.7959574312610407,5.088458347395062
12053,-58.20791377484798,12,False,-7.0,-1.0,3.9658711482642177,1.472614608394603
12054,-56.88634044886806,20,False,-56.0,-1.0,3.7671916244151307,3.7053928068839013
12055,-56.726664858548766,24,False,-99.0,-1.0,3.6030191829023765,4.841141579827915
12056,-57.001339140427966,20,False,-49.0,-1.0,3.783279388778524,3.6945505077019334
12057,-57.741454120438014,14,False,0.0,-1.0,3.855399438804671,1.618361375693764
12058,-58.6816796144098,10,False,6.0,-1.0,3.8740996432354153,0.9227860763669014
12059,-56.817281425296194,22,False,-65.0,-1.0,3.706197548917504,4.242171052420004
12060,-58.68426149269513,10,False,0.0,-1.0,3.8674764514062,0.941306621581316
12061,-57.46327823163569,17,False,-4.0,-1.0,3.924977730323512,2.783339918974568
12062,-58.54793892502572,10,False,-4.0,-1.0,3.8909412996748745,0.9201942816376686
12063,-56.68565981252492,22,False,-42.0,-1.0,3.6421767365560798,4.268410118550739
12064,-56.9504476033066,25,False,-144.0,-1.0,3.732230718256667,5.1302353908121585
12065,-56.41285939970825,22,False,-29.0,-1.0,3.738396273447498,4.217418199235743
12066,-57.80501801260454,14,False,-2.0,-1.0,3.8560317270943596,1.6225370911748282
12067,-57.40160219603245,17,False,-33.0,-1.0,3.8731314827965826,2.807625461041051
12068,-56.69441311764824,22,False,-46.0,-1.0,3.644034334325785,4.271162336438217
12069,-56.6252717503884,22,False,0.0,-1.0,3.7171190427941525,4.226735779338262
12070,-56.432235010389235,25,False,-115.0,-1.0,3.447362330239474,5.161643832549453
12071,-56.66130872918878,24,False,-60.0,-1.0,3.6102568432820674,4.820976976072416
12072,-56.87354218524375,24,False,-124.0,-1.0,3.7027122720338275,4.821266538812779
12073,-57.32406423275279,17,False,-1.0,-1.0,3.9014655319775287,2.7970114145427942
12074,-58.63877334479136,10,False,0.0,-1.0,3.868901677718177,0.9367410577833652
12075,-57.547074585172744,17,False,-26.0,-1.0,3.897260339571678,2.802842229823856
12076,-56.9522758725392,20,False,-43.0,-1.0,3.867421605632534,3.643996473867446
12077,-57.400191078779955,17,False,-33.0,-1.0,3.899061112473217,2.80279662032776
12078,-56.72797204033073,25,False,-134.0,-1.0,3.6886637790661916,5.122935745492578
12079,-58.46821295253294,10,False,3.0,-1.0,3.88404181946023,0.9274427041411399
12080,-57.25518981896128,18,False,-27.0,-1.0,3.628880154809704,2.9721411711329386
12081,-58.17502303025978,12,False,2.0,-1.0,3.996421490448066,1.4527489480872948
12082,-56.869309450501845,25,False,-127.0,-1.0,3.6347815104596357,5.155660869628191
12083,-57.47049323680145,17,False,-25.0,-1.0,3.6064130363549554,2.8136076348669388
12084,-58.06037084266437,13,False,-3.0,-1.0,3.7561256368504172,1.6678598821163177
12085,-56.617190668470094,24,False,-74.0,-1.0,3.618520238107226,4.823619340546429
12086,-58.2675943672806,12,False,1.0,-1.0,3.992353091632011,1.4544617985375226
12087,-58.50668807288685,10,False,-5.0,-1.0,3.869746780654133,0.959441060014069
12088,-56.95684583660854,20,False,-44.0,-1.0,3.8479424783409595,3.6534335778094826
12089,-58.57082048632205,10,False,-3.0,-1.0,3.862201339969234,0.9429463116452098
12090,-56.580517139193205,25,False,-123.0,-1.0,3.6514046164311607,5.1432608053088185
12091,-57.22583888948602,20,False,-77.0,-1.0,3.9320441027872883,3.63484799079597
