Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1326,1631.0955189388999,1924,True,0.0,-1.0,11.060448620388119,5.6079542521451655,60.6029106029106
1327,946.482325668717,1135,True,-1.0,-1.0,15.196763899097746,6.518156045835003,79.11894273127753
1328,699.9086395836448,925,True,-2.0,-1.0,10.678803936226313,4.806592292642438,99.24324324324324
1329,987.7004943250844,1211,True,0.0,-1.0,13.937348028556121,6.117489869264548,69.69446738232865
1330,101.09398263043624,212,False,-3.0,-1.0,3.899707786364582,5.182189439278962,45.75471698113208
1331,1196.5566206941526,1510,True,9.0,-1.0,10.839569344142054,7.136017318786048,86.6225165562914
1332,1271.630866573908,1604,True,3.0,-1.0,11.868774840720247,6.72250956213206,74.50124688279301
1333,1412.2644228296494,1713,True,5.0,-1.0,12.392076971676017,6.302559766880313,87.09865732632808
1334,703.5736431991205,918,True,-5.0,-1.0,10.567035686203377,4.841653713015356,98.80174291938998
1335,893.6149601041349,1069,True,-5.0,-1.0,14.317383518758035,6.934359496661349,86.3423760523854
1336,707.0681692423129,917,True,-1.0,-1.0,14.208867692501068,4.842974831609131,98.80043620501637
1337,710.3951891322369,930,True,0.0,-1.0,10.971226440903463,4.7754016756728195,98.9247311827957
1338,703.7397163309918,916,True,-1.0,-1.0,10.8976411574375,4.854915705672923,98.7991266375546
1339,879.5548698106052,1102,True,2.0,-1.0,18.195757503411922,6.731702795788459,81.76043557168784
1340,550.9060536714546,730,False,-5.0,-1.0,3.9678359686017264,7.1206962732811485,66.84931506849315
1341,705.3365880052676,919,True,5.0,-1.0,11.079669628860444,4.838589477443245,99.12948857453753
1342,472.92855264080174,613,False,-3.0,-1.0,3.9585068012264415,7.044296573110014,49.7553017944535
1343,930.7109262136873,1146,True,1.0,-1.0,11.644062849390961,6.45937495699869,87.95811518324608
1344,704.3420127716363,912,True,0.0,-1.0,10.977107012265412,4.876424736798008,98.57456140350878
1345,947.7057838122814,1226,False,2.0,-1.0,3.920606995934827,7.390471553709106,80.34257748776508
1346,963.2273976838474,1156,True,-2.0,-1.0,nan,6.403431974530989,61.851211072664356
1347,1614.5332487413582,1905,True,2.0,-1.0,17.759629484475248,5.660622976267245,76.53543307086615
1348,709.5657709847346,920,True,-3.0,-1.0,10.649121525931346,4.830447980651091,98.80434782608695
1349,1088.5828861444165,1248,True,1.0,-1.0,nan,5.939608121943587,55.84935897435898
1350,709.4616309147282,935,True,1.0,-1.0,10.798514700597568,4.754887017795354,98.28877005347594
1351,1773.636201118058,2039,True,4.0,-1.0,10.413351418263865,5.292835648044377,60.127513487003434
1352,415.4438709053845,545,False,1.0,-1.0,3.982681614423357,6.683190993447318,48.9908256880734
1353,1461.0360319057818,1692,True,9.0,-1.0,17.54254149615945,6.37805938192601,71.45390070921985
1354,900.5004322283212,1076,True,1.0,-1.0,17.7722593735038,6.8905920799451925,55.94795539033457
1355,1037.6777627563897,1226,True,-4.0,-1.0,17.872849460208567,6.045073431458327,82.13703099510603
1356,966.9907327756425,1170,True,-1.0,-1.0,nan,6.33652018116017,50.85470085470085
1357,641.3016040592069,959,False,-7.0,-1.0,3.8046640279935335,6.469121076240527,77.78936392075079
1358,569.0277754200742,818,False,0.0,-1.0,3.95998398290501,7.013270494174154,81.17359413202934
1359,875.4830390104318,1160,True,0.0,-1.0,11.42696921710381,6.385569882551976,82.06896551724138
1360,232.8579956022627,360,False,-2.0,-1.0,3.747768096628013,7.758546561577209,24.444444444444443
1361,1148.7349075338927,1488,True,0.0,-1.0,11.737712589181793,7.259850432702097,85.88709677419355
1362,725.9524195693582,1070,False,7.0,-1.0,3.9603743843677583,7.0376649119909995,82.61682242990655
1363,465.11791898354863,715,False,6.0,-1.0,3.964807982749248,6.5899486581812825,65.45454545454545
1364,232.18723141731778,359,False,-4.0,-1.0,3.82671961404181,7.761771759509581,26.18384401114206
1365,290.0763174926492,432,False,0.0,-1.0,3.9416049124625085,7.3557938693036835,62.03703703703704
1366,219.97199533239979,343,False,4.0,-1.0,3.766075887817009,7.840143196370724,48.97959183673469
1367,77.06482128326473,192,False,6.0,-1.0,3.9309567348855756,4.4696731125877704,82.29166666666666
1368,538.6966150088327,802,True,1.0,-1.0,10.941951657823356,5.5415126781214195,99.12718204488779
1369,126.47727949684955,229,False,2.0,-1.0,3.888906287377836,6.363694917360792,40.61135371179039
1370,695.2024784934604,901,True,0.0,-1.0,10.834448751881325,4.9332733896161916,98.89012208657047
1371,188.46594402328768,309,False,11.0,-1.0,3.980589768666596,5.627968270511424,34.627831715210355
1372,1387.403618541146,1776,False,5.0,-1.0,3.8236043546431864,6.047058484919903,82.26351351351352
1373,1250.6183863996325,1532,True,6.0,-1.0,10.25434254960773,7.0425128128312755,80.61357702349869
1374,1194.9053151987384,1400,True,6.0,-1.0,11.33108893356896,7.712098871420582,91.64285714285715
1375,1189.4651936500304,1639,False,17.0,-1.0,3.8851344259471903,6.177162627572912,81.45210494203783
1376,317.4763611409792,532,False,12.0,-1.0,3.9946862905038856,5.439376663300701,81.01503759398496
1377,1221.1683597497565,1557,True,4.0,-1.0,13.76616136442133,6.938975813715258,81.11753371868978
1378,588.3665984431187,860,True,-3.0,-1.0,11.526673195019116,5.17046852587928,98.83720930232558
1379,612.3072431292052,796,True,-1.0,-1.0,8.393495638269114,5.58695643437631,98.99497487437185
1380,182.10625277471857,345,False,9.0,-1.0,3.930774865977911,5.170904620067112,98.84057971014492
1381,638.8141813679468,897,True,0.0,-1.0,11.687904015418514,4.960138975117747,99.33110367892976
1382,1208.9400543955105,1531,True,3.0,-1.0,18.70915565891895,7.051289657219556,83.27890267798824
1383,1272.853618309202,1465,True,-4.0,-1.0,14.490918329857855,7.369066796793464,83.61774744027304
1384,1276.3707572437288,1649,True,8.0,-1.0,8.223068799478057,6.542034325238601,89.32686476652518
1385,203.84045123309278,321,False,1.0,-1.0,3.923716645512682,6.041165476526091,58.25545171339564
1386,847.2724536243844,1030,True,3.0,-1.0,4.089524969297291,7.194834385339953,89.80582524271846
1387,832.167442022351,965,True,-2.0,-1.0,14.722160209218638,7.6824660596979415,86.83937823834196
1388,257.6515494473369,409,False,6.0,-1.0,3.9218705862992227,7.82483130585538,60.391198044009776
1389,765.1993620927398,1008,True,1.0,-1.0,15.219489962509245,7.345792501788107,90.47619047619048
1390,384.19614857702925,596,False,-4.0,-1.0,3.9439541785358987,7.363994527807781,73.48993288590604
1391,59.67363054099337,171,False,6.0,-1.0,3.9952096722584702,5.256559953682753,61.98830409356725
1392,984.0437052096056,1465,False,0.0,-1.0,3.903640434340475,7.041105885427019,95.7679180887372
1393,407.72708290552754,590,True,-6.0,-1.0,7.34733237868106,7.533792770315174,99.49152542372882
1394,654.0645279359342,1000,False,-5.0,-1.0,3.959748585321004,6.978992676376045,86.1
1395,35.42658018576944,146,False,0.0,-1.0,3.931759753801665,4.766160355461443,100.0
1396,217.92590647519978,413,False,-12.0,-1.0,3.985417245898127,7.085622070106122,75.78692493946731
1397,1135.8088114062982,1610,True,-2.0,-1.0,9.79735614973408,6.705764917723718,94.22360248447205
1398,112.58290444829868,256,False,0.0,-1.0,3.7736281639981386,6.7045801025362834,98.828125
1399,646.1292940604956,879,False,-3.0,-1.0,3.9681039839834695,8.402102241072646,92.03640500568828
1400,84.61723469940392,213,False,-1.0,-1.0,3.92497720436308,6.362301095904773,98.12206572769952
1401,765.4855887655312,1177,False,-2.0,-1.0,3.879177073427732,6.281908257247202,86.23619371282922
1402,168.82660073122676,298,False,-2.0,-1.0,3.9666744048270526,7.8650568885073975,78.85906040268456
1403,36.01730955055773,145,False,-6.0,-1.0,3.993266263743736,4.396966517793521,100.0
1404,402.69339300338663,564,True,-6.0,-1.0,5.2448822617796,7.893106728623347,99.46808510638297
1405,364.6727582873945,565,False,-6.0,-1.0,3.9713420700155764,7.9193963717347815,80.53097345132744
1406,718.9200195667707,898,True,-4.0,-1.0,11.513905797770558,8.261393174840986,87.8619153674833
1407,341.5500014313352,581,False,-18.0,-1.0,3.9976923267491364,6.940645009811235,93.11531841652324
1408,985.572398038319,1337,True,3.0,-1.0,10.958351396122167,8.067692492697219,95.51234106207929
1409,49.90002792328265,176,False,-1.0,-1.0,3.891790019696422,5.350556496459334,97.72727272727273
1410,1031.2521697230836,1415,True,0.0,-1.0,6.544876884189158,7.625529260136818,95.75971731448763
1411,60.00458191311037,161,False,-4.0,-1.0,3.9652765499592957,5.594846177519362,67.70186335403726
1412,494.3094467045204,679,False,-10.0,-1.0,3.9728563254664624,8.876035849839129,90.42709867452136
1413,29.013851429726984,147,False,-6.0,-1.0,3.8638077614061355,4.523117172696705,100.0
1414,171.32533051852351,323,False,-3.0,-1.0,3.831291358202568,5.639308667950579,99.38080495356037
1415,1069.3245314366682,1473,True,3.0,-1.0,7.797554155071314,7.318997347024204,96.26612355736593
1416,1067.192609320023,1554,True,4.0,-1.0,8.700474278964274,6.952709003756611,98.97039897039896
1417,250.70753060220517,444,False,-4.0,-1.0,3.9674928421693956,6.679244332185418,84.23423423423422
1418,209.90303191166856,329,False,-4.0,-1.0,3.8391187857903715,7.44138801965571,79.33130699088146
1419,726.0973910935861,1036,False,-7.0,-1.0,3.874648491080045,8.002321984838924,91.98841698841699
1420,88.83399088835498,233,False,-1.0,-1.0,3.91117316679137,5.377484076916212,98.28326180257511
1421,221.77408966522785,343,False,-4.0,-1.0,3.9539905315722748,7.772272291638734,35.27696793002916
1422,145.36863832276714,264,False,-5.0,-1.0,3.8277519729972305,6.542717335704903,34.84848484848485
1423,692.1724908011759,906,True,2.0,-1.0,10.983290584114036,4.9067790344990705,98.67549668874173
1424,123.19424427045385,229,False,0.0,-1.0,3.9689675982181982,6.317446286203421,40.61135371179039
1425,189.5102084440943,341,False,-3.0,-1.0,3.9836398537404505,6.433292053359349,58.94428152492669
1426,795.6364775982322,987,True,-1.0,-1.0,13.67514002628177,7.508480386829421,90.88145896656535
1427,617.3204017366488,901,False,4.0,-1.0,3.9483898723747286,6.74274300132693,83.68479467258602
1428,114.63624029431077,234,False,-6.0,-1.0,3.9781680376353266,4.745392663550486,73.93162393162393
1429,660.2072436975283,929,True,-4.0,-1.0,10.686552189756059,4.7845666027332525,99.89235737351991
1430,930.2262748203406,1255,False,-8.0,-1.0,3.8656540496827914,7.719362562305347,94.7410358565737
1431,112.9916997551741,227,False,-2.0,-1.0,3.833421011701435,5.759315057539321,47.57709251101321
1432,540.0373051442563,725,True,-13.0,-1.0,7.732602833089005,6.13488182458866,98.75862068965517
1433,609.4411978845463,874,False,-5.0,-1.0,3.8514930503389166,6.904079513449754,89.35926773455377
1434,548.8766341151862,798,True,0.0,-1.0,10.886215734016027,5.570432013112935,99.24812030075188
1435,457.05772410718663,660,True,-5.0,-1.0,8.161992278239408,6.738153427015464,99.39393939393939
1436,944.9508207068702,1248,True,1.0,-1.0,12.036246717882122,5.9372009731249324,78.44551282051282
1437,837.3989426270684,1093,False,-9.0,-1.0,3.9633315552652797,7.76682695312386,86.8252516010979
1438,698.5798975034323,926,True,1.0,-1.0,11.00715606439515,4.8036542084823255,99.13606911447084
1439,1058.9568881722453,1188,True,0.0,-1.0,nan,6.240904804302803,11.026936026936026
1440,577.6884802166024,732,False,-3.0,-1.0,3.887311275563326,5.336084640879463,57.92349726775956
1441,1666.3165859804697,1874,True,6.0,-1.0,18.52295094539507,5.757473162548522,54.802561366061894
1442,1084.9323110599848,1338,True,3.0,-1.0,nan,5.536077768087979,49.850523168908815
1443,1034.5397438240695,1191,True,1.0,-1.0,nan,6.221930804527835,66.83459277917716
1444,702.8978373233779,913,True,0.0,-1.0,10.938089140134764,4.868399021937212,99.01423877327493
1445,857.1550666376329,999,True,-9.0,-1.0,nan,7.417600345274521,50.750750750750754
1446,780.4247886946777,887,True,-3.0,-1.0,13.534994484888333,8.356115792088527,37.767756482525364
1447,1465.6858589525577,1884,True,-3.0,-1.0,18.065067416331015,5.726375318572374,88.53503184713377
1448,1332.1732665717684,1671,True,-7.0,-1.0,11.141858833817347,6.459858058542252,90.18551765409934
1449,212.46142000025753,388,False,-6.0,-1.0,3.847624040114682,5.056731475279673,98.4536082474227
1450,545.6940793315756,760,True,-8.0,-1.0,9.394275712177759,5.849569172459489,99.21052631578947
1451,510.08868709268864,691,True,-4.0,-1.0,7.467597629053777,6.446731526329986,99.13169319826338
1452,354.4659126333569,537,False,-11.0,-1.0,3.9808635743164626,6.127856056421253,82.30912476722533
1453,354.29252973187226,501,False,-10.0,-1.0,3.9513125831944027,7.444975300594021,33.73253493013972
1454,672.3559052292646,927,True,0.0,-1.0,10.975474850088956,4.792889340841112,99.13700107874865
1455,981.4592033688416,1242,False,-17.0,-1.0,3.8276163246882775,5.902840745921377,40.66022544283413
1456,1102.4656851477616,1304,True,-3.0,-1.0,13.503454418380187,5.686995040521707,75.0
1457,699.9281663816731,920,True,0.0,-1.0,10.851250486318698,4.835643114973841,99.1304347826087
1458,694.0967118003666,922,True,-3.0,-1.0,13.527743267155872,4.826110258943352,99.02386117136659
1459,1227.0565850591413,1423,True,1.0,-1.0,15.212534427544018,7.578364305218297,81.3773717498243
1460,974.4611314779393,1160,True,1.0,-1.0,14.554565172739592,6.386824859538859,82.5
1461,569.5145314910566,759,True,-4.0,-1.0,10.692812011805957,5.859540338966734,98.9459815546772
1462,1439.3951357307178,1689,True,1.0,-1.0,18.89424580062253,6.382777109408789,75.25162818235643
1463,1292.506153230581,1524,True,-1.0,-1.0,12.315678340110534,7.0761890667405725,74.01574803149606
1464,1326.6170585980947,1544,True,-1.0,-1.0,12.11585656378762,6.992384973709837,58.09585492227979
1465,629.0831650093413,814,True,-5.0,-1.0,9.908397362981272,5.460850240464366,99.01719901719902
1466,1177.3862087206362,1407,True,4.0,-1.0,5.4819292065440735,7.67740238539262,84.00852878464818
1467,978.2022617183429,1178,True,-1.0,-1.0,17.472841343671895,6.2938001825110925,85.39898132427844
1468,1380.476153871811,1726,True,-1.0,-1.0,17.913494759950847,6.252185067907172,81.92352259559675
1469,801.4079115365976,920,True,-5.0,-1.0,14.487131249864227,8.054711575172089,78.69565217391305
1470,1198.8103514357044,1446,True,-1.0,-1.0,12.539766072984934,7.472467261961323,68.46473029045643
1471,1205.2772078306505,1481,True,2.0,-1.0,14.353296687246841,7.281567149215957,74.81431465226198
1472,890.5550564579137,1078,True,-8.0,-1.0,17.165974765705613,6.874686731217289,84.50834879406308
1473,1053.8507738686535,1227,True,-5.0,-1.0,18.68391150395622,6.04033872918053,25.67237163814181
1474,869.4742246717442,1002,True,-1.0,-1.0,18.524231376603133,7.385569040804877,85.52894211576846
1475,606.5838708876579,803,True,2.0,-1.0,12.973949572873956,5.546102081923289,98.87920298879203
1476,1298.7899366891497,1535,True,1.0,-1.0,12.587780406447086,7.03209328307118,68.40390879478826
1477,703.2157172474524,912,True,-2.0,-1.0,10.728965337289308,4.87778993744385,98.90350877192982
1478,612.9738736147981,807,True,-2.0,-1.0,9.170861122639971,5.520299140428559,98.51301115241635
1479,1204.136812942732,1371,True,-3.0,-1.0,13.251593496314479,7.8654910969401834,78.7746170678337
1480,702.0091301975126,920,True,1.0,-1.0,10.976056382237601,4.833905692172772,98.69565217391305
1481,657.3178306526582,860,True,-1.0,-1.0,11.703375958779736,5.17269919805938,98.37209302325581
1482,977.3901707967805,1161,True,-4.0,-1.0,17.402459202167858,6.380698389948489,66.75279931093885
1483,1593.5430981333332,1965,True,3.0,-1.0,17.842218087638376,5.490711973698613,87.93893129770993
1484,1211.8215356204448,1463,True,0.0,-1.0,18.515808283734476,5.063136586879263,90.02050580997948
1485,1154.806633420734,1406,True,3.0,-1.0,12.759713706235752,7.676111908009041,86.7709815078236
1486,152.24132895155586,261,False,-3.0,-1.0,3.8382399833330165,7.074765920350425,47.12643678160919
1487,1423.273273230098,1757,True,4.0,-1.0,14.891901632103973,6.147787356390555,93.34092202618099
1488,538.4552156655125,730,True,-4.0,-1.0,5.84921705077537,6.095152600162163,98.9041095890411
1489,1053.877920775796,1276,True,2.0,-1.0,13.700708165757579,5.809307435047818,89.34169278996865
1490,589.9960202393002,774,True,0.0,-1.0,10.98379227333138,5.746913625319551,98.57881136950904
1491,864.8912306351101,1046,True,-2.0,-1.0,14.655614846143557,7.082904345955534,70.93690248565966
1492,372.34844598541025,505,False,-10.0,-1.0,3.9757586652080295,7.917249773365865,61.18811881188119
1493,502.34915768351857,668,True,-2.0,-1.0,11.740995813233079,6.650771237994099,98.80239520958084
1494,486.2264222540046,654,True,0.0,-1.0,11.981607283022482,6.8004326572117195,98.92966360856269
1495,832.5093016233322,978,True,-1.0,-1.0,17.58246105774771,7.574166233234304,68.9161554192229
1496,514.0141075451035,684,True,-10.0,-1.0,9.39642802025824,6.5067731771845425,98.9766081871345
1497,863.108754388484,1052,True,-9.0,-1.0,6.025299565407167,7.042588615020363,86.59695817490494
1498,1296.1233477977803,1618,True,-3.0,-1.0,16.121066264837427,6.668700527244483,78.30655129789864
1499,1129.841624831442,1359,True,7.0,-1.0,13.372493425858124,7.948003130258669,84.76821192052981
1500,628.4892902146911,846,True,-2.0,-1.0,10.603218367883867,5.2560563251216115,99.52718676122932
1501,484.0586500142841,636,True,-1.0,-1.0,8.938963191923618,6.986306224162298,99.05660377358491
1502,617.5191908739869,852,True,-2.0,-1.0,10.791582162594146,5.2177528270804885,99.53051643192488
1503,1313.4218021977092,1653,True,-1.0,-1.0,12.763748342714008,6.525665438436055,88.38475499092559
1504,1283.9689849650554,1564,True,12.0,-1.0,18.179409737341494,6.896547477541115,92.96675191815856
1505,561.349421841383,793,True,-4.0,-1.0,10.49889429797648,5.614652630031729,99.24337957124843
