Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1069,43.84580512443222,134,False,-68.0,-1.0,3.976085754153077,5.581150949350558,92.53731343283582
1070,135.71382251188328,236,False,-47.0,-1.0,3.548482789367231,8.401504778401863,59.7457627118644
1071,80.2440224616617,181,False,-57.0,-1.0,3.6094855515760047,6.554034691732325,59.11602209944752
1072,8.383450211895692,123,False,-49.0,-1.0,3.8531429779801685,5.049620480571941,100.0
1073,146.12627337630542,265,False,-50.0,-1.0,3.8713959598859176,8.190385862253606,35.471698113207545
1074,84.69442837068152,199,False,-39.0,-1.0,3.7601228504509976,4.722916310171049,100.0
1075,144.37251146964846,245,False,-40.0,-1.0,3.794439635992329,7.557679162777922,35.91836734693877
1076,73.25772365848715,185,False,-45.0,-1.0,3.835967681505336,6.0606401349682155,81.62162162162161
1077,89.79577042876531,194,False,-23.0,-1.0,3.8948478511725115,6.483887312957806,59.79381443298969
1078,58.77760772819998,175,False,-32.0,-1.0,3.8286730827107607,4.777639741437244,100.0
1079,170.17057362615236,327,False,-37.0,-1.0,3.8595236460219993,8.822595188492448,98.1651376146789
1080,118.4361321390974,223,False,-12.0,-1.0,3.8329807202822455,7.114050925462903,60.98654708520179
1081,217.43496991130115,370,False,-29.0,-1.0,3.846140960803062,8.243602826981334,98.1081081081081
1082,79.89568780018936,173,False,-34.0,-1.0,3.8093188091270243,5.630450043412776,54.91329479768786
1083,33.72334388550671,140,False,-34.0,-1.0,3.7288325810841574,4.750094876015958,100.0
1084,173.9776229287043,281,False,-60.0,-1.0,3.8031372187752925,8.884892392601135,29.8932384341637
1085,190.82275994486488,314,False,-44.0,-1.0,3.87355315417397,7.918107067713822,27.70700636942675
1086,187.17931122326138,335,False,-32.0,-1.0,3.7693543489899533,7.195604101004802,98.2089552238806
1087,175.8194774984684,307,False,-10.0,-1.0,3.873554341921937,4.7456447372618,100.0
1088,171.04309095036925,274,False,13.0,-1.0,3.769244860715537,7.189632431739928,49.63503649635037
1089,66.22852471332509,204,False,-18.0,-1.0,3.9831484859285107,4.697363684549654,100.0
1090,50.7466134461383,173,False,-27.0,-1.0,3.9249825650068217,5.883367641130462,100.0
1091,239.663918022083,414,False,-43.0,-1.0,3.424719063874574,8.292319419937757,97.82608695652173
1092,128.92031133489095,260,False,-18.0,-1.0,3.9152475013834156,4.734641036079624,100.0
1093,63.22450816165717,161,False,-10.0,-1.0,3.8912500861916848,4.831276747629463,100.0
1094,76.08885071314495,170,False,-20.0,-1.0,3.776401190961571,5.61897216449793,60.588235294117645
1095,38.03190117047538,161,False,-17.0,-1.0,3.8587784885509824,4.447858983569819,100.0
1096,49.45124734312266,162,False,-11.0,-1.0,3.760405385961634,5.247037669051623,100.0
1097,61.8818916683737,168,False,-10.0,-1.0,3.728392324370172,4.710292471597703,100.0
1098,46.10710242425327,172,False,-28.0,-1.0,3.70161532522987,5.253095938631897,100.0
1099,94.04601836981413,191,False,-18.0,-1.0,3.8179240923591724,6.304080586356272,62.82722513089005
1100,42.500758230063326,136,False,-5.0,-1.0,3.779805167632648,4.831689039413023,100.0
1101,107.0811413670269,212,False,-23.0,-1.0,3.8683783160586565,6.717713575287424,54.71698113207547
1102,41.96761415852052,166,False,-13.0,-1.0,3.744291329432617,5.911999357384573,100.0
1103,137.44731217538887,236,False,-8.0,-1.0,3.6225036113122546,6.923749550603827,33.05084745762712
1104,210.01606660512442,320,False,-8.0,-1.0,3.6806696969115644,8.49740153161547,27.187499999999996
1105,115.143812241268,214,False,-8.0,-1.0,3.928611561760934,6.433842519435283,45.794392523364486
1106,107.52727910729959,206,False,-1.0,-1.0,3.783832605590916,7.174925192346281,48.05825242718447
1107,89.27799444587635,186,False,-13.0,-1.0,3.867964837623857,6.288642991966348,59.13978494623656
1108,80.15333423426748,192,False,7.0,-1.0,3.957919180966713,6.819692548348637,74.47916666666666
1109,51.20471330115568,144,False,-5.0,-1.0,3.7925636637663893,5.462021181542594,100.0
1110,66.41975890599697,182,False,-5.0,-1.0,3.8861272902116,5.598018588986923,99.45054945054946
1111,67.99873462364762,188,False,-18.0,-1.0,3.761954242372207,5.296072973884603,100.0
1112,34.53482873696335,157,False,-12.0,-1.0,3.9615424949216353,4.436049797867312,100.0
1113,121.03842710841431,231,False,13.0,-1.0,3.6305111576474096,7.707504236654406,53.67965367965368
1114,46.67174210964377,208,False,-1.0,-1.0,3.9639562238194626,4.501988219436428,100.0
1115,67.96864800155271,193,False,-23.0,-1.0,3.91486651724975,5.2924191854964135,100.0
1116,94.76326864407321,206,False,-22.0,-1.0,3.8173993821661787,6.876179846953058,64.56310679611651
1117,136.14744282575734,250,False,6.0,-1.0,3.6222796056799123,7.860722618298605,36.8
1118,137.61302369851333,258,False,9.0,-1.0,3.8151697777284648,7.462972322258694,62.7906976744186
1119,88.40275413026015,183,False,-1.0,-1.0,3.9626823789118593,6.6102401618146,57.92349726775956
1120,184.62576185707857,288,False,-15.0,-1.0,3.9518426572691445,8.869348223910492,54.166666666666664
1121,110.88832378622575,206,False,11.0,-1.0,3.5671266113696647,7.805014750104198,55.8252427184466
1122,144.12412176269166,254,False,15.0,-1.0,3.4814514498506983,7.794657871420458,52.75590551181102
1123,133.71170566789633,244,False,12.0,-1.0,3.939767952024905,7.068164719279176,54.09836065573771
1124,85.20554628468054,179,False,-4.0,-1.0,3.8466198696477565,6.37819157492281,49.162011173184354
1125,36.680648983420994,156,False,8.0,-1.0,3.703612483167594,5.202924059954687,100.0
1126,93.4661377779799,182,False,2.0,-1.0,3.443709606534614,6.52339134694993,35.16483516483517
1127,129.10532485610773,245,False,9.0,-1.0,3.716575725275801,7.736276482734639,39.59183673469388
1128,228.13655149454394,337,False,19.0,-1.0,3.9471714612217927,8.103927600183676,48.96142433234421
1129,150.71636367943483,261,False,-3.0,-1.0,3.8474677950095684,7.1580596098861875,39.84674329501915
1130,137.92122855169893,286,False,11.0,-1.0,3.8869992616407494,7.1610989433776755,97.55244755244755
1131,120.20385870142016,214,False,11.0,-1.0,3.3873586754135965,8.182018932150937,31.308411214953267
1132,108.12414033611307,231,False,-21.0,-1.0,3.817808303276771,6.938171924226937,58.00865800865801
1133,77.8291140924278,277,False,-4.0,-1.0,3.9942803851660464,4.564461597545738,100.0
1134,370.46871342281713,533,False,1.0,-1.0,3.963569028260303,6.024224802655977,84.9906191369606
1135,222.24384415970525,392,False,-15.0,-1.0,3.9854144370395086,6.448592254584322,98.46938775510205
1136,175.27977631258264,284,False,7.0,-1.0,3.839705761497138,7.234478623402948,60.2112676056338
1137,135.60314087456572,276,False,14.0,-1.0,3.996640953998786,5.941461742281968,97.82608695652173
1138,693.6744010778617,871,False,1.0,-1.0,3.7478858806090067,9.080341804891303,54.53501722158438
1139,277.9232149117276,439,False,2.0,-1.0,3.889570845349969,6.24514927820712,100.0
1140,191.79208316011437,323,False,-24.0,-1.0,3.9577320028499323,7.5388138948488495,35.60371517027864
1141,227.30397119914255,362,False,-8.0,-1.0,3.8747248131201526,7.5622919277360054,34.806629834254146
1142,139.14997914786088,284,False,-11.0,-1.0,3.804300431118904,5.677245872247715,98.59154929577466
1143,298.4201938185712,416,False,8.0,-1.0,3.8609579991824763,6.875354845572124,48.31730769230769
1144,682.931530066331,901,True,3.0,-1.0,11.028743562227529,4.937110730113004,98.66814650388457
1145,359.4468802128611,479,False,-8.0,-1.0,3.894643892030514,6.5467779525965915,45.093945720250524
1146,631.6750865430005,853,True,1.0,-1.0,15.975828954762582,8.682807458716129,60.492379835873386
1147,88.56347609655921,188,False,-11.0,-1.0,3.803067467343488,5.536247342711771,62.23404255319149
1148,189.8165661125951,347,False,3.0,-1.0,3.798786639315566,7.022302239413993,97.40634005763688
1149,254.967089184283,432,False,-18.0,-1.0,3.8899023601382723,7.12038391284996,97.45370370370371
1150,448.7098127775628,621,False,9.0,-1.0,3.8578638762879542,5.244425548562981,87.43961352657004
1151,434.343957654263,578,True,-19.0,-1.0,7.2010472448406055,7.695224901654026,98.96193771626297
1152,316.7310646232279,469,False,-6.0,-1.0,3.9166159193092733,6.354095695578535,69.29637526652452
1153,273.7311841613239,386,False,-9.0,-1.0,3.4479900422387937,8.906759890468328,48.18652849740933
1154,115.25632609612074,214,False,0.0,-1.0,3.9718980763714065,5.557654489260428,51.86915887850467
1155,219.9962535116581,344,False,-18.0,-1.0,3.911681643708293,7.973209374021809,27.03488372093023
1156,231.30859697419817,351,False,23.0,-1.0,3.736895891088875,8.148721822285415,47.293447293447294
1157,67.12965991719052,174,False,7.0,-1.0,3.747416857259872,5.252670677306516,68.39080459770115
1158,312.7320634888503,427,False,-5.0,-1.0,3.764995501167486,8.726006402335276,48.47775175644028
1159,312.92685063188816,505,False,-1.0,-1.0,3.916054346534723,5.494603821671669,98.21782178217822
1160,92.36102435196486,206,False,21.0,-1.0,3.952878333560891,5.344311732507212,67.96116504854369
1161,101.8360641242995,204,False,9.0,-1.0,3.8387483345008553,5.504818801414313,51.9607843137255
1162,141.56201149492057,244,False,19.0,-1.0,3.9453788973836876,5.576974749964944,47.950819672131146
1163,287.9252459944113,483,False,24.0,-1.0,3.919962358958113,7.152936499884958,72.67080745341616
1164,379.67938369849975,592,False,-18.0,-1.0,3.91985294379825,7.389595463842065,83.27702702702703
1165,598.8264610851272,764,False,12.0,-1.0,3.8771531828090096,8.23100781632942,30.36649214659686
1166,628.587485757835,908,True,1.0,-1.0,11.137653634492738,4.899186569024216,99.44933920704845
1167,462.3863402946381,593,False,23.0,-1.0,3.76549199755421,5.695823647792123,47.217537942664414
1168,1616.1057256851732,1788,True,10.0,-1.0,17.548273258028683,6.034159739745934,46.085011185682326
1169,688.1787960395053,904,True,-7.0,-1.0,10.648386258830625,4.918333532203677,99.00442477876106
1170,685.9128047608219,904,True,-2.0,-1.0,12.57084913910423,4.920027768453408,98.78318584070797
1171,379.1021784410329,692,False,21.0,-1.0,3.976089596380858,4.788385956116476,99.71098265895954
1172,743.5011235308592,919,False,6.0,-1.0,3.871496677871325,8.535136143818054,50.81610446137106
1173,690.0274627193598,910,True,0.0,-1.0,11.131731890079006,4.885321869426868,98.79120879120879
1174,444.81881819316243,727,False,23.0,-1.0,3.6290837829200515,6.535345937026103,76.89133425034387
1175,172.6102101028376,290,False,12.0,-1.0,3.9432338779824168,6.651188881116405,37.93103448275862
1176,351.6736933466668,467,False,14.0,-1.0,3.786036370471941,8.160034314491956,50.32119914346895
1177,153.00314263389404,292,False,18.0,-1.0,3.9434398092272773,6.893238277046954,98.28767123287672
1178,459.94460334952134,619,True,-7.0,-1.0,11.47527217116794,7.188203136575437,97.89983844911147
1179,687.8419324660911,915,True,-3.0,-1.0,10.624959643749007,4.860498085191735,98.36065573770492
1180,690.847856584685,914,True,-6.0,-1.0,10.612592976278428,4.865739351447215,99.45295404814004
1181,1260.802251673659,1492,False,36.0,-1.0,3.8999853126606676,7.00603422897243,45.24128686327078
1182,194.11336965873696,313,False,20.0,-1.0,3.888754076503554,6.815298888959532,27.79552715654952
1183,581.2493520877335,759,True,-16.0,-1.0,10.35365032025701,5.866066679727821,98.81422924901186
1184,385.38459901863337,518,False,25.0,-1.0,3.290363921521555,8.158347141901103,13.320463320463322
1185,160.12107706677264,279,False,34.0,-1.0,3.937990514507548,5.457708477844587,56.98924731182796
1186,299.1824133442532,425,False,18.0,-1.0,3.7936215956355945,7.900060362784631,22.35294117647059
1187,343.93766457471355,464,False,26.0,-1.0,3.635107259695119,8.160960552829081,45.689655172413794
1188,272.4199641772239,438,False,22.0,-1.0,3.883457099620349,8.086712437672285,49.77168949771689
1189,115.70552490837477,229,False,27.0,-1.0,3.7989816722209566,6.191891007121311,52.40174672489083
1190,362.8757996070574,570,False,5.0,-1.0,3.8171464131876105,6.910154566045017,98.0701754385965
1191,619.4055437202264,810,True,2.0,-1.0,11.930111427897785,5.489018353514868,99.50617283950616
1192,523.3877773598495,707,True,-9.0,-1.0,12.413906388109744,6.298509591162571,98.3026874115983
1193,198.97317660734507,322,False,24.0,-1.0,3.996037067771293,8.82551366917468,45.65217391304348
1194,259.95077237667124,395,False,3.0,-1.0,3.947463574220107,6.100761894156708,89.87341772151899
1195,181.52153929603836,284,False,17.0,-1.0,3.7069949586116757,8.209846014746393,45.07042253521127
1196,86.71294780275471,203,False,17.0,-1.0,3.7912420530861684,6.101229066373276,58.128078817733986
1197,103.0702913284095,198,False,10.0,-1.0,3.6834598138738035,7.845037088615378,32.82828282828283
1198,88.98386063007891,196,False,25.0,-1.0,3.7083043467499968,6.087702649478012,55.10204081632652
1199,105.01909007814191,211,False,-5.0,-1.0,3.7523386431866204,6.905604096876581,52.13270142180095
1200,110.55712124049069,227,False,1.0,-1.0,3.6230084341389084,7.667422264076909,42.290748898678416
1201,128.2726226246734,235,False,21.0,-1.0,3.4711438496323295,8.406924508706211,48.93617021276596
1202,105.96884100973548,216,False,-9.0,-1.0,3.9583485897195185,7.4208439558224875,38.425925925925924
1203,140.42995212935992,283,False,6.0,-1.0,3.985062959229896,7.707427917525514,98.93992932862191
1204,104.51798575613296,199,False,25.0,-1.0,3.8728121528504675,7.1639436214984435,37.68844221105528
1205,158.04883912883813,264,False,9.0,-1.0,3.6620995062850588,7.214220996685926,43.56060606060606
1206,276.63762046497993,447,False,18.0,-1.0,3.6532472261683817,8.144462564078804,69.57494407158836
1207,365.03917166297407,584,False,-1.0,-1.0,3.8141948628700693,7.502823334268999,98.45890410958904
1208,133.13871198851245,239,False,-14.0,-1.0,3.549548631452136,7.748770601097611,50.627615062761514
1209,171.8631731666098,330,False,8.0,-1.0,3.737396668089833,5.493996724978823,98.7878787878788
1210,93.13128186557148,229,False,13.0,-1.0,3.818180771617782,5.375383348403474,98.2532751091703
1211,209.4337030411604,322,False,1.0,-1.0,3.5839081220026188,8.9295134582927,24.53416149068323
1212,239.54876741870913,349,False,32.0,-1.0,3.732118119183315,9.016828741945652,44.69914040114613
1213,422.93735283959,567,True,-2.0,-1.0,11.40760295920001,7.855143400313615,98.58906525573192
1214,114.28800621823834,212,False,14.0,-1.0,3.713250509399439,6.564382323859048,51.886792452830186
1215,124.70336914870995,228,False,7.0,-1.0,3.905782740310288,5.534442515249299,50.43859649122807
1216,74.24314419694426,186,False,1.0,-1.0,3.9391819482456234,5.817055176108605,74.19354838709677
1217,204.2199553483651,324,False,14.0,-1.0,3.9958429398078037,7.335897710805623,35.49382716049383
1218,171.5679995230336,290,False,10.0,-1.0,3.9013477387975994,8.713731229785381,30.689655172413794
1219,171.22548972895888,276,False,2.0,-1.0,3.9845114641876083,7.947602494379364,28.26086956521739
1220,110.22437333241373,214,False,-2.0,-1.0,3.9703513075479853,6.425296340657781,50.467289719626166
1221,459.0268116328932,734,False,-10.0,-1.0,3.9522128506729284,5.619290613387876,82.83378746594006
1222,205.76740425208988,374,False,2.0,-1.0,3.798511934480043,6.647870947049064,98.1283422459893
1223,109.97050511065834,249,False,-2.0,-1.0,3.8639405972499543,6.296447399700711,97.59036144578313
1224,135.75134795637243,230,False,-1.0,-1.0,3.81462637554226,7.880372682965928,45.65217391304348
1225,336.0378528690388,541,False,0.0,-1.0,3.801279124566209,5.623694789307984,99.26062846580407
1226,175.92443915740108,277,False,10.0,-1.0,3.558680433148413,8.843560825160765,48.73646209386281
1227,157.74164172200085,272,False,4.0,-1.0,3.9621713850897478,7.316796745742014,30.514705882352942
1228,96.15278180173252,200,False,17.0,-1.0,3.861656184572033,5.498141227465822,50.5
1229,847.268943402425,1157,True,-1.0,-1.0,9.934427856751313,6.40749032106818,87.55401901469317
1230,687.6224316198873,897,True,5.0,-1.0,11.634237311423831,4.95891838731257,99.21962095875139
1231,691.0994307827658,911,True,2.0,-1.0,10.968840595971109,4.880159182370764,98.90230515916575
1232,1778.3113729288907,1955,True,2.0,-1.0,18.082847926647055,5.519892880817413,42.30179028132992
1233,138.54075499932762,266,False,6.0,-1.0,3.904239644905338,4.558922762707702,98.1203007518797
1234,696.0641396258042,909,True,-6.0,-1.0,10.602340075946893,4.889609928157536,99.55995599559955
1235,449.1422199373065,652,False,21.0,-1.0,3.8416020523473007,5.700717206545848,72.85276073619632
1236,800.6722775915179,936,True,5.0,-1.0,10.246164132501551,7.912944646593995,62.82051282051282
1237,697.3863107369731,921,True,-8.0,-1.0,10.533864645058117,4.822366731306568,98.58849077090119
1238,700.7471929945264,918,True,-4.0,-1.0,10.724506234774777,4.847311497031618,98.47494553376906
1239,698.4867706984361,927,True,1.0,-1.0,10.861322926487789,4.796708675456987,99.13700107874865
1240,781.3768763903705,1014,False,21.0,-1.0,3.7753946546407833,7.437488530422145,74.65483234714004
1241,898.2263025048268,1085,True,3.0,-1.0,nan,6.836425153264284,71.2442396313364
1242,1389.2595943734939,1755,True,2.0,-1.0,12.90117182137519,6.150020106981706,94.47293447293448
1243,142.38019273342792,239,False,34.0,-1.0,3.690492671367471,6.84082373349526,41.84100418410041
1244,309.32689785413083,473,False,2.0,-1.0,3.505522524263456,8.220065491755781,65.11627906976744
