Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
336,9.389561993558317,134,False,-78.0,-1.0,3.978750993151832,4.343741769955837
337,10.574171227989538,118,False,-72.0,-1.0,3.90786839684456,4.59242366664743
338,131.95880931990513,328,False,-74.0,-1.0,3.9094541258699893,6.791082524324671
339,98.94224132971073,284,False,-66.0,-1.0,3.8757015473887493,6.953519373445142
340,10.036126434669853,117,False,-78.0,-1.0,3.9449653420976434,4.649933665294328
341,130.07565313213084,324,False,-56.0,-1.0,3.976463682060297,6.883233289454235
342,4.640771525267937,127,False,-74.0,-1.0,3.9153139660880725,4.477177030988052
343,18.76019148522809,141,False,-77.0,-1.0,3.909776727477075,4.397769675897236
344,18.458387140510254,139,False,-75.0,-1.0,3.7923988362318917,4.399562565819193
345,20.482393692600326,146,False,-78.0,-1.0,3.837681158420263,4.386958974502878
346,15.440603164791895,134,False,-73.0,-1.0,3.918927229391817,4.374356318289525
347,21.16739076125316,136,False,-68.0,-1.0,3.9606546500673625,4.735502431343775
348,20.12217734819002,136,False,-70.0,-1.0,3.9942499401305582,4.678143434046112
349,34.82163895630636,150,False,-76.0,-1.0,3.8671397440899264,4.600819382485934
350,21.55561122018176,125,False,-72.0,-1.0,3.8494064147934868,4.832004884364084
351,13.450667917995602,130,False,-71.0,-1.0,3.9117596907314014,4.362949007832391
352,13.614367369817018,131,False,-71.0,-1.0,3.987682886761288,4.364798751256014
353,20.418812907022257,132,False,-68.0,-1.0,3.9769912507728566,4.609414576641002
354,18.65961607479224,117,False,-75.0,-1.0,3.9910413973538916,4.819055935158992
355,343.99998539955857,535,True,-57.0,-1.0,5.951458240006586,8.313156172688005
356,24.930218760172323,133,False,-66.0,-1.0,3.890766174843915,4.6167694311405185
357,242.51702635495076,525,False,-80.0,-1.0,3.726942363170896,6.71220558437297
358,211.27429426526362,404,False,-61.0,-1.0,3.7526302394602276,7.2883983890515625
359,158.8170223386486,404,False,-70.0,-1.0,3.5893952691486577,7.4787096596244576
360,61.16487761127698,319,False,-61.0,-1.0,3.9677963432919814,4.5870331009874725
361,72.77455172087508,331,False,-65.0,-1.0,3.9759219592971164,4.60075135478325
362,160.0741022027001,365,False,-61.0,-1.0,3.7425013418905593,7.87649903139546
363,119.54087724992789,279,False,-59.0,-1.0,3.765407536359196,7.180790497934134
364,168.32437883137263,409,False,-60.0,-1.0,3.598179813880546,8.023840843798926
365,14.093318338788151,129,False,-56.0,-1.0,3.7947428128409317,4.74036553062051
366,283.91658718648245,453,False,-60.0,-1.0,3.702260827198802,7.23259082973357
367,168.45480065976534,335,False,-63.0,-1.0,3.226855850038244,6.734342662534857
368,25.367321288357587,150,False,-55.0,-1.0,3.84488997207059,4.424128697072156
369,281.91244393549846,582,False,-74.0,-1.0,3.849209526035016,7.036675402453758
370,188.95397846370463,400,False,-44.0,-1.0,3.7376915917458757,5.828954972895445
371,26.704497613444232,133,False,-58.0,-1.0,3.92127236289731,4.606947084314617
372,34.885767186150844,133,False,-60.0,-1.0,3.9332278348358902,4.854536784679762
373,17.523347381335284,139,False,-58.0,-1.0,3.873855156803661,4.391284688496493
374,42.5453972708997,169,False,-63.0,-1.0,3.942805095973732,4.434941070670945
375,107.62482790973638,369,False,-50.0,-1.0,3.993519977647904,4.676625971524626
376,28.167750967408125,131,False,-57.0,-1.0,3.691220232103639,4.620913271875768
377,29.96747508224081,128,False,-62.0,-1.0,3.840052104435631,4.825928179161565
378,23.12409316756336,125,False,-58.0,-1.0,3.780493805020281,4.673298643747344
379,278.5226718765574,501,False,-43.0,-1.0,3.759334928201128,5.850444332246637
380,230.4503583503224,441,False,-65.0,-1.0,3.8390206840455545,6.643937788751924
381,196.10324023096535,402,False,-48.0,-1.0,3.8286530137369934,7.727100540874355
382,22.782180217413483,124,False,-59.0,-1.0,3.934395111231568,4.600785622063408
383,32.20350604384282,145,False,-53.0,-1.0,3.844693849490064,4.775107509538467
384,183.73725038873383,354,False,-62.0,-1.0,3.653686434473896,6.839810638414238
385,39.94731477360476,179,False,-48.0,-1.0,3.808782887536737,4.575814015047323
386,111.75718855620258,355,False,-47.0,-1.0,3.9935590767219606,4.673060444268909
387,70.46439239678585,301,False,-53.0,-1.0,3.982132863683903,4.580725017682869
388,172.3274192616617,354,False,-51.0,-1.0,3.9124548424285788,7.669284486313124
389,181.10523668598216,367,False,-50.0,-1.0,3.7149985116477056,7.902637347122857
390,25.492146661749246,126,False,-53.0,-1.0,3.8687929996082535,4.6767316279167845
391,96.33932210147398,267,False,-50.0,-1.0,3.6460346953811955,6.403675742052349
392,51.9999227615707,158,False,-54.0,-1.0,3.7733771633887594,4.828139624344716
393,130.65195602718492,268,False,-52.0,-1.0,3.5523399051114977,6.843259376772582
394,30.66775217844517,131,False,-55.0,-1.0,3.6948193122675965,4.828415126845468
395,235.04433076909618,544,False,-46.0,-1.0,3.4112421173989933,5.901021819431609
396,16.996566397865422,154,False,-42.0,-1.0,3.8514831112743226,4.392340088437021
397,32.00847497208025,152,False,-51.0,-1.0,3.8509876726826637,4.431995143606879
398,202.42052650629682,432,False,-42.0,-1.0,3.8452807216124034,7.516601533923272
399,26.737918070332043,126,False,-51.0,-1.0,3.6713350468955745,4.836513373936112
400,16.919806882733198,120,False,-53.0,-1.0,3.8751756763290106,4.773514166769261
401,23.632529133027475,126,False,-53.0,-1.0,3.6945267378234363,4.694614370917118
402,-7.411758078366958,115,False,-43.0,-1.0,3.8982491045017995,4.252399504553202
403,152.81539258460586,433,False,-46.0,-1.0,3.5109190740600793,5.8283842287755485
404,23.218215045051636,130,False,-38.0,-1.0,3.7034707901904818,4.620059751869681
405,166.49547002765195,343,False,-46.0,-1.0,3.965092756279769,6.530464677489023
406,21.74113793447573,123,False,-46.0,-1.0,3.712321368370718,4.835643577758541
407,21.994535010156994,128,False,-39.0,-1.0,3.8153001193037896,4.682595814161687
408,21.516795793837147,133,False,-31.0,-1.0,3.7202165711823323,4.789949646210858
409,170.46087249156338,382,False,-38.0,-1.0,3.811040748710292,6.403319759505279
410,202.24576990410043,508,False,-36.0,-1.0,3.6698586674317317,6.9113475164173055
411,141.24088719844585,368,False,-36.0,-1.0,3.996918752133724,4.639664977408677
412,233.98015331985357,515,False,-31.0,-1.0,3.7721698503187993,6.626471941692086
413,25.493703823229723,148,False,-28.0,-1.0,3.921212730052337,4.496065695615913
414,8.662631643955052,110,False,-28.0,-1.0,3.858605804226566,4.76850540955678
415,14.156725364718199,114,False,-25.0,-1.0,3.7261359683409347,4.674991909287902
416,-9.544707958828326,94,False,-25.0,-1.0,3.893066811448263,4.32276652962653
417,2.815379059162616,115,False,-30.0,-1.0,3.929559311713586,4.3058860949038165
418,20.246899921629165,148,False,-33.0,-1.0,3.7621938662114247,4.426674543415838
419,13.931716236743043,115,False,-33.0,-1.0,3.752874028748343,4.676979783576225
420,7.666499636733391,104,False,-34.0,-1.0,3.899743718019614,4.645157172178957
421,2.734740466410969,99,False,-12.0,-1.0,3.6647063964218707,4.785624769252885
422,137.83127214198737,378,False,-25.0,-1.0,3.8229188296067913,5.703340658698743
423,24.638252059511444,124,False,-27.0,-1.0,3.9871297397228282,4.8088645224436934
424,26.1846946582193,141,False,-30.0,-1.0,3.9719274961414937,4.508172624414219
425,4.453997093236637,118,False,-25.0,-1.0,3.9887700484340045,4.2661627907309905
426,13.559327394718082,138,False,-32.0,-1.0,3.9082494340209064,4.35434619375788
427,-19.572540159144474,94,False,-18.0,-1.0,3.975902409761894,4.120879862383206
428,-10.42332563227015,94,False,-30.0,-1.0,3.677035600708691,4.394010311671275
429,9.023130771426551,108,False,-9.0,-1.0,3.5561718234959283,4.798358601259275
430,23.705948541060962,124,False,-29.0,-1.0,3.9790763270506484,4.808645045884224
431,17.37388330456679,146,False,-28.0,-1.0,3.8785528383289085,4.3779101663903806
432,15.032612666450575,115,False,-27.0,-1.0,3.9196049025071855,4.574716137064135
433,18.976938724375444,143,False,-33.0,-1.0,3.8452608258515406,4.4058357442638
434,14.834418109678737,113,False,-28.0,-1.0,3.864561780603214,4.822455884373656
435,14.577836442185188,111,False,-20.0,-1.0,3.639189949006757,4.841031377176494
436,15.36425779859843,112,False,-31.0,-1.0,3.6306716551546616,4.677320498698724
437,3.6871300833706755,102,False,-28.0,-1.0,3.719767027386084,4.7830190027461335
438,17.38872430021985,134,False,-21.0,-1.0,3.850634104707233,4.412972538900534
439,8.417099247339664,120,False,-23.0,-1.0,3.7163996670298247,4.476607457490172
440,15.43587074959575,111,False,-35.0,-1.0,3.6724048406351493,4.837298418739223
441,29.81055719738005,132,False,-26.0,-1.0,3.9159888381215158,4.675724161464269
442,2.2772718707287467,108,False,-25.0,-1.0,3.9663315585437537,4.421642312034102
443,23.85608874277412,142,False,-18.0,-1.0,3.77390681291013,4.367658110738824
444,113.46053906164425,332,False,-30.0,-1.0,3.9890081727211446,4.621402360914073
445,17.542903190776656,114,False,-26.0,-1.0,3.7792216764435715,4.671832797203311
446,19.112588978580675,120,False,-34.0,-1.0,3.844021990152139,4.770856330144064
447,36.75019482661392,141,False,-25.0,-1.0,3.683825608297817,4.702775926720549
448,19.84703459369949,119,False,-31.0,-1.0,3.9824979036293917,4.576664793766847
449,167.80544055802562,345,False,-34.0,-1.0,3.6911249761488785,6.63910414153791
450,4.912184555011493,131,False,-30.0,-1.0,3.944854140057475,4.3176668494111565
451,32.48628490240287,139,False,-35.0,-1.0,3.8658390059748884,4.773001355802466
452,62.601437811659736,266,False,-37.0,-1.0,3.9728942915129704,4.566498133392402
453,26.51782896270663,148,False,-34.0,-1.0,3.9601302316760614,4.650755846572449
454,45.10660749644181,153,False,-35.0,-1.0,3.8268484119623594,4.642909354120919
455,21.469298678341872,121,False,-29.0,-1.0,3.7388517109224257,4.678324057682117
456,27.260943536233214,129,False,-30.0,-1.0,3.7802119848607747,4.608715924995685
457,30.222336586847263,135,False,-33.0,-1.0,3.9950077316013726,4.6018510714552745
458,32.1434389105124,134,False,-33.0,-1.0,3.722708439637601,4.694068539342078
459,14.742361157082328,114,False,-40.0,-1.0,3.8727951157665754,4.581794660828452
460,10.991025673592972,121,False,-42.0,-1.0,3.815005152032619,4.47211910211789
461,106.64830684157167,260,False,-37.0,-1.0,3.430420865689511,6.284759071672586
462,43.1550616909975,178,False,-32.0,-1.0,3.8990242240315274,4.571081159726633
463,78.65586665294225,204,False,-41.0,-1.0,3.8334172252348075,4.673006780098612
464,31.61414001958923,136,False,-43.0,-1.0,3.6988506482116703,4.701775606035132
465,22.744658397222082,121,False,-37.0,-1.0,3.6996637580998453,4.837053773868906
466,30.453918906789426,129,False,-37.0,-1.0,3.976394111941885,4.811232216204986
467,158.03632057875595,328,False,-31.0,-1.0,3.627871281810157,6.062786644811617
468,20.66687595188033,124,False,-32.0,-1.0,3.94237544458856,4.832288347680362
469,13.22019641245926,109,False,-41.0,-1.0,3.729067387433952,4.8375273795431015
470,151.52798059285692,401,False,-23.0,-1.0,3.912110590865122,6.985903825592296
471,97.75246967379437,241,False,-30.0,-1.0,3.853963635866659,6.476940113398984
472,29.724078099158476,130,False,-39.0,-1.0,3.947265154054266,4.816088146949187
473,23.836497801804867,123,False,-33.0,-1.0,3.9659408693447222,4.816363935972133
474,20.349223547692475,126,False,-26.0,-1.0,3.8127903442200246,4.77997187722016
475,12.671072964776087,115,False,-25.0,-1.0,3.749249966968687,4.745465587079525
476,23.35852237615576,125,False,-29.0,-1.0,3.9703344022984606,4.671681634023786
477,23.290986788407082,127,False,-28.0,-1.0,3.733225600913288,4.615899420484505
478,43.95480982784815,149,False,-25.0,-1.0,3.938138840539033,4.811807162740936
479,45.040922552534454,167,False,-22.0,-1.0,3.8500283549206444,4.562376306584651
480,17.6090029688135,120,False,-38.0,-1.0,3.7723584767723617,4.597979057836346
481,16.48857551141019,120,False,-27.0,-1.0,3.9077940841596677,4.769150827619402
482,16.256786821278595,117,False,-42.0,-1.0,3.7380689817879795,4.674828035536055
483,17.075161695326173,121,False,-36.0,-1.0,3.8833091162729922,4.582819649293511
484,10.864624771144818,114,False,-30.0,-1.0,3.729223494961637,4.780382356700373
485,12.517079467233344,113,False,-29.0,-1.0,3.666914613795563,4.785688211587134
486,19.367280747508914,137,False,-30.0,-1.0,3.9263901529082132,4.386625406854058
487,14.900670954792034,113,False,-35.0,-1.0,3.8141279040578038,4.821727441706225
488,11.067185169181016,110,False,-18.0,-1.0,3.7337245808345187,4.778880259024233
489,13.667788691112335,114,False,-30.0,-1.0,3.7604263960396938,4.826117545578694
490,12.087310700177113,123,False,-32.0,-1.0,3.823064077196429,4.346736687797735
491,62.09624130660046,261,False,-22.0,-1.0,3.992966632984996,4.528621137629252
492,21.92569967767119,141,False,-32.0,-1.0,3.7906417129257,4.371530833923265
493,19.734159559702604,126,False,-18.0,-1.0,3.9225993166098636,4.771302590391502
494,151.46574203904217,325,False,-17.0,-1.0,3.8905178689242166,6.917680601107243
495,35.440321690606154,155,False,-18.0,-1.0,3.7976528327316297,4.548746616067365
496,16.173206028554816,117,False,-30.0,-1.0,3.9810489578777313,4.65219607979903
497,15.413755138664385,120,False,-28.0,-1.0,3.884521554475114,4.6607826729751345
498,14.400350825059263,119,False,-22.0,-1.0,3.836676749092743,4.58614123539467
499,15.290814594353222,127,False,-12.0,-1.0,3.954807310511717,4.4792755291371895
500,10.203047902253672,113,False,-22.0,-1.0,3.937697553721304,4.721515811188558
501,66.29701188799451,265,False,-22.0,-1.0,3.9875431907784256,4.572265962463856
502,302.25221279268175,629,False,-17.0,-1.0,3.8653373379910696,5.595749096220525
503,245.56165787177162,505,False,-24.0,-1.0,3.6684082780443568,5.527451398047517
504,45.12906708289351,155,False,-31.0,-1.0,3.744769980596467,4.7066599871858115
505,23.21884937469038,127,False,-26.0,-1.0,3.7206944219775306,4.826951770597746
506,273.44976834081325,611,False,-29.0,-1.0,3.8279045706736685,6.0922131145852365
507,192.4272571843489,391,False,-13.0,-1.0,3.598101114923319,7.619401017884555
508,32.20762021396112,140,False,-23.0,-1.0,3.839887299077877,4.616499404145205
509,291.56840232614235,609,False,-20.0,-1.0,3.7269114905479763,6.944098149943556
510,32.69540751393059,149,False,-19.0,-1.0,3.9751796168482567,4.9252651452068115
511,100.82115757817223,295,False,-26.0,-1.0,3.9953367030844715,4.654520249433847
512,305.63532172935146,578,False,-30.0,-1.0,3.9038291676394072,6.558244839341663
513,257.0457934397852,475,False,-14.0,-1.0,3.4439059448955924,7.873026239189172
514,200.39286012727513,392,False,-21.0,-1.0,3.946913907341959,7.61341129518316
515,17.856849985145146,123,False,-7.0,-1.0,3.8399007403932344,4.799090704818188
516,236.99472180749547,470,False,-17.0,-1.0,3.777182173175612,7.067990963611296
517,180.89351540187877,370,False,-23.0,-1.0,3.742137356146646,6.779427211186094
518,16.89565121482154,118,False,-10.0,-1.0,3.8753326903233627,4.665928326752352
519,18.719126126589515,130,False,-8.0,-1.0,3.993576491884651,4.4858033047183055
520,8.618899319018595,119,False,-7.0,-1.0,3.9923103696610367,4.456677268386404
521,22.716524661814432,126,False,-9.0,-1.0,3.9789027784934308,4.807303139821641
522,139.45347085200058,321,False,-12.0,-1.0,3.8054173883801554,7.6463635930961225
523,-0.29328312566764225,113,False,-18.0,-1.0,3.7345959939430515,4.3151754471926695
524,9.142155850493282,111,False,-14.0,-1.0,3.714237106161214,4.66994265881409
525,2.9259964460754446,102,False,-4.0,-1.0,3.810731619879963,4.6511260260321095
526,71.4897412887045,262,False,-12.0,-1.0,3.96600846047243,4.552872811584513
527,10.0185897748582,129,False,-13.0,-1.0,3.8645649206652193,4.367402753466019
528,12.606547485349893,111,False,-5.0,-1.0,3.9822104276026864,4.80871342886491
529,18.71869983936776,123,False,-14.0,-1.0,3.9722986472849144,4.664470649451184
530,8.610319026470904,119,False,11.0,-1.0,3.828853287380039,4.469934323372147
531,11.161256349261507,140,False,-11.0,-1.0,3.8721665067610993,4.330560244345439
532,3.138876629489097,115,False,-21.0,-1.0,3.8529494765144,4.308218748903955
533,1.8354344420797872,121,False,0.0,-1.0,3.826997164062606,4.2876565569226655
534,13.79857304068048,118,False,-7.0,-1.0,3.9623859944160573,4.575552023811092
535,94.86305797152883,270,False,-6.0,-1.0,3.999692371919849,6.973579146751823
536,7.878057560083704,109,False,-8.0,-1.0,3.715917668081633,4.782607841382333
537,63.1156002126658,254,False,-7.0,-1.0,3.9888869625381567,4.542597321372692
538,2.378877471656331,125,False,-5.0,-1.0,3.859054330729108,4.304874387010932
539,2.9067379349127975,119,False,-12.0,-1.0,3.858238455850854,4.276915622546392
540,10.747231183809802,107,False,-12.0,-1.0,3.82670091159988,4.828429942713424
541,10.373134186572571,108,False,-11.0,-1.0,3.689309458916755,4.836945026513638
542,-16.366153564358754,94,False,6.0,-1.0,3.754643208440028,4.1515116588549414
543,-2.7517482806348994,112,False,-2.0,-1.0,3.76522974210255,4.303818905642921
544,112.12031724381285,300,False,3.0,-1.0,3.965081404975544,7.09755185757686
545,82.23296611942706,283,False,0.0,-1.0,3.9941255609107005,7.342805003304719
546,76.52169228496157,280,False,-4.0,-1.0,3.9978363084318205,4.568839587869921
547,26.181952129206124,137,False,-4.0,-1.0,3.994306022109673,4.600753845595992
548,7.054065134583524,134,False,-1.0,-1.0,3.882225970461697,4.337843609482064
549,11.40888243583531,115,False,-5.0,-1.0,3.892113951092718,4.667598590198095
550,35.74511470594497,149,False,-2.0,-1.0,3.832341803245504,4.695126227403197
551,28.790100193438903,135,False,11.0,-1.0,3.951418776262734,4.675106363091618
552,63.21980381158059,214,False,7.0,-1.0,3.8929102709016856,6.526810196611299
553,27.656356724093314,139,False,0.0,-1.0,3.7386075472638107,4.790069550935769
