Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
337,121.76034844778619,285,False,-108.0,-1.0,3.7783415390110067,6.969823156131366
338,40.778645442030296,148,False,-96.0,-1.0,3.905956880211429,4.688610969569119
339,151.46483376287767,339,False,-87.0,-1.0,3.738532574800678,7.031130162939281
340,214.12173875321082,478,False,-86.0,-1.0,3.9817764553892476,6.6242165370867685
341,171.07576033134282,420,False,-89.0,-1.0,3.8751866591551845,6.498723382103656
342,54.33388704936401,321,False,-94.0,-1.0,3.9925264547091843,4.619345383447337
343,36.41094856479138,147,False,-97.0,-1.0,3.7711107882718746,4.6951510885882435
344,16.135802877009,176,False,-101.0,-1.0,3.811799937059901,4.474173606557253
345,209.15359349820812,546,False,-83.0,-1.0,3.3131723239711057,5.988958990094747
346,116.69349307563607,292,False,-91.0,-1.0,3.7061609867827388,7.378378894681602
347,4.603672493126965,131,False,-86.0,-1.0,3.877171560475071,4.364356075609032
348,33.80070082641532,168,False,-86.0,-1.0,3.854171793950826,4.671563919489493
349,26.29465553898453,146,False,-90.0,-1.0,3.897189211515909,4.607922857914324
350,23.526998796246886,122,False,-95.0,-1.0,3.873154840269387,4.838554909597838
351,11.76401340603681,121,False,-97.0,-1.0,3.936085011825973,4.851276470261649
352,19.94104003935793,129,False,-88.0,-1.0,3.8663040875910553,4.624687873899157
353,146.4396200795842,470,False,-84.0,-1.0,3.8106824522513296,6.342129863784748
354,12.294961010027222,119,False,-86.0,-1.0,3.910019905247812,4.767305713041271
355,15.076531549508644,110,False,-94.0,-1.0,3.910387058442581,4.836503847521222
356,16.71513689861837,116,False,-90.0,-1.0,3.778882982500571,4.670299117170386
357,-3.8021321946701505,130,False,-87.0,-1.0,3.983045047920263,4.2712730631483
358,69.19130163947793,366,False,-93.0,-1.0,3.9849348376028484,4.615797121070778
359,142.06427662537794,366,False,-81.0,-1.0,3.6713844364230166,7.869081778913645
360,95.29482999370944,251,False,-82.0,-1.0,3.7209975855100006,7.066962299943601
361,36.956643229367955,136,False,-92.0,-1.0,3.6916529014529473,4.843918187160264
362,26.595914469663143,272,False,-92.0,-1.0,3.995129554613814,4.580962934720446
363,23.535067250034913,126,False,-84.0,-1.0,3.783098977100816,4.625756753519887
364,36.01731870641608,142,False,-89.0,-1.0,3.736621391409653,4.6950725615450875
365,120.80537213409107,317,False,-89.0,-1.0,3.6277088624625997,6.764753007495993
366,15.718678442779208,151,False,-87.0,-1.0,3.7951843543297885,4.433641244922549
367,3.33415700441455,131,False,-95.0,-1.0,3.8004839876779455,4.498906467966593
368,27.550304533856192,131,False,-96.0,-1.0,3.6861460100901167,4.698748126528262
369,-7.335673475625889,129,False,-89.0,-1.0,3.974994126853069,4.3354737790456666
370,129.57726672615297,302,False,-83.0,-1.0,3.7065268261336977,7.397288293024951
371,103.47605707166738,268,False,-86.0,-1.0,3.9525808839945933,6.736055369276915
372,-6.537269191270383,138,False,-78.0,-1.0,3.976546600160099,4.342147970104765
373,9.19936860431632,145,False,-79.0,-1.0,3.916594949119428,4.511805445132456
374,18.640223030684112,124,False,-82.0,-1.0,3.6929872450490135,4.626808642942999
375,32.82034566500968,129,False,-84.0,-1.0,3.7941447455412365,4.842929615496564
376,42.4558754198232,153,False,-90.0,-1.0,3.7358580052663966,4.71179348128099
377,42.77934995299137,281,False,-91.0,-1.0,3.9973410541488272,4.594249492475524
378,-1.4217375068078368,136,False,-81.0,-1.0,3.9492887081121095,4.357400557060507
379,133.55580923416377,394,False,-72.0,-1.0,3.5614860214395234,7.793340825433205
380,15.189199712270977,122,False,-79.0,-1.0,3.770614353383251,4.677425829745203
381,147.8476087785145,372,False,-80.0,-1.0,3.8519178206461144,6.500855244227975
382,9.59782504940452,134,False,-90.0,-1.0,3.852659480622535,4.504335519614449
383,14.382041397350875,178,False,-87.0,-1.0,3.89777215255958,4.466396562331304
384,11.272268921500654,103,False,-86.0,-1.0,3.918601785558307,4.8331549146655695
385,23.739445717408373,117,False,-100.0,-1.0,3.933623803626721,4.875039968368972
386,56.43717125129099,330,False,-104.0,-1.0,3.9515119535408103,4.5920622613887785
387,139.9424645069894,402,False,-74.0,-1.0,3.910734543007387,7.750593203062595
388,22.162555764487962,121,False,-83.0,-1.0,3.6975402061529326,4.6803578722390755
389,19.052479796316845,122,False,-81.0,-1.0,3.9590425375463387,4.661162761914101
390,11.319602786571906,109,False,-93.0,-1.0,3.98934880958388,4.64954795927416
391,94.97099439398514,292,False,-75.0,-1.0,3.9970740237641285,7.329074724897111
392,-6.616857080303056,130,False,-87.0,-1.0,3.7798144985608655,4.353595531216034
393,15.719983048264538,148,False,-86.0,-1.0,3.879927654559914,4.434874122790879
394,4.374396808746468,127,False,-85.0,-1.0,3.864856208656976,4.479336870078907
395,-7.674369636738874,157,False,-104.0,-1.0,3.980536122176724,4.437171790768113
396,17.67239169707699,127,False,-102.0,-1.0,3.746206606113412,4.782688504886102
397,66.82864838453008,377,False,-103.0,-1.0,3.997202125609718,4.619536747560597
398,-3.2486600191531636,117,False,-74.0,-1.0,3.9804531409802015,4.309444440146669
399,6.242990371422266,142,False,-86.0,-1.0,3.8040357800522924,4.362618545855684
400,-5.330651438505747,129,False,-86.0,-1.0,3.7965535855020733,4.278870554693231
401,-3.766360637685331,119,False,-95.0,-1.0,3.795699861732567,4.467813265719255
402,2.6142927762881385,103,False,-91.0,-1.0,3.64169703001747,4.781220896608079
403,53.19908097638094,159,False,-77.0,-1.0,3.8453882094087994,4.6984397605904995
404,-4.620612673270806,128,False,-88.0,-1.0,3.901213847537232,4.309635182131387
405,6.648355936106128,151,False,-99.0,-1.0,3.737876674100294,4.42065375142373
406,21.877186532801204,120,False,-79.0,-1.0,3.940313504452433,4.6639901886422495
407,4.0430173798868765,145,False,-77.0,-1.0,3.900403480935953,4.3896592260498934
408,15.48912717587747,121,False,-89.0,-1.0,3.91419805264804,4.6023665691787485
409,13.578388769729301,105,False,-84.0,-1.0,3.8321919820886015,4.842269124966558
410,29.89753053387092,133,False,-73.0,-1.0,3.8443135288899337,4.682701878473723
411,22.425972231721573,126,False,-83.0,-1.0,3.9255846918549255,4.766688759289017
412,97.93812035198167,286,False,-57.0,-1.0,3.6749268350721125,6.975502831865447
413,6.733181825518699,153,False,-84.0,-1.0,3.908780548507843,4.381310872607286
414,12.824539583894534,121,False,-89.0,-1.0,3.770980716016263,4.739026443644096
415,31.117107932229032,133,False,-80.0,-1.0,3.9391721578791783,4.674692211819715
416,26.050625867563667,166,False,-93.0,-1.0,3.821167374153095,4.556856521358994
417,-1.8607415713072655,117,False,-85.0,-1.0,3.726162193574886,4.474520351652167
418,11.266758787606676,116,False,-86.0,-1.0,3.784518919536823,4.772188066838084
419,75.84180421369595,203,False,-66.0,-1.0,3.8725172247905117,4.725348389868079
420,15.442733378315594,136,False,-85.0,-1.0,3.9915443244715787,4.496995976550833
421,19.617226461658348,144,False,-70.0,-1.0,3.87330755568082,4.411359659533547
422,199.00231540291367,457,False,-59.0,-1.0,3.8276757535897143,6.887035150506842
423,45.31867090123457,270,False,-74.0,-1.0,3.993752405662613,4.579369164455716
424,6.9229896997989755,131,False,-83.0,-1.0,3.91906354507417,4.481788840258622
425,34.39164773180747,244,False,-76.0,-1.0,3.944222793352305,4.562927928843848
426,30.241690184115654,138,False,-67.0,-1.0,3.762832057626144,4.636840424068488
427,23.4558465168722,115,False,-69.0,-1.0,3.999573075168471,4.823155406599297
428,-1.5209115951211274,114,False,-79.0,-1.0,3.7498027439246018,4.46073333410293
429,-5.525901364677253,123,False,-68.0,-1.0,3.9572688691554,4.302485803622995
430,41.26267418552321,268,False,-70.0,-1.0,3.969300402409101,4.574545038316691
431,-4.244814185371432,129,False,-78.0,-1.0,3.9419762830899443,4.308663454522241
432,-0.9514981669703744,117,False,-73.0,-1.0,3.940392942454523,4.451958374709337
433,15.670509474476162,120,False,-70.0,-1.0,3.8795952277193066,4.7636559847703515
434,50.91988319275582,149,False,-67.0,-1.0,3.867887710459726,4.825386471679159
435,-12.028788672804815,118,False,-65.0,-1.0,3.914364398865219,4.289777920490636
436,8.536156136932433,110,False,-69.0,-1.0,3.8250875634384602,4.586302767063237
437,10.618676988705431,206,False,-66.0,-1.0,3.9769886263079393,4.518301833921691
438,27.34776880601629,116,False,-59.0,-1.0,3.923440956685897,4.830444239724251
439,39.03278524034242,137,False,-80.0,-1.0,3.806430712757286,4.830991369726504
440,15.979297384585365,115,False,-65.0,-1.0,3.8562127763639924,4.6615223035256825
441,13.612429295015332,125,False,-78.0,-1.0,3.962310399462595,4.726660027492791
442,135.62233046483365,359,False,-54.0,-1.0,3.3642761065992697,6.098901134442855
443,44.341471336842986,152,False,-64.0,-1.0,3.687828878138417,4.659504078804993
444,168.93773945700974,291,False,-62.0,-1.0,3.5725070883226193,7.164262225756204
445,33.33077305884697,187,False,-73.0,-1.0,3.995022838913258,4.548088605844361
446,183.2322077014264,414,False,-67.0,-1.0,3.615295363033065,6.248120295360756
447,31.22530498993646,172,False,-53.0,-1.0,3.946293271651961,4.468213776891326
448,18.181610063597574,115,False,-49.0,-1.0,3.838061387297629,4.668171578769208
449,181.61742485316952,461,False,-72.0,-1.0,3.8475188494531425,7.989661072089929
450,9.282586855755255,166,False,-66.0,-1.0,3.9218222636809883,4.441203887170428
451,261.69345698758025,481,False,-62.0,-1.0,3.6802201532127463,7.085009184892032
452,32.92232826563912,148,False,-74.0,-1.0,3.8354531709053354,4.7706050173272505
453,35.68611731073058,131,False,-70.0,-1.0,3.843564963373866,4.828135389742221
454,79.77588992207336,338,False,-69.0,-1.0,3.994603366995663,4.6190578972028025
455,181.60097335262932,336,False,-59.0,-1.0,3.798277941075037,7.411599019791798
456,289.88232179885773,531,False,-76.0,-1.0,3.734302886544057,6.761800440084435
457,69.11797551101631,335,False,-84.0,-1.0,3.99394786248165,4.647498405309144
458,252.53103992116962,444,False,-84.0,-1.0,3.1698576687548075,7.8184337165114375
459,31.646049490168622,136,False,-67.0,-1.0,3.9747475914339936,4.617269741309642
460,154.93105467546138,350,False,-81.0,-1.0,3.5590336271576137,6.210299440390164
461,7.986248339273487,132,False,-78.0,-1.0,3.987144881222867,4.486630197512127
462,31.770568617539894,145,False,-69.0,-1.0,3.6746130450075074,4.777999056300855
463,40.886259578385435,153,False,-67.0,-1.0,3.9798899063127644,4.636701129156232
464,57.55424809339718,163,False,-77.0,-1.0,3.7667686883661857,4.710319588903589
465,36.110907412897106,134,False,-74.0,-1.0,3.7685892799193366,4.836833208476179
466,56.77737445574331,158,False,-72.0,-1.0,3.6875681046215654,4.833431688113775
467,159.11777905592854,352,False,-71.0,-1.0,3.871481630743329,5.965343012108695
468,140.46344502902943,316,False,-57.0,-1.0,3.9582255797488615,7.484502427016173
469,9.027318866467837,125,False,-85.0,-1.0,3.955501220812604,4.4714694398120045
470,90.02357903494763,398,False,-96.0,-1.0,3.9827001791468395,4.620299134876733
471,109.90403005087339,240,False,-85.0,-1.0,3.7581972232309644,6.490296827816443
472,23.421255315564466,117,False,-85.0,-1.0,3.8055251756088593,4.839101086943769
473,25.219948299235895,119,False,-83.0,-1.0,3.8502121533639637,4.836645708065245
474,21.300492388611005,124,False,-81.0,-1.0,3.984412696195402,4.728928851305447
475,28.994248640282407,134,False,-79.0,-1.0,3.682832625330424,4.788165549064792
476,30.910657883604458,127,False,-69.0,-1.0,3.8904910312286227,4.677008452363253
477,30.30658112642108,132,False,-67.0,-1.0,3.7427584357068504,4.624613662024565
478,28.425104138510775,124,False,-71.0,-1.0,3.8038205169624515,4.8385276317506305
479,15.099872762678999,132,False,-75.0,-1.0,3.9310006531853903,4.495704827077024
480,35.62977122047967,141,False,-69.0,-1.0,3.7579070930055587,4.640083817573568
481,28.894488942479526,138,False,-69.0,-1.0,3.84398878041046,4.766267118278716
482,27.0745584104033,124,False,-69.0,-1.0,3.842447676167626,4.6725023029852775
483,224.7796800830193,393,False,-65.0,-1.0,3.393729775216592,6.563673581940456
484,33.8329146874251,135,False,-79.0,-1.0,3.883042903695921,4.711888549131928
485,144.62131915297473,283,False,-89.0,-1.0,3.7959668695357087,7.355819953135757
486,42.25799945680875,139,False,-74.0,-1.0,3.876077284734466,4.819625920875722
487,263.45581219202035,452,False,-82.0,-1.0,3.6697348349388985,8.031987525070505
488,280.4930057277779,423,False,-69.0,-1.0,3.7342031825727156,7.890792383535503
489,349.11728980386044,568,False,-71.0,-1.0,3.871885864727152,7.822656250039331
490,275.9038529036348,578,False,-63.0,-1.0,3.915665970236567,5.8470854904203735
491,271.79305887990637,428,False,-62.0,-1.0,3.9722201680794043,7.5174262787190385
492,57.25099797246929,161,False,-82.0,-1.0,3.886006011003636,4.700391126095219
493,143.81326298043234,382,False,-84.0,-1.0,3.9930685814211455,4.762147449053268
494,324.57612176382696,568,False,-62.0,-1.0,3.7287868092450336,6.100711119184139
495,119.4278626015954,252,False,-76.0,-1.0,3.9218711122871204,4.797968337738273
496,386.65300156457664,649,True,-15.0,-1.0,10.874433569801834,6.8551995656990306
497,85.71680612912996,331,False,-89.0,-1.0,3.990356194100882,4.616837506214146
498,361.2204027731309,532,False,-69.0,-1.0,3.5985702019049013,6.272432897182592
499,228.2787465843868,406,False,-84.0,-1.0,3.781247609064184,7.324970593632387
500,549.4305514074208,784,False,-72.0,-1.0,3.9508430956742973,7.256299686572118
501,49.019794416315506,151,False,-62.0,-1.0,3.896422305351738,4.692329443462304
502,309.7649074940646,504,False,-79.0,-1.0,3.620708987262868,7.928542499519637
503,362.89560359160436,586,False,-77.0,-1.0,3.869834525812797,7.1698077087733205
504,196.6637555741719,380,False,-69.0,-1.0,3.6817396928494155,5.910378101625553
505,280.4308426734898,588,False,-86.0,-1.0,3.8105993191141034,6.678026838175443
506,55.125072838627304,163,False,-72.0,-1.0,3.9040109830335576,4.6467486647160525
507,289.8840852761412,474,False,-65.0,-1.0,3.1225580639407147,7.898734811225313
508,236.79905619054261,415,False,-82.0,-1.0,3.5866374562902537,7.743051350299628
509,175.5410596086994,319,False,-62.0,-1.0,3.736041355015021,7.672342792302983
510,33.965363626935144,149,False,-63.0,-1.0,3.9999888575671863,4.383092965777563
511,265.70206513922614,514,False,-60.0,-1.0,3.687509569366347,5.883073509991503
512,73.16655413054283,182,False,-59.0,-1.0,3.921822131027177,4.70667281099544
513,262.33968209977274,450,False,-68.0,-1.0,3.5576445773231895,6.220568298396344
514,42.33604208189492,148,False,-58.0,-1.0,3.817690189379865,4.637748750716423
515,146.75624812671086,292,False,-46.0,-1.0,3.9414290233507017,6.280247636467907
516,294.8630461686028,574,False,-65.0,-1.0,3.555941363182912,6.292650600559831
517,173.33230399621246,309,False,-48.0,-1.0,3.870097083067769,7.000034895899606
518,292.84951373943034,531,False,-59.0,-1.0,3.8166903462587887,6.756914796093707
519,286.3731836139921,576,False,-70.0,-1.0,3.8172224826558607,6.334339700537789
520,300.8011666498398,652,False,-51.0,-1.0,3.8710505789528584,6.086298873936586
521,24.936533955240364,147,False,-61.0,-1.0,3.971792271281286,4.363225993682903
522,64.86664009957715,173,False,-59.0,-1.0,3.8367619678055807,4.706486367721466
523,31.265564436630868,134,False,-61.0,-1.0,3.9653525309729054,4.607952887772708
524,26.204366878040048,124,False,-57.0,-1.0,3.890238984196381,4.819875695500448
525,292.13554962665296,544,False,-70.0,-1.0,3.6358324603296026,6.492504097737871
526,294.23074968809766,562,False,-46.0,-1.0,3.527938272013426,5.569890653260062
527,165.9363521521181,326,False,-62.0,-1.0,3.8515711281203284,7.423698689282209
528,31.530074873171444,137,False,-60.0,-1.0,3.9499627948360656,4.764927335005308
529,349.73918547185195,678,False,-55.0,-1.0,3.9741356019138583,6.316131305677204
530,137.8370654886521,414,False,-66.0,-1.0,3.999047538769851,4.642209390868941
531,250.5653628749962,594,False,-54.0,-1.0,3.8086685967449854,5.381296005299917
532,343.0142618659678,685,False,-64.0,-1.0,3.3387456749510482,5.949297640035541
533,46.78799710360096,156,False,-56.0,-1.0,3.8921751450622053,4.828837815367688
534,47.347697801114435,155,False,-54.0,-1.0,3.9271140561597417,4.692547507782376
535,174.57761690379144,335,False,-37.0,-1.0,3.9240485371472795,7.37404644537175
536,273.1006088853579,455,False,-36.0,-1.0,3.8499702510091574,8.056169842974702
537,216.39478557766148,398,False,-54.0,-1.0,3.529131508594541,5.8367447331594535
538,220.4764575553541,397,False,-46.0,-1.0,3.9351490406203493,6.939239322810178
539,308.2706134509283,597,False,-37.0,-1.0,3.7958666848123275,6.476028131135042
540,267.8727895735926,508,False,-43.0,-1.0,3.7522279516941293,6.724488236802065
541,36.51081608290687,142,False,-57.0,-1.0,3.7856632968071424,4.630698022311291
542,47.17965096520258,158,False,-57.0,-1.0,3.984589111280335,4.770633182780157
543,34.19471665270562,135,False,-40.0,-1.0,3.8660869365970956,4.813124702503491
544,69.93846113278465,185,False,-51.0,-1.0,3.947065639590651,4.70152860736424
545,328.7451371070261,535,False,-51.0,-1.0,3.26518791710698,6.690155687706249
546,360.52265355553794,573,False,-51.0,-1.0,3.9350406132067186,7.554264104983608
547,185.00104316177092,339,False,-58.0,-1.0,3.719258065313792,6.99488904797005
548,298.4605015395341,496,False,-40.0,-1.0,3.688668411137454,8.18619672323656
549,445.6145123130508,690,True,16.0,-1.0,12.6364297927585,6.448195261343895
550,334.9119444675976,542,False,-35.0,-1.0,3.9958289425426594,7.616897686195604
551,450.66746877429796,681,True,-11.0,-1.0,10.180461028703736,6.539699627756635
552,464.5161436831876,709,False,-51.0,-1.0,3.7824819244254706,5.404948416548914
