Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
338,-14.945551495930303,109,False,-109.0,-1.0,3.849259970946898,4.293906485134257
339,413.51543937051184,593,False,-107.0,-1.0,3.7963296549377246,8.25697745608392
340,66.53883271122089,160,False,-105.0,-1.0,3.8323241363252056,4.828224017492903
341,7.792982607058931,119,False,-92.0,-1.0,3.739090891176881,4.474561713849186
342,20.744961654354512,121,False,-101.0,-1.0,3.936083450922957,4.605351322492169
343,-11.4078853019926,113,False,-93.0,-1.0,3.79486988311453,4.248590755857428
344,-22.391932758459035,100,False,-101.0,-1.0,3.7897664666670834,4.228791617392562
345,-4.012818686194159,124,False,-98.0,-1.0,3.8661739141800693,4.301451254690502
346,2.571290437279636,114,False,-90.0,-1.0,3.8308797641809087,4.409360452424408
347,123.88716466245529,236,False,-122.0,-1.0,3.9856507961146055,4.818926099482608
348,28.839581960203773,121,False,-96.0,-1.0,3.8816783149655003,4.672062518767828
349,-29.725573954953965,80,False,-100.0,-1.0,3.814817792208399,4.114247734640958
350,21.300213282131438,114,False,-100.0,-1.0,3.652114807767245,4.684763870839226
351,73.80292913080186,170,False,-106.0,-1.0,3.6594814741590183,4.842458184122327
352,-19.84415078930001,102,False,-106.0,-1.0,3.726580826315862,4.2482763479290275
353,2.76255582534651,115,False,-91.0,-1.0,3.8255752412353803,4.450556766144607
354,22.05283866565516,123,False,-118.0,-1.0,3.8692109461917568,4.627954285633486
355,-21.51091016514168,91,False,-107.0,-1.0,3.9330830485831494,4.184228186257655
356,-18.328539147534606,103,False,-111.0,-1.0,3.869514671222585,4.233211273580645
357,-15.967621463839059,103,False,-111.0,-1.0,3.8953776737617716,4.256989078661789
358,9.454858402998099,106,False,-116.0,-1.0,3.8510810712799075,4.5963354510966825
359,47.37896846339082,140,False,-121.0,-1.0,3.7477465003648427,4.848949659120159
360,442.37017763541763,549,True,-17.0,-1.0,10.172031877177997,8.102575094469625
361,33.76002617706749,136,False,-119.0,-1.0,3.7142617108149634,4.658467342649066
362,18.887675929597464,114,False,-108.0,-1.0,3.903984311183825,4.60250813745191
363,13.375521895627784,111,False,-92.0,-1.0,3.990913699700704,4.540361678282319
364,-6.974334877545431,113,False,-99.0,-1.0,3.7731709275228593,4.320916723960648
365,16.241101173058794,133,False,-87.0,-1.0,3.755359454961259,4.505047163642467
366,-12.286684021143941,106,False,-90.0,-1.0,3.8702161408614435,4.208230143068095
367,56.42671394850245,154,False,-94.0,-1.0,3.7093933027103474,4.787695809222105
368,0.08547248388411788,127,False,-91.0,-1.0,3.7199928253739785,4.318376603585807
369,264.0255100367618,392,False,-83.0,-1.0,3.733226251527578,7.678305212848425
370,-19.873066874593988,94,False,-101.0,-1.0,3.969009316100427,4.1593116174868126
371,12.976687162019573,128,False,-87.0,-1.0,3.8965769157345975,4.478933788890572
372,-24.662067316511326,88,False,-99.0,-1.0,3.7990398173006206,4.176756766921079
373,17.851650888355394,113,False,-109.0,-1.0,3.9434288591410342,4.59691044312193
374,22.10585805992639,110,False,-93.0,-1.0,3.8732978281273542,4.65806838947941
375,-25.46248636093855,94,False,-101.0,-1.0,3.9149407020747016,4.172204471713408
376,30.587167831851488,119,False,-89.0,-1.0,3.7860159657362042,4.685058550425891
377,-12.619788850591938,106,False,-94.0,-1.0,3.7994809340842,4.2822961529677315
378,-22.113867419632875,100,False,-110.0,-1.0,3.8782751710066306,4.220044982873369
379,33.60903396031857,152,False,-96.0,-1.0,3.9527285351111177,4.523980872000959
380,73.0704033016141,210,False,-116.0,-1.0,3.9794189723411386,6.608727344157662
381,34.03290728514253,121,False,-98.0,-1.0,3.989767744149618,4.824598930776119
382,-6.510539193041431,113,False,-107.0,-1.0,3.8601485472201613,4.282465957857223
383,-17.925507217213898,102,False,-98.0,-1.0,3.996435408198659,4.214868315438484
384,-5.529999949118896,115,False,-92.0,-1.0,3.799012802788002,4.217413746014885
385,24.8515362063645,119,False,-107.0,-1.0,3.8366721492127556,4.612647868491349
386,37.59098124254987,125,False,-93.0,-1.0,3.8934739863071925,4.831070679889992
387,40.771751853376486,137,False,-97.0,-1.0,3.642044717162067,4.702904960716714
388,-8.436245525045514,108,False,-92.0,-1.0,3.8053917775557,4.285471048620012
389,-14.243586485919295,114,False,-105.0,-1.0,3.895047673994582,4.294067094600841
390,20.057694370722515,113,False,-111.0,-1.0,3.8113206645958644,4.608167053554702
391,-19.368009875314236,107,False,-108.0,-1.0,3.750632996975779,4.264165418261714
392,22.04557571205025,113,False,-115.0,-1.0,3.671968083208349,4.687597862939326
393,30.22972835650927,131,False,-105.0,-1.0,3.897404361820723,4.624377707513547
394,25.567436536051304,113,False,-97.0,-1.0,3.7404047482619327,4.77906583773953
395,-30.44265704395393,91,False,-117.0,-1.0,3.848901950010414,4.1143979988787525
396,35.32789364716403,124,False,-113.0,-1.0,3.868624074007412,4.67694304651776
397,29.078692717276354,120,False,-110.0,-1.0,3.7336966479381872,4.682618932643284
398,26.97816337481025,121,False,-111.0,-1.0,3.9227377836036252,4.748630173583246
399,22.328775060101748,117,False,-105.0,-1.0,3.996751472356933,4.599057588358131
400,14.581671562328523,114,False,-114.0,-1.0,3.9308716413260987,4.603590306687054
401,39.21016044480204,127,False,-106.0,-1.0,3.9817174638949617,4.826580349409102
402,-27.992822608721468,88,False,-101.0,-1.0,3.771610267443653,4.044865533878857
403,28.844803772643644,115,False,-124.0,-1.0,3.80392974471156,4.852916810187795
404,36.095423434222766,124,False,-114.0,-1.0,3.8350317251199666,4.844199687340146
405,56.68270231208214,147,False,-104.0,-1.0,3.6435428030803285,4.853470421700301
406,91.48436941681169,239,False,-112.0,-1.0,3.748685520246582,7.103966418112079
407,21.92417840131857,108,False,-106.0,-1.0,3.9774345076339466,4.830887981250675
408,2.387724429441775,110,False,-94.0,-1.0,3.7004631331163402,4.406012522048232
409,19.744528316008754,106,False,-93.0,-1.0,3.6283135635384083,4.7867699661336065
410,-11.012211209480412,103,False,-104.0,-1.0,3.973757672162437,4.1804228125262135
411,-24.089036552191203,93,False,-103.0,-1.0,3.8319362455694987,4.207085799606096
412,-14.188003173908243,105,False,-100.0,-1.0,3.8190709195889396,4.19981295543368
413,-12.09163008202325,112,False,-100.0,-1.0,3.8549662222815826,4.23504084916619
414,-5.11136114677106,98,False,-95.0,-1.0,3.962311626117974,4.386598411650511
415,26.64221719997569,110,False,-93.0,-1.0,3.8729039073959535,4.7691679191754455
416,15.440922015276897,104,False,-104.0,-1.0,3.88851988084172,4.649796822466529
417,-10.463494142124965,108,False,-95.0,-1.0,3.9228481003278555,4.216525023367636
418,-26.16021370592322,94,False,-105.0,-1.0,3.7848097521776247,4.190115380393182
419,18.933814962524878,104,False,-116.0,-1.0,3.845933994542769,4.659055456825836
420,7.011563387815144,113,False,-92.0,-1.0,3.9987310159358063,4.437157637938297
421,-22.704881363282176,98,False,-106.0,-1.0,3.818250299688527,4.21255008195888
422,23.957023309067765,108,False,-89.0,-1.0,3.64059146386426,4.7918270959484355
423,7.931353848458087,115,False,-96.0,-1.0,3.9456233565096737,4.44730302232682
424,20.402183641636938,108,False,-105.0,-1.0,3.6613682892961377,4.675935029172925
425,-15.607862659416227,104,False,-105.0,-1.0,3.871857513427214,4.23477215177487
426,14.144723735167588,105,False,-115.0,-1.0,3.8309012357026884,4.587717886792407
427,16.171948804661596,153,False,-91.0,-1.0,3.8483527224664904,4.3876404206015875
428,32.93029743799707,117,False,-90.0,-1.0,3.977985405010784,4.7634456367212
429,25.07188315080373,112,False,-108.0,-1.0,3.892949379086626,4.6671167460340905
430,3.893984706029052,107,False,-90.0,-1.0,3.780388885092989,4.436875183818531
431,1.7920929413568416,104,False,-99.0,-1.0,3.9944754489117584,4.356432849458472
432,29.98831553682284,118,False,-95.0,-1.0,3.7402841663128297,4.782992709716151
433,19.843885982882256,106,False,-99.0,-1.0,3.6398592392033424,4.680653950673932
434,7.794954605469798,118,False,-85.0,-1.0,3.9793171389078967,4.407651389140036
435,-14.390159180812653,95,False,-103.0,-1.0,3.9416298433864583,4.211466551601495
436,2.0154239348780365,107,False,-90.0,-1.0,3.705387768041289,4.289988642445304
437,22.76873680499044,111,False,-99.0,-1.0,3.762788666753966,4.672990808569667
438,32.94041449918406,127,False,-106.0,-1.0,3.968102914275715,4.830312461729755
439,14.80294467706004,125,False,-100.0,-1.0,3.990998635705277,4.4255097510032355
440,7.245836289338442,114,False,-95.0,-1.0,3.8098636832153,4.356204500907967
441,-5.820870949864592,119,False,-95.0,-1.0,3.9127871572065667,4.2696343601129545
442,16.00653116078476,102,False,-102.0,-1.0,3.7442275370071494,4.6675589696330695
443,22.052523791823916,159,False,-111.0,-1.0,3.8834079517318116,4.453446245444763
444,8.63675289821839,142,False,-98.0,-1.0,3.9506532913486754,4.3797074486271965
445,29.001113658017758,212,False,-106.0,-1.0,3.9417268021165954,4.491090236640237
446,7.37410529797549,108,False,-88.0,-1.0,3.730193396985494,4.447437265275598
447,31.27246554590792,115,False,-87.0,-1.0,3.9946582231693712,4.7604063526970215
448,16.63000340791541,100,False,-86.0,-1.0,3.9207133888500083,4.83214182574302
449,-8.353151050866828,114,False,-101.0,-1.0,3.758883316031413,4.292971990324491
450,11.055282966789846,100,False,-92.0,-1.0,3.91045907570697,4.6108627211651765
451,31.228102010287742,218,False,-111.0,-1.0,3.987971620057294,4.532260262093361
452,22.411991326065248,107,False,-95.0,-1.0,3.838268435968869,4.842886942817403
453,18.458700298558043,101,False,-94.0,-1.0,3.9370789193607556,4.83801169398167
454,18.558831468690414,106,False,-99.0,-1.0,3.6601520787408663,4.682452635789062
455,12.654870285900458,97,False,-90.0,-1.0,3.9326636171929725,4.759287352923343
456,3.3931869308067633,117,False,-89.0,-1.0,3.812523467910639,4.326329754969965
457,13.481050483170748,116,False,-94.0,-1.0,3.713064429709804,4.474586323116392
458,18.859634054929273,102,False,-89.0,-1.0,3.635000559692491,4.858819736510187
459,15.898283801176902,101,False,-96.0,-1.0,3.8320245779485247,4.656570437361975
460,17.406071162539305,126,False,-99.0,-1.0,3.735967884025141,4.452582674511221
461,26.641415788776058,185,False,-122.0,-1.0,4.39826575944994,4.44415852738343
462,-4.915273262960561,109,False,-96.0,-1.0,3.8558594164156577,4.288695111118872
463,22.632244438051927,110,False,-98.0,-1.0,3.611721429316452,4.681982512270439
464,25.216583233798687,111,False,-88.0,-1.0,3.917808890131627,4.718069968346573
465,21.87591353404457,108,False,-104.0,-1.0,3.744249807412673,4.675047758386763
466,23.20634204371622,113,False,-103.0,-1.0,3.7916550771339366,4.5999812512427765
467,20.317031964110555,167,False,-104.0,-1.0,3.9367995532861912,4.459513310521484
468,18.75318146592305,103,False,-91.0,-1.0,3.880951846344684,4.7195518336561735
469,19.631861087092886,105,False,-102.0,-1.0,3.6754855535203506,4.860540009671379
470,72.61199724660143,255,False,-119.0,-1.0,4.553405201151563,4.55627314638456
471,10.204467668996159,119,False,-90.0,-1.0,3.865381164956995,4.29097656687299
472,14.691803725885947,100,False,-87.0,-1.0,3.813990478819576,4.645940097148996
473,14.69634872264362,127,False,-99.0,-1.0,3.9740324161668013,4.3464223468423215
474,-2.324739021899248,122,False,-106.0,-1.0,3.9746987354125682,4.3101666957468225
475,12.770232074715665,124,False,-97.0,-1.0,3.8518857365661057,4.47705618017954
476,20.917692441173372,111,False,-98.0,-1.0,3.825496824834276,4.661931393976399
477,15.429195249450373,103,False,-102.0,-1.0,3.8593798707629903,4.57850387593442
478,16.10363679881671,121,False,-100.0,-1.0,3.793786891859931,4.477507302583742
479,16.52861903896074,124,False,-97.0,-1.0,3.8096063096238106,4.4846980325059
480,20.086284704841233,107,False,-98.0,-1.0,3.757283058458989,4.66593235605788
481,16.768631879934645,104,False,-102.0,-1.0,3.844648275567245,4.578137057096823
482,20.432612494402946,107,False,-103.0,-1.0,3.768194101945624,4.673870175017183
483,20.2266359141813,105,False,-101.0,-1.0,3.9297729359439586,4.843086305287268
484,21.53844209132538,105,False,-106.0,-1.0,3.9332403210854894,4.8364962638621884
485,17.81153295454233,116,False,-83.0,-1.0,3.7775511936385286,4.463336323666916
486,16.05094025261471,101,False,-99.0,-1.0,3.6674715302189806,4.737670824376608
487,23.085522619646767,108,False,-92.0,-1.0,3.917208451544837,4.659959546529636
488,26.388990425762515,114,False,-100.0,-1.0,3.740471567544858,4.851523229206928
489,18.242420656482068,145,False,-85.0,-1.0,3.9332818126942595,4.360013372669446
490,25.6435820296834,113,False,-111.0,-1.0,3.717986062780675,4.853602324426999
491,12.126294765192355,127,False,-100.0,-1.0,3.828515752427813,4.337217584760185
492,32.21787215338739,149,False,-93.0,-1.0,3.717043197230214,4.506340503412917
493,12.882976002330238,97,False,-95.0,-1.0,3.789972151035996,4.849286967406011
494,27.501669861158504,113,False,-90.0,-1.0,3.875772548452101,4.770346322611997
495,20.76509667260504,108,False,-90.0,-1.0,3.9338104659161086,4.8334860926347405
496,23.16097005251143,109,False,-92.0,-1.0,3.9884799548088403,4.82704273284917
497,23.74575427323998,129,False,-88.0,-1.0,3.965457026182486,4.478987088746413
498,36.315097827198,122,False,-81.0,-1.0,3.9257739391627324,4.733974409480503
499,99.27087528460615,289,False,-86.0,-1.0,3.9947885584418388,4.645050022074353
500,34.959701806586,128,False,-99.0,-1.0,3.673234108206218,4.637818516563129
501,21.51930682924865,111,False,-79.0,-1.0,3.9031553887343393,4.582724840705375
502,23.38612940781097,110,False,-77.0,-1.0,3.8464367032919973,4.7669305194952445
503,24.576334564456687,112,False,-83.0,-1.0,3.859817279154146,4.663163693193512
504,25.529232213666987,116,False,-90.0,-1.0,3.6813998966781325,4.568975559504028
505,22.15147973128086,106,False,-85.0,-1.0,3.7265534171546304,4.77978078855799
506,24.07156077961477,110,False,-90.0,-1.0,3.7403300837544164,4.775772218044255
507,7.050136078533271,111,False,-90.0,-1.0,3.8631898637858906,4.3379721396250295
508,25.028210653714908,107,False,-93.0,-1.0,3.9922489601237556,4.827102958246473
509,154.7094206803833,311,False,-82.0,-1.0,3.9843595404123913,7.593601082867892
510,19.10681200548828,101,False,-96.0,-1.0,3.9165745126959313,4.835320168227824
511,13.800980227675439,135,False,-104.0,-1.0,3.981108084937388,4.351374152461411
512,30.18623120642573,116,False,-83.0,-1.0,3.831934024212951,4.66524867413983
513,9.913126684836854,116,False,-94.0,-1.0,3.787744577426865,4.32875883609763
514,7.676540133487293,109,False,-79.0,-1.0,3.8268379255226295,4.433049516752362
515,17.26130216295472,105,False,-92.0,-1.0,3.7661052165529956,4.66145976107745
516,16.34459707816194,103,False,-81.0,-1.0,3.8206023970450382,4.572971562640199
517,-2.302752247002921,117,False,-65.0,-1.0,3.9850239231481943,4.256571523311874
518,58.802143519262685,248,False,-94.0,-1.0,3.9917440938804156,4.582123169541216
519,25.43104916957998,114,False,-95.0,-1.0,3.872955782315643,4.598281601339726
520,21.344416637726823,105,False,-80.0,-1.0,3.9742683479042213,4.7554360796387
521,17.476076072894685,119,False,-79.0,-1.0,3.796377979784356,4.46532458452774
522,44.3781265255373,223,False,-87.0,-1.0,3.962295665321584,4.501865442282616
523,21.184321390519216,111,False,-91.0,-1.0,3.8295964710140566,4.594346898742154
524,40.267089202004854,246,False,-99.0,-1.0,3.9862421288671266,4.567172382713099
525,21.921937255806313,122,False,-83.0,-1.0,3.874755424282371,4.5722358794806555
526,2.608852355667139,104,False,-82.0,-1.0,3.8815048354836725,4.257935043061689
527,16.98778487389798,111,False,-75.0,-1.0,3.9945318870469317,4.432274248664947
528,15.315886215135166,100,False,-80.0,-1.0,3.8369654999325316,4.652220475510694
529,5.958253796870395,104,False,-75.0,-1.0,3.791530798503965,4.377425663625427
530,39.7243594391655,251,False,-112.0,-1.0,3.972290262155267,4.57391068532755
531,21.7570764172398,104,False,-84.0,-1.0,3.764605927029266,4.770659732435329
532,19.677370999957688,102,False,-80.0,-1.0,3.5880115239055144,4.864663640254031
533,-1.538185912135745,99,False,-90.0,-1.0,3.9110165049105854,4.337380250939403
534,26.961219951435183,133,False,-77.0,-1.0,3.8743449268958114,4.490620229661086
535,45.01729912861285,166,False,-84.0,-1.0,3.853658986041189,4.4611079934675875
536,16.247837344159123,125,False,-95.0,-1.0,3.7533479572284905,4.333110929420218
537,15.649087842491582,117,False,-76.0,-1.0,3.7816207117097087,4.3341587749687935
538,15.447301368720844,100,False,-96.0,-1.0,3.7052988349969005,4.854382788999938
539,21.44652937091128,105,False,-73.0,-1.0,3.949692907696691,4.717218705798898
540,28.73796882999447,118,False,-92.0,-1.0,3.9481376952013285,4.595102000139038
541,18.27726174362354,101,False,-80.0,-1.0,3.951763329801143,4.755546890669456
542,16.230267171646986,131,False,-98.0,-1.0,3.78917042715436,4.3585370415697255
543,38.83692733984883,219,False,-81.0,-1.0,3.9923258646961233,4.477314487416467
544,16.72700684438469,114,False,-83.0,-1.0,3.8376489317138174,4.4527584707013155
545,12.47163288562406,107,False,-68.0,-1.0,3.769995701794672,4.433194781148754
546,20.050029853283974,106,False,-98.0,-1.0,3.7067047513005673,4.8511982040440245
547,18.49221601596659,102,False,-85.0,-1.0,3.6583684263903757,4.853984894208136
548,146.84257573148102,349,False,-82.0,-1.0,3.8583126310319313,6.363328725211643
549,14.032347530733489,140,False,-77.0,-1.0,3.9820355690818463,4.367147261622761
550,33.791531432278774,122,False,-89.0,-1.0,3.8065668984686147,4.6060426125539555
551,27.582061756507983,126,False,-75.0,-1.0,3.9736166293721613,4.471754045829931
552,23.021741410309957,109,False,-88.0,-1.0,3.947036183085716,4.653023095538737
