Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1181,517.7758043922968,691,False,-22.0,-1.0,3.3659357104777463,6.441391270147166
1182,558.3226542957012,720,True,3.0,-1.0,15.746417059527811,6.175652103905132
1183,488.94441931550773,649,False,-31.0,-1.0,3.808412952640898,6.823887294164259
1184,524.5144932751199,675,True,-13.0,-1.0,10.452081805907392,6.599052387464067
1185,550.6788834924936,723,True,-21.0,-1.0,4.067892406012091,6.1519868819615535
1186,534.070501691618,692,True,-6.0,-1.0,10.687335227781718,6.431255536969956
1187,434.6623896088683,643,False,-29.0,-1.0,3.9598079110187068,6.150486985072093
1188,525.2915346677527,712,False,-26.0,-1.0,3.878359414322387,6.553555384275211
1189,334.05128122030317,497,False,-31.0,-1.0,3.9717050126239792,7.35522971216326
1190,527.3942684130241,694,False,-8.0,-1.0,3.4637325872328315,6.001441126934768
1191,504.13208261927457,640,True,-11.0,-1.0,10.449422818898949,6.95961529789397
1192,293.83553103448645,439,False,-20.0,-1.0,3.6389569652237683,6.8383243765188135
1193,454.80861697295074,634,False,-35.0,-1.0,3.814672001915092,6.712411713751664
1194,412.8206503670327,634,False,-25.0,-1.0,3.897214406597092,6.400677254552045
1195,394.3430288323924,550,False,-31.0,-1.0,3.7741069674958383,6.499291277578556
1196,507.55181715521854,672,True,0.0,-1.0,10.796618540007465,6.621683775288754
1197,522.248106859536,692,True,-8.0,-1.0,10.660567535998615,6.441820957661937
1198,292.72695727658305,448,False,-33.0,-1.0,3.9299982525597996,7.629169050354855
1199,1407.9726042572,1723,True,13.0,-1.0,15.369946474610284,6.265650770428379
1200,907.1561084536758,1193,False,-17.0,-1.0,3.855462224923409,6.894692962646201
1201,632.633509692659,818,True,-9.0,-1.0,10.375852903007743,5.436929257916551
1202,479.9459534622096,615,True,-17.0,-1.0,6.398890469139383,7.236180996800284
1203,507.0949175421157,683,False,-36.0,-1.0,3.8342474080195674,6.346189644620027
1204,1570.5608421675693,1772,True,8.0,-1.0,17.66965459041123,6.090022643537836
1205,572.1820743344065,765,True,-14.0,-1.0,10.27713513783527,5.816210157111555
1206,1341.0958023015905,1510,True,0.0,-1.0,6.264398032156712,7.14642536344361
1207,912.2091303883127,1118,False,-31.0,-1.0,3.9954924518539694,7.434893217983046
1208,468.2702123862707,626,False,-28.0,-1.0,3.9727679536368914,6.760601367575571
1209,1646.7291354923527,1868,True,2.0,-1.0,17.898955056204702,5.776981288025757
1210,572.979724140591,736,False,-33.0,-1.0,3.986538041605615,6.263074626260119
1211,648.9694087001229,846,True,-9.0,-1.0,10.438692051254511,5.251837980360347
1212,978.3206437422722,1150,True,9.0,-1.0,nan,6.447585446397893
1213,1012.9145589664101,1205,False,-27.0,-1.0,3.906973718889071,6.961546987878345
1214,1334.0484323157484,1526,True,4.0,-1.0,17.825047520373793,7.0724659009394255
1215,734.5150825037587,911,False,-22.0,-1.0,3.530849645083916,6.995578448765473
1216,1701.2154742039424,1899,True,9.0,-1.0,17.73274540007411,5.6807353634629765
1217,983.287534346246,1156,True,1.0,-1.0,16.289465239115763,6.413909263498898
1218,408.949010266291,559,False,-9.0,-1.0,3.824001687585797,5.995033537366065
1219,1508.633027235243,1720,True,13.0,-1.0,17.33446520492534,6.272652606901952
1220,1475.2269213850789,1696,True,4.0,-1.0,17.915425235248758,6.363986247932601
1221,725.5322879010808,925,True,-11.0,-1.0,10.513981217752956,4.812385010595412
1222,615.8166940167721,798,False,-18.0,-1.0,3.438200374410322,6.70783472630834
1223,1514.4736264053115,1717,True,4.0,-1.0,18.12945061149702,6.282313316694897
1224,728.8841117162913,933,True,-5.0,-1.0,11.634218670686433,4.764756336725596
1225,1356.653155723694,1533,True,2.0,-1.0,14.990802891715216,7.043117621597501
1226,642.6663781567277,806,False,-29.0,-1.0,3.765057286664744,6.269112860001986
1227,530.9207315528647,685,True,-5.0,-1.0,10.904560541870499,6.496994658318376
1228,1363.2931480268708,1637,True,4.0,-1.0,13.588176640999034,6.591067734777313
1229,421.2999297425905,589,False,-16.0,-1.0,3.971287989079215,7.64103142843256
1230,728.0190214321797,924,True,0.0,-1.0,10.98713708724341,4.8091488868807515
1231,1446.4883644848849,1685,True,0.0,-1.0,17.915099829283204,6.403395404537903
1232,448.80247666200523,592,False,-24.0,-1.0,3.2327367788097296,7.721319462518381
1233,907.8269823509122,1108,True,-4.0,-1.0,nan,6.688596599741671
1234,1451.0241824926934,1719,True,-2.0,-1.0,17.827451315320793,6.274827812721194
1235,656.383302302597,847,True,-3.0,-1.0,11.474007320750852,5.250630105592372
1236,399.3554563675417,540,False,-28.0,-1.0,3.9186469227123935,7.5191071554058535
1237,1446.0248438520564,1680,True,3.0,-1.0,17.16486002065252,6.423482393674697
1238,661.8910935667956,843,True,0.0,-1.0,12.807174909565543,5.281407546288415
1239,1038.442492829623,1251,True,3.0,-1.0,nan,5.925844683952406
1240,1309.3376215937697,1495,True,6.0,-1.0,18.460771287169724,7.22130473601323
1241,730.8432411711435,920,True,-4.0,-1.0,10.637685162072371,4.828171551532432
1242,667.7176937386437,849,False,-18.0,-1.0,3.5197622214128383,7.061114492067673
1243,959.0750173221735,1148,True,5.0,-1.0,nan,6.4512576909073065
1244,1330.6281603981124,1579,True,9.0,-1.0,9.548387275326569,6.830805928477678
1245,1379.8163979408591,1640,True,-2.0,-1.0,18.700262478137997,6.586977244124048
1246,633.6197303135259,812,True,3.0,-1.0,10.932147456220298,5.476920288012229
1247,893.1875707400079,1072,True,3.0,-1.0,nan,6.920495750813197
1248,1027.780675932163,1230,True,8.0,-1.0,18.87367553268899,6.022682677040495
1249,1016.7583348839988,1223,True,0.0,-1.0,nan,6.0569945900025814
1250,633.6996743378979,808,True,6.0,-1.0,12.10028580104304,5.514288155278598
1251,1320.2347770584893,1500,True,2.0,-1.0,17.904059319537325,7.197367075030997
1252,731.4137780385462,921,True,-2.0,-1.0,10.778658458052565,4.822767480561875
1253,894.2041927542696,1037,True,-2.0,-1.0,19.214397033456077,7.1489326527076855
1254,1623.192006164813,1834,True,2.0,-1.0,17.703784666804435,5.883633400150656
1255,716.3274511372742,879,False,1.0,-1.0,3.8562098566480674,6.835785350270323
1256,1399.7045256627994,1652,True,-3.0,-1.0,18.83926887437342,6.533645900967085
1257,649.0315541001271,846,False,-2.0,-1.0,3.844290611319389,7.419452079266581
1258,367.9452251213485,514,False,-17.0,-1.0,3.895382370489968,7.588102848107955
1259,1050.1991689508734,1331,False,-10.0,-1.0,3.8198407580610465,7.272892681714337
1260,460.94871257950433,644,False,-19.0,-1.0,3.9756973070782617,5.459905205544847
1261,573.2087370074851,785,True,-3.0,-1.0,10.88434172665885,5.661377031233082
1262,1008.229660951522,1191,True,-5.0,-1.0,nan,6.222464455946013
1263,1570.0132732632276,1774,True,1.0,-1.0,18.027082459188907,6.092642564008441
1264,575.736491947332,753,False,-11.0,-1.0,3.985145351017277,6.744624935961792
1265,639.3584963717443,826,False,-39.0,-1.0,3.938605552113927,6.89112566491647
1266,686.4243912271992,892,True,-4.0,-1.0,10.703661666865585,4.976377576059802
1267,1329.1118092774911,1518,True,2.0,-1.0,17.797291817155713,7.105249777265499
1268,717.583286049186,921,True,-3.0,-1.0,10.72582493293984,4.826419405157947
1269,931.8506516683614,1117,True,5.0,-1.0,nan,6.633880101556197
1270,992.1392869662119,1112,True,-7.0,-1.0,nan,6.670681728035718
1271,454.8253604450532,619,False,5.0,-1.0,3.7915975605904224,6.59900788667128
1272,581.1299895764633,748,True,-15.0,-1.0,4.998761747154761,5.947609396189072
1273,618.8277744788778,788,True,4.0,-1.0,11.9959638641299,5.655202186063928
1274,476.29857933855294,636,False,3.0,-1.0,3.8456349832023107,6.628253773045032
1275,810.5951865735501,1053,False,9.0,-1.0,3.990642002474302,5.845186968064518
1276,725.0387812665389,912,True,-5.0,-1.0,10.560819208657517,4.876834115789487
1277,724.3156307648762,921,True,-2.0,-1.0,10.635397533302127,4.823882170243281
1278,1007.9322732153275,1227,False,-5.0,-1.0,3.9653434153348575,7.084411320841699
1279,728.4547941707027,917,True,-4.0,-1.0,14.176832698514266,4.847836571201425
1280,1107.9038165039283,1293,True,3.0,-1.0,8.923884317047545,5.72951578481535
1281,1120.2455955228802,1285,True,7.0,-1.0,nan,5.7725938443390215
1282,729.4819352726865,918,True,-1.0,-1.0,10.876715912000819,4.84235339773501
1283,1559.1862427252947,1779,True,3.0,-1.0,19.116117498861502,6.066251544156552
1284,996.6176769968388,1161,True,-6.0,-1.0,nan,6.379674239030664
1285,1662.2984902972848,1851,True,5.0,-1.0,17.81487062422227,5.8307664334475735
1286,1868.9739189631784,2059,True,7.0,-1.0,17.686499946937886,5.241341711083357
1287,507.118397376502,667,False,14.0,-1.0,3.978539149912231,6.51005595241279
1288,1614.187310410632,1854,True,5.0,-1.0,17.67694532540301,5.824367471833234
1289,537.3638304848622,704,False,2.0,-1.0,3.9172020904082725,6.766686951624189
1290,637.4286440681583,803,True,1.0,-1.0,10.96521470446282,5.542262070041305
1291,732.5270990003526,920,True,-2.0,-1.0,10.749261321879555,4.82557289020469
1292,1463.1689742491915,1632,True,7.0,-1.0,17.852831565662335,6.619919037643856
1293,1081.1051711574537,1255,True,1.0,-1.0,nan,5.908130706101065
1294,1596.8948326309292,1790,True,4.0,-1.0,18.024850593634284,6.026434489698897
1295,1451.076972558944,1648,True,-5.0,-1.0,18.375119630524797,6.545807760321234
1296,1408.9291927637,1681,True,5.0,-1.0,17.830686702925785,6.420150058167707
1297,469.59685858198407,634,False,15.0,-1.0,3.9997507821189755,6.0714632762102045
1298,721.0718877246151,916,True,-3.0,-1.0,10.712116622751546,4.854813682718077
1299,724.8345829711732,922,True,-7.0,-1.0,10.58480081762674,4.823050112607633
1300,1438.0952685364923,1679,True,5.0,-1.0,17.89469820078068,6.427849159356325
1301,282.3022226797559,391,False,6.0,-1.0,3.986777912092894,7.6684228430274795
1302,562.6039933669335,724,True,1.0,-1.0,11.011485193802015,6.145116087950942
1303,505.0390940381998,667,False,18.0,-1.0,3.4970878960329923,6.2967275756631516
1304,427.58613134630485,579,False,11.0,-1.0,3.372648151040605,7.072142938287497
1305,1317.180355146142,1519,True,-1.0,-1.0,18.283403242315817,7.100476944376869
1306,1443.6640923480118,1737,True,-1.0,-1.0,17.99538019340887,6.214666942039631
1307,612.35874914309,783,True,-9.0,-1.0,10.74281477346725,5.685025726739001
1308,360.5254456004187,506,False,17.0,-1.0,3.546627120840795,7.1496690179207185
1309,403.4602829651731,571,False,22.0,-1.0,3.9667880184961226,5.482207723430036
1310,524.6028848953707,695,True,5.0,-1.0,12.363758516100921,6.403150034203862
1311,381.16485062377456,576,False,16.0,-1.0,3.86130254015475,6.611719779797265
1312,310.07193846497836,492,False,15.0,-1.0,3.8680427285708383,7.888575235789531
1313,560.9415501007588,737,False,20.0,-1.0,3.830847898550582,6.482660481414473
1314,658.2088139078071,879,False,37.0,-1.0,3.417682483614715,7.150806744591891
1315,295.54376029357536,433,False,20.0,-1.0,3.7851210297397033,6.245189019744959
1316,337.9248368831364,530,False,19.0,-1.0,3.721389025507009,6.864657374837942
1317,818.0465212953839,988,True,2.0,-1.0,16.745259624619493,7.501053072828197
1318,1439.511575016065,1711,True,3.0,-1.0,17.88400259128593,6.305774627694961
1319,1101.8092459452582,1274,True,-5.0,-1.0,14.391926746184962,5.817934476418359
1320,1545.8824424704521,1799,True,1.0,-1.0,17.913204156372434,5.998646480369427
1321,1000.397291541356,1202,True,3.0,-1.0,nan,6.162845595999646
1322,731.3107545848974,921,True,5.0,-1.0,11.217956939905777,4.827800188872768
1323,739.2621115768438,928,True,-11.0,-1.0,10.288673957733836,4.791017061239151
1324,733.7410347173889,924,True,2.0,-1.0,12.634724098916198,4.809193440283234
1325,1354.9734444649387,1519,True,14.0,-1.0,15.61021348766409,7.106469139776767
1326,1524.7350235743565,1745,True,4.0,-1.0,18.24392439168243,6.189219165490993
1327,1517.973076119023,1722,True,14.0,-1.0,17.487986282604638,6.2642139094193094
1328,1551.780777471455,1796,True,4.0,-1.0,18.011388538283445,6.009311211928993
1329,514.8428407193883,668,True,-2.0,-1.0,11.036302730331984,6.673318079957581
1330,302.7625614098502,448,False,16.0,-1.0,3.7553852004237607,6.200886590025492
1331,947.0485003437533,1156,True,-1.0,-1.0,nan,6.405266770538682
1332,1394.8372391647144,1624,True,12.0,-1.0,14.427222786155125,6.639086070439701
1333,633.0354463806681,803,True,-8.0,-1.0,10.595792910122999,5.54920214457656
1334,653.5254960935061,838,True,0.0,-1.0,10.931738449283571,5.3318980960694455
1335,695.6920498763759,891,True,-1.0,-1.0,11.50869032763895,5.004742455497962
1336,901.6775278400895,1082,False,1.0,-1.0,3.8612104710338784,6.311825042493377
1337,881.0962238731411,1032,True,-3.0,-1.0,13.68485267055525,7.18435642339828
1338,648.5724748417252,845,True,4.0,-1.0,nan,5.2626720848097985
1339,1497.8696487370764,1747,True,7.0,-1.0,17.59512497517037,6.17943828250941
1340,344.53033967768164,466,False,3.0,-1.0,3.7549547912733217,6.800457145766552
1341,533.5840494238237,674,True,-5.0,-1.0,12.271148873148826,6.5965858857790876
1342,708.4499996730128,904,True,-1.0,-1.0,11.64666342405382,4.9242676336528595
1343,1435.7602625699265,1637,True,9.0,-1.0,17.35947656685698,6.589094093684517
1344,995.6529814221688,1126,True,-3.0,-1.0,nan,6.581158607138223
1345,1009.3728717974363,1223,False,25.0,-1.0,3.919943026951693,6.862381916885572
1346,605.2707258662142,750,False,5.0,-1.0,3.8317946739857365,6.933633798575489
1347,532.9717905247215,692,True,-1.0,-1.0,11.083751421572643,6.4312065907490075
1348,908.4866208834326,1069,True,-4.0,-1.0,nan,6.935450843192277
1349,719.8813910203955,930,True,-1.0,-1.0,12.763769657516155,4.7791590681595535
1350,1458.6647699630776,1687,True,-1.0,-1.0,18.856460619449294,6.393083206939235
1351,652.1054395457984,838,True,-8.0,-1.0,10.531403844254708,5.310617937035981
1352,511.0344200869496,652,True,-8.0,-1.0,10.504037038836627,6.818943960931099
1353,1091.6686039564563,1330,False,22.0,-1.0,3.8936955793730403,7.54083289513174
1354,362.28222488966645,510,False,4.0,-1.0,3.556795440818666,5.631120043560969
1355,519.3054984311025,681,True,-5.0,-1.0,10.80239448442027,6.527458268661878
1356,909.4834092980253,1064,True,-1.0,-1.0,17.050266453821813,6.965187046097095
1357,766.8891065038454,973,False,31.0,-1.0,3.426681523673621,7.1426255524949696
1358,1166.4915768637497,1443,False,36.0,-1.0,3.9166781045722834,7.055396447702262
1359,530.9510574920614,687,False,19.0,-1.0,3.713891103293922,7.774024705190034
1360,513.5148554120057,664,True,-6.0,-1.0,10.573878462457527,6.6959164477057564
1361,987.0191956925639,1216,False,36.0,-1.0,3.952340081374661,5.755252323172072
1362,279.35813758010346,440,False,7.0,-1.0,3.3684850340354044,7.824163418672541
1363,868.2432049761262,1018,True,-6.0,-1.0,16.503554766018148,7.2889904631716345
1364,353.2981808712731,543,False,8.0,-1.0,3.473593590193378,6.3206027188478044
1365,612.7393551321566,810,False,6.0,-1.0,3.8778181826998335,6.887099593521398
1366,553.9720687283188,722,True,-1.0,-1.0,11.166414408758932,6.160420215780159
1367,1259.57874574082,1463,True,5.0,-1.0,18.566717247261288,7.375197386985038
1368,524.6027006458911,681,True,-5.0,-1.0,11.031341623963852,6.54186043773024
1369,398.90226356922,535,False,23.0,-1.0,3.8785543663325805,8.086561988050496
1370,525.0243438216066,679,True,-8.0,-1.0,10.49803766525436,6.552562953929421
1371,1293.8869769640382,1485,True,2.0,-1.0,19.136733323111194,7.2637134583493985
1372,1422.3872425676104,1647,True,3.0,-1.0,18.01728998232224,6.554434196410688
1373,409.5449398339133,538,False,17.0,-1.0,3.4636383377293503,7.618934692962979
1374,444.41493090045265,597,False,-6.0,-1.0,3.9232580161468764,6.103925013871918
1375,646.9188063004664,839,True,-7.0,-1.0,10.76272012407565,5.300909514036848
1376,1528.0458942217601,1761,True,7.0,-1.0,18.50073239360499,6.131879412381805
1377,731.1026746479158,924,True,1.0,-1.0,10.942706404918852,4.811845949222067
1378,1097.0384505012214,1249,True,-5.0,-1.0,nan,5.936655512667337
1379,633.19925041566,812,True,-2.0,-1.0,10.665170769826691,5.479014053716661
1380,1332.3984332473376,1520,True,10.0,-1.0,18.613624116151044,7.098545606013504
1381,1643.385357220069,1830,True,4.0,-1.0,18.64995705936888,5.899464251453722
1382,1015.3726589715077,1185,True,-2.0,-1.0,19.013142690177485,6.251143438164918
1383,1567.1552474968253,1805,True,5.0,-1.0,17.832653720781114,5.978474726549352
1384,865.4271758442383,1011,True,13.0,-1.0,6.734734020769802,7.328085322301075
1385,1170.8379218658465,1396,False,10.0,-1.0,3.893646994021201,6.95570783082164
1386,608.2771157838811,785,True,-4.0,-1.0,10.538393800074392,5.664780340223095
1387,1136.949137105879,1390,False,17.0,-1.0,3.9933149459185975,6.8127372619661495
1388,556.1394194258593,715,True,-8.0,-1.0,10.526298921965573,6.230117628814935
1389,538.1208422192342,681,True,5.0,-1.0,11.136530304917876,6.5372607505592315
1390,986.6949396890742,1150,True,-6.0,-1.0,nan,6.440700970524473
1391,978.2302675690031,1129,True,-2.0,-1.0,nan,6.560004697680664
1392,394.2383688237805,533,False,6.0,-1.0,3.3438292294117207,7.225189149563871
1393,370.0785695329422,507,False,9.0,-1.0,3.8139217221143253,7.92639369392955
1394,1004.0289749747524,1175,True,1.0,-1.0,nan,6.303279870553184
1395,1541.2194645963725,1771,True,1.0,-1.0,18.63590775649881,6.093264118851119
1396,516.1051292045461,661,True,0.0,-1.0,11.06130237869501,6.7219761256154555
1397,429.16393526126666,556,False,34.0,-1.0,3.915326276502732,7.500621583632884
1398,428.76112578619075,637,False,17.0,-1.0,3.921433124990612,6.911775741146001
1399,582.5256251622293,751,True,-6.0,-1.0,10.376919734852946,5.92048550138028
1400,639.5608243653579,815,True,-5.0,-1.0,12.391655523514553,5.451692254842294
1401,1510.3892626662903,1721,True,6.0,-1.0,17.5947247406326,6.267772355820276
1402,669.6236712168374,855,True,-9.0,-1.0,11.486355384940595,5.2021252667362985
