Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
336,-18.908987109448425,99,False,-107.0,-1.0,3.8332860641378677,4.245206040363157
337,-26.663763198503524,89,False,-99.0,-1.0,3.7997190369981784,4.116059322653108
338,10.052284519513634,111,False,-108.0,-1.0,3.9602247849032834,4.598717909709022
339,19.657144199332123,115,False,-113.0,-1.0,3.6526470339737136,4.690735797389694
340,37.68225860601977,131,False,-118.0,-1.0,3.9600044000439474,4.8395568293729045
341,10.454528703285675,106,False,-110.0,-1.0,3.9783968963919207,4.643563320117845
342,21.276720140756822,126,False,-121.0,-1.0,3.9761906337320867,4.61955100079141
343,-23.566852889545288,95,False,-118.0,-1.0,3.7618497313572687,4.207176524351694
344,-13.726365943553887,100,False,-102.0,-1.0,3.8556113805181322,4.399384414339438
345,-14.907113909893035,105,False,-108.0,-1.0,3.7685602660736195,4.257705266778135
346,-21.799992920234722,97,False,-109.0,-1.0,3.798748692499915,4.205225743125337
347,64.34484409192406,177,False,-121.0,-1.0,4.211254333497804,6.132579909153493
348,34.35816404508569,123,False,-108.0,-1.0,3.88676080240561,4.831250226742217
349,107.67631366485807,224,False,-112.0,-1.0,3.902300204083767,7.016214599286156
350,-12.749854936105024,114,False,-107.0,-1.0,3.8660964710851418,4.312466742703691
351,-3.2892505039895923,112,False,-106.0,-1.0,3.8305067134197794,4.30984666571229
352,-25.083866066218057,93,False,-109.0,-1.0,3.7844689029873537,4.1865286931685946
353,14.060055563086578,114,False,-111.0,-1.0,3.9567736682406327,4.604149549378474
354,-18.63201572311595,103,False,-104.0,-1.0,3.884753168273678,4.19526207842186
355,-1.3609557614200298,126,False,-119.0,-1.0,3.7420342740982857,4.355844030356301
356,-18.68437753956419,103,False,-104.0,-1.0,3.8849103849958393,4.194610841375622
357,-1.722901033024172,111,False,-116.0,-1.0,3.705379182799182,4.456084589247365
358,70.89884120600433,173,False,-113.0,-1.0,3.9602131628959913,4.825337688330927
359,9.984722690033493,130,False,-113.0,-1.0,3.752287985421436,4.505413246000758
360,10.509841996969186,145,False,-114.0,-1.0,3.9075667298015775,4.417388228892253
361,0.4829573735536812,122,False,-109.0,-1.0,3.7597283520843807,4.353608389386953
362,15.115756205395272,162,False,-122.0,-1.0,3.975105951667802,4.447795564277143
363,-10.931129057706151,105,False,-123.0,-1.0,3.839055068803371,4.278299394613575
364,35.36966764922947,131,False,-112.0,-1.0,3.7596602914417945,4.783543286809541
365,50.97067039320322,142,False,-118.0,-1.0,4.136288682258138,4.779263330144729
366,14.627065255561476,118,False,94.0,-1.0,3.7488327353551387,4.634382096764442
367,50.34642592242099,146,False,-127.0,-1.0,3.8407705497771607,4.838979475898668
368,-20.523815102199457,104,False,-116.0,-1.0,3.912766875078604,4.2414166772594815
369,-15.380914292184663,99,False,-115.0,-1.0,3.6727570054706082,4.2637873272684335
370,18.11998820260885,118,False,100.0,-1.0,3.909435278709197,4.615568726601758
371,57.62531220891181,158,False,-122.0,-1.0,3.771649996890684,4.8407537032897245
372,76.38042938883115,232,False,-126.0,-1.0,3.903618003070817,6.942586776504397
373,38.132194059791516,145,False,-120.0,-1.0,3.857693897055738,4.6553293357988625
374,-23.46270998488422,97,False,-116.0,-1.0,3.7239674517039947,4.174630996943979
375,30.608096362938156,136,False,-128.0,-1.0,3.708686273260999,4.657980209266123
376,-6.581890243377252,113,False,-116.0,-1.0,3.8134480348111923,4.312445180315475
377,-4.700790029766154,111,False,-117.0,-1.0,3.769532987326143,4.444140278235044
378,-8.992546609110512,123,False,-117.0,-1.0,3.9884673138500224,4.28810816519606
379,40.636012940800256,134,False,-112.0,-1.0,3.5959623194777066,4.794970382345535
380,-7.669047101051049,128,False,-116.0,-1.0,3.9787766183722244,4.2796387161106395
381,219.4247995553859,363,False,-107.0,-1.0,3.704620328320886,7.903900560343731
382,101.38432033119093,277,False,-88.0,-1.0,3.4729867486995194,7.208528486289763
383,89.56103451330853,241,False,-125.0,-1.0,3.889484248318443,7.143330424421185
384,70.89842772393882,187,False,-110.0,-1.0,3.699862789616517,4.690084556470013
385,57.68401066245302,166,False,-125.0,-1.0,3.7138647548408277,4.680221221798257
386,79.83510587042417,193,False,-123.0,-1.0,3.710192029276937,4.733404571288193
387,17.68627103894201,165,False,-121.0,-1.0,3.98176633623419,4.47134462781956
388,-0.43222663825713425,146,False,-122.0,-1.0,3.7299444073571695,4.379830443791484
389,59.12701163678817,159,False,-115.0,-1.0,3.883427420753047,4.703576761565857
390,49.291280990201784,149,False,-121.0,-1.0,3.648943174427212,4.812025464721174
391,36.181600083974544,179,False,-117.0,-1.0,3.806532475770426,4.574771896328558
392,129.6024580092216,251,False,-120.0,-1.0,3.561895517895128,6.538124820536589
393,167.85673637817789,304,False,-107.0,-1.0,3.8046481093400017,6.505583152177247
394,96.83857121537235,218,False,-124.0,-1.0,3.9830076099629395,4.724170397558044
395,71.99864821106122,226,False,-121.0,-1.0,4.302615864369262,4.528663504356724
396,119.44042367156516,257,False,-119.0,-1.0,3.8417922547928116,4.741598633306412
397,0.21220048261081814,120,False,-122.0,-1.0,3.947144214410854,4.315500940258304
398,12.437741741224002,132,False,-118.0,-1.0,3.8916204883557053,4.494700277261225
399,89.4596467563627,257,False,-119.0,-1.0,5.725126914374578,4.509567619841328
400,77.04674007708833,238,False,-120.0,-1.0,5.80702984759116,4.488988796446645
401,189.83746266284135,416,False,120.0,-1.0,16.032959962362206,5.824430799261161
402,110.20023734881235,260,False,110.0,-1.0,14.272183238826631,5.845243876048614
403,162.53456332369117,373,False,-115.0,-1.0,3.527127163619846,6.496348527988578
404,6.91035795047884,120,False,-117.0,-1.0,3.845604918025872,4.469971999685125
405,6.6117026744327205,129,False,-125.0,-1.0,3.8740896793987205,4.354804493104245
406,53.58226002151014,161,False,92.0,-1.0,3.7178521859475118,4.846023921371779
407,54.145250636021544,162,False,97.0,-1.0,3.8940190809001525,4.830447370111712
408,12.758599423367144,157,False,-119.0,-1.0,3.8307799938994074,4.406607384198778
409,112.02978755677381,273,False,115.0,-1.0,18.741165422191408,6.409764597573635
410,126.79950053279478,269,False,120.0,-1.0,13.209612481775975,6.304281368623159
411,81.07882912079543,199,False,-122.0,-1.0,3.8124506803233404,4.7292274985141844
412,148.26859812225132,286,False,112.0,-1.0,14.137757517631881,5.213836031034589
413,95.3213961572173,199,False,-122.0,-1.0,5.7094596424386195,4.90877174721544
414,205.5310407757541,439,False,119.0,-1.0,17.48343640519262,4.973805218807195
415,53.3787199765182,127,False,-128.0,-1.0,4.31068551688942,4.8059197050962945
416,42.44192308912291,152,False,-128.0,-1.0,3.8803627599345702,4.656118459979648
417,83.69320181568602,195,False,-123.0,-1.0,3.8168749444150816,4.762410434579047
418,-1.4006174396573314,135,False,-110.0,-1.0,3.776167970349014,4.305186703211318
419,2.358434114025961,120,False,-123.0,-1.0,3.763779508761337,4.350163635539745
420,-28.62342238576513,103,False,-136.0,-1.0,3.9517184787224284,4.117997381004315
421,-25.31392139961347,103,False,-122.0,-1.0,3.9197175371579487,4.138623486471914
422,13.085148854897213,129,False,-120.0,-1.0,3.988280644377124,4.487814429125843
423,40.45400179401359,143,False,-124.0,-1.0,3.6520543196954525,4.798540021797603
424,314.24325959226366,619,False,-118.0,-1.0,3.780338634564346,6.370102596898399
425,107.02200179186002,239,False,-127.0,-1.0,3.8417753412440203,4.7387921187342785
426,315.706316582166,656,False,-125.0,-1.0,3.603324324243305,7.443671787926422
427,123.24894793407546,314,False,-120.0,-1.0,5.188154339119043,4.576639374008455
428,326.0090240743008,634,False,-123.0,-1.0,3.8178596471595956,7.805350474667315
429,54.835914906740285,223,False,-113.0,-1.0,3.810769176450149,4.618463682572487
430,90.24912015211092,217,False,-124.0,-1.0,3.9809149469240226,4.723849504717201
431,97.00600474974766,295,False,-120.0,-1.0,4.846527029266043,4.578865334898296
432,174.62264702312106,375,False,93.0,-1.0,3.920663976212232,6.706582961070661
433,81.10892232177315,198,False,-120.0,-1.0,3.8300212772218267,4.73172072379737
434,33.44716300785579,149,False,-121.0,-1.0,3.8501320495348983,4.430829394832191
435,310.68373249235435,644,False,-126.0,-1.0,3.6502597653386535,6.268209809717315
436,30.228637756224302,144,False,-114.0,-1.0,3.9826009613849096,4.518315915330378
437,75.48806556867555,186,False,-124.0,-1.0,3.65409121867498,4.795664093577333
438,120.89524496280526,268,False,-121.0,-1.0,3.9132925844729503,4.73788154703207
439,51.844424276774134,153,False,-116.0,-1.0,3.728289754535818,4.791112875772847
440,15.80317927764446,136,False,-121.0,-1.0,3.7458900792996883,4.41122930859017
441,6.214225123229639,129,False,-122.0,-1.0,3.9177233046825792,4.370964253023484
442,63.26328366532344,173,False,-119.0,-1.0,3.739914725789218,4.723501357190699
443,182.24066770077735,326,False,-92.0,-1.0,3.749136515439476,7.643021910248518
444,39.872376563209016,180,False,-118.0,-1.0,3.8635149165449647,4.493148898958073
445,52.185568160566845,164,False,-123.0,-1.0,3.7241210531313556,4.67253514058411
446,36.614238674314606,133,False,-117.0,-1.0,3.737003549438981,4.846536238989407
447,-4.446761404212069,107,False,-107.0,-1.0,3.8590456730325933,4.425016115756844
448,-9.11597122071678,117,False,-114.0,-1.0,3.9728513717095546,4.305061298114064
449,8.342792595025074,130,False,-121.0,-1.0,3.90551967944498,4.354282170573536
450,-27.37260081008595,93,False,-112.0,-1.0,3.8024497924324443,4.140191000846205
451,-3.935094392798028,106,False,-108.0,-1.0,3.783241566837391,4.435311059906797
452,37.79241915905446,132,False,-109.0,-1.0,3.8327251315492132,4.747548127165911
453,64.06283650918765,167,False,-123.0,-1.0,3.7991973408653354,4.84269132124801
454,-17.185524039200345,105,False,-122.0,-1.0,3.8610390118632454,4.259410296981445
455,14.433701607981732,110,False,-125.0,-1.0,3.9363772167780824,4.596056307517839
456,8.263234830655364,131,False,-117.0,-1.0,3.9282249363460413,4.378326363726483
457,64.20638573567172,165,False,-124.0,-1.0,3.9467634067404953,4.824922449232051
458,39.94729356602707,136,False,-123.0,-1.0,3.7397353184019946,4.849163641591611
459,24.250791038663408,120,False,-119.0,-1.0,3.8692050431267293,4.6915409122496685
460,79.96158702261519,182,False,-95.0,-1.0,3.857877235055375,4.77917134558915
461,5.199828616194537,118,False,-120.0,-1.0,3.8664734960620346,4.378425160233499
462,-4.800933960867198,107,False,-110.0,-1.0,3.8393733710529365,4.430883999130575
463,43.95415703839646,142,False,-123.0,-1.0,3.7354104944508526,4.849397158786379
464,66.8488777685239,175,False,-124.0,-1.0,3.788467210766067,4.721408014727224
465,2.499678496376198,122,False,-106.0,-1.0,3.794939301479327,4.4737619673451565
466,-7.98771974961889,119,False,-125.0,-1.0,3.8531165575212403,4.322327316838449
467,1.155195311389356,133,False,-122.0,-1.0,3.9240498092052607,4.380288639090101
468,40.575085792740026,140,False,98.0,-1.0,3.7937475434315355,4.705205653175446
469,44.883634168326765,142,False,-123.0,-1.0,3.7866336452470537,4.869003165978938
470,-1.9792766785461353,114,False,-111.0,-1.0,3.811562335524995,4.449112068097875
471,6.7729591702696865,136,False,97.0,-1.0,3.7441417581777143,4.409446704795461
472,77.5836010192561,189,False,-117.0,-1.0,3.876378579224713,4.717972073413274
473,-2.35629388023505,114,False,-105.0,-1.0,3.7672188622690417,4.454017696577418
474,-12.426958568901803,96,False,-116.0,-1.0,3.805723927386605,4.392973176960368
475,-10.478623622559098,113,False,102.0,-1.0,3.8026402905183083,4.318780997430131
476,41.14373328378275,141,False,-128.0,-1.0,3.766931344596484,4.706424460487097
477,9.994250444167392,130,False,-114.0,-1.0,3.980840715817655,4.364446241673655
478,-11.041522588817863,109,False,-117.0,-1.0,3.8326824818132614,4.275941115049987
479,0.43687193799480895,115,False,-92.0,-1.0,3.9647584053297096,4.400686731578215
480,60.32263247704229,164,False,-119.0,-1.0,3.857199983368919,4.708276865633329
481,44.48453884007478,152,False,-121.0,-1.0,3.668031277451454,4.672361811125149
482,8.574183544391772,125,False,-111.0,-1.0,3.908678077582569,4.476121225215494
483,1.9841004137311344,121,False,-111.0,-1.0,3.7213663013993417,4.477788541546815
484,623.5790420496116,902,False,93.0,-1.0,3.7991866009768587,5.854255382712939
485,-33.18421061126206,92,False,-118.0,-1.0,3.8025984229906915,4.072163039266699
486,43.31294675613502,138,False,98.0,-1.0,3.6674575303921215,4.857190666276543
487,72.93093407431994,176,False,98.0,-1.0,3.990631759931699,4.825801643705662
488,-7.394734892134188,111,False,-113.0,-1.0,3.962028275089104,4.437442645153685
489,245.7586136149377,392,False,-111.0,-1.0,3.789194940329252,5.857037859784121
490,69.90984819080458,173,False,99.0,-1.0,3.824069853367982,4.835086349154301
491,5.232886921399029,113,False,-123.0,-1.0,4.0803060749013715,4.293546678848664
492,-34.83394622072705,79,False,-126.0,-1.0,3.9185132313526476,4.0177546956670716
493,-19.583090452364026,103,False,-121.0,-1.0,3.910548958551414,4.268039811533668
494,534.4308401254093,774,False,-119.0,-1.0,7.517356426985816,6.140488965265954
495,60.87420921682627,137,False,-127.0,-1.0,4.231896365078613,4.816222575316409
496,114.541242816643,269,False,-124.0,-1.0,3.7999684701023178,7.027886385415753
497,60.10309425350363,159,False,-113.0,-1.0,3.6918994068048736,4.789733230023581
498,55.98517483690887,132,False,-127.0,-1.0,4.135931744180603,4.668577088404687
499,19.402613021629108,117,False,-129.0,-1.0,3.9737639866023025,4.610158442873826
500,33.25515134418758,126,False,-126.0,-1.0,3.959464870390425,4.848359216887888
501,-8.4147471708619,106,False,-125.0,-1.0,3.8089070853520153,4.3865241504467605
502,36.7689429543843,125,False,-123.0,-1.0,4.067074581514672,4.5848204460553825
503,22.21370348276946,115,False,-101.0,-1.0,3.6993243719770437,4.785022938312234
504,21.20552577676432,121,False,97.0,-1.0,3.934042790561052,4.678195560528042
505,16.784870035721696,121,False,99.0,-1.0,3.771710951464518,4.635209669212788
506,33.979638703703245,137,False,-108.0,-1.0,3.648737682524053,4.755818683691459
507,47.08012484482424,143,False,-114.0,-1.0,3.669620964775008,4.791675618706415
508,-4.37453752536333,116,False,-117.0,-1.0,3.8388745335485277,4.329958088667903
509,43.18400791348974,138,False,-122.0,-1.0,3.680817723883353,4.854612462114597
510,22.58082154338848,113,False,-97.0,-1.0,3.7708291638595863,4.7449343714376795
511,86.88556985551742,168,False,-124.0,-1.0,4.540356842513433,4.793379073943167
512,-6.654924480317149,119,False,100.0,-1.0,3.7579854116621125,4.352554615680911
513,-32.16425072448907,84,False,-118.0,-1.0,3.9217746610534725,4.058460326565962
514,6.544352280310413,111,False,-126.0,-1.0,4.170561291426408,4.279734211134817
515,48.9937081022466,146,False,-118.0,-1.0,3.619253007112129,4.7966958540603395
516,-22.61811606925977,87,False,-119.0,-1.0,3.718732894963382,4.360577813601228
517,47.83236706109132,148,False,-127.0,-1.0,3.6755869142769106,4.720952651641218
518,24.833385144501406,130,False,89.0,-1.0,3.806560316744604,4.642825557352402
519,-29.593236479810713,89,False,-122.0,-1.0,3.7306414666530223,4.118336357490233
520,3.5451931871256406,130,False,-122.0,-1.0,3.994818622168696,4.363555113747358
521,20.56457455219747,119,False,-127.0,-1.0,3.727444152512807,4.6336309913616285
522,46.79967455537279,150,False,-111.0,-1.0,3.6137925973640095,4.762577999516701
523,-5.718242445724314,103,False,-119.0,-1.0,3.9947314887825898,4.4034311121840535
524,-22.53099484943929,100,False,-125.0,-1.0,3.8083623157737065,4.184284983766265
525,44.46493868077165,124,False,-130.0,-1.0,4.0707656994722194,4.61628336076542
526,-11.339193965654509,119,False,-125.0,-1.0,3.9954753886246257,4.3134045959215515
527,2.644930732149774,153,False,-138.0,-1.0,3.998783331490707,5.310860357828608
528,-0.5559904824215991,121,False,-126.0,-1.0,3.8507582159939764,4.349610573564048
529,-17.065755399588163,94,False,-129.0,-1.0,3.8232273111516317,4.387685167236611
530,47.708338255540795,149,False,-122.0,-1.0,3.7164099032883615,4.717999178217724
531,1.968165689248785,119,False,-112.0,-1.0,3.8941710468382693,4.467834427072314
532,-6.472790494222565,121,False,92.0,-1.0,3.7243216082115036,4.348416677722323
533,64.22100301196072,170,False,-117.0,-1.0,3.759278918913187,4.789039055186817
534,43.151920216296816,145,False,96.0,-1.0,3.8843025247405287,4.836838859892932
535,-16.290439584241625,94,False,-119.0,-1.0,3.9696066919684205,4.3646325188629485
536,-13.09321475148721,95,False,-122.0,-1.0,3.9226859815247592,4.373313305183853
537,25.94420807191638,170,False,101.0,-1.0,3.9302977099863976,4.472676918087253
538,16.53553879935965,130,False,-125.0,-1.0,4.148681625357954,4.350137805997824
539,14.20906394338003,146,False,98.0,-1.0,3.9231744735195635,4.421841338717009
540,99.87176151582139,191,False,-128.0,-1.0,4.108324891795551,4.810604088115676
541,278.66570274442864,469,False,-121.0,-1.0,3.653919786067718,7.774023764749377
542,108.6710071023746,201,False,-128.0,-1.0,4.352117623872884,4.805813188541829
543,1.6580881565733279,119,False,-126.0,-1.0,4.233111852557061,4.3060841887011465
544,29.797895212970374,127,False,94.0,-1.0,3.988481150558897,4.677575294045717
545,94.70071094404136,181,False,-127.0,-1.0,4.194814400608383,4.810149916626503
546,108.43836567870116,196,False,-127.0,-1.0,4.359158293451595,4.812344191633925
547,1085.6209967636514,1469,True,28.0,-1.0,19.40818393131587,5.036599349595385
548,67.89959536771124,145,False,-126.0,-1.0,5.929903605051122,4.559671287898552
549,-27.2356722900416,88,False,-141.0,-1.0,3.837554052028449,4.364532808442494
550,-30.381780920946866,86,False,-143.0,-1.0,3.779941613226785,4.310980681167526
