Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
798,710.9080650563155,939,True,-2.0,-1.0,11.523304276353171,4.734631796114389,99.57401490947817
799,810.6964617008936,928,True,1.0,-1.0,16.676421631944944,7.992341467762697,83.29741379310344
800,1113.7098535988275,1322,True,5.0,-1.0,19.31437098376407,5.600242627481948,83.35854765506808
801,706.1736677046083,940,True,3.0,-1.0,11.847206442837003,4.732167511998241,99.57446808510639
802,1244.9840028064862,1501,True,-2.0,-1.0,17.232115416576487,4.932505809593795,82.6115922718188
803,1522.2294555214994,1829,True,1.0,-1.0,17.511630287493652,5.901452620754719,86.11262985237835
804,710.741495780613,929,True,-1.0,-1.0,10.877905096799926,4.785738750457992,99.35414424111949
805,1554.1577072107034,1839,True,-1.0,-1.0,13.061549494541696,5.86444360805644,82.38172920065253
806,724.1154001221464,966,True,-2.0,-1.0,11.555280600531498,4.60210464166965,99.89648033126294
807,1542.0187229998562,1832,True,6.0,-1.0,13.257596162936666,5.885860661419453,84.44323144104804
808,1857.511512495817,2125,True,3.0,-1.0,16.59740980568847,5.075525252082594,78.91764705882352
809,1719.5729893551131,2046,True,3.0,-1.0,16.695406680896596,5.274949603790095,82.3069403714565
810,706.3088695027413,932,True,0.0,-1.0,13.646477077194794,4.769765273959621,99.78540772532189
811,1782.8339669734619,2123,True,5.0,-1.0,17.56992898585209,5.081011815209971,83.7494112105511
812,1675.7976816964765,2017,True,8.0,-1.0,16.164973880148537,5.350894547033371,89.88596926127913
813,1274.8976938488465,1503,True,5.0,-1.0,14.199438821150606,4.9292257199788025,77.91084497671325
814,1070.8608482488926,1316,True,1.0,-1.0,13.910604061432501,5.6307634521967245,85.25835866261399
815,673.2770099179778,900,True,0.0,-1.0,11.074770639670298,4.937754662300172,99.77777777777777
816,679.8762466478298,913,True,3.0,-1.0,10.962470152871616,4.869177536346405,99.89047097480832
817,1097.4017715857738,1305,True,3.0,-1.0,15.874271914158104,5.674812500530178,78.9272030651341
818,1031.6756494786189,1238,True,-5.0,-1.0,13.276053122198388,5.983831879652677,89.5799676898223
819,1740.368228945765,2100,True,2.0,-1.0,18.587358047639807,5.139696121317981,93.38095238095238
820,1165.2629909922828,1415,True,5.0,-1.0,14.531913662657933,5.237506985387876,68.19787985865725
821,1058.4656654512924,1259,True,-6.0,-1.0,18.483122029601113,5.887915169271516,85.30579825258141
822,1826.5140351440991,2102,True,1.0,-1.0,17.872256469375337,5.132066857898496,79.7335870599429
823,708.1763847504827,935,True,6.0,-1.0,11.127406497992215,4.755879029277793,99.67914438502675
824,1490.997636001386,1760,True,-3.0,-1.0,15.272386741443711,6.1275475354351245,90.85227272727273
825,689.7008854539878,903,True,-9.0,-1.0,10.53607021687411,4.929628262270502,99.44629014396456
826,1454.5541961879942,1746,True,8.0,-1.0,11.05964476211452,6.179710779647116,98.28178694158075
827,1332.8910878450376,1601,True,10.0,-1.0,14.29093236209911,6.737808038798141,90.94316052467208
828,566.7707700893135,767,True,1.0,-1.0,11.099313697764298,5.793822497358778,99.73924380704041
829,1093.172562589742,1326,True,4.0,-1.0,13.171174348500774,5.592174651688148,80.54298642533936
830,712.5159420658507,949,True,-2.0,-1.0,10.71511861710276,4.685580046084852,99.89462592202318
831,1804.453770228672,2074,True,7.0,-1.0,13.753529964799007,5.20274244361774,83.02796528447445
832,725.7893010574176,963,True,-1.0,-1.0,12.494144383695863,4.615311624571475,99.68847352024922
833,1014.2467345511492,1202,True,-6.0,-1.0,17.394772233956964,6.1642362716485515,78.20299500831946
834,715.8819520716822,949,True,-3.0,-1.0,12.456123344006194,4.685022499964864,99.78925184404636
835,1004.2947529213619,1168,True,3.0,-1.0,15.942863949605211,6.349228076212674,75.77054794520548
836,1546.782116105734,1807,True,4.0,-1.0,17.879703123300356,5.965784554984523,90.868843386829
837,1355.6183793179137,1560,True,7.0,-1.0,17.628521601056903,6.919708753841998,85.8974358974359
838,707.8944308984953,926,True,0.0,-1.0,10.747563160349044,4.802467045046333,99.46004319654428
839,1532.4471127017714,1745,True,-9.0,-1.0,14.86218210846205,6.180102797909712,85.73065902578797
840,718.3586017294945,957,True,1.0,-1.0,11.749774199517772,4.648593579745395,99.58202716823406
841,1177.275182232023,1387,True,-6.0,-1.0,nan,5.3461404237296275,64.59985580389329
842,1848.787730496951,2125,True,0.0,-1.0,15.517786700846662,5.078763972964778,80.23529411764706
843,1169.5410350587729,1356,True,0.0,-1.0,16.769600221026625,5.461806473193135,81.047197640118
844,1246.8694278684873,1432,True,4.0,-1.0,nan,5.17319068437828,69.55307262569832
845,1621.535121731893,1884,True,1.0,-1.0,13.365173068094474,5.732107598914067,87.95116772823779
846,712.4633893726491,926,True,1.0,-1.0,10.946174449218262,4.801002654061834,99.67602591792657
847,1110.7349434500559,1301,True,0.0,-1.0,15.684991378826403,5.691540891386465,83.39738662567257
848,735.812325134856,960,True,2.0,-1.0,10.982696400621304,4.631961785165549,99.47916666666666
849,1935.42111346664,2173,True,2.0,-1.0,17.8280813999506,4.965656373940592,79.33732167510354
850,1467.1950364752524,1662,True,4.0,-1.0,17.897319514191512,6.489611373625121,73.10469314079423
851,1314.212843058939,1491,True,-1.0,-1.0,15.434821105724994,4.9676431064831705,66.80080482897385
852,736.2472244777421,962,True,-1.0,-1.0,10.77250373933458,4.621932454062749,99.7920997920998
853,725.4297094535708,946,True,1.0,-1.0,15.706098251150719,4.698840514898497,99.57716701902748
854,1760.1099804249206,2041,True,4.0,-1.0,17.74982080191962,5.286027409120075,82.75355218030377
855,1905.5071928125067,2190,True,0.0,-1.0,18.6884026063132,4.927918472119395,87.12328767123287
856,715.2581984859615,950,True,4.0,-1.0,12.792440583610727,4.67806850476604,99.57894736842105
857,715.465415485724,951,True,-2.0,-1.0,11.571928110803979,4.678786582159579,99.6845425867508
858,717.611025558351,947,True,2.0,-1.0,17.320090684776414,4.6971586224331645,99.89440337909187
859,1540.1483325402571,1794,True,3.0,-1.0,16.060620163112954,6.014138453794319,81.77257525083613
860,1752.582165566164,2046,True,3.0,-1.0,17.617725406966965,5.2752091025402175,83.87096774193549
861,1095.2890007423553,1314,True,1.0,-1.0,17.186708437221007,5.638380310990069,72.6027397260274
862,914.5176646057134,1060,True,7.0,-1.0,12.731427070191062,6.99007568619069,75.94339622641509
863,944.582971386875,1101,True,-2.0,-1.0,19.46950439142481,6.728422379056415,94.64123524069028
864,1267.6299129371032,1488,True,0.0,-1.0,19.01249422860073,4.978559444642205,76.54569892473118
865,996.3356789559848,1178,True,4.0,-1.0,18.209107528737054,6.293966532902207,82.68251273344653
866,708.5831392623456,943,True,-2.0,-1.0,11.652502125125954,4.716645969516356,99.46977730646871
867,894.4874918770277,1046,True,-1.0,-1.0,17.20142998811781,7.093332479480597,76.95984703632888
868,1110.745188564261,1305,True,3.0,-1.0,13.879133431146133,5.679918012402055,75.09578544061303
869,879.890189958055,998,True,1.0,-1.0,16.442751529723385,7.426772809845526,89.37875751503006
870,1791.996459229259,2014,True,1.0,-1.0,14.632627299516463,5.356534247623758,82.67130089374379
871,760.9708387170973,1005,True,-1.0,-1.0,12.382915595818483,4.422998592012452,99.70149253731343
872,1889.2856289951037,2126,True,5.0,-1.0,17.66216234737951,5.0746406974416205,79.068673565381
873,736.7238180109731,978,True,0.0,-1.0,10.784177606362995,4.548255800904518,99.69325153374233
874,1823.489067301084,2103,True,1.0,-1.0,17.88287969273968,5.13167708878318,79.17261055634808
875,719.5266002343217,950,True,-1.0,-1.0,12.309880074715217,4.682739868792309,99.47368421052632
876,726.9804907769185,959,True,2.0,-1.0,11.77818474671438,4.635751794812897,99.89572471324296
877,1629.8696942190786,1944,True,5.0,-1.0,17.2586694686132,5.549923449296203,81.94444444444444
878,1863.5892749847094,2191,True,4.0,-1.0,14.771898003387282,4.924527300292889,87.63121862163395
879,1563.3361983454463,1798,True,4.0,-1.0,15.26380529205412,6.002422366589004,81.25695216907675
880,1755.1490175695792,2080,True,-3.0,-1.0,16.170687099370046,5.185513495207219,85.28846153846153
881,980.1121403866116,1168,True,-7.0,-1.0,17.35256992871047,6.350190414716807,89.72602739726028
882,621.9518589195726,810,True,-2.0,-1.0,11.606547772249147,5.494258410108438,99.62962962962963
883,715.7417175670124,944,True,2.0,-1.0,12.838055331675129,4.710649542329,99.57627118644068
884,1761.9749970173914,2079,True,-2.0,-1.0,18.009901105211693,5.1911756391361354,83.16498316498317
885,1370.8106845449493,1595,True,-5.0,-1.0,15.557683278697079,6.758962112991701,80.6896551724138
886,708.9538547151315,958,True,-4.0,-1.0,11.558411937974364,4.640297574819379,99.79123173277662
887,1412.8213237652074,1658,True,4.0,-1.0,17.836534357353656,6.505809297559255,87.87696019300361
888,1772.1846882797965,2090,True,-1.0,-1.0,17.928399700562732,5.160458342639548,90.95693779904306
889,1288.969991789408,1522,True,-4.0,-1.0,15.684078689083302,4.867081324050155,73.52168199737189
890,1728.1171358130168,2012,True,0.0,-1.0,17.890264048264086,5.363235989408386,85.73558648111333
891,1470.6219796516555,1759,True,2.0,-1.0,15.270521203307641,6.14326188142633,93.8601478112564
892,1399.9734328996683,1644,True,4.0,-1.0,14.589871076837566,6.557305659817259,90.87591240875912
893,1621.9925778902277,1897,True,2.0,-1.0,17.865113647995965,5.687473449157712,87.29573010015814
894,1227.048217799038,1425,True,3.0,-1.0,16.098426858286295,5.1980673077310895,71.29824561403508
895,1154.045323462781,1358,True,4.0,-1.0,16.022886107448702,5.452443329239264,88.88070692194403
896,705.0484916162542,940,True,-1.0,-1.0,11.674689869478769,4.729330723565624,99.57446808510639
897,1415.2983835026437,1604,True,2.0,-1.0,15.037842512330185,6.722627676069856,80.86034912718205
898,1737.666568056922,2009,True,1.0,-1.0,17.869537013777887,5.371077039768286,84.12145345943254
899,714.7497629559324,933,True,-3.0,-1.0,13.418835443733911,4.765338168621917,99.67845659163987
900,713.805634815289,941,True,-2.0,-1.0,11.53922345820363,4.724449368097368,99.68119022316685
901,1029.3891506596783,1183,True,3.0,-1.0,nan,6.265394312155594,69.31530008453085
902,1035.267803838463,1188,True,2.0,-1.0,14.332476028534671,6.229467904714064,70.37037037037037
903,1302.751791422173,1524,True,3.0,-1.0,nan,4.862014736555276,72.70341207349081
904,1913.4422150554533,2168,True,0.0,-1.0,12.095808554336664,4.975650402280678,83.94833948339483
905,1296.386512353146,1494,True,2.0,-1.0,16.491747488187144,4.957379142334492,65.86345381526104
906,1875.0169704951286,2154,True,4.0,-1.0,16.764520770042775,5.004100347938118,83.79758588672239
907,908.7192682829725,1043,True,0.0,-1.0,17.356806899412792,7.106983206097976,72.19558964525407
908,703.536273346196,929,True,-1.0,-1.0,10.865852268256686,4.786024239611852,99.46178686759957
909,1217.6941291261592,1453,True,-1.0,-1.0,17.927815694340374,5.100246240655719,71.64487267721955
910,1113.643626080455,1341,True,1.0,-1.0,19.488099280042984,5.528962277864747,79.34377330350485
911,1546.7428032058758,1852,True,5.0,-1.0,14.004100341773087,5.82768475079848,81.53347732181425
912,1526.04435891988,1822,True,1.0,-1.0,17.902955915337447,5.922400719172569,87.81558726673985
913,1199.2949589940742,1470,True,4.0,-1.0,9.765415446327696,5.037561713481904,72.72108843537414
914,719.7207511372673,957,True,1.0,-1.0,11.701845183092884,4.644416080197669,99.79101358411702
915,931.7265559668253,1096,True,1.0,-1.0,13.605840420418357,6.765535650580789,75.27372262773723
916,609.69825219576,815,True,2.0,-1.0,12.70989083596414,5.459601675025925,99.6319018404908
917,1336.8420694681288,1595,True,5.0,-1.0,13.513470461238493,6.761917210177441,86.08150470219435
918,1388.826587759555,1672,True,-1.0,-1.0,18.17024411970986,6.451135826201593,88.93540669856459
919,1123.5972619763393,1348,True,6.0,-1.0,14.876580590805558,5.493458339355366,89.98516320474778
920,779.0121256003524,894,True,2.0,-1.0,15.969451454632587,8.287014775243204,86.46532438478746
921,1451.9905265937139,1717,True,1.0,-1.0,13.491508527579297,6.281092021402001,87.88584740827024
922,701.961306212612,937,True,0.0,-1.0,14.122295033989358,4.74247378641632,99.89327641408752
923,1590.9147703699025,1916,True,2.0,-1.0,16.528653316054115,5.6311448798373105,86.1169102296451
924,697.506444062342,928,True,-2.0,-1.0,12.350994168354111,4.790963494617025,99.78448275862068
925,1431.704424622179,1656,True,4.0,-1.0,12.49013088250644,6.522627676392254,87.2584541062802
926,1393.2389581030345,1621,True,-3.0,-1.0,12.885117955498782,6.657878939554353,84.63911165946946
927,1563.5614441662262,1863,True,7.0,-1.0,17.74356212622473,5.797243032534963,92.00214707461085
928,1209.0612596328033,1378,True,7.0,-1.0,14.681812260094704,7.834206826968091,84.32510885341074
929,1245.9642005579387,1442,True,0.0,-1.0,19.08666242526806,5.140415609833734,67.75312066574203
930,738.5017709017029,963,True,0.0,-1.0,12.49375414970773,4.61759110900032,99.27310488058151
931,1286.4349059680324,1475,True,1.0,-1.0,nan,5.021769926789675,66.50847457627118
932,1889.8343301082512,2134,True,-5.0,-1.0,18.980725099390845,5.056782439313137,82.23992502343019
933,1345.5260762992743,1504,True,-5.0,-1.0,nan,4.9284747444311545,61.96808510638297
934,1935.947992694359,2157,True,-1.0,-1.0,18.052100956239837,5.001503234188052,76.35605006954103
935,1922.077102078581,2185,True,1.0,-1.0,14.413425184375479,4.939391275954099,83.02059496567506
936,1885.4679310021868,2151,True,1.0,-1.0,14.398991118010906,5.015734044215578,86.42491864249186
937,1250.3962580082652,1431,True,-1.0,-1.0,nan,5.178540194778927,67.78476589797344
938,1237.1306862500926,1429,True,1.0,-1.0,16.402455027601054,7.553086534621185,95.73128061581525
939,1098.8618979051769,1307,True,2.0,-1.0,10.94248595835134,5.670845496022894,83.39709257842387
940,710.3470898065657,939,True,-5.0,-1.0,11.399664285877114,4.736974480317414,99.68051118210862
941,1409.7859189428846,1652,True,3.0,-1.0,14.040333630236285,6.531583007421859,86.19854721549636
942,1765.002355049108,2088,True,3.0,-1.0,15.605360343247767,5.169060565173655,83.04597701149426
943,1329.2963137473555,1552,True,0.0,-1.0,14.021725000165025,6.95301274164416,96.3917525773196
944,1213.1411060471953,1425,True,-5.0,-1.0,nan,5.199558632285618,68.63157894736842
945,1408.6694981245237,1676,True,-3.0,-1.0,14.784214147545567,6.437527558168993,95.40572792362768
946,1241.2316992721833,1454,True,1.0,-1.0,16.614635396847827,5.09618655548059,75.10316368638239
947,1567.9531147270284,1847,True,4.0,-1.0,17.887526842123528,5.841693848065057,93.82782891174878
948,1057.2049860517632,1244,True,3.0,-1.0,9.713510829775561,5.952112076111434,74.43729903536978
949,1717.5029093094577,2018,True,4.0,-1.0,17.743830457596044,5.345784473698868,88.55302279484638
950,1857.035622721831,2102,True,7.0,-1.0,14.876308026304294,5.130811031494012,77.30732635585157
951,1303.5045065693978,1493,True,1.0,-1.0,nan,4.962225823607209,78.03081044876087
952,985.6714460579688,1145,True,-1.0,-1.0,18.327877241772416,6.47379607496552,82.96943231441048
953,1152.3193980930885,1357,True,-1.0,-1.0,nan,5.466860252633501,79.58732498157701
954,715.9959009997497,947,True,-3.0,-1.0,10.856295318859555,4.69545830126749,99.26082365364309
955,1212.944044572498,1441,True,-2.0,-1.0,18.761688729932295,5.140484250606931,70.64538514920194
956,696.8132565450653,913,True,-2.0,-1.0,10.730615037850729,4.871141800087358,99.67141292442497
957,716.3498029058974,950,True,-5.0,-1.0,11.418863104141227,4.68032400793523,99.78947368421053
958,718.374343580419,937,True,-4.0,-1.0,13.263111794504274,4.745203217661627,99.67982924226254
959,1083.4560258539302,1279,True,0.0,-1.0,14.757161451589315,5.791846535935014,77.48240813135261
960,1176.0141893579887,1420,True,-1.0,-1.0,11.816876511320121,5.219227248348237,73.87323943661971
961,1716.2621188612738,2036,True,2.0,-1.0,13.902419106437861,5.298678060559432,93.56581532416503
962,1405.9379374578411,1668,True,3.0,-1.0,18.528666278349608,6.473147908562766,91.42685851318944
963,1235.8980386871333,1465,True,3.0,-1.0,nan,5.055652744758685,66.07508532423209
964,1309.3957889654027,1561,True,1.0,-1.0,14.479186587550824,4.7472743448430235,89.1736066623959
965,731.2761597726075,967,True,1.0,-1.0,10.885754613851969,4.599284830163744,99.8965873836608
966,1768.178428306263,2079,True,5.0,-1.0,16.128497348686956,5.18806214579979,86.72438672438673
967,1698.31675445446,1965,True,4.0,-1.0,17.927777109968495,5.486994792701573,81.88295165394402
968,1776.315903649102,2055,True,2.0,-1.0,17.77195591931699,5.2517770989650865,85.10948905109488
969,734.6184879360306,969,True,4.0,-1.0,11.122011226295069,4.589925044649696,99.79360165118679
970,1316.01776573137,1541,True,-2.0,-1.0,15.434049515709194,4.808190600224366,82.6735885788449
971,1324.548548679871,1500,True,0.0,-1.0,14.335025300058186,4.93873598741186,67.4
972,1477.811811061335,1696,True,6.0,-1.0,14.753589310956723,6.36763686548262,90.625
973,1915.0774955679412,2154,True,0.0,-1.0,18.8853720069127,5.008953304611638,79.38718662952647
974,1762.052759999675,2018,True,7.0,-1.0,17.097454738232614,5.349057016785873,82.25966303270566
