Step,Reward,Accumulated reward,Velocity,Steer,Deviation,Speed
2093,nan,nan,3.0,0.03999999999999998,14.0,2.608787775039673
2094,nan,nan,3.0,0.03999999999999998,15.0,2.6041016578674316
2095,nan,nan,3.0,0.03999999999999998,15.0,2.6298739910125732
2096,nan,nan,3.0,0.03999999999999998,15.0,2.6190333366394043
2097,nan,nan,3.0,0.03999999999999998,15.0,2.613698720932007
2098,nan,nan,3.0,0.03999999999999998,15.0,2.615745782852173
2099,nan,nan,3.0,0.03999999999999998,15.0,2.631988763809204
2100,nan,nan,3.0,0.03999999999999998,16.0,2.6485087871551514
2101,nan,nan,3.0,0.03999999999999998,16.0,2.6441586017608643
2102,nan,nan,3.0,0.03999999999999998,16.0,2.6323211193084717
2103,nan,nan,3.0,0.03999999999999998,16.0,2.628964900970459
2104,nan,nan,3.0,0.03999999999999998,17.0,2.6147658824920654
2105,nan,nan,3.0,0.03999999999999998,17.0,2.6025748252868652
2106,nan,nan,3.0,0.03999999999999998,18.0,2.6037685871124268
2107,nan,nan,3.0,0.03999999999999998,19.0,2.6014456748962402
2108,nan,nan,3.0,0.03999999999999998,19.0,2.607086658477783
2109,nan,nan,3.0,0.03999999999999998,20.0,2.608560800552368
2110,nan,nan,3.0,0.03999999999999998,21.0,2.613372802734375
2111,nan,nan,3.0,0.03999999999999998,22.0,2.620629072189331
2112,nan,nan,3.0,0.03999999999999998,23.0,2.6270079612731934
2113,nan,nan,3.0,0.03999999999999998,23.0,2.6358985900878906
2114,nan,nan,3.0,0.03999999999999998,24.0,2.6380083560943604
2115,nan,nan,3.0,0.03999999999999998,25.0,2.6249606609344482
2116,nan,nan,3.0,0.03999999999999998,25.0,2.629225015640259
2117,nan,nan,3.0,0.03999999999999998,25.0,2.627108335494995
2118,nan,nan,3.0,0.03999999999999998,27.0,2.6132543087005615
2119,nan,nan,3.0,0.03999999999999998,27.0,2.615074396133423
2120,nan,nan,3.0,0.03999999999999998,27.0,2.6183674335479736
2121,nan,nan,3.0,0.03999999999999998,26.0,2.632093667984009
2122,nan,nan,3.0,0.03999999999999998,23.0,2.611828565597534
2123,nan,nan,3.0,0.03999999999999998,29.0,2.6207988262176514
2124,nan,nan,3.0,0.03999999999999998,32.0,2.606037139892578
2125,nan,nan,3.0,0.03999999999999998,33.0,2.607163667678833
2126,nan,nan,3.0,0.03999999999999998,35.0,2.6165473461151123
2127,nan,nan,3.0,0.03999999999999998,36.0,2.628709077835083
2128,nan,nan,3.0,0.03999999999999998,37.0,2.6206905841827393
2129,nan,nan,3.0,0.14,39.0,2.6156387329101562
2130,nan,nan,3.0,0.14,39.0,2.604249954223633
2131,nan,nan,3.0,0.14,38.0,2.6111350059509277
2132,nan,nan,3.0,0.03999999999999998,37.0,2.6188807487487793
2133,nan,nan,3.0,0.03999999999999998,35.0,2.607645034790039
2134,nan,nan,3.0,0.03999999999999998,35.0,2.6016769409179688
2135,nan,nan,3.0,0.03999999999999998,36.0,2.610278367996216
2136,nan,nan,3.0,0.03999999999999998,35.0,2.632533311843872
2137,nan,nan,3.0,0.03999999999999998,32.0,2.64410662651062
2138,nan,nan,3.0,0.03999999999999998,33.0,2.6420092582702637
2139,nan,nan,3.0,0.03999999999999998,33.0,2.6359636783599854
2140,nan,nan,3.0,0.03999999999999998,33.0,2.6210014820098877
2141,nan,nan,3.0,0.03999999999999998,35.0,2.623751640319824
2142,nan,nan,3.0,0.03999999999999998,41.0,2.615314245223999
2143,nan,nan,3.0,0.14,43.0,2.601372480392456
2144,nan,nan,3.0,0.14,44.0,2.604994058609009
2145,nan,nan,3.0,0.14,45.0,2.6010313034057617
2146,nan,nan,3.0,0.14,44.0,2.6083621978759766
2147,nan,nan,3.0,0.14,42.0,2.611250400543213
2148,nan,nan,3.0,0.14,39.0,2.6205573081970215
2149,nan,nan,3.0,0.03999999999999998,35.0,2.611416816711426
2150,nan,nan,3.0,0.03999999999999998,33.0,2.610287666320801
2151,nan,nan,3.0,0.03999999999999998,33.0,2.619570732116699
2152,nan,nan,3.0,0.03999999999999998,33.0,2.611206293106079
2153,nan,nan,3.0,0.03999999999999998,33.0,2.603421688079834
2154,nan,nan,3.0,0.03999999999999998,34.0,2.601560354232788
2155,nan,nan,3.0,0.03999999999999998,34.0,2.6248116493225098
2156,nan,nan,3.0,0.03999999999999998,36.0,2.62886118888855
2157,nan,nan,3.0,0.03999999999999998,36.0,2.612041711807251
2158,nan,nan,3.0,0.03999999999999998,37.0,2.6135153770446777
2159,nan,nan,3.0,0.03999999999999998,37.0,2.621922016143799
2160,nan,nan,3.0,0.03999999999999998,37.0,2.639275312423706
2161,nan,nan,3.0,0.14,38.0,2.64620304107666
2162,nan,nan,3.0,0.14,38.0,2.627084732055664
2163,nan,nan,3.0,0.14,38.0,2.6227736473083496
2164,nan,nan,3.0,0.14,34.0,2.611520528793335
2165,nan,nan,3.0,0.03999999999999998,32.0,2.5938937664031982
2166,nan,nan,3.0,0.03999999999999998,29.0,2.6130032539367676
2167,nan,nan,3.0,0.03999999999999998,28.0,2.621445894241333
2168,nan,nan,3.0,0.03999999999999998,28.0,2.6297125816345215
2169,nan,nan,3.0,0.03999999999999998,27.0,2.63569974899292
2170,nan,nan,3.0,0.03999999999999998,29.0,2.6400654315948486
2171,nan,nan,3.0,0.03999999999999998,29.0,2.635284662246704
2172,nan,nan,3.0,0.03999999999999998,29.0,2.61208438873291
2173,nan,nan,3.0,0.03999999999999998,30.0,2.5814402103424072
2174,nan,nan,3.0,0.03999999999999998,29.0,2.5863029956817627
2175,nan,nan,3.0,0.03999999999999998,30.0,2.596453905105591
2176,nan,nan,3.0,0.03999999999999998,30.0,2.6038389205932617
2177,nan,nan,3.0,0.03999999999999998,30.0,2.616743803024292
2178,nan,nan,3.0,0.14,29.0,2.625511407852173
2179,nan,nan,3.0,0.03999999999999998,29.0,2.6124942302703857
2180,nan,nan,3.0,0.03999999999999998,29.0,2.6093876361846924
2181,nan,nan,3.0,0.03999999999999998,28.0,2.6298699378967285
2182,nan,nan,3.0,0.18,29.0,2.634784698486328
2183,nan,nan,3.0,0.18,28.0,2.6237399578094482
2184,nan,nan,3.0,0.18,24.0,2.6242430210113525
2185,nan,nan,3.0,0.18,18.0,2.625784158706665
2186,nan,nan,3.0,0.03999999999999998,15.0,2.6309874057769775
2187,nan,nan,3.0,0.03999999999999998,10.0,2.6131858825683594
2188,nan,nan,3.0,0.03999999999999998,9.0,2.6190428733825684
2189,nan,nan,3.0,0.03999999999999998,9.0,2.6264655590057373
2190,nan,nan,3.0,0.03999999999999998,8.0,2.631514072418213
2191,nan,nan,3.0,0.03999999999999998,7.0,2.6181552410125732
2192,nan,nan,3.0,0.03999999999999998,6.0,2.619317054748535
2193,nan,nan,3.0,0.03999999999999998,6.0,2.615963935852051
2194,nan,nan,3.0,0.03999999999999998,6.0,2.594539165496826
2195,nan,nan,3.0,0.03999999999999998,5.0,2.6066179275512695
2196,nan,nan,3.0,0.03999999999999998,4.0,2.5955722332000732
2197,nan,nan,3.0,0.03999999999999998,2.0,2.6275634765625
2198,nan,nan,3.0,0.03999999999999998,2.0,2.6350486278533936
2199,nan,nan,3.0,0.03999999999999998,1.0,2.6299166679382324
2200,nan,nan,3.0,0.03999999999999998,0.0,2.6141223907470703
2201,nan,nan,3.0,0.03999999999999998,0.0,2.6101155281066895
2202,nan,nan,3.0,0.03999999999999998,1.0,2.6294846534729004
2203,nan,nan,3.0,0.03999999999999998,1.0,2.635369300842285
2204,nan,nan,3.0,0.03999999999999998,2.0,2.6169283390045166
2205,nan,nan,3.0,0.03999999999999998,2.0,2.62593936920166
2206,nan,nan,3.0,0.03999999999999998,3.0,2.6060359477996826
2207,nan,nan,3.0,0.03999999999999998,4.0,2.618656635284424
2208,nan,nan,3.0,0.03999999999999998,4.0,2.6256937980651855
2209,nan,nan,3.0,0.03999999999999998,6.0,2.62209415435791
2210,nan,nan,3.0,0.03999999999999998,6.0,2.6078550815582275
2211,nan,nan,3.0,0.03999999999999998,6.0,2.5976271629333496
2212,nan,nan,3.0,0.03999999999999998,7.0,2.6045920848846436
2213,nan,nan,3.0,0.03999999999999998,7.0,2.649735689163208
2214,nan,nan,3.0,0.03999999999999998,7.0,2.6296145915985107
2215,nan,nan,3.0,0.03999999999999998,8.0,2.636583089828491
2216,nan,nan,3.0,0.03999999999999998,9.0,2.625948667526245
2217,nan,nan,3.0,0.03999999999999998,9.0,2.629851818084717
2218,nan,nan,3.0,0.03999999999999998,10.0,2.6277859210968018
2219,nan,nan,3.0,-0.14,11.0,2.611967086791992
2220,nan,nan,3.0,-0.14,11.0,2.5874123573303223
2221,nan,nan,3.0,-0.14,9.0,2.6002302169799805
2222,nan,nan,3.0,0.03999999999999998,6.0,2.6092894077301025
2223,nan,nan,3.0,0.03999999999999998,1.0,2.585763692855835
2224,nan,nan,3.0,0.03999999999999998,1.0,2.592808723449707
2225,nan,nan,3.0,0.03999999999999998,1.0,2.615811824798584
2226,nan,nan,3.0,0.03999999999999998,2.0,2.6251962184906006
2227,nan,nan,3.0,0.03999999999999998,1.0,2.643913745880127
2228,nan,nan,3.0,0.03999999999999998,2.0,2.63354754447937
2229,nan,nan,3.0,0.03999999999999998,2.0,2.634634494781494
2230,nan,nan,3.0,0.03999999999999998,2.0,2.6131372451782227
2231,nan,nan,3.0,0.03999999999999998,2.0,2.601552963256836
2232,nan,nan,3.0,0.03999999999999998,2.0,2.6214263439178467
2233,nan,nan,3.0,0.03999999999999998,1.0,2.610656499862671
2234,nan,nan,3.0,0.03999999999999998,1.0,2.612945795059204
2235,nan,nan,3.0,0.03999999999999998,0.0,2.6253573894500732
2236,nan,nan,3.0,0.03999999999999998,0.0,2.6366589069366455
2237,nan,nan,3.0,0.03999999999999998,1.0,2.6420040130615234
2238,nan,nan,3.0,0.03999999999999998,2.0,2.6389901638031006
2239,nan,nan,3.0,0.03999999999999998,2.0,2.635383129119873
2240,nan,nan,3.0,0.03999999999999998,3.0,2.639467239379883
2241,nan,nan,3.0,0.03999999999999998,3.0,2.6278069019317627
2242,nan,nan,3.0,0.03999999999999998,4.0,2.607158899307251
2243,nan,nan,3.0,0.03999999999999998,4.0,2.6168723106384277
2244,nan,nan,3.0,0.03999999999999998,5.0,2.5992934703826904
2245,nan,nan,3.0,0.03999999999999998,5.0,2.6086833477020264
2246,nan,nan,3.0,0.03999999999999998,6.0,2.6254351139068604
2247,nan,nan,3.0,0.03999999999999998,6.0,2.618582010269165
2248,nan,nan,3.0,0.03999999999999998,7.0,2.601764678955078
2249,nan,nan,3.0,0.03999999999999998,7.0,2.5983119010925293
2250,nan,nan,3.0,0.03999999999999998,8.0,2.5926432609558105
2251,nan,nan,3.0,0.03999999999999998,10.0,2.619205951690674
2252,nan,nan,3.0,0.03999999999999998,10.0,2.6321096420288086
2253,nan,nan,3.0,0.03999999999999998,12.0,2.6562063694000244
2254,nan,nan,3.0,0.03999999999999998,13.0,2.6557676792144775
2255,nan,nan,3.0,0.03999999999999998,13.0,2.655519485473633
2256,nan,nan,3.0,0.03999999999999998,14.0,2.639578342437744
2257,nan,nan,3.0,0.03999999999999998,15.0,2.6012446880340576
2258,nan,nan,3.0,0.03999999999999998,16.0,2.6003293991088867
2259,nan,nan,3.0,0.03999999999999998,16.0,2.601599931716919
2260,nan,nan,3.0,0.03999999999999998,16.0,2.6145291328430176
2261,nan,nan,3.0,0.03999999999999998,17.0,2.6233932971954346
2262,nan,nan,3.0,0.03999999999999998,18.0,2.6244101524353027
2263,nan,nan,3.0,0.03999999999999998,19.0,2.6342053413391113
2264,nan,nan,3.0,0.03999999999999998,19.0,2.611283302307129
2265,nan,nan,3.0,0.03999999999999998,21.0,2.6266157627105713
2266,nan,nan,3.0,0.03999999999999998,22.0,2.6070826053619385
2267,nan,nan,3.0,0.03999999999999998,22.0,2.59926438331604
2268,nan,nan,3.0,0.03999999999999998,22.0,2.611323118209839
2269,nan,nan,3.0,0.03999999999999998,24.0,2.604304790496826
2270,nan,nan,3.0,0.03999999999999998,25.0,2.6356918811798096
2271,nan,nan,3.0,0.03999999999999998,25.0,2.6444015502929688
2272,nan,nan,3.0,0.03999999999999998,27.0,2.6248176097869873
2273,nan,nan,3.0,0.03999999999999998,27.0,2.6041202545166016
2274,nan,nan,3.0,0.03999999999999998,28.0,2.5896570682525635
2275,nan,nan,3.0,0.18,29.0,2.6057591438293457
2276,nan,nan,3.0,0.18,30.0,2.615771770477295
2277,nan,nan,3.0,0.18,27.0,2.607438087463379
2278,nan,nan,3.0,0.03999999999999998,25.0,2.5950353145599365
2279,nan,nan,3.0,0.03999999999999998,22.0,2.6225998401641846
2280,nan,nan,3.0,0.03999999999999998,21.0,2.6151819229125977
2281,nan,nan,3.0,0.03999999999999998,22.0,2.614091396331787
2282,nan,nan,3.0,0.03999999999999998,22.0,2.614116907119751
2283,nan,nan,3.0,0.03999999999999998,22.0,2.604947566986084
2284,nan,nan,3.0,0.03999999999999998,22.0,2.6274144649505615
2285,nan,nan,3.0,0.03999999999999998,23.0,2.62605619430542
2286,nan,nan,3.0,0.03999999999999998,23.0,2.6403512954711914
2287,nan,nan,3.0,0.03999999999999998,23.0,2.648221254348755
2288,nan,nan,3.0,0.03999999999999998,24.0,2.6526577472686768
2289,nan,nan,3.0,0.03999999999999998,25.0,2.6198182106018066
2290,nan,nan,3.0,0.03999999999999998,25.0,2.6102447509765625
2291,nan,nan,3.0,0.03999999999999998,25.0,2.596722364425659
2292,nan,nan,3.0,0.03999999999999998,26.0,2.5920464992523193
2293,nan,nan,3.0,0.03999999999999998,27.0,2.6108462810516357
2294,nan,nan,3.0,0.03999999999999998,27.0,2.6396615505218506
2295,nan,nan,3.0,0.03999999999999998,28.0,2.6368374824523926
2296,nan,nan,3.0,0.03999999999999998,29.0,2.6368672847747803
2297,nan,nan,3.0,0.03999999999999998,29.0,2.6265830993652344
2298,nan,nan,3.0,0.03999999999999998,30.0,2.6056935787200928
2299,nan,nan,3.0,0.03999999999999998,31.0,2.619706392288208
2300,nan,nan,3.0,0.03999999999999998,31.0,2.6288092136383057
2301,nan,nan,3.0,0.03999999999999998,32.0,2.6215262413024902
2302,nan,nan,3.0,0.18,32.0,2.620755434036255
2303,nan,nan,3.0,0.18,31.0,2.5969297885894775
2304,nan,nan,3.0,0.18,27.0,2.5860259532928467
2305,nan,nan,3.0,0.03999999999999998,23.0,2.5862088203430176
2306,nan,nan,3.0,0.03999999999999998,20.0,2.6272029876708984
2307,nan,nan,3.0,0.03999999999999998,19.0,2.6187469959259033
2308,nan,nan,3.0,0.03999999999999998,19.0,2.6488406658172607
2309,nan,nan,3.0,0.03999999999999998,19.0,2.6306440830230713
2310,nan,nan,3.0,0.03999999999999998,19.0,2.640030860900879
2311,nan,nan,3.0,0.03999999999999998,19.0,2.632215976715088
2312,nan,nan,3.0,0.03999999999999998,19.0,2.624232292175293
2313,nan,nan,3.0,0.03999999999999998,19.0,2.6181585788726807
2314,nan,nan,3.0,0.03999999999999998,18.0,2.6228718757629395
2315,nan,nan,3.0,0.03999999999999998,19.0,2.607858419418335
2316,nan,nan,3.0,0.03999999999999998,19.0,2.6128926277160645
2317,nan,nan,3.0,0.03999999999999998,19.0,2.6081931591033936
2318,nan,nan,3.0,0.03999999999999998,19.0,2.5869178771972656
2319,nan,nan,3.0,0.03999999999999998,19.0,2.5846972465515137
2320,nan,nan,3.0,0.03999999999999998,19.0,2.615359306335449
2321,nan,nan,3.0,0.03999999999999998,19.0,2.6366143226623535
2322,nan,nan,3.0,0.03999999999999998,19.0,2.647814989089966
2323,nan,nan,3.0,0.03999999999999998,20.0,2.6450655460357666
2324,nan,nan,3.0,0.03999999999999998,19.0,2.6234285831451416
2325,nan,nan,3.0,0.03999999999999998,20.0,2.620612859725952
2326,nan,nan,3.0,0.03999999999999998,20.0,2.630776882171631
2327,nan,nan,3.0,0.03999999999999998,19.0,2.636941909790039
2328,nan,nan,3.0,0.03999999999999998,20.0,2.6320343017578125
2329,nan,nan,3.0,0.03999999999999998,19.0,2.606830358505249
2330,nan,nan,3.0,0.03999999999999998,19.0,2.588332414627075
2331,nan,nan,3.0,0.03999999999999998,19.0,2.5798492431640625
2332,nan,nan,3.0,0.03999999999999998,19.0,2.5823748111724854
2333,nan,nan,3.0,0.03999999999999998,19.0,2.610788583755493
2334,nan,nan,3.0,0.03999999999999998,19.0,2.6309127807617188
2335,nan,nan,3.0,0.03999999999999998,19.0,2.644622325897217
2336,nan,nan,3.0,0.03999999999999998,18.0,2.634988307952881
2337,nan,nan,3.0,0.03999999999999998,18.0,2.6351799964904785
2338,nan,nan,3.0,0.03999999999999998,18.0,2.6395769119262695
2339,nan,nan,3.0,0.03999999999999998,18.0,2.6296005249023438
2340,nan,nan,3.0,0.03999999999999998,18.0,2.613628387451172
2341,nan,nan,3.0,0.03999999999999998,19.0,2.619699478149414
2342,nan,nan,3.0,0.03999999999999998,19.0,2.605999708175659
2343,nan,nan,3.0,0.03999999999999998,19.0,2.587921142578125
2344,nan,nan,3.0,0.03999999999999998,19.0,2.605778932571411
2345,nan,nan,3.0,0.03999999999999998,19.0,2.5961995124816895
2346,nan,nan,3.0,0.03999999999999998,19.0,2.6170589923858643
2347,nan,nan,3.0,0.03999999999999998,19.0,2.6367342472076416
2348,nan,nan,3.0,0.03999999999999998,19.0,2.6288654804229736
2349,nan,nan,3.0,0.03999999999999998,18.0,2.6201798915863037
2350,nan,nan,3.0,0.03999999999999998,18.0,2.625950336456299
2351,nan,nan,3.0,0.03999999999999998,18.0,2.6348867416381836
2352,nan,nan,3.0,0.03999999999999998,18.0,2.622847080230713
2353,nan,nan,3.0,0.03999999999999998,18.0,2.618063449859619
2354,nan,nan,3.0,0.03999999999999998,18.0,2.6296002864837646
2355,nan,nan,3.0,0.03999999999999998,18.0,2.616802215576172
2356,nan,nan,3.0,0.03999999999999998,17.0,2.6160290241241455
2357,nan,nan,3.0,0.03999999999999998,17.0,2.6063055992126465
2358,nan,nan,3.0,0.03999999999999998,17.0,2.6181514263153076
2359,nan,nan,3.0,0.03999999999999998,17.0,2.644282102584839
2360,nan,nan,3.0,0.03999999999999998,17.0,2.6279194355010986
2361,nan,nan,3.0,0.03999999999999998,17.0,2.6227591037750244
2362,nan,nan,3.0,0.03999999999999998,16.0,2.6116976737976074
2363,nan,nan,3.0,0.03999999999999998,17.0,2.590266704559326
2364,nan,nan,3.0,0.03999999999999998,17.0,2.6030983924865723
2365,nan,nan,3.0,0.03999999999999998,17.0,2.643695831298828
2366,nan,nan,3.0,0.03999999999999998,16.0,2.656216859817505
2367,nan,nan,3.0,0.03999999999999998,17.0,2.6419923305511475
2368,nan,nan,3.0,0.03999999999999998,16.0,2.611579656600952
2369,nan,nan,3.0,0.03999999999999998,16.0,2.5975589752197266
2370,nan,nan,3.0,0.03999999999999998,16.0,2.6210265159606934
2371,nan,nan,3.0,0.03999999999999998,16.0,2.608762741088867
2372,nan,nan,3.0,0.03999999999999998,15.0,2.614800214767456
2373,nan,nan,3.0,0.03999999999999998,15.0,2.60823392868042
2374,nan,nan,3.0,0.03999999999999998,15.0,2.6155929565429688
2375,nan,nan,3.0,0.03999999999999998,14.0,2.6237525939941406
2376,nan,nan,3.0,0.03999999999999998,14.0,2.6312618255615234
2377,nan,nan,3.0,0.03999999999999998,13.0,2.6150527000427246
2378,nan,nan,3.0,0.03999999999999998,13.0,2.6138412952423096
2379,nan,nan,3.0,0.03999999999999998,12.0,2.616170644760132
2380,nan,nan,3.0,0.03999999999999998,12.0,2.611578941345215
2381,nan,nan,3.0,0.03999999999999998,11.0,2.609797716140747
2382,nan,nan,3.0,0.03999999999999998,11.0,2.6163599491119385
2383,nan,nan,3.0,0.03999999999999998,11.0,2.6172704696655273
2384,nan,nan,3.0,0.03999999999999998,11.0,2.6418354511260986
2385,nan,nan,3.0,0.03999999999999998,10.0,2.635464668273926
2386,nan,nan,3.0,0.03999999999999998,10.0,2.605544328689575
2387,nan,nan,3.0,0.03999999999999998,10.0,2.6191556453704834
2388,nan,nan,3.0,0.03999999999999998,9.0,2.603856086730957
2389,nan,nan,3.0,0.03999999999999998,9.0,2.5912246704101562
2390,nan,nan,3.0,0.03999999999999998,8.0,2.5981194972991943
2391,nan,nan,3.0,0.03999999999999998,7.0,2.6294963359832764
2392,nan,nan,3.0,0.03999999999999998,7.0,2.6421473026275635
2393,nan,nan,3.0,0.03999999999999998,6.0,2.6457972526550293
2394,nan,nan,3.0,0.03999999999999998,6.0,2.6363062858581543
2395,nan,nan,3.0,0.03999999999999998,5.0,2.6278626918792725
2396,nan,nan,3.0,0.03999999999999998,4.0,2.6090383529663086
2397,nan,nan,3.0,0.03999999999999998,3.0,2.6245017051696777
2398,nan,nan,3.0,0.03999999999999998,3.0,2.6054513454437256
2399,nan,nan,3.0,0.03999999999999998,1.0,2.591498851776123
2400,nan,nan,3.0,0.03999999999999998,1.0,2.596712112426758
2401,nan,nan,3.0,0.03999999999999998,0.0,2.5911402702331543
2402,nan,nan,3.0,0.03999999999999998,0.0,2.613076686859131
2403,nan,nan,3.0,0.03999999999999998,1.0,2.610466480255127
2404,nan,nan,3.0,0.03999999999999998,1.0,2.625166654586792
2405,nan,nan,3.0,0.03999999999999998,2.0,2.6401619911193848
2406,nan,nan,3.0,0.03999999999999998,3.0,2.650484800338745
2407,nan,nan,3.0,0.03999999999999998,3.0,2.6457278728485107
2408,nan,nan,3.0,0.03999999999999998,4.0,2.6480600833892822
2409,nan,nan,3.0,0.03999999999999998,5.0,2.6252353191375732
2410,nan,nan,3.0,0.03999999999999998,5.0,2.604069709777832
2411,nan,nan,3.0,0.03999999999999998,6.0,2.6179237365722656
2412,nan,nan,3.0,0.03999999999999998,7.0,2.6147186756134033
2413,nan,nan,3.0,-0.14,8.0,2.615220785140991
2414,nan,nan,3.0,-0.14,8.0,2.6016860008239746
2415,nan,nan,3.0,-0.14,8.0,2.5827856063842773
2416,nan,nan,3.0,-0.14,5.0,2.5900938510894775
2417,nan,nan,3.0,0.03999999999999998,1.0,2.583155393600464
2418,nan,nan,3.0,0.03999999999999998,4.0,2.59770131111145
2419,nan,nan,3.0,0.03999999999999998,6.0,2.6151812076568604
2420,nan,nan,3.0,0.03999999999999998,5.0,2.640462636947632
2421,nan,nan,3.0,0.03999999999999998,5.0,2.6281888484954834
2422,nan,nan,3.0,0.03999999999999998,4.0,2.6203670501708984
2423,nan,nan,3.0,0.03999999999999998,4.0,2.6117465496063232
2424,nan,nan,3.0,0.03999999999999998,3.0,2.6058077812194824
2425,nan,nan,3.0,0.03999999999999998,2.0,2.617924928665161
2426,nan,nan,3.0,0.03999999999999998,2.0,2.615388870239258
2427,nan,nan,3.0,0.03999999999999998,1.0,2.6151371002197266
2428,nan,nan,3.0,0.03999999999999998,0.0,2.6336405277252197
2429,nan,nan,3.0,0.03999999999999998,0.0,2.6429049968719482
2430,nan,nan,3.0,0.03999999999999998,1.0,2.6321983337402344
2431,nan,nan,3.0,0.03999999999999998,2.0,2.6402833461761475
2432,nan,nan,3.0,0.03999999999999998,3.0,2.638012647628784
2433,nan,nan,3.0,0.03999999999999998,3.0,2.6267588138580322
2434,nan,nan,3.0,0.03999999999999998,4.0,2.6268608570098877
2435,nan,nan,3.0,0.03999999999999998,5.0,2.605360746383667
2436,nan,nan,3.0,0.03999999999999998,6.0,2.6006598472595215
2437,nan,nan,3.0,0.03999999999999998,7.0,2.608290910720825
2438,nan,nan,3.0,0.03999999999999998,8.0,2.601405143737793
2439,nan,nan,3.0,-0.14,8.0,2.6247029304504395
2440,nan,nan,3.0,-0.14,9.0,2.6182713508605957
2441,nan,nan,3.0,-0.14,8.0,2.6143481731414795
2442,nan,nan,3.0,-0.14,5.0,2.5983994007110596
2443,nan,nan,3.0,0.03999999999999998,1.0,2.594965696334839
2444,nan,nan,3.0,0.03999999999999998,2.0,2.6108946800231934
2445,nan,nan,3.0,0.03999999999999998,4.0,2.6274352073669434
2446,nan,nan,3.0,0.03999999999999998,4.0,2.6277236938476562
2447,nan,nan,3.0,0.03999999999999998,3.0,2.637190103530884
2448,nan,nan,3.0,0.03999999999999998,2.0,2.6356747150421143
2449,nan,nan,3.0,0.03999999999999998,2.0,2.618574380874634
2450,nan,nan,3.0,0.03999999999999998,1.0,2.6173582077026367
2451,nan,nan,3.0,0.03999999999999998,1.0,2.6040332317352295
2452,nan,nan,3.0,0.03999999999999998,0.0,2.595186710357666
2453,nan,nan,3.0,0.03999999999999998,0.0,2.6061174869537354
2454,nan,nan,3.0,0.03999999999999998,1.0,2.622652292251587
2455,nan,nan,3.0,0.03999999999999998,2.0,2.6197333335876465
2456,nan,nan,3.0,0.03999999999999998,2.0,2.620488405227661
2457,nan,nan,3.0,0.03999999999999998,3.0,2.6308515071868896
2458,nan,nan,3.0,0.03999999999999998,4.0,2.6422088146209717
2459,nan,nan,3.0,0.03999999999999998,5.0,2.62646484375
2460,nan,nan,3.0,0.03999999999999998,5.0,2.6168313026428223
2461,nan,nan,3.0,0.03999999999999998,6.0,2.6220340728759766
2462,nan,nan,3.0,0.03999999999999998,7.0,2.6271591186523438
2463,nan,nan,3.0,-0.14,8.0,2.605908155441284
2464,nan,nan,3.0,-0.14,9.0,2.5885934829711914
2465,nan,nan,3.0,-0.14,8.0,2.5800650119781494
2466,nan,nan,3.0,-0.14,4.0,2.5764148235321045
2467,nan,nan,3.0,0.03999999999999998,0.0,2.5972695350646973
2468,nan,nan,3.0,0.03999999999999998,4.0,2.6239047050476074
2469,nan,nan,3.0,0.03999999999999998,6.0,2.631248950958252
2470,nan,nan,3.0,0.03999999999999998,6.0,2.651576280593872
2471,nan,nan,3.0,0.03999999999999998,5.0,2.661921501159668
2472,nan,nan,3.0,0.03999999999999998,4.0,2.6364433765411377
2473,nan,nan,3.0,0.03999999999999998,3.0,2.6134796142578125
2474,nan,nan,3.0,0.03999999999999998,3.0,2.6093597412109375
2475,nan,nan,3.0,0.03999999999999998,2.0,2.6125247478485107
2476,nan,nan,3.0,0.03999999999999998,1.0,2.5966594219207764
2477,nan,nan,3.0,0.03999999999999998,0.0,2.592317819595337
2478,nan,nan,3.0,0.03999999999999998,0.0,2.611879587173462
2479,nan,nan,3.0,0.03999999999999998,1.0,2.618650197982788
2480,nan,nan,3.0,0.03999999999999998,2.0,2.6111485958099365
2481,nan,nan,3.0,0.03999999999999998,3.0,2.6354849338531494
2482,nan,nan,3.0,0.03999999999999998,4.0,2.643389940261841
2483,nan,nan,3.0,0.03999999999999998,5.0,2.6395483016967773
2484,nan,nan,3.0,0.03999999999999998,5.0,2.641308069229126
2485,nan,nan,3.0,0.03999999999999998,6.0,2.6150033473968506
2486,nan,nan,3.0,-0.14,7.0,2.62705659866333
2487,nan,nan,3.0,-0.14,8.0,2.612597703933716
2488,nan,nan,3.0,-0.14,6.0,2.608241319656372
2489,nan,nan,3.0,0.03999999999999998,2.0,2.6079564094543457
2490,nan,nan,3.0,0.03999999999999998,2.0,2.6147637367248535
2491,nan,nan,3.0,0.03999999999999998,4.0,2.619539976119995
2492,nan,nan,3.0,0.03999999999999998,3.0,2.6161975860595703
2493,nan,nan,3.0,0.03999999999999998,3.0,2.5979549884796143
2494,nan,nan,3.0,0.03999999999999998,2.0,2.6084508895874023
2495,nan,nan,3.0,0.03999999999999998,2.0,2.598942756652832
2496,nan,nan,3.0,0.03999999999999998,1.0,2.6043457984924316
2497,nan,nan,3.0,0.03999999999999998,0.0,2.628218650817871
2498,nan,nan,3.0,0.03999999999999998,0.0,2.6269078254699707
2499,nan,nan,3.0,0.03999999999999998,1.0,2.637206554412842
2500,nan,nan,3.0,0.03999999999999998,2.0,2.6417040824890137
2501,nan,nan,3.0,0.03999999999999998,3.0,2.6210777759552
