Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
874,549.2437008949031,642,True,-13.0,1.0,10.07404946377483,6.26958320314457,0,True
875,617.9782476921357,714,True,-11.0,1.0,10.527268985552027,5.608459638547758,0,True
876,896.5160668421122,1029,True,-1.0,1.0,11.272561288565562,6.101172375987149,0,True
877,1158.578858081898,1351,True,24.0,1.0,16.689385906852014,7.205304185723108,0,True
878,640.5420498279916,747,True,0.0,1.0,10.82542619266517,8.437488516298007,0,True
879,768.854776705172,963,True,1.0,1.0,17.68410643760684,10.126872950118555,0,True
880,793.4025761479671,950,True,30.0,1.0,16.397062448093457,10.25487988019791,0,True
881,546.6491521876575,624,True,-8.0,1.0,10.420691575918642,6.393123246322293,0,True
882,665.8938318809039,785,True,23.0,1.0,16.92162280678421,8.501222053889013,0,True
883,621.5055401497834,713,True,-8.0,1.0,11.438931123482774,5.610179859503835,0,True
884,573.3783520815076,660,True,3.0,1.0,10.608730642268748,6.071078127331213,0,True
885,750.0140191885238,910,True,-11.0,1.0,nan,10.708015065653516,0,True
886,743.3713687509658,916,True,18.0,1.0,17.523655103780126,10.58049011624133,0,True
887,425.57687278902466,508,True,-15.0,1.0,10.317458521043614,7.91560249281983,0,True
888,799.187560980333,963,True,14.0,1.0,18.1397027071989,10.083442683776052,0,True
889,557.1064358517696,660,True,-11.0,1.0,11.354881446136357,9.557809936995335,0,True
890,1083.4496543777473,1262,True,21.0,1.0,16.28235942381627,7.717529295947183,0,True
891,563.6572570388423,674,True,13.0,1.0,10.716513102438755,9.34527171156314,0,True
892,600.9217693601568,687,True,-15.0,1.0,10.163058930863647,5.821311128784474,0,True
893,854.2449503182053,1012,True,-6.0,1.0,19.10896630355441,9.572997754053079,0,True
894,773.3403286770279,920,True,25.0,1.0,17.825214108794764,10.57960187743504,0,True
895,602.470567197137,694,True,-11.0,1.0,10.518234973519332,5.796342776091709,0,True
896,606.1417844738165,709,True,-3.0,1.0,10.602844385317256,8.871213566176252,0,True
897,764.7291872055748,890,True,-6.0,1.0,nan,7.4678249753034525,0,True
898,532.7066110400679,639,True,13.0,1.0,nan,10.43222275755863,0,True
899,868.5878425172667,1034,True,44.0,1.0,15.46075924756863,9.408053952278376,0,True
900,571.6799253680127,671,True,-3.0,1.0,nan,9.9228340658311,0,True
901,549.562615474901,632,True,-23.0,1.0,10.51624116681012,6.3454943890362845,0,True
902,475.5882437208851,571,True,-8.0,1.0,10.919707009514378,11.004010979267614,0,True
903,535.4727258935926,639,True,17.0,1.0,10.16026345482432,9.844427855636528,0,True
904,589.1003575576149,687,True,2.0,1.0,12.722074935809292,9.158590394619573,0,True
905,494.7969010829743,576,True,-22.0,1.0,9.757368759521697,6.954238674290941,0,True
906,542.1954705720176,652,True,-33.0,1.0,13.42338705883789,9.562199368136593,0,True
907,812.0856601181115,937,True,-4.0,1.0,11.434528069899912,6.722504076730309,0,True
908,641.9404675999135,750,True,-8.0,1.0,nan,8.910677252587396,0,True
909,790.4843406427461,968,True,36.0,1.0,18.136297141540435,10.0152372581364,0,True
910,553.181474903851,648,True,2.0,1.0,10.445425619518948,6.1731243909873434,0,True
911,573.2485487364193,663,True,1.0,1.0,11.985998234327864,9.49708732668708,0,True
912,651.9917071238023,768,True,-23.0,1.0,nan,8.70182409294633,0,True
913,359.2463280318866,433,True,16.0,1.0,12.328857350101398,9.283302849851221,0,True
914,607.9956613621953,710,True,0.0,1.0,18.051271264992504,9.387561849593743,0,True
915,581.9336890579712,680,True,-10.0,1.0,12.871023941097903,9.257896076621803,0,True
916,788.8655438082205,946,True,7.0,1.0,18.333695347918688,10.273399834945058,0,True
917,583.989697722493,702,True,-8.0,1.0,nan,9.521955869609505,0,True
918,711.5031405791196,858,True,2.0,1.0,18.57923832002671,11.333039194225124,0,True
919,405.4801703695857,475,True,16.0,1.0,12.367407972035421,8.436847831625002,0,True
920,457.86339460172593,530,True,1.0,1.0,11.533838998999414,7.572306701061668,0,True
921,426.6608809042298,499,True,-6.0,1.0,11.045961519953941,8.038182134049729,0,True
922,535.6936237366571,634,True,-3.0,1.0,10.6824799117195,9.91872129551273,0,True
923,417.0782168767655,488,True,7.0,1.0,14.382204850209577,8.208112679872533,0,True
924,413.76956411662934,481,True,-8.0,1.0,11.157962344048087,8.322766529827227,0,True
925,419.4218643706564,490,True,-9.0,1.0,10.771535107781128,8.17793224553568,0,True
926,548.6159811268654,663,True,18.0,1.0,9.915961287164055,9.52313619409442,0,True
927,442.13128348642414,516,True,-17.0,1.0,9.789470675522109,7.773321848891065,0,True
928,630.0492786471767,740,True,-18.0,1.0,nan,9.024776821759234,0,True
929,696.3221170750261,856,True,-4.0,1.0,18.740921756026435,11.255757760835342,0,True
930,747.2413429036933,912,True,-8.0,1.0,nan,10.65306246272322,0,True
931,511.76240472122913,617,True,12.0,1.0,11.001994876987816,10.229220355695606,0,True
932,736.2642061484,880,True,-1.0,1.0,19.235830209675008,11.039583172976299,0,True
933,628.8639037466182,739,True,-9.0,1.0,nan,9.038439905134197,0,True
934,757.962881814579,910,True,13.0,1.0,18.076020160666264,10.676816316159023,0,True
935,544.5926022515328,627,True,-7.0,1.0,10.686164695479395,6.376946854915884,0,True
936,544.7450838710283,624,True,-5.0,1.0,10.40116452051212,6.435787882507168,0,True
937,999.7853369426541,1147,True,-7.0,1.0,nan,5.797817788221516,0,True
938,585.9832549363234,674,True,4.0,1.0,14.185685954089031,5.9469845560398324,0,True
939,849.6801573568048,999,True,24.0,1.0,17.894694807571863,9.753050812849173,0,True
940,437.79330824157375,511,True,-20.0,1.0,10.774515639738484,7.898972681274277,0,True
941,735.7562801138192,891,True,24.0,1.0,17.487509786470962,10.948165552322825,0,True
942,787.9012547183479,919,True,-11.0,1.0,nan,7.273392188207852,0,True
943,967.3939653782619,1130,True,7.0,1.0,16.84804953385555,8.617836035506294,0,True
944,750.7175978906639,888,True,8.0,1.0,18.90425405248194,10.949171444555317,0,True
945,889.6490989261026,1033,True,10.0,1.0,19.241216863627788,9.393086938123918,0,True
946,570.395715945621,682,True,6.0,1.0,18.18159418591584,9.790002412083176,0,True
947,575.8474009212392,680,True,1.0,1.0,11.349000665393449,9.250876955375391,0,True
948,752.8041977446792,914,True,16.0,1.0,17.27220422771463,10.655278609759511,0,True
949,555.7311876402816,654,True,-6.0,1.0,13.14694091356078,9.608217034986263,0,True
950,714.3770195958732,819,True,-1.0,1.0,10.985844597412092,7.673681425738634,0,True
951,702.0125447772205,817,True,15.0,1.0,nan,8.145471342951726,0,True
952,804.5738084995025,931,True,8.0,1.0,18.825835573809112,7.153976904654727,0,True
953,421.65065761364497,488,True,-5.0,1.0,14.941145134266844,8.195970761685128,0,True
954,431.7988362767075,498,True,-7.0,1.0,12.055239773821395,8.083942243138358,0,True
955,649.0650049547244,757,True,24.0,1.0,19.22478043080347,8.823363905784715,0,True
956,574.7606181774104,670,True,6.0,1.0,10.314132227071632,9.401079406069398,0,True
957,551.2156794345682,645,True,6.0,1.0,12.115391420396719,9.760644772553874,0,True
958,629.5225462329723,746,True,8.0,1.0,nan,8.946339312312723,0,True
959,577.0667151571911,680,True,12.0,1.0,10.812965709135915,9.253446965624565,0,True
960,704.7328024426544,813,True,-1.0,1.0,nan,8.2126781888248,0,True
961,739.13106183982,881,True,0.0,1.0,18.355056114115804,11.061573535516576,0,True
962,861.868928052122,1020,True,-3.0,1.0,19.463741942023027,9.521783937488605,0,True
963,919.4226783324067,1055,True,-2.0,1.0,nan,6.335942191666354,0,True
964,769.4567836830569,893,True,-1.0,1.0,18.441027035844506,7.497104847820529,0,True
965,642.3837079629255,750,True,-23.0,1.0,nan,8.90742064195235,0,True
966,796.2705357610757,909,True,21.0,1.0,9.984400098260041,6.930637416261022,0,True
967,562.5352918552521,656,True,-1.0,1.0,11.629346103679342,9.589316121151347,0,True
968,425.1942214821209,494,True,-7.0,1.0,11.939786111704104,8.088634360510467,0,True
969,545.6558228030125,637,True,17.0,1.0,10.67128074744962,9.889739022358485,0,True
970,804.612101566784,932,True,-13.0,1.0,nan,7.129274294244739,0,True
971,735.5252175498608,851,True,4.0,1.0,11.614068814454853,7.375232898823908,0,True
972,619.1940994257016,721,True,4.0,1.0,10.413199649322756,8.729381431639776,0,True
973,567.3171936685976,667,True,-5.0,1.0,11.377803626204171,9.43747261037643,0,True
974,672.3138870963626,774,True,4.0,1.0,11.21771898583369,8.15887417105428,0,True
975,663.4311669065745,784,True,-8.0,1.0,nan,8.535505300472677,0,True
976,584.3193498101983,677,True,0.0,1.0,11.543065751805818,5.913041468433887,0,True
977,981.0256066649675,1117,True,-4.0,1.0,nan,5.96594854080418,0,True
978,766.4503768835121,919,True,-11.0,1.0,nan,10.660298999745786,0,True
979,447.2426659516838,515,True,-4.0,1.0,11.714124358297411,7.765896935600932,0,True
980,590.8635057094817,683,True,-4.0,1.0,nan,9.79890953549569,0,True
981,587.0635103117904,734,True,19.0,1.0,17.476913091314426,13.104856112070713,0,True
982,610.6600601915732,710,True,15.0,1.0,18.328737796945372,9.400964675832075,0,True
983,459.80405917055157,543,True,3.0,1.0,10.675715904754695,11.4671889959657,0,True
984,508.9680858560362,596,True,5.0,1.0,10.910151095078449,10.534581985357827,0,True
985,673.7124191411496,829,True,22.0,1.0,17.307640580740074,11.650904507573976,0,True
986,844.3498123407765,986,True,-15.0,1.0,19.119404298396518,9.851348810155407,0,True
987,675.6457753055636,779,True,5.0,1.0,18.93155360356435,8.542369441466857,0,True
988,820.843682201376,939,True,17.0,1.0,nan,7.113795182929638,0,True
989,747.8423415649645,925,True,13.0,1.0,18.465991654518582,10.449749047434636,0,True
990,550.767530612847,643,True,-5.0,1.0,11.1204847587608,9.760613358924658,0,True
991,517.4103470792994,606,True,-26.0,1.0,12.770893468414533,10.378576964208328,0,True
992,840.0225182211074,968,True,6.0,1.0,nan,6.898101266902032,0,True
993,503.187100916137,598,True,-12.0,1.0,11.40094032477073,10.533990420719583,0,True
994,841.1679032293091,983,True,13.0,1.0,17.3894035854374,9.910144519614859,0,True
995,800.3291987696255,960,True,-18.0,1.0,nan,10.111090812025335,0,True
996,607.3581937585668,721,True,8.0,1.0,19.252328463433955,9.29548204237716,0,True
997,465.6412912090981,557,True,19.0,1.0,10.692907239204144,11.304013917818281,0,True
998,658.838009167793,768,True,9.0,1.0,nan,8.705019511943647,0,True
999,613.998878223755,702,True,-8.0,1.0,10.54518595831362,5.718613457250107,0,True
1000,536.3443575783982,609,True,-11.0,1.0,10.141862365576964,6.595230475556884,0,True
1001,651.1456568902504,792,True,-9.0,1.0,nan,12.284910698687643,0,True
1002,691.9249371529905,830,True,-31.0,1.0,nan,11.740259039736948,0,True
1003,501.5078461907398,591,True,-29.0,1.0,13.780087951964624,10.662809707742033,0,True
1004,651.6359517347167,744,True,-11.0,1.0,10.206608654357428,5.382652059927525,0,True
1005,793.7339833056132,948,True,-9.0,1.0,nan,10.250157720764966,0,True
1006,657.1302721750236,752,True,-1.0,1.0,10.30820659729678,5.316500751262325,0,True
1007,691.3156496141569,847,True,9.0,1.0,nan,11.470413314352866,0,True
1008,604.1389680636435,694,True,-11.0,1.0,10.51209912794897,5.747439316003208,0,True
1009,692.0511090302351,792,True,-5.0,1.0,10.279019230119504,5.0694936266832755,0,True
1010,568.6436382470156,667,True,6.0,1.0,18.821824715181233,10.089311760713588,0,True
1011,512.2689185866765,600,True,3.0,1.0,10.837562733530246,10.504735858938268,0,True
1012,653.2431550727072,748,True,0.0,1.0,10.782896346940923,5.36974441397152,0,True
1013,506.9782524928164,592,True,14.0,1.0,11.07460459560256,10.726170384570503,0,True
1014,570.5201190875778,671,True,13.0,1.0,18.22754605784779,9.95347212240948,0,True
1015,723.7311832898463,867,True,-1.0,1.0,nan,11.182537418260317,0,True
1016,737.0409327444781,883,True,13.0,1.0,18.183195013634787,11.042263908303418,0,True
1017,732.3062671265154,864,True,0.0,1.0,19.068603896453784,11.26984551969616,0,True
1018,478.6111348394129,569,True,-5.0,1.0,12.228865282171128,11.053522461808003,0,True
1019,576.7952687258877,681,True,-16.0,1.0,nan,9.814497704204499,0,True
1020,570.7459315138291,662,True,11.0,1.0,11.063301678552822,9.488213076857637,0,True
1021,634.4581405093022,731,True,-1.0,1.0,11.852619378856886,8.604930855250993,0,True
1022,661.3118832301608,776,True,10.0,1.0,nan,8.609346895023506,0,True
1023,684.6372900126628,784,True,-9.0,1.0,10.44341089509449,5.103655321226866,0,True
1024,662.5296682743929,761,True,1.0,1.0,10.921178315615098,5.288852963735791,0,True
1025,748.0305362223589,865,True,-9.0,1.0,nan,7.735354275125041,0,True
1026,663.2978873648952,760,True,-11.0,1.0,10.437217378960058,5.257516783343224,0,True
1027,693.0817316431638,790,True,-2.0,1.0,10.941934965496108,5.080599716656453,0,True
1028,663.0779338672579,760,True,-7.0,1.0,10.735070896847624,5.279943125167445,0,True
1029,866.8681556427787,1023,True,1.0,1.0,nan,9.439313506951304,0,True
1030,1080.0820327542733,1242,True,18.0,1.0,17.453495825275475,7.829312750181366,0,True
1031,616.6105563133489,720,True,-8.0,1.0,nan,9.266523869332902,0,True
1032,828.0000840764758,945,True,-6.0,1.0,nan,7.046434037017429,0,True
1033,731.2772593604982,831,True,-3.0,1.0,10.442760467474297,4.815607301214492,0,True
1034,654.6441342375498,743,True,1.0,1.0,11.559207542282367,5.371317097834157,0,True
1035,673.3205270644816,811,True,11.0,1.0,18.32498538616683,11.980515504552743,0,True
1036,651.9730759301558,755,True,7.0,1.0,18.02876817049153,8.82156462016907,0,True
1037,514.5536039868746,598,True,-21.0,1.0,11.431081972896019,10.514359920499395,0,True
1038,542.5553476085353,633,True,-24.0,1.0,nan,10.586935092846415,0,True
1039,482.7006958099181,569,True,5.0,1.0,11.566300663515243,11.051359112250909,0,True
1040,682.715060892657,777,True,-2.0,1.0,10.374741838044569,5.155274761765788,0,True
1041,740.6632654276697,866,True,13.0,1.0,17.812595190228816,11.226717563199367,0,True
1042,658.6141821125193,757,True,-3.0,1.0,nan,8.783624939468401,0,True
1043,540.3750197819716,631,True,-14.0,1.0,12.982872999867931,9.972921005294845,0,True
1044,696.7118250110922,825,True,22.0,1.0,18.406575900537476,11.785593360991387,0,True
1045,542.905196011035,634,True,2.0,1.0,11.055324645659308,9.929575423533038,0,True
1046,711.8613609698435,841,True,20.0,1.0,17.945697026358722,11.548079053949404,0,True
1047,674.5058856265118,811,True,3.0,1.0,18.06457298407732,11.999982897739866,0,True
1048,695.7113560484498,827,True,0.0,1.0,18.481563766322445,11.756769670809799,0,True
1049,560.9347591387187,646,True,8.0,1.0,10.840148863863172,9.744672817145632,0,True
1050,681.5645987728373,805,True,11.0,1.0,17.75904358305221,12.070529892044837,0,True
1051,535.7414350530415,615,True,0.0,1.0,10.419722342196948,6.535338326822588,0,True
1052,613.3304435059109,698,True,0.0,1.0,10.354612865751637,5.738998557490471,0,True
1053,638.0588331164075,791,True,48.0,1.0,14.832405730001593,12.315837912838411,0,True
1054,521.8429448434313,614,True,-40.0,1.0,nan,10.843189484954559,0,True
1055,671.9567189727427,800,True,23.0,1.0,17.66461904441099,12.112742424908937,0,True
1056,669.0652100253908,806,True,22.0,1.0,16.80489398654533,12.062998307396244,0,True
1057,550.9658859502314,643,True,7.0,1.0,19.207906712196596,10.354941712027744,0,True
1058,568.9112954123852,662,True,-20.0,1.0,nan,10.081539184489538,0,True
1059,531.6599114868569,640,True,-7.0,1.0,18.980634641384995,10.428551240859269,0,True
1060,535.4955716168508,629,True,14.0,1.0,11.172226856130282,10.002367526031838,0,True
1061,701.2418207846036,839,True,1.0,1.0,18.923483795800642,11.579933201994622,0,True
1062,520.72515943893,599,True,-12.0,1.0,9.99028729685697,6.655828150120045,0,True
1063,608.1319704920086,710,True,1.0,1.0,nan,9.380653171192913,0,True
1064,527.6532304296268,618,True,-2.0,1.0,12.02038801629352,10.18718838321669,0,True
1065,747.2604804711176,851,True,5.0,1.0,18.956456366530656,7.853808933688841,0,True
1066,991.5931832384558,1152,True,29.0,1.0,17.66358065359419,8.449142946402086,0,True
1067,971.909527228077,1105,True,7.0,1.0,nan,6.027337817902828,0,True
1068,768.48153940022,877,True,-4.0,1.0,11.678545769439143,7.171870735264728,0,True
1069,774.2509240338101,903,True,15.0,1.0,17.850630662237315,10.741131141547816,0,True
1070,853.2369436238092,984,True,17.0,1.0,18.205566202489763,9.855561195002922,0,True
1071,707.3913861760869,810,True,1.0,1.0,11.054313337622562,7.768384214411892,0,True
1072,756.3157463142873,896,True,16.0,1.0,18.192086876887124,10.848497806419411,0,True
1073,585.2793768554209,673,True,-10.0,1.0,11.325563538588707,9.38574425643725,0,True
1074,696.4228373799367,789,True,-14.0,1.0,9.983533368011987,5.0655555910977075,0,True
1075,615.320850994828,720,True,-7.0,1.0,nan,9.2851183626631,0,True
1076,548.7794766973873,633,True,-33.0,1.0,14.574463421746232,9.94762484462436,0,True
1077,634.7465690707144,722,True,6.0,1.0,11.628395904438444,5.566383228685812,0,True
1078,493.3091708421577,590,True,-1.0,1.0,nan,11.33963916532131,0,True
1079,501.1962316568474,573,True,-13.0,1.0,10.116247188654661,6.995590545430074,0,True
1080,547.7469676087267,641,True,-6.0,1.0,nan,10.427974896421388,0,True
1081,454.36360978189833,525,True,1.0,1.0,10.751533463418797,7.649586265972993,0,True
1082,500.01080950794204,593,True,17.0,1.0,17.232950412201273,11.282738329483232,0,True
1083,625.881116039391,759,True,2.0,1.0,nan,12.806360607404951,0,True
1084,520.6535218007938,587,True,-2.0,1.0,11.516045823127998,6.83520070071732,0,True
1085,567.9864346776549,641,True,-6.0,1.0,10.391297475704823,6.253765397133595,0,True
1086,691.0314093134868,827,True,5.0,1.0,18.584634278623636,11.763830446059892,0,True
1087,416.2338901580359,483,True,9.0,1.0,12.028934873530432,8.31171788737095,0,True
1088,533.4448174902413,609,True,1.0,1.0,10.507009380155079,6.602566877344076,0,True
1089,445.8863012432292,521,True,15.0,1.0,11.45472856498819,11.953992440031426,0,True
1090,672.6747282299676,796,True,5.0,1.0,18.528624504784318,12.214071742780641,0,True
1091,590.1415778954794,722,True,12.0,1.0,18.749166498001127,13.335387101341935,0,True
1092,540.0520182303895,615,True,-22.0,1.0,9.538295902002863,6.495545047563425,0,True
