Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
857,-23.50506325005042,85,False,13.0,1.0,3.12041291592755,3.905766960058142,0,False
858,-6.513108603320681,150,False,31.0,1.0,3.1040860038957896,4.331920723145207,0,False
859,-9.137597510794762,141,False,13.0,1.0,3.0974414604670915,4.359602135573084,0,False
860,-23.87893272330028,86,False,26.0,1.0,3.0768251919458023,3.8714340581277082,0,False
861,-16.420967208351243,118,False,16.0,1.0,3.222441429242818,4.307588548730996,0,False
862,-7.035697125821557,146,False,39.0,1.0,3.2795443753186624,4.355296872122443,0,False
863,-24.146823801088175,80,False,19.0,1.0,3.0755833462612028,4.1213907613419,0,False
864,-25.7602534881198,61,False,26.0,1.0,3.09507916573062,3.6467470654637597,0,False
865,-24.42256308701981,74,False,25.0,1.0,3.1017289252827873,3.958434179978999,0,False
866,-19.634684063999693,86,False,22.0,1.0,3.1106169951229634,3.7898959890007973,0,False
867,-26.640623151888164,94,False,21.0,1.0,3.1007511060696853,4.129478264203731,0,False
868,-19.47741578965701,93,False,11.0,1.0,3.0977006297253085,3.982786113396287,0,False
869,-12.136941076990354,101,False,21.0,1.0,3.099276903626977,3.884390475320639,0,False
870,-14.555206652129932,121,False,6.0,1.0,3.2893002221758603,4.3647887588224625,0,False
871,-19.75582628908252,131,False,23.0,1.0,3.098046964790452,4.4301181776832985,0,False
872,-20.991371755417696,96,False,13.0,1.0,3.0944380125280224,4.290109897653262,0,False
873,-24.18573733738817,58,False,11.0,1.0,3.1647538790093392,3.7892300399213004,0,False
874,-24.73704187730513,79,False,11.0,1.0,3.119457711222007,4.0463236485478244,0,False
875,-15.119017647967205,115,False,25.0,1.0,3.0473312688879104,4.411058300603991,0,False
876,-26.092899830749033,70,False,31.0,1.0,3.1008562374958193,3.8221116678523166,0,False
877,-23.086094646096768,85,False,22.0,1.0,3.1972971057541444,4.14350971632144,0,False
878,-20.876380910515188,67,False,28.0,1.0,3.1282351453857244,3.6448748810633793,0,False
879,-19.051673666044195,106,False,23.0,1.0,3.131093338740944,4.316549252437533,0,False
880,-24.443776298931276,88,False,16.0,1.0,3.096885160760633,4.218134802977809,0,False
881,-15.095657245670175,100,False,15.0,1.0,3.1627901405075023,4.0597519896179435,0,False
882,-24.697504244575377,82,False,36.0,1.0,3.0907227210663684,4.224060892922486,0,False
883,-24.685513231899613,66,False,20.0,1.0,3.0955170443372397,3.8157843805736666,0,False
884,-26.400441402255076,82,False,9.0,1.0,3.167635957478746,4.026454658270246,0,False
885,-32.48302053871798,59,False,33.0,1.0,3.097189598871931,3.96196438350036,0,False
886,-23.354070958068284,76,False,25.0,1.0,3.1113238904558984,3.9078311117022837,0,False
887,-23.812998520852517,64,False,21.0,1.0,3.0949447207238747,3.7247589780017734,0,False
888,-21.400350831443333,86,False,38.0,1.0,3.0951041211249515,4.258754553684835,0,False
889,-22.77804548430818,91,False,30.0,1.0,3.0518936096531815,4.264880054886197,0,False
890,-28.54805265107847,56,False,26.0,1.0,3.094014599903944,3.4899077940333103,0,False
891,-10.966499452427641,134,False,22.0,1.0,3.120327101039033,4.370097443308515,0,False
892,-17.57700883024677,127,False,19.0,1.0,3.0965899352463304,4.439570557414077,0,False
893,-20.357220555652084,77,False,23.0,1.0,3.120742077529376,3.8015511794039956,0,False
894,-25.24295395993576,75,False,33.0,1.0,3.105725274602945,3.918363365450253,0,False
895,-25.399599101514653,56,False,20.0,1.0,3.2379398648397304,3.8341714702546597,0,False
896,-29.125902537862036,52,False,15.0,1.0,3.3202317594045527,3.423373114174375,0,False
897,-23.601747131221323,85,False,20.0,1.0,3.10843072810752,4.13928138583022,0,False
898,-27.268015132930124,68,False,26.0,1.0,3.1365285516289894,4.077444485963925,0,False
899,-26.93326148116258,80,False,15.0,1.0,3.27365862162783,4.161706092953682,0,False
900,-5.139850776885616,161,False,33.0,1.0,3.045600605700263,4.2841323711070585,0,False
901,-21.84636039463146,94,False,28.0,1.0,3.0837386450822573,4.230461716334871,0,False
902,-15.464431499970573,92,False,13.0,1.0,3.0897529006640547,3.7058584898072495,0,False
903,-22.35065561577745,67,False,26.0,1.0,3.0929918887138204,3.689898037726977,0,False
904,-21.271697384515683,95,False,21.0,1.0,3.097172180117655,4.258691602161056,0,False
905,-23.141075411883143,93,False,18.0,1.0,3.0945701048009577,4.30926077184017,0,False
906,-18.082173523548292,69,False,11.0,1.0,3.14846738873737,3.4333330774814756,0,False
907,-12.816124045493304,101,False,21.0,1.0,3.1047180472117235,4.126881719889617,0,False
908,-19.255240722517996,78,False,33.0,1.0,3.104056081899623,3.926809903473044,0,False
909,-15.815632511437265,114,False,22.0,1.0,3.07907416340118,4.271068126159279,0,False
910,-13.234703492813061,123,False,24.0,1.0,3.178526647885204,4.286450282905281,0,False
911,-15.460228968160799,123,False,11.0,1.0,3.0939169490415734,4.197445868537193,0,False
912,-3.3797718938987202,161,False,17.0,1.0,3.098341394207973,4.437343351739626,0,False
913,15.587257536717331,185,False,18.0,1.0,3.119385419676209,4.55126528105623,0,False
914,2.2585214339710973,161,False,24.0,1.0,3.2230362741528618,4.445362801056193,0,False
915,7.8158565990198525,197,False,18.0,1.0,3.0508817595695,4.508779639671297,0,False
916,10.13207636496142,177,False,4.0,1.0,3.2758668251042833,4.313879998432378,0,False
917,35.79348069090476,202,False,22.0,1.0,3.0411836189294736,4.535617349226729,0,False
918,1.67317802037104,156,False,26.0,1.0,3.0937351081649362,4.316255051153115,0,False
919,3.8438513021925687,167,False,12.0,1.0,3.0958929685891503,4.1525462831922635,0,False
920,30.215729319901342,268,False,33.0,1.0,3.1130019172464003,4.499000031542756,0,False
921,0.6556256748457798,159,False,28.0,1.0,3.0721634625392715,4.451708645577419,0,False
922,-7.833486093407849,119,False,17.0,1.0,3.1344545766881393,4.113307927148182,0,False
923,-7.545659805606732,119,False,27.0,1.0,3.0985696002689656,4.261364984286933,0,False
924,-5.845981642027773,140,False,13.0,1.0,3.0619023922246194,4.180720061250031,0,False
925,-13.794126792963503,97,False,16.0,1.0,3.1192195905913103,3.905419756091901,0,False
926,-10.983819324944797,112,False,30.0,1.0,3.063453414607282,4.059583232837862,0,False
927,-8.416045948486136,156,False,22.0,1.0,3.1008487389603383,4.514382909816236,0,False
928,-13.896610843497122,120,False,-3.0,1.0,3.097291772847293,4.153105086584886,0,False
929,-22.573652817588872,74,False,20.0,1.0,3.0962225982378007,3.9035631148396313,0,False
930,-15.65038532510362,100,False,23.0,1.0,3.0890683820297995,4.060053826794029,0,False
931,14.803503721023745,142,False,28.0,1.0,3.0962766448121424,4.0278949351902575,0,False
932,12.197247571866086,225,False,15.0,1.0,3.100927169021569,4.417397468503978,0,False
933,5.493744869257441,177,False,22.0,1.0,3.06109233899135,4.590433851326421,0,False
934,-14.206133598293547,127,False,17.0,1.0,3.272860959505514,4.122846835916202,0,False
935,-11.40158865144388,120,False,14.0,1.0,3.164734881055839,4.199990021608149,0,False
936,59.710516570520866,351,False,15.0,1.0,3.0904344552932166,4.57976399010785,0,False
937,-6.341527623209728,173,False,-1.0,1.0,3.065943167000184,4.324313839079242,0,False
938,309.8356100462446,1019,False,24.0,1.0,3.076474740052636,4.605347563692673,0,False
939,6.723906559426112,173,False,6.0,1.0,3.094192622686004,4.263364873718836,0,False
940,315.9641749661526,989,False,23.0,1.0,3.0984699685643426,4.430537981797609,0,False
941,68.1643612684509,356,False,17.0,1.0,3.143123230757967,4.39802904155503,0,False
942,18.10930966935092,207,False,24.0,1.0,3.1308343688324825,4.4267854572314285,0,False
943,412.4925578388339,1074,False,32.0,1.0,3.1265297808813877,4.479009512818837,0,False
944,627.4976996003758,1285,True,-22.0,1.0,18.331720816499722,4.194135208787389,0,True
945,282.3575318799036,949,False,26.0,1.0,3.1307348524005563,4.2499882303319625,0,False
946,39.69555570749036,268,False,11.0,1.0,3.1150658213805493,4.257099363070203,0,False
947,0.5488389000081213,157,False,17.0,1.0,3.156508003253436,4.4611894185328556,0,False
948,55.51837806655834,270,False,13.0,1.0,3.12281005667903,4.125311156189828,0,False
949,158.96513681362597,587,False,-7.0,1.0,3.1448401702524515,4.361581442354079,0,False
950,12.320702217233688,175,False,21.0,1.0,3.1536897530838415,4.070678353352206,0,False
951,20.444068982321284,222,False,16.0,1.0,3.144650446686014,4.450141768676002,0,False
952,15.474430267604276,203,False,8.0,1.0,3.0931860007719134,4.38225132867859,0,False
953,121.44352643323313,472,False,8.0,1.0,3.098752492735842,4.456285532216652,0,False
954,128.10854084264957,555,False,4.0,1.0,3.1269295497350544,4.588412748589306,0,False
955,2.7139205945185054,182,False,20.0,1.0,3.0762757168578543,4.3418571921986535,0,False
956,-15.935152802992299,120,False,4.0,1.0,3.1119382867879435,4.24339804405657,0,False
957,1.7085879243248456,170,False,8.0,1.0,3.102154823956638,4.285902972256436,0,False
958,38.81722652386675,292,False,-4.0,1.0,3.1200714610813756,4.50264392802109,0,False
959,-10.656533428709423,113,False,11.0,1.0,3.1063445667480356,4.071724058285487,0,False
960,-6.9649733834891165,143,False,1.0,1.0,3.0948770606969442,4.283397189243795,0,False
961,-10.099912078240706,128,False,5.0,1.0,3.118864947829589,4.4417831843020394,0,False
962,4.327879221394014,173,False,15.0,1.0,3.1014878537291466,4.208290058365791,0,False
963,-8.498748005793892,127,False,9.0,1.0,3.121143039417729,4.43855968569442,0,False
964,-12.072306685628625,121,False,0.0,1.0,3.0945611061061777,3.9375969593467053,0,False
965,-12.749349000519963,120,False,12.0,1.0,3.124891186921827,4.418760667648167,0,False
966,-20.55120306684973,64,False,13.0,1.0,3.1001414404628425,3.6521821184142027,0,False
967,-10.879766475560146,101,False,3.0,1.0,3.07429392817081,3.994436420869119,0,False
968,-15.430191611565526,112,False,-7.0,1.0,3.102307100430731,4.250244864761563,0,False
969,-9.290406000023978,127,False,10.0,1.0,3.262432998490048,4.415827371660385,0,False
970,-19.198689233803776,76,False,15.0,1.0,3.0892786046680722,3.809630835379817,0,False
971,-16.318065558223708,79,False,16.0,1.0,3.094541261663219,3.599826128894015,0,False
972,-22.535662197400654,72,False,24.0,1.0,3.122518058804003,3.5710480011637427,0,False
973,-22.793432503986075,72,False,18.0,1.0,3.094612612028666,3.9091986713206603,0,False
974,-18.752971059371767,113,False,23.0,1.0,3.0941799187603194,4.401032336913379,0,False
975,-14.891035687963914,118,False,14.0,1.0,3.0702849622659203,4.339810460663827,0,False
976,-11.143525598951335,123,False,0.0,1.0,3.1020517612630627,4.160768714960573,0,False
977,-11.778883876212973,128,False,24.0,1.0,3.101409780755417,4.3413677491480485,0,False
978,-25.046575460988706,82,False,14.0,1.0,3.211814461755084,3.947721549128069,0,False
979,-21.080195150000264,93,False,21.0,1.0,3.124370554034595,4.174728990001704,0,False
980,-24.56189136020287,73,False,26.0,1.0,3.124127190454552,3.7703173359575337,0,False
981,-18.958325709256457,72,False,16.0,1.0,3.095347454426396,3.7193022002854073,0,False
982,-23.321115930739197,91,False,12.0,1.0,3.0864098258148775,4.30677576313962,0,False
983,-34.13023004156966,61,False,22.0,1.0,3.2345060079250616,4.053777735741412,0,False
984,-25.297165228249852,86,False,5.0,1.0,3.0840736382934466,4.40608373574566,0,False
985,-22.387348646436536,65,False,29.0,1.0,3.139158520418009,3.634379513762318,0,False
986,-22.197187813405797,77,False,14.0,1.0,3.095646420985752,3.9149440638237185,0,False
987,-17.313599835270722,89,False,3.0,1.0,3.136851772972604,3.8844006273351357,0,False
988,-10.111528498245207,135,False,31.0,1.0,3.0985035405399066,4.330428849050293,0,False
989,-24.3553463070294,85,False,25.0,1.0,3.0685192602041433,4.287156188750968,0,False
990,-16.116156311421065,90,False,13.0,1.0,3.3026637866990667,3.9746490959078074,0,False
991,-13.031229482079873,114,False,14.0,1.0,3.280247361905635,4.079142761678157,0,False
992,-26.266702791605837,65,False,21.0,1.0,3.1297155746406102,3.780764468701986,0,False
993,-9.347798873685093,124,False,8.0,1.0,3.078181486306344,4.305043703350689,0,False
994,-20.13784002829309,83,False,24.0,1.0,3.104657574098296,4.196507066712681,0,False
995,-18.85533523064511,95,False,9.0,1.0,3.250015305710843,4.223485448995703,0,False
996,-12.991083958176922,119,False,9.0,1.0,3.1932117470850314,4.300054771465664,0,False
997,-24.905845357304088,86,False,34.0,1.0,3.1013711326344273,4.266998296625219,0,False
998,-8.30261880418982,137,False,23.0,1.0,3.1886919083159433,4.418610651753027,0,False
999,-25.29470416717613,82,False,23.0,1.0,3.356156358494926,4.1970274989584055,0,False
1000,-16.7137147329315,111,False,12.0,1.0,3.077455172831913,4.2284885545739455,0,False
1001,-23.667891483949923,76,False,18.0,1.0,3.170078497940381,3.7183537340575925,0,False
1002,-13.18725909097737,121,False,18.0,1.0,3.0614642048091834,4.438674730471959,0,False
1003,-15.455655366337467,120,False,15.0,1.0,3.0961814024428604,4.434633430109049,0,False
1004,-17.894873558329188,100,False,19.0,1.0,3.1855050707736163,4.346781055349856,0,False
1005,-11.03210031087498,127,False,22.0,1.0,3.04442717670644,4.444753378028358,0,False
1006,-25.231850219997995,62,False,18.0,1.0,3.1200998897589307,3.5079661899757,0,False
1007,-22.180732809149582,81,False,10.0,1.0,3.0915454454656635,4.126506294986164,0,False
1008,-17.82427171792304,86,False,12.0,1.0,3.196346739157543,3.9159399330356095,0,False
1009,-21.04581059664941,99,False,14.0,1.0,3.228725937323908,4.515409961342812,0,False
1010,-21.356670177500703,71,False,12.0,1.0,3.101989287743251,3.9183522362629293,0,False
1011,-19.30987650858055,108,False,7.0,1.0,3.1091603284754177,4.293422632048735,0,False
1012,-17.52498783400634,72,False,25.0,1.0,3.095493030635237,3.7767914918820478,0,False
1013,-19.88930147919936,71,False,22.0,1.0,3.2137726148777443,3.6722784094827277,0,False
1014,-16.77752740569089,92,False,21.0,1.0,3.1002447406955507,4.108579668277145,0,False
1015,-6.092905155800757,136,False,0.0,1.0,3.3253463964713132,4.486847505411681,0,False
1016,-22.99387785506959,80,False,21.0,1.0,3.2325789320427902,3.9319766332395374,0,False
1017,-11.970949614678148,112,False,24.0,1.0,3.0984100168322115,4.1034455224871635,0,False
1018,-15.77536241757084,104,False,27.0,1.0,3.0684809624947715,4.398465463228954,0,False
1019,-25.84185684307893,74,False,22.0,1.0,3.347927810460067,4.13543272028501,0,False
1020,-21.95122526691624,81,False,22.0,1.0,3.1284723095756433,3.9365441545292184,0,False
1021,-25.81076565975171,61,False,19.0,1.0,3.0676954227680167,3.8855830869469488,0,False
1022,-14.957627622185825,92,False,11.0,1.0,3.4351398404295037,3.9151039417509153,0,False
1023,-20.84677912187695,75,False,17.0,1.0,3.0982300892774655,3.978711760044098,0,False
1024,-16.246034998036116,116,False,5.0,1.0,3.0750620623746414,4.3398929092198095,0,False
1025,-17.276692081778705,79,False,21.0,1.0,3.2253740449110935,3.6584910608450825,0,False
1026,-16.259547422443426,108,False,20.0,1.0,3.0786390161657815,4.356327046812685,0,False
1027,-19.31120377161306,82,False,17.0,1.0,3.0955926520675767,4.015744527392998,0,False
1028,-19.56201511874093,88,False,23.0,1.0,3.0980867510664574,4.330247299216518,0,False
1029,-17.631230592371438,95,False,29.0,1.0,3.046310192088755,4.094434557757095,0,False
1030,-18.392874456726943,88,False,28.0,1.0,3.086547328901814,4.057539825613441,0,False
1031,-15.718103540916673,116,False,23.0,1.0,3.1722837528614316,4.33330496659117,0,False
1032,-24.802534797430738,68,False,14.0,1.0,3.2396822488668993,3.836389804916347,0,False
1033,-13.055622382253937,112,False,18.0,1.0,3.0968583507440046,4.180530519440903,0,False
1034,-22.54567356953155,96,False,15.0,1.0,3.094899018673794,4.398209199755608,0,False
1035,-8.198693641694696,122,False,7.0,1.0,3.125058718835165,4.192219906517106,0,False
1036,-13.284087094255042,110,False,20.0,1.0,3.079799910247341,4.024945957112041,0,False
1037,-23.44113198774709,77,False,32.0,1.0,3.0943306221983047,4.001214373324599,0,False
1038,-21.285759191098236,89,False,26.0,1.0,3.04464297722696,4.169713083256998,0,False
1039,-30.876868081921813,68,False,29.0,1.0,3.2278365525762034,4.037912245648092,0,False
1040,-23.552608374187706,63,False,22.0,1.0,3.1904745940407637,3.4884037616115715,0,False
1041,-6.347556682087344,151,False,10.0,1.0,3.1346956891222932,4.406936993390716,0,False
1042,-23.02443227338079,83,False,18.0,1.0,3.120249785346855,3.9973895081644315,0,False
1043,-24.565685537218755,80,False,15.0,1.0,3.193750816038126,3.9460481830639766,0,False
1044,-17.633809212264936,109,False,14.0,1.0,3.0916747175505597,4.129334525350447,0,False
1045,-17.386459144927144,103,False,18.0,1.0,3.103326047967195,4.277252312279442,0,False
1046,-13.213600431023572,129,False,14.0,1.0,3.100235074464758,4.448351454625065,0,False
1047,-23.450724816326478,68,False,18.0,1.0,3.1050635747794186,3.713287887875648,0,False
1048,8.1562825535906,190,False,27.0,1.0,3.2653620212006564,4.4832398046984485,0,False
1049,-5.595414969724338,158,False,18.0,1.0,3.070526323538142,4.479176695517536,0,False
1050,-19.980024867199276,84,False,25.0,1.0,3.118876443087032,4.133616595817286,0,False
1051,-9.10593352512084,125,False,21.0,1.0,3.1039230442372365,4.372265547513962,0,False
